#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0387213682667053e-05	5824985661.692045
1.0392407289508385e-05	5795308420.709657
1.039760349315314e-05	5765616341.106771
1.0402802294899715e-05	5735909415.464091
1.0408003696047164e-05	5706187636.358589
1.0413207697895187e-05	5676450996.363532
1.0418414301744134e-05	5646699488.048476
1.0423623508895005e-05	5616933103.979264
1.0428835320649452e-05	5587151836.7180195
1.0434049738309776e-05	5557355678.82314
1.043926676317893e-05	5527544622.849315
1.0444486396560519e-05	5497718661.3475065
1.0449708639758799e-05	5467877786.864941
1.0454933494078678e-05	5438021991.945137
1.0460160960825716e-05	5408151269.127877
1.0465391041306128e-05	5378265610.949207
1.047062373682678e-05	5348365009.941444
1.0475859048695193e-05	5318449458.633181
1.048109697821954e-05	5288518949.549263
1.0486337526708649e-05	5258573475.210799
1.0491580695472002e-05	5228613028.135172
1.0496826485819737e-05	5198637600.836006
1.0502074899062647e-05	5168647185.823182
1.0507325936512178e-05	5138641775.602854
1.0512579599480434e-05	5108621362.677418
1.0517835889280174e-05	5078585939.545515
1.0523094807224814e-05	5048535498.70205
1.0528356354628426e-05	5018470032.638163
1.053362053280574e-05	4988389533.841245
1.0538887343072141e-05	4958293994.794933
1.0544156786743677e-05	4928183407.979091
1.054942886513705e-05	4898057765.869841
1.0554703579569616e-05	4867917060.939544
1.0559980931359401e-05	4837761285.656774
1.056526092182508e-05	4807590432.486368
1.0570543552285992e-05	4777404493.889371
1.0575828824062135e-05	4747203462.323078
1.0581116738474165e-05	4716987330.241004
1.0586407296843401e-05	4686756090.092893
1.0591700500491821e-05	4656509734.324706
1.0596996350742067e-05	4626248255.378632
1.0602294848917437e-05	4616383696.035561
1.0607595996341894e-05	4633244197.275492
1.0612899794340065e-05	4650113128.766047
1.0618206244237235e-05	4666990494.722348
1.0623515347359354e-05	4683876299.361628
1.0628827105033032e-05	4700770546.903222
1.0634141518585548e-05	4717673241.568592
1.063945858934484e-05	4734584387.581293
1.0644778318639512e-05	4751503989.166998
1.0650100707798832e-05	4768432050.553499
1.0655425758152731e-05	4785368575.970695
1.0660753471031808e-05	4802313569.650599
1.0666083847767323e-05	4819267035.827339
1.0671416889691207e-05	4836228978.737172
1.0676752598136052e-05	4853199402.618459
1.068209097443512e-05	4870178311.711686
1.0687432019922336e-05	4887165710.259456
1.0692775735932296e-05	4904161602.506498
1.0698122123800262e-05	4921165992.69967
1.0703471184862162e-05	4938178885.087935
1.0708822920454592e-05	4955200283.922394
1.0714177331914817e-05	4972230193.456268
1.0719534420580774e-05	4989268617.944911
1.0724894187791063e-05	5006315561.6458
1.0730256634884958e-05	5023371028.818536
1.07356217632024e-05	5040435023.724863
1.0740989574084001e-05	5057507550.628643
1.0746360068871043e-05	5074588613.795875
1.0751733248905478e-05	5091678217.494689
1.075710911552993e-05	5108776365.995351
1.0762487670087694e-05	5125883063.570265
1.0767868913922737e-05	5142998314.493968
1.0773252848379699e-05	5160122123.043132
1.0778639474803887e-05	5177254493.496568
1.0784028794541288e-05	5194395430.135229
1.0789420808938557e-05	5211544937.242211
1.0794815519343025e-05	5228703019.102747
1.0800212927102695e-05	5245869680.004212
1.0805613033566246e-05	5263044924.236131
1.0811015840083028e-05	5280228756.090163
1.0816421348003069e-05	5297421179.860125
1.082182955867707e-05	5314622199.84197
1.0827240473456408e-05	5331831820.333807
1.0832654093693135e-05	5349050045.635888
1.0838070420739981e-05	5366276880.050624
1.084348945595035e-05	5383512327.882563
1.0848911200678325e-05	5400756393.438421
1.0854335656278664e-05	5418009081.027059
1.0859762824106803e-05	5435270394.95949
1.0865192705518855e-05	5452540339.548883
1.0870625301871615e-05	5469818919.110577
1.087606061452255e-05	5487106137.9620495
1.0881498644829812e-05	5504402000.422949
1.0886939394152226e-05	5521706510.815076
1.08923828638493e-05	5539019673.462399
1.0897829055281224e-05	5556341492.691044
1.0903277969808865e-05	5573671972.829308
1.0908729608793769e-05	5591011118.20764
1.0914183973598165e-05	5608358933.158659
1.0919641065584963e-05	5625715422.017153
1.0925100886117754e-05	5643080589.120075
1.0930563436560812e-05	5660454438.806549
1.0936028718279092e-05	5677836975.417871
1.0941496732638231e-05	5695228203.297497
1.094696748100455e-05	5712628126.791063
1.0952440964745053e-05	5730036750.246378
1.0957917185227426e-05	5747454078.013418
1.0963396143820038e-05	5764880114.44434
1.0968877841891948e-05	5782314863.89348
1.0974362280812893e-05	5799758330.717342
1.09798494619533e-05	5817210519.274618
1.0985339386684276e-05	5834671433.926172
1.0990832056377618e-05	5852141079.035053
1.0996327472405806e-05	5869619458.966489
1.1001825636142008e-05	5887106578.087886
1.1007326548960078e-05	5904602440.768844
1.1012830212234557e-05	5922107051.381143
1.1018336627340674e-05	5939620414.298752
1.1023845795654344e-05	5957142533.897817
1.102935771855217e-05	5974673414.556681
1.1034872397411445e-05	5992213060.655874
1.104038983361015e-05	6009761476.578118
1.1045910028526954e-05	6027318666.708323
1.1051432983541217e-05	6044884635.433594
1.1056958700032988e-05	6062459387.143228
1.1062487179383003e-05	6080042926.228715
1.1068018422972694e-05	6097635257.083746
1.1073552432184181e-05	6115236384.104206
1.1079089208400273e-05	6132846311.688177
1.1084628753004472e-05	6150465044.235937
1.1090171067380975e-05	6168092586.149972
1.1095716152914665e-05	6185728941.834965
1.1101264010991121e-05	6197915378.412427
1.1106814642996617e-05	6191598505.859779
1.1112368050318114e-05	6185278474.870857
1.1117924234343272e-05	6178955283.86644
1.1123483196460444e-05	6172628931.26652
1.1129044938058674e-05	6166299415.490299
1.1134609460527703e-05	6159966734.956191
1.1140176765257967e-05	6153630888.081816
1.1145746853640595e-05	6147291873.284004
1.1151319727067415e-05	6140949688.978793
1.1156895386930948e-05	6134604333.5814295
1.1162473834624412e-05	6128255805.506368
1.1168055071541723e-05	6121904103.167269
1.1173639099077494e-05	6115549224.976999
1.1179225918627031e-05	6109191169.347636
1.1184815531586344e-05	6102829934.690457
1.1190407939352137e-05	6096465519.415949
1.1196003143321812e-05	6090097921.9338045
1.1201601144893474e-05	6083727140.652917
1.120720194546592e-05	6077353173.98139
1.1212805546438653e-05	6070976020.326528
1.1218411949211871e-05	6064595678.094839
1.1224021155186477e-05	6058212145.692033
1.122963316576407e-05	6051825421.523025
1.123524798234695e-05	6045435503.991935
1.1240865606338124e-05	6039042391.502077
1.1246486039141292e-05	6032646082.455976
1.1252109282160862e-05	6026246575.255351
1.1257735336801943e-05	6019843868.301125
1.1263364204470343e-05	6013437959.993423
1.1268995886572577e-05	6007028848.731567
1.1274630384515862e-05	6000616532.914081
1.128026769970812e-05	5994201010.938684
1.1285907833557973e-05	5987782281.202301
1.1291550787474753e-05	5981360342.101048
1.129719656286849e-05	5974935192.030246
1.1302845161149923e-05	5968506829.384408
1.1308496583730498e-05	5962075252.557246
1.1314150832022364e-05	5955640459.941671
1.1319807907438374e-05	5949202449.92979
1.1325467811392093e-05	5942761220.912901
1.1331130545297788e-05	5936316771.281506
1.1336796110570436e-05	5929869099.425293
1.1342464508625721e-05	5923418203.733153
1.1348135740880034e-05	5916964082.593166
1.1353809808750473e-05	5910506734.392611
1.1359486713654847e-05	5904046157.517954
1.1365166457011674e-05	5897582350.354859
1.137084904024018e-05	5891115311.288184
1.1376534464760298e-05	5884645038.701976
1.1382222731992677e-05	5878171530.979475
1.1387913843358673e-05	5871694786.503112
1.1393607800280352e-05	5865214803.6545105
1.1399304604180492e-05	5858731580.814484
1.1405004256482582e-05	5852245116.363038
1.1410706758610823e-05	5845755408.679367
1.1416412111990127e-05	5839262456.141854
1.1422120318046121e-05	5832766257.128072
1.1427831378205143e-05	5826266810.014784
1.1433545293894245e-05	5819764113.177938
1.1439262066541192e-05	5813258164.992674
1.1444981697574463e-05	5806748963.833317
1.145070418842325e-05	5800236508.07338
1.145642954051746e-05	5793720796.085565
1.1462157755287718e-05	5787201826.2417555
1.1467888834165361e-05	5780679596.913023
1.1473622778582443e-05	5774154106.469627
1.1479359589971733e-05	5767625353.28101
1.1485099269766717e-05	5761093335.715798
1.14908418194016e-05	5754558052.141804
1.14965872403113e-05	5748019500.926023
1.1502335533931454e-05	5741477680.434633
1.150808670169842e-05	5734932589.032996
1.1513840745049268e-05	5728384225.085661
1.1519597665421793e-05	5721832586.95635
1.1525357464254503e-05	5715277673.007975
1.153112014298663e-05	5708719481.602625
1.1536885703058124e-05	5702158011.101573
1.1542654145909653e-05	5695593259.865271
1.1548425472982608e-05	5689025226.253349
1.1554199685719098e-05	5689497285.0775795
1.1559976785561957e-05	5692611570.845363
1.1565756773954738e-05	5695727413.756029
1.1571539652341714e-05	5698844814.58815
1.1577325422167884e-05	5701963774.1206875
1.1583114084878967e-05	5705084293.132992
1.1588905641921406e-05	5708206372.404801
1.1594700094742366e-05	5711330012.716248
1.1600497444789737e-05	5714455214.847849
1.1606297693512132e-05	5717581979.580517
1.1612100842358887e-05	5720710307.695551
1.1617906892780066e-05	5723840199.974642
1.1623715846226455e-05	5726971657.199873
1.1629527704149566e-05	5730104680.153716
1.1635342468001641e-05	5733239269.619037
1.1641160139235642e-05	5736375426.37909
1.1646980719305258e-05	5739513151.217523
1.165280420966491e-05	5742652444.918375
1.1658630611769742e-05	5745793308.266078
1.1664459927075626e-05	5748935742.045454
1.1670292157039162e-05	5752079747.041719
1.1676127303117681e-05	5755225324.040484
1.1681965366769239e-05	5758372473.827748
1.1687806349452622e-05	5761521197.189905
1.1693650252627349e-05	5764671494.913744
1.1699497077753663e-05	5767823367.786445
1.170534682629254e-05	5770976816.595582
1.1711199499705686e-05	5774131842.129124
1.1717055099455538e-05	5777288445.175431
1.1722913627005265e-05	5780446626.523263
1.1728775083818767e-05	5783606386.961768
1.1734639471360677e-05	5786767727.280493
1.1740506791096357e-05	5789930648.269378
1.1746377044491905e-05	5793095150.718756
1.175225023301415e-05	5796261235.419358
1.1758126358130656e-05	5799428903.162312
1.176400542130972e-05	5802598154.739136
1.1769887424020375e-05	5805768990.94175
1.1775772367732385e-05	5808941412.562464
1.178166025391625e-05	5812115420.393989
1.1787551084043208e-05	5815291015.229429
1.179344485958523e-05	5818468197.862288
1.1799341582015021e-05	5821646969.086463
1.1805241252806028e-05	5824827329.696249
1.181114387343243e-05	5828009280.4863405
1.1817049445369146e-05	5831192822.251827
1.182295797009183e-05	5834377955.788197
1.1828869449076875e-05	5837564681.891335
1.1834783883801413e-05	5840753001.357524
1.1840701275743313e-05	5843942914.983446
1.1846621626381185e-05	5847134423.566182
1.1852544937194374e-05	5850327527.903209
1.1858471209662971e-05	5853522228.792404
1.1864400445267801e-05	5856718527.032043
1.1870332645490434e-05	5859916423.420802
1.1876267811813178e-05	5863115918.757756
1.1882205945719084e-05	5866317013.842379
1.1888147048691942e-05	5869519709.474543
1.1894091122216287e-05	5872724006.454523
1.1900038167777395e-05	5877190140.625006
1.1905988186861282e-05	6076857144.982659
1.1911941180954712e-05	6276623982.842527
1.1917897151545189e-05	6476490704.121313
1.192385610012096e-05	6676457358.760732
1.192981802817102e-05	6876523996.727459
1.1935782937185104e-05	7076690668.013181
1.1941750828653696e-05	7276957422.634541
1.1947721704068023e-05	7477324310.63325
1.1953695564920056e-05	7677791382.075924
1.1959672412702514e-05	7878358687.054302
1.1965652248908865e-05	8079026275.685194
1.1971635075033319e-05	8279794198.110422
1.1977620892570834e-05	8480662504.496824
1.1983609703017119e-05	8681631245.03642
1.1989601507868626e-05	8882700469.9463
1.199559630862256e-05	9083870229.468628
1.200159410677687e-05	9285140573.870745
1.2007594903830259e-05	9486511553.445066
1.2013598701282173e-05	9687983218.509134
1.2019605500632813e-05	9889555619.405731
1.2025615303383129e-05	10091228806.502823
1.203162811103482e-05	10293002830.193447
1.2037643925090337e-05	10494877740.895937
1.2043662747052882e-05	10696853589.053753
1.2049684578426408e-05	10898930425.135654
1.205570942071562e-05	11101108299.635582
1.2061737275425978e-05	11303387263.072777
1.206776814406369e-05	11505767365.991665
1.207380202813572e-05	11708248658.96202
1.2079838929149788e-05	11910831192.578863
1.2085878848614362e-05	12113515017.46251
1.2091921788038669e-05	12316300184.258633
1.2097967748932688e-05	12519186743.638142
1.2104016732807153e-05	462852470174.77203
1.2110068741173555e-05	1141266544742.1433
1.2116123775544141e-05	1820019826346.8987
1.2122181837431912e-05	2499112484592.406
1.2128242928350628e-05	3178544689167.107
1.2134307049814803e-05	3858316609844.141
1.2140374203339709e-05	4538428416481.342
1.2146444390441378e-05	5218880279021.998
1.2152517612636599e-05	5899672367493.905
1.2158593871442915e-05	6580804852009.934
1.2164673168378635e-05	6645854019354.979
1.2170755504962824e-05	6525364693702.935
1.2176840882715304e-05	6404815123388.079
1.218292930315666e-05	6284205278288.0625
1.2189020767808237e-05	6163535128265.499
1.2195115278192141e-05	6042804643167.904
1.2201212835831237e-05	5922013792827.758
1.2207313442249152e-05	5801162547062.437
1.2213417098970276e-05	5680250875674.252
1.221952380751976e-05	5559278748450.38
1.2225633569423519e-05	5438246135162.893
1.2231746386208229e-05	5317153005568.763
1.2237862259401332e-05	5195999329409.828
1.2243981190531032e-05	5074785076412.823
1.2250103181126296e-05	4953510216289.315
1.2256228232716859e-05	4832174718735.736
1.2262356346833217e-05	4710778553433.383
1.2268487525006632e-05	4589321690048.384
1.2274621768769134e-05	4467804098231.697
1.2280759079653519e-05	4346225747619.0806
1.2286899459193345e-05	4224586607831.1562
1.2293042908922942e-05	4102886648473.344
1.2299189430377402e-05	3981125839135.863
1.2305339025092591e-05	3859304149393.693
1.2311491694605136e-05	3737421548806.6816
1.2317647440452437e-05	3615478006919.3735
1.2323806264172663e-05	3493473493261.1094
1.2329968167304748e-05	3371407977346.03
1.23361331513884e-05	3249281428672.9707
1.2342301217964093e-05	3127093816725.6006
1.2348472368573074e-05	3004845110972.251
1.235464660475736e-05	2882535280866.017
1.2360823928059738e-05	2760164295844.726
1.2367004340023766e-05	2637732125330.935
1.2373187842193778e-05	2515238738731.8643
1.2379374436114875e-05	2392684105439.499
1.2385564123332932e-05	2270068194830.4883
1.2391756905394598e-05	2147390976266.1768
1.2397952783847296e-05	2024652419092.5742
1.2404151760239219e-05	1901852492640.3877
1.2410353836119338e-05	1778991166224.9854
1.2416559013037397e-05	1656068409146.3682
1.2422767292543915e-05	1533084190689.2324
1.2428978676190187e-05	1410038480122.8389
1.2435193165528281e-05	1286931246701.1777
1.2441410762111045e-05	1163762459662.8018
1.24476314674921e-05	1040532088230.8955
1.2453855283225845e-05	917240101613.3057
1.2460082210867458e-05	793886469002.374
1.2466312251972892e-05	670471159575.1416
1.2472545408098878e-05	546994142493.21094
1.2478781680802926e-05	423455386902.7471
1.2485021071643326e-05	299854861934.4785
1.2491263582179147e-05	176192536703.73047
1.2497509213970236e-05	52468380310.35742
1.2503757968577221e-05	3136557190.890428
1.251000984756151e-05	3153071303.0806465
1.2516264852485289e-05	3169593672.326957
1.2522522984911531e-05	3186124302.757895
1.2528784246403987e-05	3202663198.5040483
1.2535048638527189e-05	3219210363.698074
1.2541316162846452e-05	3235765802.4746943
1.2547586820927875e-05	3252329518.9707055
1.2553860614338339e-05	3268901517.3249655
1.2560137544645507e-05	3285481801.6783996
1.2566417613417829e-05	3302070376.1740103
1.2572700822224537e-05	3318667244.9568706
1.2578987172635649e-05	3335272412.174122
1.2585276666221966e-05	3351885881.9749813
1.2591569304555077e-05	3368507658.510743
1.2597865089207355e-05	3385137745.9347725
1.2604164021751957e-05	3401776148.402511
1.2610466103762833e-05	3418422870.071486
1.2616771336814713e-05	3435077915.101292
1.2623079722483119e-05	3451741287.6536136
1.2629391262344359e-05	3468412991.892211
1.263570595797553e-05	3485093031.9829297
1.2642023810954517e-05	3501781412.093692
1.2648344822859993e-05	3518478136.39451
1.2654668995271423e-05	3535183209.0574803
1.2660996329769058e-05	3551896634.256781
1.2667326827933941e-05	3568618416.16868
1.2673660491347908e-05	3585348558.971539
1.2679997321593581e-05	3602087066.8457956
1.2686337320254377e-05	3618833943.9739923
1.2692680488914503e-05	3635589194.5407505
1.269902682915896e-05	3652352822.732795
1.2705376342573539e-05	3669124832.7389326
1.2711729030744824e-05	3685905228.7500725
1.2718084895260195e-05	3702694014.9592175
1.2724443937707825e-05	3719491195.5614705
1.2730806159676678e-05	3736296774.7540226
1.2737171562756516e-05	3753110756.736174
1.2743540148537893e-05	3769933145.7093134
1.2749911918612162e-05	3786763945.8769426
1.2756286874571467e-05	3803603161.4446526
1.2762665018008752e-05	3820450796.6201463
1.2769046350517756e-05	3837306855.6132298
1.2775430873693015e-05	3854171342.635809
1.2781818589129861e-05	3871044261.901901
1.2788209498424426e-05	3887925617.627625
1.2794603603173637e-05	3904815414.03121
1.2801000904975222e-05	3921713655.332996
1.2807401405427709e-05	3938620345.7554345
1.2813805106130422e-05	3955535489.523086
1.2820212008683486e-05	3972459090.862618
1.2826622114687828e-05	3989391154.002823
1.2833035425745171e-05	4006331683.1745973
1.2839451943458044e-05	4023280682.610958
1.2845871669429772e-05	4040238156.547035
1.2852294605264486e-05	4057204109.220083
1.2858720752567117e-05	4074178544.869464
1.28651501129434e-05	4091161467.736671
1.2871582687999872e-05	4108152882.065313
1.2878018479343872e-05	4125152792.1011195
1.2884457488583543e-05	4142161202.091943
1.2890899717327833e-05	4159178116.2877593
1.2897345167186497e-05	4176203538.9406753
1.290379383977009e-05	4193237474.3049192
1.2910245736689974e-05	4210279926.6368446
1.2916700859558318e-05	4227330900.194934
1.2923159209988097e-05	4244390399.239805
1.292962078959309e-05	4261458428.0341988
1.2936085599987886e-05	4278534990.842986
1.294255364278788e-05	4295620091.933181
1.2949024919609273e-05	4312713735.57392
1.2955499432069076e-05	4329815926.036478
1.296197718178511e-05	4346926667.594268
1.2968458170376001e-05	4364045964.522837
1.2974942399461189e-05	4381173821.099871
1.2981429870660918e-05	4398310241.605191
1.2987920585596248e-05	4415455230.320766
1.2994414545889045e-05	4432608791.530699
1.300091175316199e-05	4450950535.887067
1.300741220903857e-05	4476531403.057391
1.3013915915143089e-05	4502125060.6613035
1.3020422873100659e-05	4527731515.094013
1.302693308453721e-05	4553350772.753944
1.3033446551079477e-05	4578982840.0427
1.3039963274355016e-05	4604627723.365105
1.3046483255992193e-05	4630285429.129167
1.3053006497620188e-05	4655955963.746112
1.3059533000868998e-05	4681639333.630368
1.3066062767369432e-05	4707335545.199566
1.3072595798753117e-05	4733044604.87455
1.3079132096652493e-05	4758766519.079369
1.3085671662700819e-05	4784501294.241292
1.309221449853217e-05	4810248936.790797
1.3098760605781434e-05	4836009453.161572
1.3105309986084325e-05	4861782849.790536
1.3111862641077366e-05	4887569133.117809
1.3118418572397904e-05	4913368309.58675
1.3124977781684102e-05	4939180385.643926
1.3131540270574943e-05	4965005367.739128
1.313810604071023e-05	4990843262.325378
1.3144675093730584e-05	5016694075.858919
1.3151247431277448e-05	5042557814.799227
1.3157823054993085e-05	5068434485.609005
1.316440196652058e-05	5094324094.754188
1.317098416750384e-05	5120226648.703945
1.3177569659587591e-05	5146142153.93068
1.3184158444417384e-05	5172070616.9100275
1.3190750523639592e-05	5198012044.120864
1.3197345898901411e-05	5223966442.045303
1.3203944571850861e-05	5249933817.16871
1.3210546544136787e-05	5275914175.979677
1.3217151817408855e-05	5301907524.970049
1.3223760393317558e-05	5327913870.634913
1.3230372273514216e-05	5353933219.472612
1.3236987459650972e-05	5379965577.984728
1.3243605953380797e-05	5406010952.676102
1.3250227756357487e-05	5432069350.054823
1.3256852870235665e-05	5458140776.632233
1.3263481296670783e-05	5484225238.922934
1.3270113037319117e-05	5510322743.444773
1.3276748093837777e-05	5536433296.718879
1.3283386467884695e-05	5562556905.269621
1.3290028161118636e-05	5588693575.624634
1.3296673175199194e-05	5614843314.314825
1.3303321511786793e-05	5641006127.874363
1.3309973172542686e-05	5667182022.840682
1.3316628159128956e-05	5693371005.754484
1.332328647320852e-05	5719573083.159742
1.3329948116445123e-05	5745788261.603701
1.3336613090503345e-05	5772016547.636885
1.3343281397048596e-05	5798257947.813084
1.334995303774712e-05	5824512468.68937
1.3356628014265992e-05	5850780116.826094
1.3363306328273124e-05	5877060898.786887
1.3369987981437259e-05	5903354821.1386595
1.3376672975427977e-05	5929661890.451611
1.338336131191569e-05	5955982113.299215
1.3390052992571647e-05	5982315496.258246
1.3396748019067933e-05	6008662045.908759
1.3403446393077466e-05	6035021768.834094
1.3410148116274004e-05	6061394671.620891
1.341685319033214e-05	6087780760.859085
1.3423561616927306e-05	6114180043.141895
1.343027339773577e-05	6140592525.065849
1.3436988534434636e-05	6167018213.230762
1.3443707028701853e-05	6193457114.2397585
1.3450428882216203e-05	6219909234.699261
1.3457154096657311e-05	6246374581.218994
1.346388267370564e-05	6272853160.411986
1.3470614615042491e-05	6299344978.894571
1.3477349922350012e-05	6325850043.286402
1.3484088597311186e-05	6352368360.210423
1.3490830641609841e-05	6378899936.292912
1.3497576056930645e-05	6405444778.163438
1.350432484495911e-05	6410787038.206145
1.351107700738159e-05	6404235187.79142
1.351783254588528e-05	6397680061.451488
1.3524591462158221e-05	6391121657.548385
1.35313537578893e-05	6384559974.443331
1.3538119434768243e-05	6377995010.496724
1.3544888494485626e-05	6371426764.068145
1.3551660938732868e-05	6364855233.51635
1.3558436769202233e-05	6358280417.199281
1.3565215987586833e-05	6351702313.474052
1.3571998595580625e-05	6345120920.696961
1.3578784594878414e-05	6338536237.223482
1.3585573987175853e-05	6331948261.408265
1.3592366774169441e-05	6325356991.60514
1.3599162957556525e-05	6318762426.167114
1.3605962539035302e-05	6312164563.446369
1.361276552030482e-05	6305563401.794264
1.3619571903064971e-05	6298958939.561333
1.3626381689016503e-05	6292351175.097284
1.363319487986101e-05	6285740106.751005
1.364001147730094e-05	6279125732.870552
1.3646831483039589e-05	6272508051.80316
1.3653654898781107e-05	6265887061.895233
1.3660481726230498e-05	6259262761.492352
1.3667311967093612e-05	6252635148.93927
1.3674145623077158e-05	6246004222.579911
1.3680982695888696e-05	6239369980.757373
1.3687823187236639e-05	6232732421.813924
1.3694667098830257e-05	6226091544.0910015
1.3701514432379671e-05	6219447345.929219
1.370836518959586e-05	6212799825.668355
1.3715219372190657e-05	6206148981.647362
1.3722076981876752e-05	6199494812.204357
1.3728938020367689e-05	6192837315.676631
1.3735802489377871e-05	6186176490.400641
1.374267039062256e-05	6179512334.712013
1.374954172581787e-05	6172844846.94554
1.3756416496680779e-05	6166174025.4351845
1.376329470492912e-05	6159499868.514073
1.3770176352281582e-05	6152822374.514503
1.3777061440457723e-05	6146141541.767931
1.3783949971177951e-05	6139457368.604986
1.379084194616354e-05	6132769853.35546
1.379773736713662e-05	6126078994.3483095
1.3804636235820188e-05	6119384789.911655
1.3811538553938098e-05	6112687238.372783
1.3818444323215066e-05	6105986338.058141
1.3825353545376672e-05	6099282087.293342
1.383226622214936e-05	6092574484.40316
1.3839182355260433e-05	6085863527.711534
1.3846101946438063e-05	6079149215.54156
1.3853024997411282e-05	6072431546.215502
1.3859951509909987e-05	6065710518.054781
1.3866881485664942e-05	6058986129.37998
1.3873814926407774e-05	6052258378.510841
1.3880751833870977e-05	6045527263.766268
1.3887692209787912e-05	6038792783.464323
1.3894636055892805e-05	6032054935.922227
1.390158337392075e-05	6025313719.456359
1.390853416560771e-05	6018569132.382259
1.3915488432690513e-05	6011821173.014623
1.3922446176906858e-05	6005069839.6673
1.392940739999531e-05	5998315130.653306
1.3936372103695308e-05	5991557044.284803
1.3943340289747154e-05	5984795578.873118
1.3950311959892026e-05	5978030732.728726
1.3957287115871971e-05	5971262504.161263
1.3964265759429907e-05	5964490891.479515
1.3971247892309621e-05	5957715892.991426
1.3978233516255775e-05	5950937507.004094
1.3985222633013901e-05	5944155731.823769
1.3992215244330407e-05	5937370565.755853
1.399921135195257e-05	5930582007.104902
1.4006210957628546e-05	5939191623.885358
1.401321406310736e-05	5949762166.629178
1.4020220670138913e-05	5960337994.644371
1.4027230780473981e-05	5970919110.573569
1.4034244395864218e-05	5981505517.060733
1.404126151806215e-05	5992097216.751141
1.404828214882118e-05	6002694212.291392
1.405530628989559e-05	6013296506.329416
1.4062333943040536e-05	6023904101.514457
1.4069365110012055e-05	6034517000.497089
1.407639979256706e-05	6045135205.9292145
1.4083437992463343e-05	6055758720.464057
1.4090479711459574e-05	6066387546.756165
1.4097524951315303e-05	6077021687.461419
1.410457371379096e-05	6087661145.237027
1.4111626000647855e-05	6098305922.741523
1.4118681813648178e-05	6108956022.634769
1.4125741154555002e-05	6119611447.577965
1.4132804025132278e-05	6130272200.23363
1.4139870427144844e-05	6140938283.265625
1.4146940362358416e-05	6151609699.339134
1.4154013832539594e-05	6162286451.120682
1.4161090839455863e-05	6172968541.278118
1.416817138487559e-05	6183655972.480633
