#Wavelength (cm)	Flux (erg s-1 cm-3)
1.317098416750384e-05	25301642230.764038
1.3177569659587591e-05	25429703913.666748
1.3184158444417384e-05	25557829627.410908
1.3190750523639592e-05	25686019404.011932
1.3197345898901411e-05	25814273275.50125
1.3203944571850861e-05	25942591273.92634
1.3210546544136787e-05	26070973431.35063
1.3217151817408855e-05	26199419779.853634
1.3223760393317558e-05	26327930351.530872
1.3230372273514216e-05	26456505178.49396
1.3236987459650972e-05	26585144292.870518
1.3243605953380797e-05	26713847726.80428
1.3250227756357487e-05	26842615512.45501
1.3256852870235665e-05	26971447681.998566
1.3263481296670783e-05	27100344267.6269
1.3270113037319117e-05	27229305301.54802
1.3276748093837777e-05	27358330815.98613
1.3283386467884695e-05	27487420843.181454
1.3290028161118636e-05	27616575415.39035
1.3296673175199194e-05	27745794564.885353
1.3303321511786793e-05	27875078323.955116
1.3309973172542686e-05	28004426724.90442
1.3316628159128956e-05	28133839800.05419
1.332328647320852e-05	28263317581.741547
1.3329948116445123e-05	28392860102.31972
1.3336613090503345e-05	28522467394.15821
1.3343281397048596e-05	28652139489.642605
1.334995303774712e-05	28781876421.174744
1.3356628014265992e-05	28911678221.172638
1.3363306328273124e-05	29041544922.070545
1.3369987981437259e-05	29171476556.31889
1.3376672975427977e-05	29301473156.384373
1.338336131191569e-05	29431534754.749874
1.3390052992571647e-05	29561661383.914574
1.3396748019067933e-05	29691853076.393864
1.3403446393077466e-05	29822109864.71938
1.3410148116274004e-05	29952431781.439056
1.341685319033214e-05	30082818859.117104
1.3423561616927306e-05	30213271130.333984
1.343027339773577e-05	30343788627.686485
1.3436988534434636e-05	30474371383.78764
1.3443707028701853e-05	30605019431.266857
1.3450428882216203e-05	30735732802.769814
1.3457154096657311e-05	30866511530.958538
1.346388267370564e-05	30997355648.511345
1.3470614615042491e-05	31128265188.12291
1.3477349922350012e-05	31259240182.504303
1.3484088597311186e-05	31390280664.382866
1.3490830641609841e-05	31521386666.502388
1.3497576056930645e-05	31652558221.622955
1.350432484495911e-05	31678957043.702152
1.351107700738159e-05	31646581020.819485
1.351783254588528e-05	31614188809.92538
1.3524591462158221e-05	31581780402.925827
1.35313537578893e-05	31549355791.72278
1.3538119434768243e-05	31516914968.214127
1.3544888494485626e-05	31484457924.29372
1.3551660938732868e-05	31451984651.851353
1.3558436769202233e-05	31419495142.772766
1.3565215987586833e-05	31386989388.93964
1.3571998595580625e-05	31354467382.2296
1.3578784594878414e-05	31321929114.5162
1.3585573987175853e-05	31289374577.66894
1.3592366774169441e-05	31256803763.553257
1.3599162957556525e-05	31224216664.030518
1.3605962539035302e-05	31191613270.95802
1.361276552030482e-05	31158993576.18898
1.3619571903064971e-05	31126357571.572563
1.3626381689016503e-05	31093705248.95383
1.363319487986101e-05	31061036600.173794
1.364001147730094e-05	31028351617.06937
1.3646831483039589e-05	30995650291.473392
1.3653654898781107e-05	30962932615.214615
1.3660481726230498e-05	30930198580.117706
1.3667311967093612e-05	30897448178.003254
1.3674145623077158e-05	30864681400.68774
1.3680982695888696e-05	30831898239.98357
1.3687823187236639e-05	30799098687.699047
1.3694667098830257e-05	30766282735.638382
1.3701514432379671e-05	30733450375.601685
1.370836518959586e-05	30700601599.38497
1.3715219372190657e-05	30667736398.78015
1.3722076981876752e-05	30634854765.575027
1.3728938020367689e-05	30601956691.5533
1.3735802489377871e-05	30569042168.494564
1.374267039062256e-05	30536111188.174294
1.374954172581787e-05	30503163742.36387
1.3756416496680779e-05	30470199822.830536
1.376329470492912e-05	30437219421.337433
1.3770176352281582e-05	30404222529.64359
1.3777061440457723e-05	30371209139.503895
1.3783949971177951e-05	30338179242.66913
1.379084194616354e-05	30305132830.88595
1.379773736713662e-05	30272069895.896877
1.3804636235820188e-05	30238990429.44031
1.3811538553938098e-05	30205894423.250515
1.3818444323215066e-05	30172781869.057625
1.3825353545376672e-05	30139652758.58764
1.383226622214936e-05	30106507083.562424
1.3839182355260433e-05	30073344835.69969
1.3846101946438063e-05	30040166006.713024
1.3853024997411282e-05	30006970588.31186
1.3859951509909987e-05	29973758572.2015
1.3866881485664942e-05	29940529950.083084
1.3873814926407774e-05	29907284713.65361
1.3880751833870977e-05	29874022854.605923
1.3887692209787912e-05	29840744364.628708
1.3894636055892805e-05	29807449235.40651
1.390158337392075e-05	29774137458.619698
1.390853416560771e-05	29740809025.944496
1.3915488432690513e-05	29707463929.05295
1.3922446176906858e-05	29674102159.61296
1.392940739999531e-05	29640723709.288254
1.3936372103695308e-05	29607328569.73838
1.3943340289747154e-05	29573916732.61874
1.3950311959892026e-05	29540488189.580536
1.3957287115871971e-05	29507042932.270813
1.3964265759429907e-05	29473580952.33243
1.3971247892309621e-05	29440102241.404083
1.3978233516255775e-05	29406606791.120274
1.3985222633013901e-05	29373094593.11132
1.3992215244330407e-05	29339565639.003365
1.399921135195257e-05	29306019920.418354
1.4006210957628546e-05	29348564412.775585
1.401321406310736e-05	29400798836.960075
1.4020220670138913e-05	29453059378.356663
1.4027230780473981e-05	29505346050.023937
1.4034244395864218e-05	29557658865.02705
1.404126151806215e-05	29609997836.437664
1.404828214882118e-05	29662362977.33398
1.405530628989559e-05	29714754300.800755
1.4062333943040536e-05	29767171819.92925
1.4069365110012055e-05	29819615547.817307
1.407639979256706e-05	29872085497.569317
1.4083437992463343e-05	29924581682.296204
1.4090479711459574e-05	29977104115.115444
1.4097524951315303e-05	30029652809.151104
1.410457371379096e-05	30082227777.53378
1.4111626000647855e-05	30134829033.40065
1.4118681813648178e-05	30187456589.895447
1.4125741154555002e-05	30240110460.1685
1.4132804025132278e-05	30292790657.37668
1.4139870427144844e-05	30345497194.68347
1.4146940362358416e-05	30398230085.258915
1.4154013832539594e-05	30450989342.279648
1.4161090839455863e-05	30503774978.928883
1.416817138487559e-05	30556587008.396442
1.4175255470568027e-05	30609425443.878746
1.418234309830331e-05	30662290298.578785
1.4189434269852462e-05	30715181585.70618
1.4196528986987388e-05	30768099318.47714
1.4203627251480881e-05	30821043510.11448
