#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0559980931359401e-05	751531839732.2664
1.056526092182508e-05	746844887348.594
1.0570543552285992e-05	742155591488.7288
1.0575828824062135e-05	737463950980.9342
1.0581116738474165e-05	732769964652.8857
1.0586407296843401e-05	728073631331.6741
1.0591700500491821e-05	723374949843.8015
1.0596996350742067e-05	718673919015.1843
1.0602294848917437e-05	717141489034.973
1.0607595996341894e-05	719760717799.5717
1.0612899794340065e-05	722381256178.5531
1.0618206244237235e-05	725003104826.7244
1.0623515347359354e-05	727626264399.2196
1.0628827105033032e-05	730250735551.5004
1.0634141518585548e-05	732876518939.3579
1.063945858934484e-05	735503615218.9092
1.0644778318639512e-05	738132025046.5999
1.0650100707798832e-05	740761749079.205
1.0655425758152731e-05	743392787973.8264
1.0660753471031808e-05	746025142387.8953
1.0666083847767323e-05	748658812979.1705
1.0671416889691207e-05	751293800405.7421
1.0676752598136052e-05	753930105326.0269
1.068209097443512e-05	756567728398.7716
1.0687432019922336e-05	759206670283.0522
1.0692775735932296e-05	761846931638.2749
1.0698122123800262e-05	764488513124.1758
1.0703471184862162e-05	767131415400.8193
1.0708822920454592e-05	769775639128.601
1.0714177331914817e-05	772421184968.2465
1.0719534420580774e-05	775068053580.8118
1.0724894187791063e-05	777716245627.6836
1.0730256634884958e-05	780365761770.5787
1.07356217632024e-05	783016602671.5457
1.0740989574084001e-05	785668768992.9633
1.0746360068871043e-05	788322261397.5414
1.0751733248905478e-05	790977080548.3218
1.075710911552993e-05	793633227108.6771
1.0762487670087694e-05	796290701742.313
1.0767868913922737e-05	798949505113.266
1.0773252848379699e-05	801609637885.9043
1.0778639474803887e-05	804271100724.9285
1.0784028794541288e-05	806933894295.3721
1.0789420808938557e-05	809598019262.601
1.0794815519343025e-05	812263476292.3135
1.0800212927102695e-05	814930266050.5409
1.0805613033566246e-05	817598389203.6477
1.0811015840083028e-05	820267846418.3307
1.0816421348003069e-05	822938638361.6215
1.082182955867707e-05	825610765700.8838
1.0827240473456408e-05	828284229103.8157
1.0832654093693135e-05	830959029238.4487
1.0838070420739981e-05	833635166773.1497
1.084348945595035e-05	836312642376.6176
1.0848911200678325e-05	838991456717.8876
1.0854335656278664e-05	841671610466.3282
1.0859762824106803e-05	844353104291.6431
1.0865192705518855e-05	847035938863.8701
1.0870625301871615e-05	849720114853.384
1.087606061452255e-05	852405632930.8925
1.0881498644829812e-05	855092493767.4397
1.0886939394152226e-05	857780698034.4049
1.08923828638493e-05	860470246403.5034
1.0897829055281224e-05	863161139546.7865
1.0903277969808865e-05	865853378136.6417
1.0908729608793769e-05	868546962845.7916
1.0914183973598165e-05	871241894347.296
1.0919641065584963e-05	873938173314.551
1.0925100886117754e-05	876635800421.2894
1.0930563436560812e-05	879334776341.5813
1.0936028718279092e-05	882035101749.8339
1.0941496732638231e-05	884736777320.7904
1.094696748100455e-05	887439803729.5327
1.0952440964745053e-05	890144181651.4792
1.0957917185227426e-05	892849911762.3868
1.0963396143820038e-05	895556994738.3492
1.0968877841891948e-05	898265431255.8003
1.0974362280812893e-05	900975221991.5095
1.09798494619533e-05	903686367622.5869
1.0985339386684276e-05	906398868826.48
1.0990832056377618e-05	909112726280.9749
1.0996327472405806e-05	911827940664.1973
1.1001825636142008e-05	914544512654.6106
1.1007326548960078e-05	917262442931.019
1.1012830212234557e-05	919981732172.5658
1.1018336627340674e-05	922702381058.734
1.1023845795654344e-05	925424390269.3447
1.102935771855217e-05	928147760484.5608
1.1034872397411445e-05	930872492384.8845
1.104038983361015e-05	933598586651.1584
1.1045910028526954e-05	936326043964.5654
1.1051432983541217e-05	939054865006.6293
1.1056958700032988e-05	941785050459.2142
1.1062487179383003e-05	944516601004.5254
1.1068018422972694e-05	947249517325.1091
1.1073552432184181e-05	949983800103.8536
1.1079089208400273e-05	952719450023.9875
1.1084628753004472e-05	955456467769.0809
1.1090171067380975e-05	958194854023.0471
1.1095716152914665e-05	960934609470.1404
1.1101264010991121e-05	962827736178.9746
1.1106814642996617e-05	961846428799.2739
1.1112368050318114e-05	960864630765.8835
1.1117924234343272e-05	959882341833.4764
1.1123483196460444e-05	958899561756.603
1.1129044938058674e-05	957916290289.6912
1.1134609460527703e-05	956932527187.0458
1.1140176765257967e-05	955948272202.8491
1.1145746853640595e-05	954963525091.1605
1.1151319727067415e-05	953978285605.916
1.1156895386930948e-05	952992553500.9288
1.1162473834624412e-05	952006328529.8894
1.1168055071541723e-05	951019610446.3644
1.1173639099077494e-05	950032399003.7975
1.1179225918627031e-05	949044693955.5094
1.1184815531586344e-05	948056495054.6971
1.1190407939352137e-05	947067802054.4343
1.1196003143321812e-05	946078614707.6715
1.1201601144893474e-05	945088932767.2351
1.120720194546592e-05	944098755985.8285
1.1212805546438653e-05	943108084116.0312
1.1218411949211871e-05	942116916910.2994
1.1224021155186477e-05	941125254120.9644
1.122963316576407e-05	940133095500.2346
1.123524798234695e-05	939140440800.1948
1.1240865606338124e-05	938147289772.8048
1.1246486039141292e-05	937153642169.9011
1.1252109282160862e-05	936159497743.196
1.1257735336801943e-05	935164856244.2773
1.1263364204470343e-05	934169717424.6096
1.1268995886572577e-05	933174081035.5319
1.1274630384515862e-05	932177946828.2596
1.128026769970812e-05	931181314553.8837
1.1285907833557973e-05	930184183963.3705
1.1291550787474753e-05	929186554807.5619
1.129719656286849e-05	928188426837.1757
1.1302845161149923e-05	927189799802.8041
1.1308496583730498e-05	926190673454.9153
1.1314150832022364e-05	925191047543.8525
1.1319807907438374e-05	924190921819.8345
1.1325467811392093e-05	923190296032.9542
1.1331130545297788e-05	922189169933.1807
1.1336796110570436e-05	921187543270.3573
1.1342464508625721e-05	920185415794.2024
1.1348135740880034e-05	919182787254.3093
1.1353809808750473e-05	918179657400.1465
1.1359486713654847e-05	917176025981.0565
1.1365166457011674e-05	916171892746.2568
1.137084904024018e-05	915167257444.84
1.1376534464760298e-05	914162119825.7723
1.1382222731992677e-05	913156479637.8953
1.1387913843358673e-05	912150336629.9242
1.1393607800280352e-05	911143690550.449
1.1399304604180492e-05	910136541147.9341
1.1405004256482582e-05	909128888170.7179
1.1410706758610823e-05	908120731367.0132
1.1416412111990127e-05	907112070484.9067
1.1422120318046121e-05	906102905272.359
1.1427831378205143e-05	905093235477.2053
1.1433545293894245e-05	904083060847.1538
1.1439262066541192e-05	903072381129.7872
1.1444981697574463e-05	902061196072.562
1.145070418842325e-05	901049505422.8081
1.145642954051746e-05	900037308927.7295
1.1462157755287718e-05	899024606334.4033
1.1467888834165361e-05	898011397389.7805
1.1473622778582443e-05	896997681840.6854
1.1479359589971733e-05	895983459433.8158
1.1485099269766717e-05	894968729915.7427
1.14908418194016e-05	893953493032.9106
1.14965872403113e-05	892937748531.6371
1.1502335533931454e-05	891921496158.1128
1.150808670169842e-05	890904735658.4017
1.1513840745049268e-05	889887466778.4409
1.1519597665421793e-05	888869689264.0399
1.1525357464254503e-05	887851402860.8818
1.153112014298663e-05	886832607314.5221
1.1536885703058124e-05	885813302370.3892
1.1542654145909653e-05	884793487773.7842
1.1548425472982608e-05	883773163269.881
1.1554199685719098e-05	883846496205.4451
1.1559976785561957e-05	884330291244.9922
1.1565756773954738e-05	884814328182.059
1.1571539652341714e-05	885298607137.5942
1.1577325422167884e-05	885783128232.6074
1.1583114084878967e-05	886267891588.168
1.1588905641921406e-05	886752897325.4064
1.1594700094742366e-05	887238145565.5134
1.1600497444789737e-05	887723636429.7406
1.1606297693512132e-05	888209370039.3998
1.1612100842358887e-05	888695346515.8639
1.1617906892780066e-05	889181565980.566
1.1623715846226455e-05	889668028555.0006
1.1629527704149566e-05	890154734360.7224
1.1635342468001641e-05	890641683519.3472
1.1641160139235642e-05	891128876152.5511
1.1646980719305258e-05	891616312382.0717
1.165280420966491e-05	892103992329.707
1.1658630611769742e-05	892591916117.3162
1.1664459927075626e-05	893080083866.8191
1.1670292157039162e-05	893568495700.1968
1.1676127303117681e-05	894057151739.4912
1.1681965366769239e-05	894546052106.8053
1.1687806349452622e-05	895035196924.303
1.1693650252627349e-05	895524586314.2095
1.1699497077753663e-05	896014220398.811
1.170534682629254e-05	896504099300.4548
1.1711199499705686e-05	896994223141.5494
1.1717055099455538e-05	897484592044.5645
1.1722913627005265e-05	897975206132.031
1.1728775083818767e-05	898466065526.5414
1.1734639471360677e-05	898957170350.7491
1.1740506791096357e-05	899448520727.3689
1.1746377044491905e-05	899940116779.1769
1.175225023301415e-05	900431958629.0107
1.1758126358130656e-05	900924046399.7695
1.176400542130972e-05	901416380214.4138
1.1769887424020375e-05	901908960195.9653
1.1775772367732385e-05	902401786467.5076
1.178166025391625e-05	902894859152.1858
1.1787551084043208e-05	903388178373.2062
1.179344485958523e-05	903881744253.8372
1.1799341582015021e-05	904375556917.4083
1.1805241252806028e-05	904869616487.3114
1.181114387343243e-05	905363923086.9993
1.1817049445369146e-05	905858476839.9872
1.182295797009183e-05	906353277869.8514
1.1828869449076875e-05	906848326300.2307
1.1834783883801413e-05	907343622254.8252
1.1840701275743313e-05	907839165857.397
1.1846621626381185e-05	908334957231.77
1.1852544937194374e-05	908830996501.8301
1.1858471209662971e-05	909327283791.5254
1.1864400445267801e-05	909823819224.8655
1.1870332645490434e-05	910320602925.9221
1.1876267811813178e-05	910817635018.8293
1.1882205945719084e-05	911314915627.7831
1.1888147048691942e-05	911812444877.0413
1.1894091122216287e-05	912310222890.9241
1.1900038167777395e-05	913004023562.649
1.1905988186861282e-05	944021699354.8862
1.1911941180954712e-05	975054883985.0249
1.1917897151545189e-05	1006103585207.4767
1.192385610012096e-05	1037167810780.539
1.192981802817102e-05	1068247568466.3859
1.1935782937185104e-05	1099342866031.0774
1.1941750828653696e-05	1130453711244.5505
1.1947721704068023e-05	1161580111880.6365
1.1953695564920056e-05	1192722075717.0352
1.1959672412702514e-05	1223879610535.349
1.1965652248908865e-05	1255052724121.0762
1.1971635075033319e-05	1286241424263.5996
1.1977620892570834e-05	1317445718756.188
1.1983609703017119e-05	1348665615396.023
1.1989601507868626e-05	1379901121984.18
1.199559630862256e-05	1411152246325.6296
1.200159410677687e-05	1442418996229.2546
1.2007594903830259e-05	1473701379507.832
1.2013598701282173e-05	1504999403978.0425
1.2019605500632813e-05	1536313077460.4873
1.2025615303383129e-05	1567642407779.681
1.203162811103482e-05	1598987402764.0312
1.2037643925090337e-05	1630348070245.8772
1.2043662747052882e-05	1661724418061.46
1.2049684578426408e-05	1693116454050.9517
1.205570942071562e-05	1724524186058.436
1.2061737275425978e-05	1755947621931.9268
1.206776814406369e-05	1787386769523.3496
1.207380202813572e-05	1818841636688.57
1.2079838929149788e-05	1850312231287.3735
1.2085878848614362e-05	1881798561183.4753
1.2091921788038669e-05	1913300634244.5308
1.2097967748932688e-05	1944818458342.1145
1.2104016732807153e-05	71902755819388.6
1.2110068741173555e-05	177292366313710.94
1.2116123775544141e-05	282734671613296.0
1.2122181837431912e-05	388229698065523.0
1.2128242928350628e-05	493777472030987.25
1.2134307049814803e-05	599378019883441.4
1.2140374203339709e-05	705031368009794.9
1.2146444390441378e-05	810737542810233.0
1.2152517612636599e-05	916496570698068.2
1.2158593871442915e-05	1022308478099829.4
1.2164673168378635e-05	1032413672945390.4
1.2170755504962824e-05	1013696014253992.9
1.2176840882715304e-05	994968996733251.8
1.218292930315666e-05	976232615703749.6
1.2189020767808237e-05	957486866483733.2
1.2195115278192141e-05	938731744389103.8
1.2201212835831237e-05	919967244733426.5
1.2207313442249152e-05	901193362827920.8
1.2213417098970276e-05	882410093981465.2
1.221952380751976e-05	863617433500587.5
1.2225633569423519e-05	844815376689468.8
1.2231746386208229e-05	826003918849944.8
1.2237862259401332e-05	807183055281499.6
1.2243981190531032e-05	788352781281271.9
1.2250103181126296e-05	769513092144043.2
1.2256228232716859e-05	750663983162244.5
1.2262356346833217e-05	731805449625955.2
1.2268487525006632e-05	712937486822898.8
1.2274621768769134e-05	694060090038441.5
1.2280759079653519e-05	675173254555588.5
1.2286899459193345e-05	656276975654994.1
1.2293042908922942e-05	637371248614950.2
1.2299189430377402e-05	618456068711387.9
1.2305339025092591e-05	599531431217870.6
1.2311491694605136e-05	580597331405611.2
1.2317647440452437e-05	561653764543445.2
1.2323806264172663e-05	542700725897846.25
1.2329968167304748e-05	523738210732926.5
1.23361331513884e-05	504766214310420.94
1.2342301217964093e-05	485784731889708.06
1.2348472368573074e-05	466793758727783.9
1.235464660475736e-05	447793290079277.6
1.2360823928059738e-05	428783321196446.5
1.2367004340023766e-05	409763847329175.6
1.2373187842193778e-05	390734863724967.5
1.2379374436114875e-05	371696365628958.1
1.2385564123332932e-05	352648348283900.75
1.2391756905394598e-05	333590806930171.6
1.2397952783847296e-05	314523736805764.1
1.2404151760239219e-05	295447133146294.75
1.2410353836119338e-05	276360991184997.38
1.2416559013037397e-05	257265306152718.12
1.2422767292543915e-05	238160073277926.12
1.2428978676190187e-05	219045287786692.12
1.2435193165528281e-05	199920944902714.88
1.2441410762111045e-05	180787039847295.12
1.24476314674921e-05	161643567839345.88
1.2453855283225845e-05	142490524095397.62
1.2460082210867458e-05	123327903829572.38
1.2466312251972892e-05	104155702253614.88
1.2472545408098878e-05	84973914576871.75
1.2478781680802926e-05	65782536006291.5
1.2485021071643326e-05	46581561746424.5
1.2491263582179147e-05	27370986999428.375
1.2497509213970236e-05	8150806965057.125
1.2503757968577221e-05	487254838944.6498
1.251000984756151e-05	489820257199.7126
1.2516264852485289e-05	492386958163.9024
1.2522522984911531e-05	494954942478.575
1.2528784246403987e-05	497524210785.40497
1.2535048638527189e-05	500094763726.3881
1.2541316162846452e-05	502666601943.8415
1.2547586820927875e-05	505239726080.404
1.2553860614338339e-05	507814136779.03485
1.2560137544645507e-05	510389834683.0146
1.2566417613417829e-05	512966820435.9463
1.2572700822224537e-05	515545094681.7547
1.2578987172635649e-05	518124658064.68604
1.2585276666221966e-05	520705511229.3087
1.2591569304555077e-05	523287654820.514
1.2597865089207355e-05	525871089483.5148
1.2604164021751957e-05	528455815863.84674
1.2610466103762833e-05	531041834607.3692
1.2616771336814713e-05	533629146360.26294
1.2623079722483119e-05	536217751769.03314
1.2629391262344359e-05	538807651480.5077
1.263570595797553e-05	541398846141.8383
1.2642023810954517e-05	543991336400.4993
1.2648344822859993e-05	546585122904.2897
1.2654668995271423e-05	549180206301.3323
1.2660996329769058e-05	551776587240.0732
1.2667326827933941e-05	554374266369.2833
1.2673660491347908e-05	556973244338.0586
1.2679997321593581e-05	559573521795.8179
1.2686337320254377e-05	562175099392.3063
1.2692680488914503e-05	564777977777.5925
1.269902682915896e-05	567382157602.0719
1.2705376342573539e-05	569987639516.4631
1.2711729030744824e-05	572594424171.8113
1.2718084895260195e-05	575202512219.4873
1.2724443937707825e-05	577811904311.1875
1.2730806159676678e-05	580422601098.9332
1.2737171562756516e-05	583034603235.0734
1.2743540148537893e-05	585647911372.2811
1.2749911918612162e-05	588262526163.5579
1.2756286874571467e-05	590878448262.2299
1.2762665018008752e-05	593495678321.9512
1.2769046350517756e-05	596114216996.7026
1.2775430873693015e-05	598734064940.7914
1.2781818589129861e-05	601355222808.8523
1.2788209498424426e-05	603977691255.8472
1.2794603603173637e-05	606601470937.0652
1.2801000904975222e-05	609226562508.1238
1.2807401405427709e-05	611852966624.9681
1.2813805106130422e-05	614480683943.8712
1.2820212008683486e-05	617109715121.4331
1.2826622114687828e-05	619740060814.5844
1.2833035425745171e-05	622371721680.582
1.2839451943458044e-05	625004698377.013
1.2845871669429772e-05	627638991561.7916
1.2852294605264486e-05	630274601893.1631
1.2858720752567117e-05	632911530029.6998
1.28651501129434e-05	635549776630.3049
1.2871582687999872e-05	638189342354.2107
1.2878018479343872e-05	640830227860.9784
1.2884457488583543e-05	643472433810.4993
1.2890899717327833e-05	646115960862.9945
1.2897345167186497e-05	648760809679.0164
1.290379383977009e-05	651406980919.4463
1.2910245736689974e-05	654054475245.4963
1.2916700859558318e-05	656703293318.7092
1.2923159209988097e-05	659353435800.9592
1.292962078959309e-05	662004903354.4502
1.2936085599987886e-05	664657696641.7174
1.294255364278788e-05	667311816325.6288
1.2949024919609273e-05	669967263069.3821
1.2955499432069076e-05	672624037536.5067
1.296197718178511e-05	675282140390.8652
1.2968458170376001e-05	677941572296.651
1.2974942399461189e-05	680602333918.3895
1.2981429870660918e-05	683264425920.9388
1.2987920585596248e-05	685927848969.4897
1.2994414545889045e-05	688592603729.5647
1.300091175316199e-05	691441939210.608
1.300741220903857e-05	695415850908.8682
1.3013915915143089e-05	699391749562.9777
1.3020422873100659e-05	703369636166.4135
1.302693308453721e-05	707349511713.1519
1.3033446551079477e-05	711331377197.6628
1.3039963274355016e-05	715315233614.9166
1.3046483255992193e-05	719301081960.3785
1.3053006497620188e-05	723288923230.0133
1.3059533000868998e-05	727278758420.2833
1.3066062767369432e-05	731270588528.1486
1.3072595798753117e-05	735264414551.0677
1.3079132096652493e-05	739260237486.9979
1.3085671662700819e-05	743258058334.3966
1.309221449853217e-05	747257878092.219
1.3098760605781434e-05	751259697759.9197
1.3105309986084325e-05	755263518337.4546
1.3111862641077366e-05	759269340825.2776
1.3118418572397904e-05	763277166224.345
1.3124977781684102e-05	767286995536.112
1.3131540270574943e-05	771298829762.5347
1.313810604071023e-05	775312669906.0706
1.3144675093730584e-05	779328516969.6779
1.3151247431277448e-05	783346371956.817
1.3157823054993085e-05	787366235871.4496
1.316440196652058e-05	791388109718.0397
1.317098416750384e-05	795411994501.5533
1.3177569659587591e-05	799437891227.459
1.3184158444417384e-05	803465800901.7277
1.3190750523639592e-05	807495724530.8331
1.3197345898901411e-05	811527663121.753
1.3203944571850861e-05	815561617681.969
1.3210546544136787e-05	819597589219.465
1.3217151817408855e-05	823635578742.7295
1.3223760393317558e-05	827675587260.7554
1.3230372273514216e-05	831717615783.0405
1.3236987459650972e-05	835761665319.5864
1.3243605953380797e-05	839807736880.901
1.3250227756357487e-05	843855831477.9963
1.3256852870235665e-05	847905950122.3903
1.3263481296670783e-05	851958093826.1067
1.3270113037319117e-05	856012263601.674
1.3276748093837777e-05	860068460462.13
1.3283386467884695e-05	864126685421.016
1.3290028161118636e-05	868186939492.3806
1.3296673175199194e-05	872249223690.7812
1.3303321511786793e-05	876313539031.2812
1.3309973172542686e-05	880379886529.4517
1.3316628159128956e-05	884448267201.3711
1.332328647320852e-05	888518682063.6267
1.3329948116445123e-05	892591132133.3127
1.3336613090503345e-05	896665618428.0342
1.3343281397048596e-05	900742141965.9028
1.334995303774712e-05	904820703765.5403
1.3356628014265992e-05	908901304846.0774
1.3363306328273124e-05	912983946227.1552
1.3369987981437259e-05	917068628928.923
1.3376672975427977e-05	921155353972.0422
1.338336131191569e-05	925244122377.6826
1.3390052992571647e-05	929334935167.5262
1.3396748019067933e-05	933427793363.7651
1.3403446393077466e-05	937522697989.1016
1.3410148116274004e-05	941619650066.7506
1.341685319033214e-05	945718650620.4391
1.3423561616927306e-05	949819700674.4039
1.343027339773577e-05	953922801253.3962
1.3436988534434636e-05	958027953382.6774
1.3443707028701853e-05	962135158088.0234
1.3450428882216203e-05	966244416395.7223
1.3457154096657311e-05	970355729332.5753
1.346388267370564e-05	974469097925.8966
1.3470614615042491e-05	978584523203.5139
1.3477349922350012e-05	982702006193.7705
1.3484088597311186e-05	986821547925.5219
1.3490830641609841e-05	990943149428.1395
1.3497576056930645e-05	995066811731.5082
1.350432484495911e-05	995896715953.9691
1.351107700738159e-05	994878905461.6597
1.351783254588528e-05	993860586064.1042
1.3524591462158221e-05	992841757506.85
1.35313537578893e-05	991822419535.3173
1.3538119434768243e-05	990802571894.7987
1.3544888494485626e-05	989782214330.4598
1.3551660938732868e-05	988761346587.3387
1.3558436769202233e-05	987739968410.3463
1.3565215987586833e-05	986718079544.2653
1.3571998595580625e-05	985695679733.7512
1.3578784594878414e-05	984672768723.3319
1.3585573987175853e-05	983649346257.4071
1.3592366774169441e-05	982625412080.2495
1.3599162957556525e-05	981600965936.0034
1.3605962539035302e-05	980576007568.685
1.361276552030482e-05	979550536722.1831
1.3619571903064971e-05	978524553140.2579
1.3626381689016503e-05	977498056566.5417
1.363319487986101e-05	976471046744.5387
1.364001147730094e-05	975443523417.6249
1.3646831483039589e-05	974415486329.0474
1.3653654898781107e-05	973386935221.9258
1.3660481726230498e-05	972357869839.2504
1.3667311967093612e-05	971328289923.8838
1.3674145623077158e-05	970298195218.5594
1.3680982695888696e-05	969267585465.8824
1.3687823187236639e-05	968236460408.3291
1.3694667098830257e-05	967204819788.247
1.3701514432379671e-05	966172663347.8549
1.370836518959586e-05	965139990829.2424
1.3715219372190657e-05	964106801974.371
1.3722076981876752e-05	963073096525.0718
1.3728938020367689e-05	962038874223.0481
1.3735802489377871e-05	961004134809.8734
1.374267039062256e-05	959968878026.9921
1.374954172581787e-05	958933103615.7192
1.3756416496680779e-05	957896811317.2408
1.376329470492912e-05	956860000872.613
1.3770176352281582e-05	955822672022.7632
1.3777061440457723e-05	954784824508.4883
1.3783949971177951e-05	953746458070.4562
1.379084194616354e-05	952707572449.2051
1.379773736713662e-05	951668167385.1434
1.3804636235820188e-05	950628242618.5497
1.3811538553938098e-05	949587797889.5726
1.3818444323215066e-05	948546832938.2312
1.3825353545376672e-05	947505347504.4141
1.383226622214936e-05	946463341327.8801
1.3839182355260433e-05	945420814148.2578
1.3846101946438063e-05	944377765705.0455
1.3853024997411282e-05	943334195737.6117
1.3859951509909987e-05	942290103985.1942
1.3866881485664942e-05	941245490186.9004
1.3873814926407774e-05	940200354081.7076
1.3880751833870977e-05	939154695408.4622
1.3887692209787912e-05	938108513905.8801
1.3894636055892805e-05	937061809312.5468
1.390158337392075e-05	936014581366.9167
1.390853416560771e-05	934966829807.314
1.3915488432690513e-05	933918554371.9314
1.3922446176906858e-05	932869754798.831
1.392940739999531e-05	931820430825.9441
1.3936372103695308e-05	930770582191.0708
1.3943340289747154e-05	929720208631.8801
1.3950311959892026e-05	928669309885.9099
1.3957287115871971e-05	927617885690.5667
1.3964265759429907e-05	926565935783.1256
1.3971247892309621e-05	925513459900.7308
1.3978233516255775e-05	924460457780.395
1.3985222633013901e-05	923406929158.999
1.3992215244330407e-05	922352873773.2924
1.399921135195257e-05	921298291359.8928
1.4006210957628546e-05	922635769742.216
1.401321406310736e-05	924277872145.8184
1.4020220670138913e-05	925920795600.6227
1.4027230780473981e-05	927564540517.154
1.4034244395864218e-05	929209107306.1439
1.404126151806215e-05	930854496378.5282
1.404828214882118e-05	932500708145.4486
1.405530628989559e-05	934147743018.2527
1.4062333943040536e-05	935795601408.4929
1.4069365110012055e-05	937444283727.9282
1.407639979256706e-05	939093790388.5233
1.4083437992463343e-05	940744121802.4489
1.4090479711459574e-05	942395278382.0812
1.4097524951315303e-05	944047260540.0034
1.410457371379096e-05	945700068689.0046
1.4111626000647855e-05	947353703242.0804
1.4118681813648178e-05	949008164612.4326
1.4125741154555002e-05	950663453213.4702
1.4132804025132278e-05	952319569458.808
1.4139870427144844e-05	953976513762.2688
1.4146940362358416e-05	955634286537.8811
1.4154013832539594e-05	957292888199.8813
1.4161090839455863e-05	958952319162.7124
1.416817138487559e-05	960612579841.0248
1.4175255470568027e-05	962273670649.6766
1.418234309830331e-05	963935592003.7328
1.4189434269852462e-05	965598344318.466
1.4196528986987388e-05	967261928009.3566
1.4203627251480881e-05	968926343492.0925
1.421072906510662e-05	970591591182.5696
1.4217834429639173e-05	972257671496.8921
