#Wavelength (cm)	Flux (erg s-1 cm-3)
1.2164673168378635e-05	578412200350849.8
1.2170755504962824e-05	567925587830288.9
1.2176840882715304e-05	557433732003468.8
1.218292930315666e-05	546936630248734.94
1.2189020767808237e-05	536434279943124.1
1.2195115278192141e-05	525926678462358.6
1.2201212835831237e-05	515413823180852.5
1.2207313442249152e-05	504895711471705.3
1.2213417098970276e-05	494372340706705.25
1.221952380751976e-05	483843708256323.1
1.2225633569423519e-05	473309811489715.6
1.2231746386208229e-05	462770647774724.94
1.2237862259401332e-05	452226214477876.0
1.2243981190531032e-05	441676508964379.5
1.2250103181126296e-05	431121528598125.9
1.2256228232716859e-05	420561270741688.25
1.2262356346833217e-05	409995732756322.6
1.2268487525006632e-05	399424912001964.8
1.2274621768769134e-05	388848805837230.25
1.2280759079653519e-05	378267411619411.44
1.2286899459193345e-05	367680726704483.6
1.2293042908922942e-05	357088748447098.9
1.2299189430377402e-05	346491474200586.25
1.2305339025092591e-05	335888901316948.6
1.2311491694605136e-05	325281027146871.8
1.2317647440452437e-05	314667849039709.6
1.2323806264172663e-05	304049364343492.8
1.2329968167304748e-05	293425570404929.06
1.23361331513884e-05	282796464569394.2
1.2342301217964093e-05	272162044180943.7
1.2348472368573074e-05	261522306582298.44
1.235464660475736e-05	250877249114853.25
1.2360823928059738e-05	240226869118674.0
1.2367004340023766e-05	229571163932497.56
1.2373187842193778e-05	218910130893726.06
1.2379374436114875e-05	208243767338435.62
1.2385564123332932e-05	197572070601367.56
1.2391756905394598e-05	186895038015931.38
1.2397952783847296e-05	176212666914201.62
1.2404151760239219e-05	165524954626921.2
1.2410353836119338e-05	154831898483498.12
1.2416559013037397e-05	144133495812002.7
1.2422767292543915e-05	133429743939173.31
1.2428978676190187e-05	122720640190405.0
1.2435193165528281e-05	112006181889763.62
1.2441410762111045e-05	101286366359971.62
1.24476314674921e-05	90561190922413.75
1.2453855283225845e-05	79830652897139.88
1.2460082210867458e-05	69094749602850.5
1.2466312251972892e-05	58353478356914.44
1.2472545408098878e-05	47606836475356.625
1.2478781680802926e-05	36854821272858.81
1.2485021071643326e-05	26097430062758.938
1.2491263582179147e-05	15334660157054.375
1.2497509213970236e-05	4566508866396.125
1.2503757968577221e-05	272985675133.035
1.251000984756151e-05	274422956773.73407
1.2516264852485289e-05	275860957055.25323
1.2522522984911531e-05	277299676336.9135
1.2528784246403987e-05	278739114978.21466
1.2535048638527189e-05	280179273338.8363
1.2541316162846452e-05	281620151778.6381
1.2547586820927875e-05	283061750657.66003
1.2553860614338339e-05	284504070336.1215
1.2560137544645507e-05	285947111174.42206
1.2566417613417829e-05	287390873533.1416
1.2572700822224537e-05	288835357773.0408
1.2578987172635649e-05	290280564255.0598
1.2585276666221966e-05	291726493340.3198
1.2591569304555077e-05	293173145390.1226
1.2597865089207355e-05	294620520765.9503
1.2604164021751957e-05	296068619829.46564
1.2610466103762833e-05	297517442942.513
1.2616771336814713e-05	298966990467.1166
1.2623079722483119e-05	300417262765.4825
1.2629391262344359e-05	301868260199.9975
1.263570595797553e-05	303319983133.23004
1.2642023810954517e-05	304772431927.92896
1.2648344822859993e-05	306225606947.02527
1.2654668995271423e-05	307679508553.63135
1.2660996329769058e-05	309134137111.04065
1.2667326827933941e-05	310589492982.72845
1.2673660491347908e-05	312045576532.35254
1.2679997321593581e-05	313502388123.75104
1.2686337320254377e-05	314959928120.9455
1.2692680488914503e-05	316418196888.13837
1.269902682915896e-05	317877194789.7151
1.2705376342573539e-05	319336922190.2423
1.2711729030744824e-05	320797379454.4697
1.2718084895260195e-05	322258566947.3292
1.2724443937707825e-05	323720485033.9355
1.2730806159676678e-05	325183134079.58484
1.2737171562756516e-05	326646514449.75726
1.2743540148537893e-05	328110626510.11456
1.2749911918612162e-05	329575470626.5023
1.2756286874571467e-05	331041047164.94794
1.2762665018008752e-05	332507356491.6628
1.2769046350517756e-05	333974398973.0412
1.2775430873693015e-05	335442174975.6602
1.2781818589129861e-05	336910684866.28064
1.2788209498424426e-05	338379929011.8464
1.2794603603173637e-05	339849907779.4847
1.2801000904975222e-05	341320621536.5067
1.2807401405427709e-05	342792070650.4074
1.2813805106130422e-05	344264255488.86523
1.2820212008683486e-05	345737176419.74194
1.2826622114687828e-05	347210833811.0844
1.2833035425745171e-05	348685228031.1225
1.2839451943458044e-05	350160359448.2706
1.2845871669429772e-05	351636228431.1272
1.2852294605264486e-05	353112835348.4754
1.2858720752567117e-05	354590180569.282
1.28651501129434e-05	356068264462.6991
1.2871582687999872e-05	357547087398.063
1.2878018479343872e-05	359026649744.89465
1.2884457488583543e-05	360506951872.89966
1.2890899717327833e-05	361987994151.9684
1.2897345167186497e-05	363469776952.1769
1.290379383977009e-05	364952300643.7855
1.2910245736689974e-05	366435565597.2399
1.2916700859558318e-05	367919572183.1709
1.2923159209988097e-05	369404320772.39514
1.292962078959309e-05	370889811735.9139
1.2936085599987886e-05	372376045444.9141
1.294255364278788e-05	373863022270.76917
1.2949024919609273e-05	375350742585.0371
1.2955499432069076e-05	376839206759.4619
1.296197718178511e-05	378328415165.97406
1.2968458170376001e-05	379818368176.6895
1.2974942399461189e-05	381309066163.9103
1.2981429870660918e-05	382800509500.1246
1.2987920585596248e-05	384292698558.0072
1.2994414545889045e-05	385785633710.41864
1.300091175316199e-05	387381980648.0044
1.300741220903857e-05	389608374069.19275
1.3013915915143089e-05	391835880687.092
1.3020422873100659e-05	394064501058.2997
1.302693308453721e-05	396294235739.6935
1.3033446551079477e-05	398525085288.4275
1.3039963274355016e-05	400757050261.9363
1.3046483255992193e-05	402990131217.9315
1.3053006497620188e-05	405224328714.4048
1.3059533000868998e-05	407459643309.6265
1.3066062767369432e-05	409696075562.14594
1.3072595798753117e-05	411933626030.7916
1.3079132096652493e-05	414172295274.6714
1.3085671662700819e-05	416412083853.17334
1.309221449853217e-05	418652992325.9646
1.3098760605781434e-05	420895021252.9919
1.3105309986084325e-05	423138171194.4829
1.3111862641077366e-05	425382442710.9443
1.3118418572397904e-05	427627836363.1641
1.3124977781684102e-05	429874352712.21027
1.3131540270574943e-05	432121992319.43066
1.313810604071023e-05	434370755746.4547
1.3144675093730584e-05	436620643555.1921
1.3151247431277448e-05	438871656307.8338
1.3157823054993085e-05	441123794566.85187
1.316440196652058e-05	443377058894.99945
1.317098416750384e-05	445631449855.3113
1.3177569659587591e-05	447886968011.10345
1.3184158444417384e-05	450143613925.97345
1.3190750523639592e-05	452401388163.8008
1.3197345898901411e-05	454660291288.74695
1.3203944571850861e-05	456920323865.2559
1.3210546544136787e-05	459181486458.0531
1.3217151817408855e-05	461443779632.1466
1.3223760393317558e-05	463707203952.8269
1.3230372273514216e-05	465971759985.6677
1.3236987459650972e-05	468237448296.5248
1.3243605953380797e-05	470504269451.5375
1.3250227756357487e-05	472772224017.12775
1.3256852870235665e-05	475041312560.0008
1.3263481296670783e-05	477311535647.1455
1.3270113037319117e-05	479582893845.8331
1.3276748093837777e-05	481855387723.6207
1.3283386467884695e-05	484129017848.34705
1.3290028161118636e-05	486403784788.1353
1.3296673175199194e-05	488679689111.39355
1.3303321511786793e-05	490956731386.8136
1.3309973172542686e-05	493234912183.37146
1.3316628159128956e-05	495514232070.3275
1.332328647320852e-05	497794691617.2272
1.3329948116445123e-05	500076291393.8999
1.3336613090503345e-05	502359031970.4613
1.3343281397048596e-05	504642913917.3108
1.334995303774712e-05	506927937805.1338
1.3356628014265992e-05	509214104204.9005
1.3363306328273124e-05	511501413687.8673
1.3369987981437259e-05	513789866825.57544
1.3376672975427977e-05	516079464189.85266
1.338336131191569e-05	518370206352.8117
1.3390052992571647e-05	520662093886.85254
1.3396748019067933e-05	522955127364.6606
1.3403446393077466e-05	525249307359.2073
1.3410148116274004e-05	527544634443.7511
1.341685319033214e-05	529841109191.8376
1.3423561616927306e-05	532138732177.29785
1.343027339773577e-05	534437503974.2511
1.3436988534434636e-05	536737425157.1024
1.3443707028701853e-05	539038496300.5454
1.3450428882216203e-05	541340717979.5602
1.3457154096657311e-05	543644090769.41455
1.346388267370564e-05	545948615245.6638
1.3470614615042491e-05	548254291984.1508
1.3477349922350012e-05	550561121561.0074
1.3484088597311186e-05	552869104552.6521
1.3490830641609841e-05	555178241535.793
1.3497576056930645e-05	557488533087.4252
1.350432484495911e-05	557953488889.5161
1.351107700738159e-05	557383258155.6309
1.351783254588528e-05	556812742306.3788
1.3524591462158221e-05	556241941199.2019
1.35313537578893e-05	555670854691.4716
1.3538119434768243e-05	555099482640.4873
1.3544888494485626e-05	554527824903.4777
1.3551660938732868e-05	553955881337.5994
1.3558436769202233e-05	553383651799.9382
1.3565215987586833e-05	552811136147.5083
1.3571998595580625e-05	552238334237.2521
1.3578784594878414e-05	551665245926.0408
1.3585573987175853e-05	551091871070.6737
1.3592366774169441e-05	550518209527.879
1.3599162957556525e-05	549944261154.313
1.3605962539035302e-05	549370025806.5601
1.361276552030482e-05	548795503341.13336
1.3619571903064971e-05	548220693614.474
1.3626381689016503e-05	547645596482.9512
1.363319487986101e-05	547070211802.8627
1.364001147730094e-05	546494539430.4342
1.3646831483039589e-05	545918579221.81946
1.3653654898781107e-05	545342331033.1004
1.3660481726230498e-05	544765794720.2869
1.3667311967093612e-05	544188970139.3171
1.3674145623077158e-05	543611857146.05676
1.3680982695888696e-05	543034455596.2998
1.3687823187236639e-05	542456765345.768
1.3694667098830257e-05	541878786250.11084
1.3701514432379671e-05	541300518164.90594
1.370836518959586e-05	540721960945.6584
1.3715219372190657e-05	540143114447.8013
1.3722076981876752e-05	539563978526.6952
1.3728938020367689e-05	538984553037.6286
1.3735802489377871e-05	538404837835.81744
1.374267039062256e-05	537824832776.40533
1.374954172581787e-05	537244537714.46356
1.3756416496680779e-05	536663952504.9908
1.376329470492912e-05	536083077002.9132
1.3770176352281582e-05	535501911063.0847
1.3777061440457723e-05	534920454540.28625
1.3783949971177951e-05	534338707289.2264
1.379084194616354e-05	533756669164.54095
1.379773736713662e-05	533174340020.7933
1.3804636235820188e-05	532591719712.4737
1.3811538553938098e-05	532008808093.9999
1.3818444323215066e-05	531425605019.7169
1.3825353545376672e-05	530842110343.8968
1.383226622214936e-05	530258323920.73883
1.3839182355260433e-05	529674245604.3692
1.3846101946438063e-05	529089875248.8414
1.3853024997411282e-05	528505212708.13574
1.3859951509909987e-05	527920257836.1598
1.3866881485664942e-05	527335010486.74786
1.3873814926407774e-05	526749470513.6612
1.3880751833870977e-05	526163637770.588
1.3887692209787912e-05	525577512111.1433
1.3894636055892805e-05	524991093388.86896
1.390158337392075e-05	524404381457.23334
1.390853416560771e-05	523817376169.632
1.3915488432690513e-05	523230077379.38684
1.3922446176906858e-05	522642484939.7465
1.392940739999531e-05	522054598703.8864
1.3936372103695308e-05	521466418524.9083
1.3943340289747154e-05	520877944255.8408
1.3950311959892026e-05	520289175749.6388
1.3957287115871971e-05	519700112859.18365
1.3964265759429907e-05	519110755437.28326
1.3971247892309621e-05	518521103336.67194
1.3978233516255775e-05	517931156410.01025
1.3985222633013901e-05	517340914509.8853
1.3992215244330407e-05	516750377488.81036
1.399921135195257e-05	516159545199.2248
1.4006210957628546e-05	516908870624.01715
1.401321406310736e-05	517828862376.7022
1.4020220670138913e-05	518749314125.26373
1.4027230780473981e-05	519670226099.69934
1.4034244395864218e-05	520591598530.12225
1.404126151806215e-05	521513431646.7604
1.404828214882118e-05	522435725679.9568
1.405530628989559e-05	523358480860.16986
1.4062333943040536e-05	524281697417.9729
1.4069365110012055e-05	525205375584.0548
1.407639979256706e-05	526129515589.21985
1.4083437992463343e-05	527054117664.3876
1.4090479711459574e-05	527979182040.5927
1.4097524951315303e-05	528904708948.986
1.410457371379096e-05	529830698620.83356
1.4111626000647855e-05	530757151287.5171
1.4118681813648178e-05	531684067180.5338
1.4125741154555002e-05	532611446531.4972
1.4132804025132278e-05	533539289572.1359
1.4139870427144844e-05	534467596534.2951
1.4146940362358416e-05	535396367649.9353
1.4154013832539594e-05	536325603151.13336
1.4161090839455863e-05	537255303270.0819
1.416817138487559e-05	538185468239.0899
1.4175255470568027e-05	539116098290.5825
1.418234309830331e-05	540047193657.1009
1.4189434269852462e-05	540978754571.30255
1.4196528986987388e-05	541910781265.96136
1.4203627251480881e-05	542843273973.9674
1.421072906510662e-05	543776232928.32733
