#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0345758157265306e-05	1547528583041.0078
1.0350931036343938e-05	870800648228.5153
1.035610650186211e-05	866531523367.0669
1.0361284555113042e-05	862260263943.1879
1.0366465197390597e-05	857986868889.598
1.0371648429989291e-05	853711337138.4811
1.0376834254204286e-05	849433667621.4879
1.0382022671331387e-05	845153859269.7373
1.0387213682667053e-05	840871911013.8097
1.0392407289508385e-05	836587821783.7549
1.039760349315314e-05	832301590509.0844
1.0402802294899715e-05	828013216118.7773
1.0408003696047164e-05	823722697541.2751
1.0413207697895187e-05	819430033704.4836
1.0418414301744134e-05	815135223535.7738
1.0423623508895005e-05	810838265961.9799
1.0428835320649452e-05	806539159909.3992
1.0434049738309776e-05	802237904303.7916
1.043926676317893e-05	797934498070.3815
1.0444486396560519e-05	793628940133.8552
1.0449708639758799e-05	789321229418.3599
1.0454933494078678e-05	785011364847.5071
1.0460160960825716e-05	780699345344.3694
1.0465391041306128e-05	776385169831.48
1.047062373682678e-05	772068837230.8336
1.0475859048695193e-05	767750346463.8875
1.048109697821954e-05	763429696451.5577
1.0486337526708649e-05	759106886114.2212
1.0491580695472002e-05	754781914371.7168
1.0496826485819737e-05	750454780143.3412
1.0502074899062647e-05	746125482347.8502
1.0507325936512178e-05	741794019903.4617
1.0512579599480434e-05	737460391727.8513
1.0517835889280174e-05	733124596738.1526
1.0523094807224814e-05	728786633850.9595
1.0528356354628426e-05	724446501982.3228
1.053362053280574e-05	720104200047.7518
1.0538887343072141e-05	715759726962.2145
1.0544156786743677e-05	711413081640.133
1.054942886513705e-05	707064262995.3906
1.0554703579569616e-05	702713269941.327
1.0559980931359401e-05	698360101390.7352
1.056526092182508e-05	694004756255.869
1.0570543552285992e-05	689647233448.4344
1.0575828824062135e-05	685287531879.5967
1.0581116738474165e-05	680925650459.9745
1.0586407296843401e-05	676561588099.6432
1.0591700500491821e-05	672195343708.1316
1.0596996350742067e-05	667826916194.4236
1.0602294848917437e-05	666402907390.3044
1.0607595996341894e-05	668836822720.1755
1.0612899794340065e-05	671271955007.7122
1.0618206244237235e-05	673708304861.3927
1.0623515347359354e-05	676145872890.0001
1.0628827105033032e-05	678584659702.6211
1.0634141518585548e-05	681024665908.649
1.063945858934484e-05	683465892117.7797
1.0644778318639512e-05	685908338940.0148
1.0650100707798832e-05	688352006985.6614
1.0655425758152731e-05	690796896865.3308
1.0660753471031808e-05	693243009189.9402
1.0666083847767323e-05	695690344570.7114
1.0671416889691207e-05	698138903619.1735
1.0676752598136052e-05	700588686947.1598
1.068209097443512e-05	703039695166.8099
1.0687432019922336e-05	705491928890.5693
1.0692775735932296e-05	707945388731.1907
1.0698122123800262e-05	710400075301.7328
1.0703471184862162e-05	712855989215.5599
1.0708822920454592e-05	715313131086.3439
1.0714177331914817e-05	717771501528.063
1.0719534420580774e-05	720231101155.003
1.0724894187791063e-05	722691930581.757
1.0730256634884958e-05	725153990423.2239
1.07356217632024e-05	727617281294.6119
1.0740989574084001e-05	730081803811.4358
1.0746360068871043e-05	732547558589.5181
1.0751733248905478e-05	735014546244.9893
1.075710911552993e-05	737482767394.2878
1.0762487670087694e-05	739952222654.1613
1.0767868913922737e-05	742422912641.665
1.0773252848379699e-05	744894837974.1624
1.0778639474803887e-05	747367999269.3254
1.0784028794541288e-05	749842397145.1361
1.0789420808938557e-05	752318032219.8848
1.0794815519343025e-05	754794905112.1708
1.0800212927102695e-05	757273016440.903
1.0805613033566246e-05	759752366825.2998
1.0811015840083028e-05	762232956884.8884
1.0816421348003069e-05	764714787239.5073
1.082182955867707e-05	767197858509.3035
1.0827240473456408e-05	769682171314.7343
1.0832654093693135e-05	772167726276.5677
1.0838070420739981e-05	774654524015.8826
1.084348945595035e-05	777142565154.0665
1.0848911200678325e-05	779631850312.8201
1.0854335656278664e-05	782122380114.1532
1.0859762824106803e-05	784614155180.3867
1.0865192705518855e-05	787107176134.153
1.0870625301871615e-05	789601443598.3967
1.087606061452255e-05	792096958196.3726
1.0881498644829812e-05	794593720551.6473
1.0886939394152226e-05	797091731288.0994
1.08923828638493e-05	799590991029.9197
1.0897829055281224e-05	802091500401.6107
1.0903277969808865e-05	804593260027.9883
1.0908729608793769e-05	807096270534.1787
1.0914183973598165e-05	809600532545.6221
1.0919641065584963e-05	812106046688.071
1.0925100886117754e-05	814612813587.5911
1.0930563436560812e-05	817120833870.5609
1.0936028718279092e-05	819630108163.6729
1.0941496732638231e-05	822140637093.931
1.094696748100455e-05	824652421288.6548
1.0952440964745053e-05	827165461375.4757
1.0957917185227426e-05	829679757982.3401
1.0963396143820038e-05	832195311737.5073
1.0968877841891948e-05	834712123269.5527
1.0974362280812893e-05	837230193207.3636
1.09798494619533e-05	839749522180.1438
1.0985339386684276e-05	842270110817.4104
1.0990832056377618e-05	844791959748.9956
1.0996327472405806e-05	847315069605.0469
1.1001825636142008e-05	849839441016.0254
1.1007326548960078e-05	852365074612.7095
1.1012830212234557e-05	854891971026.1919
1.1018336627340674e-05	857420130887.8817
1.1023845795654344e-05	859949554829.5018
1.102935771855217e-05	862480243483.0928
1.1034872397411445e-05	865012197481.0106
1.104038983361015e-05	867545417455.9275
1.1045910028526954e-05	870079904040.8317
1.1051432983541217e-05	872615657869.0284
1.1056958700032988e-05	875152679574.1394
1.1062487179383003e-05	877690969790.1028
1.1068018422972694e-05	880230529151.1743
1.1073552432184181e-05	882771358291.9266
1.1079089208400273e-05	885313457847.2493
1.1084628753004472e-05	887856828452.3491
1.1090171067380975e-05	890401470742.7518
1.1095716152914665e-05	892947385354.2998
1.1101264010991121e-05	894706571180.4092
1.1106814642996617e-05	893794692421.6498
1.1112368050318114e-05	892882357723.5111
1.1117924234343272e-05	891969566858.0234
1.1123483196460444e-05	891056319597.1028
1.1129044938058674e-05	890142615712.5518
1.1134609460527703e-05	889228454976.0583
1.1140176765257967e-05	888313837159.1967
1.1145746853640595e-05	887398762033.4268
1.1151319727067415e-05	886483229370.094
1.1156895386930948e-05	885567238940.4294
1.1162473834624412e-05	884650790515.5503
1.1168055071541723e-05	883733883866.4586
1.1173639099077494e-05	882816518764.0422
1.1179225918627031e-05	881898694979.0748
1.1184815531586344e-05	880980412282.2148
1.1190407939352137e-05	880061670444.0063
1.1196003143321812e-05	879142469234.8788
1.1201601144893474e-05	878222808425.1466
1.120720194546592e-05	877302687785.0095
1.1212805546438653e-05	876382107084.5524
1.1218411949211871e-05	875461066093.7452
1.1224021155186477e-05	874539564582.4425
1.122963316576407e-05	873617602320.384
1.123524798234695e-05	872695179077.1948
1.1240865606338124e-05	871772294622.3839
1.1246486039141292e-05	870848948725.3455
1.1252109282160862e-05	869925141155.3586
1.1257735336801943e-05	869000871681.5867
1.1263364204470343e-05	868076140073.078
1.1268995886572577e-05	867150946098.765
1.1274630384515862e-05	866225289527.465
1.128026769970812e-05	865299170127.8792
1.1285907833557973e-05	864372587668.5935
1.1291550787474753e-05	863445541918.0781
1.129719656286849e-05	862518032644.6876
1.1302845161149923e-05	861590059616.6604
1.1308496583730498e-05	860661622602.119
1.1314150832022364e-05	859732721369.0704
1.1319807907438374e-05	858803355685.4055
1.1325467811392093e-05	857873525318.8986
1.1331130545297788e-05	856943230037.2086
1.1336796110570436e-05	856012469607.8777
1.1342464508625721e-05	855081243798.332
1.1348135740880034e-05	854149552375.8816
1.1353809808750473e-05	853217395107.7201
1.1359486713654847e-05	852284771760.9244
1.1365166457011674e-05	851351682102.4552
1.137084904024018e-05	850418125899.157
1.1376534464760298e-05	849484102917.7571
1.1382222731992677e-05	848549612924.8665
1.1387913843358673e-05	847614655686.9794
1.1393607800280352e-05	846679230970.4734
1.1399304604180492e-05	845743338541.6089
1.1405004256482582e-05	844806978166.5302
1.1410706758610823e-05	843870149611.2639
1.1416412111990127e-05	842932852641.7201
1.1422120318046121e-05	841995087023.6913
1.1427831378205143e-05	841056852522.8538
1.1433545293894245e-05	840118148904.7656
1.1439262066541192e-05	839178975934.8684
1.1444981697574463e-05	838239333378.4862
1.145070418842325e-05	837299221000.8259
1.145642954051746e-05	836358638566.9768
1.1462157755287718e-05	835417585841.9108
1.1467888834165361e-05	834476062590.4823
1.1473622778582443e-05	833534068577.428
1.1479359589971733e-05	832591603567.3673
1.1485099269766717e-05	831648667324.8015
1.14908418194016e-05	830705259614.1144
1.14965872403113e-05	829761380199.572
1.1502335533931454e-05	828817028845.3224
1.150808670169842e-05	827872205315.3954
1.1513840745049268e-05	826926909373.7036
1.1519597665421793e-05	825981140784.0408
1.1525357464254503e-05	825034899310.0833
1.153112014298663e-05	824088184715.3885
1.1536885703058124e-05	823140996763.3966
1.1542654145909653e-05	822193335217.4287
1.1548425472982608e-05	821245199840.6879
1.1554199685719098e-05	821313344387.0774
1.1559976785561957e-05	821762910373.5176
1.1565756773954738e-05	822212701142.9509
1.1571539652341714e-05	822662716807.7689
1.1577325422167884e-05	823112957480.4194
1.1583114084878967e-05	823563423273.4061
1.1588905641921406e-05	824014114299.2894
1.1594700094742366e-05	824465030670.6857
1.1600497444789737e-05	824916172500.2677
1.1606297693512132e-05	825367539900.7645
1.1612100842358887e-05	825819132984.9615
1.1617906892780066e-05	826270951865.7006
1.1623715846226455e-05	826722996655.88
1.1629527704149566e-05	827175267468.4545
1.1635342468001641e-05	827627764416.4353
1.1641160139235642e-05	828080487612.8901
1.1646980719305258e-05	828533437170.9431
1.165280420966491e-05	828986613203.7753
1.1658630611769742e-05	829440015824.6237
1.1664459927075626e-05	829893645146.7826
1.1670292157039162e-05	830347501283.6025
1.1676127303117681e-05	830801584348.491
1.1681965366769239e-05	831255894454.9117
1.1687806349452622e-05	831710431716.3857
1.1693650252627349e-05	832165196246.4906
1.1699497077753663e-05	832620188158.8605
1.170534682629254e-05	833075407567.1866
1.1711199499705686e-05	833530854585.2168
1.1717055099455538e-05	833986529326.756
1.1722913627005265e-05	834442431905.666
1.1728775083818767e-05	834898562435.8655
1.1734639471360677e-05	835354921031.3301
1.1740506791096357e-05	835811507806.0924
1.1746377044491905e-05	836268322874.2421
1.175225023301415e-05	836725366349.9258
1.1758126358130656e-05	837182638347.3473
1.176400542130972e-05	837640138980.7676
1.1769887424020375e-05	838097868364.5045
1.1775772367732385e-05	838555826612.9335
1.178166025391625e-05	839014013840.4866
1.1787551084043208e-05	839472430161.6534
1.179344485958523e-05	839931075690.9808
1.1799341582015021e-05	840389950543.0729
1.1805241252806028e-05	840849054832.5911
1.181114387343243e-05	841308388674.2539
1.1817049445369146e-05	841767952182.8376
1.182295797009183e-05	842227745473.1757
1.1828869449076875e-05	842687768660.1588
1.1834783883801413e-05	843148021858.7356
1.1840701275743313e-05	843608505183.9115
1.1846621626381185e-05	844069218750.7501
1.1852544937194374e-05	844530162674.3721
1.1858471209662971e-05	844991337069.9558
1.1864400445267801e-05	845452742052.7374
1.1870332645490434e-05	845914377738.0104
1.1876267811813178e-05	846376244241.1259
1.1882205945719084e-05	846838341677.493
1.1888147048691942e-05	847300670162.5784
1.1894091122216287e-05	847763229811.9062
1.1900038167777395e-05	848407943291.5419
1.1905988186861282e-05	877231082998.9541
1.1911941180954712e-05	906068634276.2252
1.1917897151545189e-05	934920604329.133
1.192385610012096e-05	963787000367.0667
1.192981802817102e-05	992667829603.0175
1.1935782937185104e-05	1021563099253.5878
1.1941750828653696e-05	1050472816538.9827
1.1947721704068023e-05	1079396988683.0261
1.1953695564920056e-05	1108335622913.1365
1.1959672412702514e-05	1137288726460.3594
1.1965652248908865e-05	1166256306559.3594
1.1971635075033319e-05	1195238370448.4119
1.1977620892570834e-05	1224234925369.4033
1.1983609703017119e-05	1253245978567.8555
1.1989601507868626e-05	1282271537292.909
1.199559630862256e-05	1311311608797.3237
1.200159410677687e-05	1340366200337.4946
1.2007594903830259e-05	1369435319173.4363
1.2013598701282173e-05	1398518972568.79
1.2019605500632813e-05	1427617167790.8413
1.2025615303383129e-05	1456729912110.51
1.203162811103482e-05	1485857212802.3364
1.2037643925090337e-05	1514999077144.5112
1.2043662747052882e-05	1544155512418.854
1.2049684578426408e-05	1573326525910.8345
1.205570942071562e-05	1602512124909.5593
1.2061737275425978e-05	1631712316707.7856
1.206776814406369e-05	1660927108601.9075
1.207380202813572e-05	1690156507891.9775
1.2079838929149788e-05	1719400521881.6929
1.2085878848614362e-05	1748659157878.4028
1.2091921788038669e-05	1777932423193.1155
1.2097967748932688e-05	1807220325140.484
1.2104016732807153e-05	66815553499623.2
1.2110068741173555e-05	164748728355614.75
1.2116123775544141e-05	262730869799048.75
1.2122181837431912e-05	360762002313197.1
1.2128242928350628e-05	458842150393613.0
1.2134307049814803e-05	556971338548075.56
1.2140374203339709e-05	655149591296590.5
1.2146444390441378e-05	753376933171499.6
1.2152517612636599e-05	851653388717343.4
1.2158593871442915e-05	949978982490943.2
1.2164673168378635e-05	959369223228359.2
1.2170755504962824e-05	941975860325493.6
1.2176840882715304e-05	924573800741178.5
1.218292930315666e-05	907163040127070.6
1.2189020767808237e-05	889743574132656.2
1.2195115278192141e-05	872315398405241.8
1.2201212835831237e-05	854878508589963.1
1.2207313442249152e-05	837432900329776.2
1.2213417098970276e-05	819978569265462.0
1.221952380751976e-05	802515511035616.5
1.2225633569423519e-05	785043721276655.6
1.2231746386208229e-05	767563195622815.5
1.2237862259401332e-05	750073929706147.2
1.2243981190531032e-05	732575919156522.1
1.2250103181126296e-05	715069159601621.5
1.2256228232716859e-05	697553646666942.0
1.2262356346833217e-05	680029375975795.5
1.2268487525006632e-05	662496343149304.2
1.2274621768769134e-05	644954543806400.5
1.2280759079653519e-05	627403973563822.2
1.2286899459193345e-05	609844628036122.4
1.2293042908922942e-05	592276502835659.6
1.2299189430377402e-05	574699593572598.0
1.2305339025092591e-05	557113895854901.94
1.2311491694605136e-05	539519405288351.4
1.2317647440452437e-05	521916117476517.0
1.2323806264172663e-05	504304028020775.0
1.2329968167304748e-05	486683132520307.06
1.23361331513884e-05	469053426572085.75
1.2342301217964093e-05	451414905770894.0
1.2348472368573074e-05	433767565709300.75
1.235464660475736e-05	416111401977675.7
1.2360823928059738e-05	398446410164184.1
1.2367004340023766e-05	380772585854787.5
1.2373187842193778e-05	363089924633232.75
1.2379374436114875e-05	345398422081068.1
1.2385564123332932e-05	327698073777627.4
1.2391756905394598e-05	309988875300035.5
1.2397952783847296e-05	292270822223203.5
1.2404151760239219e-05	274543910119833.38
1.2410353836119338e-05	256808134560413.25
1.2416559013037397e-05	239063491113212.25
1.2422767292543915e-05	221309975344290.75
1.2428978676190187e-05	203547582817480.62
1.2435193165528281e-05	185776309094409.25
1.2441410762111045e-05	167996149734475.75
1.24476314674921e-05	150207100294860.75
1.2453855283225845e-05	132409156330530.5
1.2460082210867458e-05	114602313394213.38
1.2466312251972892e-05	96786567036428.88
1.2472545408098878e-05	78961912805467.5
1.2478781680802926e-05	61128346247391.875
1.2485021071643326e-05	43285862906035.875
1.2491263582179147e-05	25434458323009.875
1.2497509213970236e-05	7574128037690.875
1.2503757968577221e-05	452781001068.0807
1.251000984756151e-05	455164913043.5914
1.2516264852485289e-05	457550016975.0893
1.2522522984911531e-05	459936313458.5536
1.2528784246403987e-05	462323803090.25964
1.2535048638527189e-05	464712486466.7814
1.2541316162846452e-05	467102364184.99115
1.2547586820927875e-05	469493436842.0603
1.2553860614338339e-05	471885705035.4581
1.2560137544645507e-05	474279169362.9523
1.2566417613417829e-05	476673830422.61005
1.2572700822224537e-05	479069688812.798
1.2578987172635649e-05	481466745132.1809
1.2585276666221966e-05	483864999979.7235
1.2591569304555077e-05	486264453954.6901
1.2597865089207355e-05	488665107656.64417
1.2604164021751957e-05	491066961685.4488
1.2610466103762833e-05	493470016641.2682
1.2616771336814713e-05	495874273124.56506
1.2623079722483119e-05	498279731736.1036
1.2629391262344359e-05	500686393076.9478
1.263570595797553e-05	503094257748.46277
1.2642023810954517e-05	505503326352.3133
1.2648344822859993e-05	507913599490.4657
1.2654668995271423e-05	510325077765.1875
1.2660996329769058e-05	512737761779.0466
1.2667326827933941e-05	515151652134.9123
1.2673660491347908e-05	517566749435.95654
1.2679997321593581e-05	519983054285.6508
1.2686337320254377e-05	522400567287.77026
1.2692680488914503e-05	524819289046.39044
1.269902682915896e-05	527239220165.8904
1.2705376342573539e-05	529660361250.94965
1.2711729030744824e-05	532082712906.5513
1.2718084895260195e-05	534506275737.9807
1.2724443937707825e-05	536931050350.8263
1.2730806159676678e-05	539357037350.9781
1.2737171562756516e-05	541784237344.6304
1.2743540148537893e-05	544212650938.279
1.2749911918612162e-05	546642278738.7249
1.2756286874571467e-05	549073121353.0706
1.2762665018008752e-05	551505179388.7235
1.2769046350517756e-05	553938453453.3945
1.2775430873693015e-05	556372944155.0977
1.2781818589129861e-05	558808652102.1519
1.2788209498424426e-05	561245577903.1796
1.2794603603173637e-05	563683722167.1075
1.2801000904975222e-05	566123085503.1672
1.2807401405427709e-05	568563668520.8953
1.2813805106130422e-05	571005471830.1323
1.2820212008683486e-05	573448496041.0236
1.2826622114687828e-05	575892741764.0208
1.2833035425745171e-05	578338209609.8794
1.2839451943458044e-05	580784900189.661
1.2845871669429772e-05	583232814114.7322
1.2852294605264486e-05	585681951996.7662
1.2858720752567117e-05	588132314447.741
1.28651501129434e-05	590583902079.9412
1.2871582687999872e-05	593036715505.9578
1.2878018479343872e-05	595490755338.6875
1.2884457488583543e-05	597946022191.3335
1.2890899717327833e-05	600402516677.4053
1.2897345167186497e-05	602860239410.7205
1.290379383977009e-05	605319191005.4025
1.2910245736689974e-05	607779372075.8816
1.2916700859558318e-05	610240783236.8959
1.2923159209988097e-05	612703425103.4911
1.292962078959309e-05	615167298291.0194
1.2936085599987886e-05	617632403415.1411
1.294255364278788e-05	620098741091.8253
1.2949024919609273e-05	622566311937.3478
1.2955499432069076e-05	625035116568.2926
1.296197718178511e-05	627505155601.5532
1.2968458170376001e-05	629976429654.3303
1.2974942399461189e-05	632448939344.1339
1.2981429870660918e-05	634922685288.7822
1.2987920585596248e-05	637397668106.4033
1.2994414545889045e-05	639873888415.4329
1.300091175316199e-05	642521630148.0339
1.300741220903857e-05	646214383042.5798
1.3013915915143089e-05	649908982313.5734
1.3020422873100659e-05	653605428884.2017
1.302693308453721e-05	657303723678.116
1.3033446551079477e-05	661003867619.4265
1.3039963274355016e-05	664705861632.7084
1.3046483255992193e-05	668409706642.9963
1.3053006497620188e-05	672115403575.7896
1.3059533000868998e-05	675822953357.0496
1.3066062767369432e-05	679532356913.2002
1.3072595798753117e-05	683243615171.129
1.3079132096652493e-05	686956729058.1864
1.3085671662700819e-05	690671699502.1877
1.309221449853217e-05	694388527431.4111
1.3098760605781434e-05	698107213774.5985
1.3105309986084325e-05	701827759460.9579
1.3111862641077366e-05	705550165420.1598
1.3118418572397904e-05	709274432582.3417
1.3124977781684102e-05	713000561878.105
1.3131540270574943e-05	716728554238.5156
1.313810604071023e-05	720458410595.1066
1.3144675093730584e-05	724190131879.8756
1.3151247431277448e-05	727923719025.287
1.3157823054993085e-05	731659172964.271
1.316440196652058e-05	735396494630.2246
1.317098416750384e-05	739135684957.0115
1.3177569659587591e-05	742876744878.962
1.3184158444417384e-05	746619675330.8735
1.3190750523639592e-05	750364477248.0107
1.3197345898901411e-05	754111151566.1063
1.3203944571850861e-05	757859699221.3616
1.3210546544136787e-05	761610121150.4443
1.3217151817408855e-05	765362418290.4915
1.3223760393317558e-05	769116591579.1083
1.3230372273514216e-05	772872641954.3698
1.3236987459650972e-05	776630570354.8185
1.3243605953380797e-05	780390377719.4678
1.3250227756357487e-05	784152064987.7996
1.3256852870235665e-05	787915633099.7655
1.3263481296670783e-05	791681082995.7876
1.3270113037319117e-05	795448415616.757
1.3276748093837777e-05	799217631904.0376
1.3283386467884695e-05	802988732799.4617
1.3290028161118636e-05	806761719245.3328
1.3296673175199194e-05	810536592184.4269
1.3303321511786793e-05	814313352559.9907
1.3309973172542686e-05	818092001315.7427
1.3316628159128956e-05	821872539395.8726
1.332328647320852e-05	825654967745.0424
1.3329948116445123e-05	829439287308.3862
1.3336613090503345e-05	833225499031.5125
1.3343281397048596e-05	837013603860.4999
1.334995303774712e-05	840803602741.9019
1.3356628014265992e-05	844595496622.7443
1.3363306328273124e-05	848389286450.5273
1.3369987981437259e-05	852184973173.2241
1.3376672975427977e-05	855982557739.2827
1.338336131191569e-05	859782041097.6238
1.3390052992571647e-05	863583424197.6445
1.3396748019067933e-05	867386707989.2155
1.3403446393077466e-05	871191893422.6818
1.3410148116274004e-05	874998981448.8649
1.341685319033214e-05	878807973019.0614
1.3423561616927306e-05	882618869085.0427
1.343027339773577e-05	886431670599.0574
1.3436988534434636e-05	890246378513.8285
1.3443707028701853e-05	894062993782.5573
1.3450428882216203e-05	897881517358.9205
1.3457154096657311e-05	901701950197.0723
1.346388267370564e-05	905524293251.6428
1.3470614615042491e-05	909348547477.7401
1.3477349922350012e-05	913174713830.951
1.3484088597311186e-05	917002793267.3381
1.3490830641609841e-05	920832786743.4438
1.3497576056930645e-05	924664695216.2871
1.350432484495911e-05	925435882764.5737
1.351107700738159e-05	924490083530.2273
1.351783254588528e-05	923543811396.2638
1.3524591462158221e-05	922597066126.2333
1.35313537578893e-05	921649847483.5679
1.3538119434768243e-05	920702155231.581
1.3544888494485626e-05	919753989133.4683
1.3551660938732868e-05	918805348952.3064
1.3558436769202233e-05	917856234451.054
1.3565215987586833e-05	916906645392.551
1.3571998595580625e-05	915956581539.5187
1.3578784594878414e-05	915006042654.5599
1.3585573987175853e-05	914055028500.1584
1.3592366774169441e-05	913103538838.6798
1.3599162957556525e-05	912151573432.3706
1.3605962539035302e-05	911199132043.3582
1.361276552030482e-05	910246214433.6511
1.3619571903064971e-05	909292820365.1394
1.3626381689016503e-05	908338949599.5933
1.363319487986101e-05	907384601898.6644
1.364001147730094e-05	906429777023.8853
1.3646831483039589e-05	905474474736.6686
1.3653654898781107e-05	904518694798.3083
1.3660481726230498e-05	903562436969.9789
1.3667311967093612e-05	902605701012.7354
1.3674145623077158e-05	901648486687.5131
1.3680982695888696e-05	900690793755.1282
1.3687823187236639e-05	899732621976.2771
1.3694667098830257e-05	898773971111.5366
1.3701514432379671e-05	897814840921.3638
1.370836518959586e-05	896855231166.0958
1.3715219372190657e-05	895895141605.9503
1.3722076981876752e-05	894934572001.0247
1.3728938020367689e-05	893973522111.2966
1.3735802489377871e-05	893011991696.6237
1.374267039062256e-05	892049980516.7434
1.374954172581787e-05	891087488331.2731
1.3756416496680779e-05	890124514899.7101
1.376329470492912e-05	889161059981.4313
1.3770176352281582e-05	888197123335.6935
1.3777061440457723e-05	887232704721.6326
1.3783949971177951e-05	886267803898.2648
1.379084194616354e-05	885302420624.4852
1.379773736713662e-05	884336554659.0688
1.3804636235820188e-05	883370205760.6698
1.3811538553938098e-05	882403373687.8214
1.3818444323215066e-05	881436058198.9368
1.3825353545376672e-05	880468259052.3076
1.383226622214936e-05	879499976006.1052
1.3839182355260433e-05	878531208818.3796
1.3846101946438063e-05	877561957247.0602
1.3853024997411282e-05	876592221049.955
1.3859951509909987e-05	875621999984.7512
1.3866881485664942e-05	874651293809.015
1.3873814926407774e-05	873680102280.1909
1.3880751833870977e-05	872708425155.6023
1.3887692209787912e-05	871736262192.4515
1.3894636055892805e-05	870763613147.8191
1.390158337392075e-05	869790477778.6643
1.390853416560771e-05	868816855841.8252
1.3915488432690513e-05	867842747094.0175
1.3922446176906858e-05	866868151291.8358
1.392940739999531e-05	865893068191.753
1.3936372103695308e-05	864917497550.1204
1.3943340289747154e-05	863941439123.1667
1.3950311959892026e-05	862964892666.9998
1.3957287115871971e-05	861987857937.6047
1.3964265759429907e-05	861010334690.8448
1.3971247892309621e-05	860032322682.4617
1.3978233516255775e-05	859053821668.0743
1.3985222633013901e-05	858074831403.1798
1.3992215244330407e-05	857095351643.153
1.399921135195257e-05	856115382143.246
1.4006210957628546e-05	857358232398.2928
1.401321406310736e-05	858884154176.2474
1.4020220670138913e-05	860410838915.0911
1.4027230780473981e-05	861938286996.3038
1.4034244395864218e-05	863466498801.5575
1.404126151806215e-05	864995474712.7136
1.404828214882118e-05	866525215111.8253
1.405530628989559e-05	868055720381.1367
1.4062333943040536e-05	869586990903.0825
1.4069365110012055e-05	871119027060.2892
1.407639979256706e-05	872651829235.5747
1.4083437992463343e-05	874185397811.9479
1.4090479711459574e-05	875719733172.6091
1.4097524951315303e-05	877254835700.9508
1.410457371379096e-05	878790705780.5566
1.4111626000647855e-05	880327343795.2024
1.4118681813648178e-05	881864750128.8552
1.4125741154555002e-05	883402925165.6752
1.4132804025132278e-05	884941869290.0133
1.4139870427144844e-05	886481582886.4138
1.4146940362358416e-05	888022066339.6124
1.4154013832539594e-05	889563320034.5376
1.4161090839455863e-05	891105344356.3102
1.416817138487559e-05	892648139690.2435
1.4175255470568027e-05	894191706421.8441
1.418234309830331e-05	895736044936.8105
1.4189434269852462e-05	897281155621.0344
1.4196528986987388e-05	898827038860.6003
1.4203627251480881e-05	900373695041.7861
1.421072906510662e-05	901921124551.0623
