#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0491580695472002e-05	12980361824.793228
1.0496826485819737e-05	12905945934.747005
1.0502074899062647e-05	12831492836.75574
1.0507325936512178e-05	12757002512.21548
1.0512579599480434e-05	12682474942.512959
1.0517835889280174e-05	12607910109.025576
1.0523094807224814e-05	12533307993.12146
1.0528356354628426e-05	12458668576.159388
1.053362053280574e-05	12383991839.488838
1.0538887343072141e-05	12309277764.449966
1.0544156786743677e-05	12234526332.373554
1.054942886513705e-05	12159737524.581106
1.0554703579569616e-05	12084911322.38478
1.0559980931359401e-05	12010047707.087336
1.056526092182508e-05	11935146659.982258
1.0570543552285992e-05	11860208162.353613
1.0575828824062135e-05	11785232195.476162
1.0581116738474165e-05	11710218740.615273
1.0586407296843401e-05	11635167779.026964
1.0591700500491821e-05	11560079291.957859
1.0596996350742067e-05	11484953260.645208
1.0602294848917437e-05	11460463869.514868
1.0607595996341894e-05	11502321127.92432
1.0612899794340065e-05	11544199314.962986
1.0618206244237235e-05	11586098441.095175
1.0623515347359354e-05	11628018516.79043
1.0628827105033032e-05	11669959552.52352
1.0634141518585548e-05	11711921558.774488
1.063945858934484e-05	11753904546.028578
1.0644778318639512e-05	11795908524.77629
1.0650100707798832e-05	11837933505.513384
1.0655425758152731e-05	11879979498.740847
1.0660753471031808e-05	11922046514.964926
1.0666083847767323e-05	11964134564.697107
1.0671416889691207e-05	12006243658.454165
1.0676752598136052e-05	12048373806.758099
1.068209097443512e-05	12090525020.136183
1.0687432019922336e-05	12132697309.120947
1.0692775735932296e-05	12174890684.250202
1.0698122123800262e-05	12217105156.067034
1.0703471184862162e-05	12259340735.119766
1.0708822920454592e-05	12301597431.962023
1.0714177331914817e-05	12343875257.1527
1.0719534420580774e-05	12386174221.255972
1.0724894187791063e-05	12428494334.841301
1.0730256634884958e-05	12470835608.48342
1.07356217632024e-05	12513198052.762365
1.0740989574084001e-05	12555581678.26345
1.0746360068871043e-05	12597986495.577288
1.0751733248905478e-05	12640412515.299778
1.075710911552993e-05	12682859748.032125
1.0762487670087694e-05	12725328204.380842
1.0767868913922737e-05	12767817894.957739
1.0773252848379699e-05	12810328830.379923
1.0778639474803887e-05	12852861021.269808
1.0784028794541288e-05	12895414478.255138
1.0789420808938557e-05	12937989211.968964
1.0794815519343025e-05	12980585233.049644
1.0800212927102695e-05	13023202552.140865
1.0805613033566246e-05	13065841179.89164
1.0811015840083028e-05	13108501126.95628
1.0816421348003069e-05	13151182403.994461
1.082182955867707e-05	13193885021.67116
1.0827240473456408e-05	13236608990.656694
1.0832654093693135e-05	13279354321.626719
1.0838070420739981e-05	13322121025.262238
1.084348945595035e-05	13364909112.249565
1.0848911200678325e-05	13407718593.280396
1.0854335656278664e-05	13450549479.05174
1.0859762824106803e-05	13493401780.26597
1.0865192705518855e-05	13536275507.6308
1.0870625301871615e-05	13579170671.859324
1.087606061452255e-05	13622087283.669958
1.0881498644829812e-05	13665025353.786499
1.0886939394152226e-05	13707984892.938093
1.08923828638493e-05	13750965911.85926
1.0897829055281224e-05	13793968421.289888
1.0903277969808865e-05	13836992431.975239
1.0908729608793769e-05	13880037954.66593
1.0914183973598165e-05	13923105000.117964
1.0919641065584963e-05	13966193579.09272
1.0925100886117754e-05	14009303702.356962
1.0930563436560812e-05	14052435380.682837
1.0936028718279092e-05	14095588624.847885
1.0941496732638231e-05	14138763445.635012
1.094696748100455e-05	14181959853.832537
1.0952440964745053e-05	14225177860.23416
1.0957917185227426e-05	14268417475.638983
1.0963396143820038e-05	14311678710.851498
1.0968877841891948e-05	14354961576.681633
1.0974362280812893e-05	14398266083.944672
1.09798494619533e-05	14441592243.461346
1.0985339386684276e-05	14484940066.057781
1.0990832056377618e-05	14528309562.565516
1.0996327472405806e-05	14571700743.821507
1.1001825636142008e-05	14615113620.668114
1.1007326548960078e-05	14658548203.953142
1.1012830212234557e-05	14702004504.529816
1.1018336627340674e-05	14745482533.256788
1.1023845795654344e-05	14788982300.998116
1.102935771855217e-05	14832503818.623314
1.1034872397411445e-05	14876047097.007326
1.104038983361015e-05	14919612147.030529
1.1045910028526954e-05	14963198979.578747
1.1051432983541217e-05	15006807605.543236
1.1056958700032988e-05	15050438035.820713
1.1062487179383003e-05	15094090281.313324
1.1068018422972694e-05	15137764352.928682
1.1073552432184181e-05	15181460261.579855
1.1079089208400273e-05	15225178018.185352
1.1084628753004472e-05	15268917633.669144
1.1090171067380975e-05	15312679118.960684
1.1095716152914665e-05	15356462484.99487
1.1101264010991121e-05	15386716082.895338
1.1106814642996617e-05	15371034048.119911
1.1112368050318114e-05	15355344172.327099
1.1117924234343272e-05	15339646451.59639
1.1123483196460444e-05	15323940882.005314
1.1129044938058674e-05	15308227459.629442
1.1134609460527703e-05	15292506180.542381
1.1140176765257967e-05	15276777040.815777
1.1145746853640595e-05	15261040036.519314
1.1151319727067415e-05	15245295163.7207
1.1156895386930948e-05	15229542418.485685
1.1162473834624412e-05	15213781796.878057
1.1168055071541723e-05	15198013294.959625
1.1173639099077494e-05	15182236908.790232
1.1179225918627031e-05	15166452634.427755
1.1184815531586344e-05	15150660467.928097
1.1190407939352137e-05	15134860405.345186
1.1196003143321812e-05	15119052442.730986
1.1201601144893474e-05	15103236576.135475
1.120720194546592e-05	15087412801.606668
1.1212805546438653e-05	15071581115.190598
1.1218411949211871e-05	15055741512.931322
1.1224021155186477e-05	15039893990.870913
1.122963316576407e-05	15024038545.049473
1.123524798234695e-05	15008175171.505127
1.1240865606338124e-05	14992303866.274006
1.1246486039141292e-05	14976424625.39027
1.1252109282160862e-05	14960537444.886091
1.1257735336801943e-05	14944642320.79166
1.1263364204470343e-05	14928739249.135183
1.1268995886572577e-05	14912828225.942879
1.1274630384515862e-05	14896909247.23898
1.128026769970812e-05	14880982309.045725
1.1285907833557973e-05	14865047407.383373
1.1291550787474753e-05	14849104538.27019
1.129719656286849e-05	14833153697.722452
1.1302845161149923e-05	14817194881.754438
1.1308496583730498e-05	14801228086.37844
1.1314150832022364e-05	14785253307.604755
1.1319807907438374e-05	14769270541.441685
1.1325467811392093e-05	14753279783.89553
1.1331130545297788e-05	14737281030.970608
1.1336796110570436e-05	14721274278.66922
1.1342464508625721e-05	14705259522.99168
1.1348135740880034e-05	14689236759.936302
1.1353809808750473e-05	14673205985.499397
1.1359486713654847e-05	14657167195.675276
1.1365166457011674e-05	14641120386.456238
1.137084904024018e-05	14625065553.832594
1.1376534464760298e-05	14609002693.792639
1.1382222731992677e-05	14592931802.322662
1.1387913843358673e-05	14576852875.406952
1.1393607800280352e-05	14560765909.02778
1.1399304604180492e-05	14544670899.16542
1.1405004256482582e-05	14528567841.798128
1.1410706758610823e-05	14512456732.902155
1.1416412111990127e-05	14496337568.451735
1.1422120318046121e-05	14480210344.419086
1.1427831378205143e-05	14464075056.774426
1.1433545293894245e-05	14447931701.485937
1.1439262066541192e-05	14431780274.519806
1.1444981697574463e-05	14415620771.840193
1.145070418842325e-05	14399453189.409239
1.145642954051746e-05	14383277523.18707
1.1462157755287718e-05	14367093769.131792
1.1467888834165361e-05	14350901923.199486
1.1473622778582443e-05	14334701981.344213
1.1479359589971733e-05	14318493939.518013
1.1485099269766717e-05	14302277793.670902
1.14908418194016e-05	14286053539.750864
1.14965872403113e-05	14269821173.703869
1.1502335533931454e-05	14253580691.473848
1.150808670169842e-05	14237332089.00271
1.1513840745049268e-05	14221075362.23034
1.1519597665421793e-05	14204810507.09458
1.1525357464254503e-05	14188537519.531252
1.153112014298663e-05	14172256395.474144
1.1536885703058124e-05	14155967130.855005
1.1542654145909653e-05	14139669721.60356
1.1548425472982608e-05	14123364163.647486
1.1554199685719098e-05	14124536079.470692
1.1559976785561957e-05	14132267490.434574
1.1565756773954738e-05	14140002767.103937
1.1571539652341714e-05	14147741911.411636
1.1577325422167884e-05	14155484925.291487
1.1583114084878967e-05	14163231810.67828
1.1588905641921406e-05	14170982569.507765
1.1594700094742366e-05	14178737203.716665
1.1600497444789737e-05	14186495715.24267
1.1606297693512132e-05	14194258106.024439
1.1612100842358887e-05	14202024378.001598
1.1617906892780066e-05	14209794533.114744
1.1623715846226455e-05	14217568573.305447
1.1629527704149566e-05	14225346500.516245
1.1635342468001641e-05	14233128316.69065
1.1641160139235642e-05	14240914023.773144
1.1646980719305258e-05	14248703623.709175
1.165280420966491e-05	14256497118.445177
1.1658630611769742e-05	14264294509.928545
1.1664459927075626e-05	14272095800.107655
1.1670292157039162e-05	14279900990.931854
1.1676127303117681e-05	14287710084.351467
1.1681965366769239e-05	14295523082.317787
1.1687806349452622e-05	14303339986.783092
1.1693650252627349e-05	14311160799.700632
1.1699497077753663e-05	14318985523.02463
1.170534682629254e-05	14326814158.710289
1.1711199499705686e-05	14334646708.71379
1.1717055099455538e-05	14342483174.992294
1.1722913627005265e-05	14350323559.503937
1.1728775083818767e-05	14358167864.207834
1.1734639471360677e-05	14366016091.064087
1.1740506791096357e-05	14373868242.033766
1.1746377044491905e-05	14381724319.07893
1.175225023301415e-05	14389584324.162615
1.1758126358130656e-05	14397448259.248842
1.176400542130972e-05	14405316126.302612
1.1769887424020375e-05	14413187927.289911
1.1775772367732385e-05	14421063664.177702
1.178166025391625e-05	14428943338.933937
1.1787551084043208e-05	14436826953.527552
1.179344485958523e-05	14444714509.928463
1.1799341582015021e-05	14452606010.107573
1.1805241252806028e-05	14460501456.036772
1.181114387343243e-05	14468400849.688936
1.1817049445369146e-05	14476304193.037928
1.182295797009183e-05	14484211488.058592
1.1828869449076875e-05	14492122736.726768
1.1834783883801413e-05	14500037941.019278
1.1840701275743313e-05	14507957102.913935
1.1846621626381185e-05	14515880224.389538
1.1852544937194374e-05	14523807307.425879
1.1858471209662971e-05	14531738354.003738
1.1864400445267801e-05	14539673366.104885
1.1870332645490434e-05	14547612345.712084
1.1876267811813178e-05	14555555294.809086
1.1882205945719084e-05	14563502215.380636
1.1888147048691942e-05	14571453109.412472
1.1894091122216287e-05	14579407978.891325
1.1900038167777395e-05	14590495438.83127
1.1905988186861282e-05	15086181378.312489
1.1911941180954712e-05	15582115160.763533
1.1917897151545189e-05	16078296910.105772
1.192385610012096e-05	16574726750.322668
1.192981802817102e-05	17071404805.459644
1.1935782937185104e-05	17568331199.624218
1.1941750828653696e-05	18065506056.98586
1.1947721704068023e-05	18562929501.776283
1.1953695564920056e-05	19060601658.28901
1.1959672412702514e-05	19558522650.87995
1.1965652248908865e-05	20056692603.96725
1.1971635075033319e-05	20555111642.031143
1.1977620892570834e-05	21053779889.613976
1.1983609703017119e-05	21552697471.320602
1.1989601507868626e-05	22051864511.818115
1.199559630862256e-05	22551281135.835854
1.200159410677687e-05	23050947468.165676
1.2007594903830259e-05	23550863633.66167
1.2013598701282173e-05	24051029757.24031
1.2019605500632813e-05	24551445963.880737
1.2025615303383129e-05	25052112378.624596
1.203162811103482e-05	25553029126.57579
1.2037643925090337e-05	26054196332.90101
1.2043662747052882e-05	26555614122.829323
1.2049684578426408e-05	27057282621.652622
1.205570942071562e-05	27559201954.725296
1.2061737275425978e-05	28061372247.464554
1.206776814406369e-05	28563793625.350105
1.207380202813572e-05	29066466213.92463
1.2079838929149788e-05	29569390138.79344
1.2085878848614362e-05	30072565525.62468
1.2091921788038669e-05	30575992500.149418
1.2097967748932688e-05	31079671188.161385
1.2104016732807153e-05	1149060468242.504
1.2110068741173555e-05	2833266223675.41
1.2116123775544141e-05	4518314081986.282
1.2122181837431912e-05	6204204464226.184
1.2128242928350628e-05	7890937791657.383
1.2134307049814803e-05	9578514485752.41
1.2140374203339709e-05	11266934968194.059
1.2146444390441378e-05	12956199660877.27
1.2152517612636599e-05	14646308985906.771
1.2158593871442915e-05	16337263365598.502
1.2164673168378635e-05	16498752028843.744
1.2170755504962824e-05	16199629673723.37
1.2176840882715304e-05	15900357757425.47
1.218292930315666e-05	15600936205169.412
1.2189020767808237e-05	15301364942137.234
1.2195115278192141e-05	15001643893473.49
1.2201212835831237e-05	14701772984285.406
1.2207313442249152e-05	14401752139642.719
1.2213417098970276e-05	14101581284577.758
1.221952380751976e-05	13801260344085.277
1.2225633569423519e-05	13500789243122.545
1.2231746386208229e-05	13200167906609.336
1.2237862259401332e-05	12899396259427.848
1.2243981190531032e-05	12598474226422.793
1.2250103181126296e-05	12297401732401.227
1.2256228232716859e-05	11996178702132.623
1.2262356346833217e-05	11694805060348.893
1.2268487525006632e-05	11393280731744.281
1.2274621768769134e-05	11091605640975.383
1.2280759079653519e-05	10789779712661.047
1.2286899459193345e-05	10487802871382.55
1.2293042908922942e-05	10185675041683.43
1.2299189430377402e-05	9883396148069.48
1.2305339025092591e-05	9580966115008.678
1.2311491694605136e-05	9278384866931.418
1.2317647440452437e-05	8975652328230.11
1.2323806264172663e-05	8672768423259.423
1.2329968167304748e-05	8369733076336.283
1.23361331513884e-05	8066546211739.628
1.2342301217964093e-05	7763207753710.736
1.2348472368573074e-05	7459717626452.816
1.235464660475736e-05	7156075754131.25
1.2360823928059738e-05	6852282060873.512
1.2367004340023766e-05	6548336470769.17
1.2373187842193778e-05	6244238907869.721
1.2379374436114875e-05	5939989296188.834
1.2385564123332932e-05	5635587559702.109
1.2391756905394598e-05	5331033622347.15
1.2397952783847296e-05	5026327408023.49
1.2404151760239219e-05	4721468840592.676
1.2410353836119338e-05	4416457843878.172
1.2416559013037397e-05	4111294341665.293
1.2422767292543915e-05	3805978257701.3613
1.2428978676190187e-05	3500509515695.373
1.2435193165528281e-05	3194888039318.42
1.2441410762111045e-05	2889113752203.2695
1.24476314674921e-05	2583186577944.533
1.2453855283225845e-05	2277106440098.748
1.2460082210867458e-05	1970873262183.959
1.2466312251972892e-05	1664486967680.2227
1.2472545408098878e-05	1357947480029.2734
1.2478781680802926e-05	1051254722634.5176
1.2485021071643326e-05	744408618861.041
1.2491263582179147e-05	437409092035.68945
1.2497509213970236e-05	130256065446.90234
1.2503757968577221e-05	7786701177.316934
1.251000984756151e-05	7827698503.049551
1.2516264852485289e-05	7868716327.445027
1.2522522984911531e-05	7909754660.752711
1.2528784246403987e-05	7950813513.22705
1.2535048638527189e-05	7991892895.127622
1.2541316162846452e-05	8032992816.71914
1.2547586820927875e-05	8074113288.271461
1.2553860614338339e-05	8115254320.059558
1.2560137544645507e-05	8156415922.363543
1.2566417613417829e-05	8197598105.468678
1.2572700822224537e-05	8238800879.665372
1.2578987172635649e-05	8280024255.249163
1.2585276666221966e-05	8321268242.520744
1.2591569304555077e-05	8362532851.785966
1.2597865089207355e-05	8403818093.35582
1.2604164021751957e-05	8445123977.546452
1.2610466103762833e-05	8486450514.679185
1.2616771336814713e-05	8527797715.080477
1.2623079722483119e-05	8569165589.081969
1.2629391262344359e-05	8610554147.020462
1.263570595797553e-05	8651963399.23793
1.2642023810954517e-05	8693393356.081501
1.2648344822859993e-05	8734844027.903496
1.2654668995271423e-05	8776315425.061405
1.2660996329769058e-05	8817807557.917892
1.2667326827933941e-05	8859320436.840803
1.2673660491347908e-05	8900854072.203186
1.2679997321593581e-05	8942408474.383242
1.2686337320254377e-05	8983983653.764393
1.2692680488914503e-05	9025579620.735228
1.269902682915896e-05	9067196385.689558
1.2705376342573539e-05	9108833959.026356
1.2711729030744824e-05	9150492351.14982
1.2718084895260195e-05	9192171572.469347
1.2724443937707825e-05	9233871633.39954
1.2730806159676678e-05	9275592544.360195
1.2737171562756516e-05	9317334315.776337
1.2743540148537893e-05	9359096958.078178
1.2749911918612162e-05	9400880481.70118
1.2756286874571467e-05	9442684897.085983
1.2762665018008752e-05	9484510214.678482
1.2769046350517756e-05	9526356444.929781
1.2775430873693015e-05	9568223598.296204
1.2781818589129861e-05	9610111685.239311
1.2788209498424426e-05	9652020716.22589
1.2794603603173637e-05	9693950701.727957
1.2801000904975222e-05	9735901652.22277
1.2807401405427709e-05	9777873578.192839
1.2813805106130422e-05	9819866490.125896
1.2820212008683486e-05	9861880398.51491
1.2826622114687828e-05	9903915313.858128
1.2833035425745171e-05	9945971246.659016
1.2839451943458044e-05	9988048207.426304
1.2845871669429772e-05	10030146206.673971
1.2852294605264486e-05	10072265254.92127
1.2858720752567117e-05	10114405362.692684
1.28651501129434e-05	10156566540.517986
1.2871582687999872e-05	10198748798.932205
1.2878018479343872e-05	10240952148.475632
1.2884457488583543e-05	10283176599.693829
1.2890899717327833e-05	10325422163.137627
1.2897345167186497e-05	10367688849.363152
1.290379383977009e-05	10409976668.931793
1.2910245736689974e-05	10452285632.410215
1.2916700859558318e-05	10494615750.370375
1.2923159209988097e-05	10536967033.38952
1.292962078959309e-05	10579339492.050175
1.2936085599987886e-05	10621733136.940151
1.294255364278788e-05	10664147978.65258
1.2949024919609273e-05	10706584027.785866
1.2955499432069076e-05	10749041294.943708
1.296197718178511e-05	10791519790.735136
1.2968458170376001e-05	10834019525.77446
1.2974942399461189e-05	10876540510.681303
1.2981429870660918e-05	10919082756.080597
1.2987920585596248e-05	10961646272.602596
1.2994414545889045e-05	11004231070.88285
1.300091175316199e-05	11049765608.811436
1.300741220903857e-05	11113271725.993189
1.3013915915143089e-05	11176809596.233538
1.3020422873100659e-05	11240379235.408995
1.302693308453721e-05	11303980659.404053
1.3033446551079477e-05	11367613884.111095
1.3039963274355016e-05	11431278925.430502
1.3046483255992193e-05	11494975799.270561
1.3053006497620188e-05	11558704521.54754
1.3059533000868998e-05	11622465108.185667
1.3066062767369432e-05	11686257575.117111
1.3072595798753117e-05	11750081938.282022
1.3079132096652493e-05	11813938213.628511
1.3085671662700819e-05	11877826417.112679
1.309221449853217e-05	11941746564.69859
1.3098760605781434e-05	12005698672.358282
1.3105309986084325e-05	12069682756.071812
1.3111862641077366e-05	12133698831.827187
1.3118418572397904e-05	12197746915.620447
1.3124977781684102e-05	12261827023.455608
1.3131540270574943e-05	12325939171.34468
1.313810604071023e-05	12390083375.307697
1.3144675093730584e-05	12454259651.37269
1.3151247431277448e-05	12518468015.575718
1.3157823054993085e-05	12582708483.960844
1.316440196652058e-05	12646981072.580166
1.317098416750384e-05	12711285797.493801
1.3177569659587591e-05	12775622674.769897
1.3184158444417384e-05	12839991720.48463
1.3190750523639592e-05	12904392950.72222
1.3197345898901411e-05	12968826381.574923
1.3203944571850861e-05	13033292029.143063
1.3210546544136787e-05	13097789909.534986
1.3217151817408855e-05	13162320038.867102
1.3223760393317558e-05	13226882433.263878
1.3230372273514216e-05	13291477108.857857
1.3236987459650972e-05	13356104081.789627
1.3243605953380797e-05	13420763368.20787
1.3250227756357487e-05	13485454984.269325
1.3256852870235665e-05	13550178946.13881
1.3263481296670783e-05	13614935269.989233
1.3270113037319117e-05	13679723972.001566
1.3276748093837777e-05	13744545068.364922
1.3283386467884695e-05	13809398575.276455
1.3290028161118636e-05	13874284508.941431
1.3296673175199194e-05	13939202885.573242
1.3303321511786793e-05	14004153721.393373
1.3309973172542686e-05	14069137032.631418
1.3316628159128956e-05	14134152835.525082
1.332328647320852e-05	14199201146.320192
1.3329948116445123e-05	14264281981.27069
1.3336613090503345e-05	14329395356.638676
1.3343281397048596e-05	14394541288.69434
1.334995303774712e-05	14459719793.716032
1.3356628014265992e-05	14524930887.99023
1.3363306328273124e-05	14590174587.811571
1.3369987981437259e-05	14655450909.482817
1.3376672975427977e-05	14720759869.314907
1.338336131191569e-05	14786101483.626904
1.3390052992571647e-05	14851475768.746065
1.3396748019067933e-05	14916882741.007792
1.3403446393077466e-05	14982322416.755638
1.3410148116274004e-05	15047794812.341362
1.341685319033214e-05	15113299944.124884
1.3423561616927306e-05	15178837828.474293
1.343027339773577e-05	15244408481.76588
1.3436988534434636e-05	15310011920.384106
1.3443707028701853e-05	15375648160.721645
1.3450428882216203e-05	15441317219.179356
1.3457154096657311e-05	15507019112.166298
1.346388267370564e-05	15572753856.099733
1.3470614615042491e-05	15638521467.405123
1.3477349922350012e-05	15704321962.516176
1.3484088597311186e-05	15770155357.874775
1.3490830641609841e-05	15836021669.931065
1.3497576056930645e-05	15901920915.143373
1.350432484495911e-05	15915183412.854208
1.351107700738159e-05	15898918030.706507
1.351783254588528e-05	15882644515.867735
1.3524591462158221e-05	15866362864.271542
1.35313537578893e-05	15850073071.849552
1.3538119434768243e-05	15833775134.531353
1.3544888494485626e-05	15817469048.244493
1.3551660938732868e-05	15801154808.91449
1.3558436769202233e-05	15784832412.46482
1.3565215987586833e-05	15768501854.816929
1.3571998595580625e-05	15752163131.890213
1.3578784594878414e-05	15735816239.602034
1.3585573987175853e-05	15719461173.867706
1.3592366774169441e-05	15703097930.600512
1.3599162957556525e-05	15686726505.711687
1.3605962539035302e-05	15670346895.110416
1.361276552030482e-05	15653959094.703844
1.3619571903064971e-05	15637563100.39707
1.3626381689016503e-05	15621158908.093142
1.363319487986101e-05	15604746513.693062
1.364001147730094e-05	15588325913.095785
1.3646831483039589e-05	15571897102.198208
1.3653654898781107e-05	15555460076.895182
1.3660481726230498e-05	15539014833.079502
1.3667311967093612e-05	15522561366.641916
1.3674145623077158e-05	15506099673.471111
1.3680982695888696e-05	15489629749.453722
1.3687823187236639e-05	15473151590.474323
1.3694667098830257e-05	15456665192.415432
1.3701514432379671e-05	15440170551.157515
1.370836518959586e-05	15423667662.578966
1.3715219372190657e-05	15407156522.556131
1.3722076981876752e-05	15390637126.963284
1.3728938020367689e-05	15374109471.67264
1.3735802489377871e-05	15357573552.554352
1.374267039062256e-05	15341029365.476501
1.374954172581787e-05	15324476906.305115
1.3756416496680779e-05	15307916170.90414
1.376329470492912e-05	15291347155.135464
1.3770176352281582e-05	15274769854.858908
1.3777061440457723e-05	15258184265.932209
1.3783949971177951e-05	15241590384.211048
1.379084194616354e-05	15224988205.549026
1.379773736713662e-05	15208377725.797676
1.3804636235820188e-05	15191758940.806448
1.3811538553938098e-05	15175131846.422726
1.3818444323215066e-05	15158496438.491812
1.3825353545376672e-05	15141852712.856932
1.383226622214936e-05	15125200665.359236
1.3839182355260433e-05	15108540291.83779
1.3846101946438063e-05	15091871588.129581
1.3853024997411282e-05	15075194550.069517
1.3859951509909987e-05	15058509173.490425
1.3866881485664942e-05	15041815454.223043
1.3873814926407774e-05	15025113388.09603
1.3880751833870977e-05	15008402970.93595
1.3887692209787912e-05	14991684198.567291
1.3894636055892805e-05	14974957066.81245
1.390158337392075e-05	14958221571.49173
1.390853416560771e-05	14941477708.42335
1.3915488432690513e-05	14924725473.423435
1.3922446176906858e-05	14907964862.30602
1.392940739999531e-05	14891195870.883047
1.3936372103695308e-05	14874418494.964363
1.3943340289747154e-05	14857632730.35772
1.3950311959892026e-05	14840838572.868773
1.3957287115871971e-05	14824036018.301083
1.3964265759429907e-05	14807225062.456106
1.3971247892309621e-05	14790405701.133207
1.3978233516255775e-05	14773577930.12965
1.3985222633013901e-05	14756741745.24059
1.3992215244330407e-05	14739897142.259085
1.399921135195257e-05	14723044116.97609
1.4006210957628546e-05	14744418033.99419
1.401321406310736e-05	14770660073.472137
1.4020220670138913e-05	14796915233.969824
1.4027230780473981e-05	14823183522.047754
1.4034244395864218e-05	14849464944.269728
1.404126151806215e-05	14875759507.20281
1.404828214882118e-05	14902067217.41736
1.405530628989559e-05	14928388081.487019
1.4062333943040536e-05	14954722105.988707
1.4069365110012055e-05	14981069297.502645
1.407639979256706e-05	15007429662.612345
1.4083437992463343e-05	15033803207.9046
1.4090479711459574e-05	15060189939.969498
1.4097524951315303e-05	15086589865.400429
1.410457371379096e-05	15113002990.794077
1.4111626000647855e-05	15139429322.750423
1.4118681813648178e-05	15165868867.872746
1.4125741154555002e-05	15192321632.767632
1.4132804025132278e-05	15218787624.044962
1.4139870427144844e-05	15245266848.317934
1.4146940362358416e-05	15271759312.203041
1.4154013832539594e-05	15298265022.320091
1.4161090839455863e-05	15324783985.292198
1.416817138487559e-05	15351316207.745789
1.4175255470568027e-05	15377861696.310612
1.418234309830331e-05	15404420457.619717
1.4189434269852462e-05	15430992498.309475
1.4196528986987388e-05	15457577825.01958
