#Wavelength (cm)	Flux (erg s-1 cm-3)
1.2692680488914503e-05	24284178639.00368
1.269902682915896e-05	24396152495.19864
1.2705376342573539e-05	24508182338.321674
1.2711729030744824e-05	24620268196.366264
1.2718084895260195e-05	24732410097.339878
1.2724443937707825e-05	24844608069.263996
1.2730806159676678e-05	24956862140.17407
1.2737171562756516e-05	25069172338.119614
1.2743540148537893e-05	25181538691.16411
1.2749911918612162e-05	25293961227.38515
1.2756286874571467e-05	25406439974.87428
1.2762665018008752e-05	25518974961.737152
1.2769046350517756e-05	25631566216.093475
1.2775430873693015e-05	25744213766.076965
1.2781818589129861e-05	25856917639.835457
1.2788209498424426e-05	25969677865.530827
1.2794603603173637e-05	26082494471.339027
1.2801000904975222e-05	26195367485.450127
1.2807401405427709e-05	26308296936.068295
1.2813805106130422e-05	26421282851.41178
1.2820212008683486e-05	26534325259.712917
1.2826622114687828e-05	26647424189.218224
1.2833035425745171e-05	26760579668.188282
1.2839451943458044e-05	26873791724.89783
1.2845871669429772e-05	26987060387.635715
1.2852294605264486e-05	27100385684.70499
1.2858720752567117e-05	27213767644.42278
1.28651501129434e-05	27327206295.12043
1.2871582687999872e-05	27440701665.143444
1.2878018479343872e-05	27554253782.85147
1.2884457488583543e-05	27667862676.618343
1.2890899717327833e-05	27781528374.832085
1.2897345167186497e-05	27895250905.894943
1.290379383977009e-05	28009030298.223343
1.2910245736689974e-05	28122866580.2479
1.2916700859558318e-05	28236759780.413456
1.2923159209988097e-05	28350709927.17912
1.292962078959309e-05	28464717049.018158
1.2936085599987886e-05	28578781174.4181
1.294255364278788e-05	28692902331.880756
1.2949024919609273e-05	28807080549.922146
1.2955499432069076e-05	28921315857.072536
1.296197718178511e-05	29035608281.876514
1.2968458170376001e-05	29149957852.892895
1.2974942399461189e-05	29264364598.694782
1.2981429870660918e-05	29378828547.869564
1.2987920585596248e-05	29493349729.018944
1.2994414545889045e-05	29607928170.758896
1.300091175316199e-05	29730443166.99934
1.300741220903857e-05	29901312403.00588
1.3013915915143089e-05	30072267073.63043
1.3020422873100659e-05	30243307221.590267
1.302693308453721e-05	30414432889.624115
1.3033446551079477e-05	30585644120.491947
1.3039963274355016e-05	30756940956.97524
1.3046483255992193e-05	30928323441.876755
1.3053006497620188e-05	31099791618.020718
1.3059533000868998e-05	31271345528.252777
1.3066062767369432e-05	31442985215.439953
1.3072595798753117e-05	31614710722.470726
1.3079132096652493e-05	31786522092.254997
1.3085671662700819e-05	31958419367.724174
1.309221449853217e-05	32130402591.831093
1.3098760605781434e-05	32302471807.550037
1.3105309986084325e-05	32474627057.876858
1.3111862641077366e-05	32646868385.82881
1.3118418572397904e-05	32819195834.44476
1.3124977781684102e-05	32991609446.78503
1.3131540270574943e-05	33164109265.93145
1.313810604071023e-05	33336695334.987446
1.3144675093730584e-05	33509367697.077953
1.3151247431277448e-05	33682126395.34951
1.3157823054993085e-05	33854971472.9702
1.316440196652058e-05	34027902973.129704
1.317098416750384e-05	34200920939.0393
1.3177569659587591e-05	34374025413.93186
1.3184158444417384e-05	34547216441.061874
1.3190750523639592e-05	34720494063.70544
1.3197345898901411e-05	34893858325.16031
1.3203944571850861e-05	35067309268.74594
1.3210546544136787e-05	35240846937.80336
1.3217151817408855e-05	35414471375.695305
1.3223760393317558e-05	35588182625.806175
1.3230372273514216e-05	35761980731.542114
1.3236987459650972e-05	35935865736.3309
1.3243605953380797e-05	36109837683.62211
1.3250227756357487e-05	36283896616.88696
1.3256852870235665e-05	36458042579.618454
1.3263481296670783e-05	36632275615.331314
1.3270113037319117e-05	36806595767.562
1.3276748093837777e-05	36981003079.868835
1.3283386467884695e-05	37155497595.83181
1.3290028161118636e-05	37330079359.05274
1.3296673175199194e-05	37504748413.15529
1.3303321511786793e-05	37679504801.78489
1.3309973172542686e-05	37854348568.608826
1.3316628159128956e-05	38029279757.31616
1.332328647320852e-05	38204298411.61787
1.3329948116445123e-05	38379404575.24669
1.3336613090503345e-05	38554598291.95735
1.3343281397048596e-05	38729879605.52636
1.334995303774712e-05	38905248559.75215
1.3356628014265992e-05	39080705198.45505
1.3363306328273124e-05	39256249565.4773
1.3369987981437259e-05	39431881704.68306
1.3376672975427977e-05	39607601659.95844
1.338336131191569e-05	39783409475.21144
1.3390052992571647e-05	39959305194.372086
1.3396748019067933e-05	40135288861.39232
1.3403446393077466e-05	40311360520.24605
1.3410148116274004e-05	40487520214.9292
1.341685319033214e-05	40663767989.45971
1.3423561616927306e-05	40840103887.87747
1.343027339773577e-05	41016527954.24446
1.3436988534434636e-05	41193040232.64461
1.3443707028701853e-05	41369640767.18396
1.3450428882216203e-05	41546329601.9906
1.3457154096657311e-05	41723106781.214645
1.346388267370564e-05	41899972349.0283
1.3470614615042491e-05	42076926349.62583
1.3477349922350012e-05	42253968827.223694
1.3484088597311186e-05	42431099826.06032
1.3490830641609841e-05	42608319390.39639
1.3497576056930645e-05	42785627564.514626
1.350432484495911e-05	42821311573.425186
1.351107700738159e-05	42777548018.91629
1.351783254588528e-05	42733762582.63014
1.3524591462158221e-05	42689955253.625854
1.35313537578893e-05	42646126020.95706
1.3538119434768243e-05	42602274873.67194
1.3544888494485626e-05	42558401800.81318
1.3551660938732868e-05	42514506791.41798
1.3558436769202233e-05	42470589834.51809
1.3565215987586833e-05	42426650919.13975
1.3571998595580625e-05	42382690034.30372
1.3578784594878414e-05	42338707169.02527
1.3585573987175853e-05	42294702312.31417
1.3592366774169441e-05	42250675453.17472
1.3599162957556525e-05	42206626580.605705
1.3605962539035302e-05	42162555683.6004
1.361276552030482e-05	42118462751.1466
1.3619571903064971e-05	42074347772.22657
1.3626381689016503e-05	42030210735.81708
1.363319487986101e-05	41986051630.88938
1.364001147730094e-05	41941870446.409225
1.3646831483039589e-05	41897667171.33683
1.3653654898781107e-05	41853441794.6269
1.3660481726230498e-05	41809194305.2286
1.3667311967093612e-05	41764924692.08562
1.3674145623077158e-05	41720632944.136055
1.3680982695888696e-05	41676319050.31252
1.3687823187236639e-05	41631982999.542076
1.3694667098830257e-05	41587624780.74624
1.3701514432379671e-05	41543244382.841
1.370836518959586e-05	41498841794.736824
1.3715219372190657e-05	41454417005.33859
1.3722076981876752e-05	41409970003.545654
1.3728938020367689e-05	41365500778.25183
1.3735802489377871e-05	41321009318.34535
1.374267039062256e-05	41276495612.70892
1.374954172581787e-05	41231959650.21967
1.3756416496680779e-05	41187401419.749176
1.376329470492912e-05	41142820910.163445
1.3770176352281582e-05	41098218110.32292
1.3777061440457723e-05	41053593009.08248
1.3783949971177951e-05	41008945595.29141
1.379084194616354e-05	40964275857.79346
1.379773736713662e-05	40919583785.42675
1.3804636235820188e-05	40874869367.02386
1.3811538553938098e-05	40830132591.411766
1.3818444323215066e-05	40785373447.411865
1.3825353545376672e-05	40740591923.83997
1.383226622214936e-05	40695788009.506294
1.3839182355260433e-05	40650961693.21544
1.3846101946438063e-05	40606112963.76644
1.3853024997411282e-05	40561241809.95271
1.3859951509909987e-05	40516348220.56209
1.3866881485664942e-05	40471432184.37676
1.3873814926407774e-05	40426493690.17335
1.3880751833870977e-05	40381532726.722824
1.3887692209787912e-05	40336549282.79058
1.3894636055892805e-05	40291543347.136375
1.390158337392075e-05	40246514908.514336
1.390853416560771e-05	40201463955.673
1.3915488432690513e-05	40156390477.35523
1.3922446176906858e-05	40111294462.2983
1.392940739999531e-05	40066175899.23384
1.3936372103695308e-05	40021034776.887856
1.3943340289747154e-05	39975871083.9807
1.3950311959892026e-05	39930684809.22709
1.3957287115871971e-05	39885475941.3361
1.3964265759429907e-05	39840244469.01116
1.3971247892309621e-05	39794990380.950066
1.3978233516255775e-05	39749713665.84494
1.3985222633013901e-05	39704414312.38226
1.3992215244330407e-05	39659092309.24285
1.399921135195257e-05	39613747645.101875
1.4006210957628546e-05	39671256197.55986
1.401321406310736e-05	39741862895.55743
1.4020220670138913e-05	39812504896.904
1.4027230780473981e-05	39883182219.25123
1.4034244395864218e-05	39953894880.259636
1.404126151806215e-05	40024642897.59855
1.404828214882118e-05	40095426288.94613
1.405530628989559e-05	40166245071.98939
1.4062333943040536e-05	40237099264.42416
1.4069365110012055e-05	40307988883.95515
1.407639979256706e-05	40378913948.2959
1.4083437992463343e-05	40449874475.16883
1.4090479711459574e-05	40520870482.30519
1.4097524951315303e-05	40591901987.44513
1.410457371379096e-05	40662969008.33763
1.4111626000647855e-05	40734071562.740585
1.4118681813648178e-05	40805209668.42074
1.4125741154555002e-05	40876383343.15373
1.4132804025132278e-05	40947592604.72409
1.4139870427144844e-05	41018837470.92524
1.4146940362358416e-05	41090117959.55949
1.4154013832539594e-05	41161434088.43805
1.4161090839455863e-05	41232785875.38104
1.416817138487559e-05	41304173338.21751
1.4175255470568027e-05	41375596494.7854
1.418234309830331e-05	41447055362.93158
1.4189434269852462e-05	41518549960.51183
1.4196528986987388e-05	41590080305.39088
1.4203627251480881e-05	41661646415.44236
