#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0371648429989291e-05	12632255837.07253
1.0376834254204286e-05	12568959716.50533
1.0382022671331387e-05	12505631947.87786
1.0387213682667053e-05	12442272515.366058
1.0392407289508385e-05	12378881403.138014
1.039760349315314e-05	12315458595.353844
1.0402802294899715e-05	12252004076.165796
1.0408003696047164e-05	12188517829.718153
1.0413207697895187e-05	12124999840.14728
1.0418414301744134e-05	12061450091.581621
1.0423623508895005e-05	11997868568.141682
1.0428835320649452e-05	11934255253.940025
1.0434049738309776e-05	11870610133.08126
1.043926676317893e-05	11806933189.66207
1.0444486396560519e-05	11743224407.771175
1.0449708639758799e-05	11679483771.489325
1.0454933494078678e-05	11615711264.88934
1.0460160960825716e-05	11551906872.03606
1.0465391041306128e-05	11488070576.986351
1.047062373682678e-05	11424202363.789112
1.0475859048695193e-05	11360302216.485281
1.048109697821954e-05	11296370119.107796
1.0486337526708649e-05	11232406055.681614
1.0491580695472002e-05	11168410010.223732
1.0496826485819737e-05	11104381966.743118
1.0502074899062647e-05	11040321909.24075
1.0507325936512178e-05	10976229821.709631
1.0512579599480434e-05	10912105688.134752
1.0517835889280174e-05	10847949492.493076
1.0523094807224814e-05	10783761218.75359
1.0528356354628426e-05	10719540850.877232
1.053362053280574e-05	10655288372.816938
1.0538887343072141e-05	10591003768.517624
1.0544156786743677e-05	10526687021.916143
1.054942886513705e-05	10462338116.941364
1.0554703579569616e-05	10397957037.514112
1.0559980931359401e-05	10333543767.54713
1.056526092182508e-05	10269098290.945179
1.0570543552285992e-05	10204620591.604912
1.0575828824062135e-05	10140110653.414982
1.0581116738474165e-05	10075568460.255959
1.0586407296843401e-05	10010993996.000366
1.0591700500491821e-05	9946387244.512642
1.0596996350742067e-05	9881748189.649166
1.0602294848917437e-05	9860677316.222357
1.0607595996341894e-05	9896691645.416767
1.0612899794340065e-05	9932723981.775782
1.0618206244237235e-05	9968774334.302979
1.0623515347359354e-05	10004842712.00644
1.0628827105033032e-05	10040929123.89874
1.0634141518585548e-05	10077033578.996998
1.063945858934484e-05	10113156086.322802
1.0644778318639512e-05	10149296654.902264
1.0650100707798832e-05	10185455293.766024
1.0655425758152731e-05	10221632011.949215
1.0660753471031808e-05	10257826818.491499
1.0666083847767323e-05	10294039722.437046
1.0671416889691207e-05	10330270732.834574
1.0676752598136052e-05	10366519858.7373
1.068209097443512e-05	10402787109.202976
1.0687432019922336e-05	10439072493.293877
1.0692775735932296e-05	10475376020.076822
1.0698122123800262e-05	10511697698.623169
1.0703471184862162e-05	10548037538.008783
1.0708822920454592e-05	10584395547.314087
1.0714177331914817e-05	10620771735.624044
1.0719534420580774e-05	10657166112.028154
1.0724894187791063e-05	10693578685.620472
1.0730256634884958e-05	10730009465.499582
1.07356217632024e-05	10766458460.768639
1.0740989574084001e-05	10802925680.53533
1.0746360068871043e-05	10839411133.911905
1.0751733248905478e-05	10875914830.015165
1.075710911552993e-05	10912436777.966473
1.0762487670087694e-05	10948976986.89176
1.0767868913922737e-05	10985535465.921515
1.0773252848379699e-05	11022112224.19078
1.0778639474803887e-05	11058707270.839176
1.0784028794541288e-05	11095320615.010895
1.0789420808938557e-05	11131952265.8547
1.0794815519343025e-05	11168602232.523926
1.0800212927102695e-05	11205270524.176489
1.0805613033566246e-05	11241957149.974882
1.0811015840083028e-05	11278662119.086168
1.0816421348003069e-05	11315385440.682016
1.082182955867707e-05	11352127123.938662
1.0827240473456408e-05	11388887178.036932
1.0832654093693135e-05	11425665612.16225
1.0838070420739981e-05	11462462435.504639
1.084348945595035e-05	11499277657.258692
1.0848911200678325e-05	11536111286.623627
1.0854335656278664e-05	11572963332.803246
1.0859762824106803e-05	11609833805.005955
1.0865192705518855e-05	11646722712.444756
1.0870625301871615e-05	11683630064.337288
1.087606061452255e-05	11720555869.905764
1.0881498644829812e-05	11757500138.377026
1.0886939394152226e-05	11794462878.982517
1.08923828638493e-05	11831444100.95831
1.0897829055281224e-05	11868443813.54509
1.0903277969808865e-05	11905462025.98817
1.0908729608793769e-05	11942498747.53747
1.0914183973598165e-05	11979553987.447542
1.0919641065584963e-05	12016627754.977566
1.0925100886117754e-05	12053720059.391354
1.0930563436560812e-05	12090830909.95735
1.0936028718279092e-05	12127960315.948637
1.0941496732638231e-05	12165108286.642916
1.094696748100455e-05	12202274831.322546
1.0952440964745053e-05	12239459959.274515
1.0957917185227426e-05	12276663679.79046
1.0963396143820038e-05	12313886002.166656
1.0968877841891948e-05	12351126935.704048
1.0974362280812893e-05	12388386489.708202
1.09798494619533e-05	12425664673.48936
1.0985339386684276e-05	12462961496.362411
1.0990832056377618e-05	12500276967.6469
1.0996327472405806e-05	12537611096.667032
1.1001825636142008e-05	12574963892.751667
1.1007326548960078e-05	12612335365.23434
1.1012830212234557e-05	12649725523.453259
1.1018336627340674e-05	12687134376.751293
1.1023845795654344e-05	12724561934.475971
1.102935771855217e-05	12762008205.979511
1.1034872397411445e-05	12799473200.618805
1.104038983361015e-05	12836956927.755417
1.1045910028526954e-05	12874459396.755598
1.1051432983541217e-05	12911980616.99028
1.1056958700032988e-05	12949520597.835081
1.1062487179383003e-05	12987079348.670301
1.1068018422972694e-05	13024656878.880941
1.1073552432184181e-05	13062253197.856691
1.1079089208400273e-05	13099868314.991928
1.1084628753004472e-05	13137502239.685728
1.1090171067380975e-05	13175154981.341877
1.1095716152914665e-05	13212826549.368855
1.1101264010991121e-05	13238856993.681393
1.1106814642996617e-05	13225364042.057192
1.1112368050318114e-05	13211864343.957184
1.1117924234343272e-05	13198357896.008121
1.1123483196460444e-05	13184844694.835085
1.1129044938058674e-05	13171324737.06146
1.1134609460527703e-05	13157798019.30895
1.1140176765257967e-05	13144264538.197563
1.1145746853640595e-05	13130724290.345621
1.1151319727067415e-05	13117177272.369755
1.1156895386930948e-05	13103623480.8849
1.1162473834624412e-05	13090062912.504303
1.1168055071541723e-05	13076495563.839518
1.1173639099077494e-05	13062921431.500397
1.1179225918627031e-05	13049340512.095108
1.1184815531586344e-05	13035752802.230116
1.1190407939352137e-05	13022158298.510191
1.1196003143321812e-05	13008556997.538404
1.1201601144893474e-05	12994948895.916132
1.120720194546592e-05	12981333990.243048
1.1212805546438653e-05	12967712277.117128
1.1218411949211871e-05	12954083753.13465
1.1224021155186477e-05	12940448414.890175
1.122963316576407e-05	12926806258.976578
1.123524798234695e-05	12913157281.98503
1.1240865606338124e-05	12899501480.50498
1.1246486039141292e-05	12885838851.124193
1.1252109282160862e-05	12872169390.428715
1.1257735336801943e-05	12858493095.002888
1.1263364204470343e-05	12844809961.42935
1.1268995886572577e-05	12831119986.289026
1.1274630384515862e-05	12817423166.16113
1.128026769970812e-05	12803719497.62317
1.1285907833557973e-05	12790008977.250942
1.1291550787474753e-05	12776291601.618526
1.129719656286849e-05	12762567367.298296
1.1302845161149923e-05	12748836270.860903
1.1308496583730498e-05	12735098308.875292
1.1314150832022364e-05	12721353477.908688
1.1319807907438374e-05	12707601774.526604
1.1325467811392093e-05	12693843195.292826
1.1331130545297788e-05	12680077736.769432
1.1336796110570436e-05	12666305395.516777
1.1342464508625721e-05	12652526168.093496
1.1348135740880034e-05	12638740051.056501
1.1353809808750473e-05	12624947040.96099
1.1359486713654847e-05	12611147134.360432
1.1365166457011674e-05	12597340327.80657
1.137084904024018e-05	12583526617.849434
1.1376534464760298e-05	12569706001.03732
1.1382222731992677e-05	12555878473.9168
1.1387913843358673e-05	12542044033.032719
1.1393607800280352e-05	12528202674.928194
1.1399304604180492e-05	12514354396.144617
1.1405004256482582e-05	12500499193.221647
1.1410706758610823e-05	12486637062.69722
1.1416412111990127e-05	12472768001.10753
1.1422120318046121e-05	12458892004.987041
1.1427831378205143e-05	12445009070.868498
1.1433545293894245e-05	12431119195.28289
1.1439262066541192e-05	12417222374.759491
1.1444981697574463e-05	12403318605.82583
1.145070418842325e-05	12389407885.007702
1.145642954051746e-05	12375490208.829166
1.1462157755287718e-05	12361565573.812542
1.1467888834165361e-05	12347633976.478409
1.1473622778582443e-05	12333695413.34561
1.1479359589971733e-05	12319749880.931244
1.1485099269766717e-05	12305797375.750671
1.14908418194016e-05	12291837894.317507
1.14965872403113e-05	12277871433.143627
1.1502335533931454e-05	12263897988.739159
1.150808670169842e-05	12249917557.612488
1.1513840745049268e-05	12235930136.270254
1.1519597665421793e-05	12221935721.217348
1.1525357464254503e-05	12207934308.956915
1.153112014298663e-05	12193925895.990353
1.1536885703058124e-05	12179910478.817307
1.1542654145909653e-05	12165888053.935673
1.1548425472982608e-05	12151858617.8416
1.1554199685719098e-05	12152866943.848818
1.1559976785561957e-05	12159519113.39291
1.1565756773954738e-05	12166174609.021772
1.1571539652341714e-05	12172833432.398449
1.1577325422167884e-05	12179495585.186815
1.1583114084878967e-05	12186161069.051575
1.1588905641921406e-05	12192829885.658266
1.1594700094742366e-05	12199502036.673262
1.1600497444789737e-05	12206177523.763765
1.1606297693512132e-05	12212856348.597815
1.1612100842358887e-05	12219538512.84428
1.1617906892780066e-05	12226224018.172869
1.1623715846226455e-05	12232912866.254122
1.1629527704149566e-05	12239605058.759415
1.1635342468001641e-05	12246300597.36096
1.1641160139235642e-05	12252999483.731808
1.1646980719305258e-05	12259701719.54584
1.165280420966491e-05	12266407306.47778
1.1658630611769742e-05	12273116246.203184
1.1664459927075626e-05	12279828540.398453
1.1670292157039162e-05	12286544190.740816
1.1676127303117681e-05	12293263198.908354
1.1681965366769239e-05	12299985566.579973
1.1687806349452622e-05	12306711295.43543
1.1693650252627349e-05	12313440387.155315
1.1699497077753663e-05	12320172843.42106
1.170534682629254e-05	12326908665.914938
1.1711199499705686e-05	12333647856.320063
1.1717055099455538e-05	12340390416.320389
1.1722913627005265e-05	12347136347.600716
1.1728775083818767e-05	12353885651.846684
1.1734639471360677e-05	12360638330.744774
1.1740506791096357e-05	12367394385.982313
1.1746377044491905e-05	12374153819.24747
1.175225023301415e-05	12380916632.229261
1.1758126358130656e-05	12387682826.617542
1.176400542130972e-05	12394452404.103016
1.1769887424020375e-05	12401225366.377235
1.1775772367732385e-05	12408001715.13259
1.178166025391625e-05	12414781452.062325
1.1787551084043208e-05	12421564578.860521
1.179344485958523e-05	12428351097.222118
1.1799341582015021e-05	12435141008.842896
1.1805241252806028e-05	12441934315.419483
1.181114387343243e-05	12448731018.649359
1.1817049445369146e-05	12455531120.23085
1.182295797009183e-05	12462334621.863132
1.1828869449076875e-05	12469141525.246231
1.1834783883801413e-05	12475951832.08102
1.1840701275743313e-05	12482765544.069227
1.1846621626381185e-05	12489582662.91343
1.1852544937194374e-05	12496403190.31705
1.1858471209662971e-05	12503227127.984377
1.1864400445267801e-05	12510054477.620535
1.1870332645490434e-05	12516885240.93151
1.1876267811813178e-05	12523719419.624144
1.1882205945719084e-05	12530557015.406122
1.1888147048691942e-05	12537398029.98599
1.1894091122216287e-05	12544242465.073149
1.1900038167777395e-05	12553782206.742348
1.1905988186861282e-05	12980274463.518661
1.1911941180954712e-05	13406979966.423439
1.1917897151545189e-05	13833898822.079641
1.192385610012096e-05	14261031137.163662
1.192981802817102e-05	14688377018.4052
1.1935782937185104e-05	15115936572.58738
1.1941750828653696e-05	15543709906.54664
1.1947721704068023e-05	15971697127.172966
1.1953695564920056e-05	16399898341.40953
1.1959672412702514e-05	16828313656.253174
1.1965652248908865e-05	17256943178.754295
1.1971635075033319e-05	17685787016.01671
1.1977620892570834e-05	18114845275.19767
1.1983609703017119e-05	18544118063.508224
1.1989601507868626e-05	18973605488.21297
1.199559630862256e-05	19403307656.630043
1.200159410677687e-05	19833224676.13139
1.2007594903830259e-05	20263356654.142494
1.2013598701282173e-05	20693703698.142517
1.2019605500632813e-05	21124265915.664536
1.2025615303383129e-05	21555043414.29541
1.203162811103482e-05	21986036301.675568
1.2037643925090337e-05	22417244685.49946
1.2043662747052882e-05	22848668673.51521
1.2049684578426408e-05	23280308373.52498
1.205570942071562e-05	23712163893.384727
1.2061737275425978e-05	24144235341.00444
1.206776814406369e-05	24576522824.3479
1.207380202813572e-05	25009026451.43306
1.2079838929149788e-05	25441746330.331764
1.2085878848614362e-05	25874682569.169907
1.2091921788038669e-05	26307835276.12754
1.2097967748932688e-05	26741204559.43863
1.2104016732807153e-05	988661071940.2175
1.2110068741173555e-05	2437765547774.2666
1.2116123775544141e-05	3887594575846.447
1.2122181837431912e-05	5338148518432.555
1.2128242928350628e-05	6789427737990.109
1.2134307049814803e-05	8241432597157.539
1.2140374203339709e-05	9694163458754.186
1.2146444390441378e-05	11147620685781.924
1.2152517612636599e-05	12601804641423.135
1.2158593871442915e-05	14056715689041.918
1.2164673168378635e-05	14195661862305.047
1.2170755504962824e-05	13938294529229.084
1.2176840882715304e-05	13680798512486.611
1.218292930315666e-05	13423173747735.76
1.2189020767808237e-05	13165420170602.541
1.2195115278192141e-05	12907537716680.71
1.2201212835831237e-05	12649526321531.914
1.2207313442249152e-05	12391385920685.533
1.2213417098970276e-05	12133116449638.771
1.221952380751976e-05	11874717843856.498
1.2225633569423519e-05	11616190038771.328
1.2231746386208229e-05	11357532969783.62
1.2237862259401332e-05	11098746572261.398
1.2243981190531032e-05	10839830781540.436
1.2250103181126296e-05	10580785532924.104
1.2256228232716859e-05	10321610761683.443
1.2262356346833217e-05	10062306403057.168
1.2268487525006632e-05	9802872392251.59
1.2274621768769134e-05	9543308664440.621
1.2280759079653519e-05	9283615154765.701
1.2286899459193345e-05	9023791798335.941
1.2293042908922942e-05	8763838530227.979
1.2299189430377402e-05	8503755285485.981
1.2305339025092591e-05	8243541999121.571
1.2311491694605136e-05	7983198606114.044
1.2317647440452437e-05	7722725041410.004
1.2323806264172663e-05	7462121239923.587
1.2329968167304748e-05	7201387136536.455
1.23361331513884e-05	6940522666097.583
1.2342301217964093e-05	6679527763423.546
1.2348472368573074e-05	6418402363298.159
1.235464660475736e-05	6157146400472.694
1.2360823928059738e-05	5895759809665.808
1.2367004340023766e-05	5634242525563.54
1.2373187842193778e-05	5372594482819.174
1.2379374436114875e-05	5110815616053.445
1.2385564123332932e-05	4848905859854.334
1.2391756905394598e-05	4586865148777.133
1.2397952783847296e-05	4324693417344.373
1.2404151760239219e-05	4062390600045.9023
1.2410353836119338e-05	3799956631338.8066
1.2416559013037397e-05	3537391445647.34
1.2422767292543915e-05	3274694977363.074
1.2428978676190187e-05	3011867160844.6016
1.2435193165528281e-05	2748907930417.9043
1.2441410762111045e-05	2485817220375.9863
1.24476314674921e-05	2222594964979.0215
1.2453855283225845e-05	1959241098454.4277
1.2460082210867458e-05	1695755554996.502
1.2466312251972892e-05	1432138268766.8555
1.2472545408098878e-05	1168389173894.129
1.2478781680802926e-05	904508204473.9805
1.2485021071643326e-05	640495294569.1035
1.2491263582179147e-05	376350378209.28516
1.2497509213970236e-05	112073389391.26562
1.2503757968577221e-05	6699741698.205911
1.251000984756151e-05	6735016134.256684
1.2516264852485289e-05	6770308207.525476
1.2522522984911531e-05	6805617926.830912
1.2528784246403987e-05	6840945300.996
1.2535048638527189e-05	6876290338.848168
1.2541316162846452e-05	6911653049.219259
1.2547586820927875e-05	6947033440.94554
1.2553860614338339e-05	6982431522.867686
1.2560137544645507e-05	7017847303.830787
1.2566417613417829e-05	7053280792.684368
1.2572700822224537e-05	7088731998.282381
1.2578987172635649e-05	7124200929.4831915
1.2585276666221966e-05	7159687595.149602
1.2591569304555077e-05	7195192004.148849
1.2597865089207355e-05	7230714165.352594
1.2604164021751957e-05	7266254087.636937
1.2610466103762833e-05	7301811779.882427
1.2616771336814713e-05	7337387250.974033
1.2623079722483119e-05	7372980509.801185
1.2629391262344359e-05	7408591565.25775
1.263570595797553e-05	7444220426.242047
1.2642023810954517e-05	7479867101.656834
1.2648344822859993e-05	7515531600.4093275
1.2654668995271423e-05	7551213931.4112015
1.2660996329769058e-05	7586914103.578575
1.2667326827933941e-05	7622632125.832029
1.2673660491347908e-05	7658368007.096619
1.2679997321593581e-05	7694121756.301832
1.2686337320254377e-05	7729893382.381654
1.2692680488914503e-05	7765682894.27451
1.269902682915896e-05	7801490300.923321
1.2705376342573539e-05	7837315611.275448
1.2711729030744824e-05	7873158834.282749
1.2718084895260195e-05	7909019978.901554
1.2724443937707825e-05	7944899054.092675
1.2730806159676678e-05	7980796068.821388
1.2737171562756516e-05	8016711032.057472
1.2743540148537893e-05	8052643952.775167
1.2749911918612162e-05	8088594839.953227
1.2756286874571467e-05	8124563702.57487
1.2762665018008752e-05	8160550549.627824
1.2769046350517756e-05	8196555390.104309
1.2775430873693015e-05	8232578233.00103
1.2781818589129861e-05	8268619087.319201
1.2788209498424426e-05	8304677962.064531
1.2794603603173637e-05	8340754866.24723
1.2801000904975222e-05	8376849808.882017
1.2807401405427709e-05	8412962798.988126
1.2813805106130422e-05	8449093845.589292
1.2820212008683486e-05	8485242957.71375
1.2826622114687828e-05	8521410144.394278
1.2833035425745171e-05	8557595414.668145
1.2839451943458044e-05	8593798777.57715
1.2845871669429772e-05	8630020242.167604
1.2852294605264486e-05	8666259817.49036
1.2858720752567117e-05	8702517512.600773
1.28651501129434e-05	8738793336.55874
1.2871582687999872e-05	8775087298.42869
1.2878018479343872e-05	8811399407.279577
1.2884457488583543e-05	8847729672.184887
1.2890899717327833e-05	8884078102.222643
1.2897345167186497e-05	8920444706.475422
1.290379383977009e-05	8956829494.03033
1.2910245736689974e-05	8993232473.979015
1.2916700859558318e-05	9029653655.41767
1.2923159209988097e-05	9066093047.44705
1.292962078959309e-05	9102550659.172443
1.2936085599987886e-05	9139026499.703695
1.294255364278788e-05	9175520578.155216
1.2949024919609273e-05	9212032903.645966
1.2955499432069076e-05	9248563485.29945
1.296197718178511e-05	9285112332.243769
1.2968458170376001e-05	9321679453.611559
1.2974942399461189e-05	9358264858.540031
1.2981429870660918e-05	9394868556.170967
1.2987920585596248e-05	9431490555.650723
1.2994414545889045e-05	9468130866.130215
1.300091175316199e-05	9507309156.849442
1.300741220903857e-05	9561950342.08115
1.3013915915143089e-05	9616618847.90548
1.3020422873100659e-05	9671314687.982712
1.302693308453721e-05	9726037875.979992
1.3033446551079477e-05	9780788425.571262
1.3039963274355016e-05	9835566350.437334
1.3046483255992193e-05	9890371664.265835
1.3053006497620188e-05	9945204380.75125
1.3059533000868998e-05	10000064513.594913
1.3066062767369432e-05	10054952076.505
1.3072595798753117e-05	10109867083.19654
1.3079132096652493e-05	10164809547.391422
1.3085671662700819e-05	10219779482.818407
1.309221449853217e-05	10274776903.213106
1.3098760605781434e-05	10329801822.317995
1.3105309986084325e-05	10384854253.88244
1.3111862641077366e-05	10439934211.66266
1.3118418572397904e-05	10495041709.421776
1.3124977781684102e-05	10550176760.929773
1.3131540270574943e-05	10605339379.96352
1.313810604071023e-05	10660529580.306784
1.3144675093730584e-05	10715747375.750216
1.3151247431277448e-05	10770992780.091368
1.3157823054993085e-05	10826265807.134691
1.316440196652058e-05	10881566470.691536
1.317098416750384e-05	10936894784.580166
1.3177569659587591e-05	10992250762.625742
1.3184158444417384e-05	11047634418.660341
1.3190750523639592e-05	11103045766.522953
1.3197345898901411e-05	11158484820.059496
1.3203944571850861e-05	11213951593.122814
1.3210546544136787e-05	11269446099.572664
1.3217151817408855e-05	11324968353.275736
1.3223760393317558e-05	11380518368.105652
1.3230372273514216e-05	11436096157.94299
1.3236987459650972e-05	11491701736.675241
1.3243605953380797e-05	11547335118.196863
1.3250227756357487e-05	11602996316.409248
1.3256852870235665e-05	11658685345.220741
1.3263481296670783e-05	11714402218.54664
1.3270113037319117e-05	11770146950.30919
1.3276748093837777e-05	11825919554.437635
1.3283386467884695e-05	11881720044.868141
1.3290028161118636e-05	11937548435.543852
1.3296673175199194e-05	11993404740.414902
1.3303321511786793e-05	12049288973.438393
1.3309973172542686e-05	12105201148.578396
1.3316628159128956e-05	12161141279.805971
1.332328647320852e-05	12217109381.09916
1.3329948116445123e-05	12273105466.442986
1.3336613090503345e-05	12329129549.829493
1.3343281397048596e-05	12385181645.257689
1.334995303774712e-05	12441261766.7336
1.3356628014265992e-05	12497369928.270245
1.3363306328273124e-05	12553506143.887663
1.3369987981437259e-05	12609670427.612885
1.3376672975427977e-05	12665862793.479977
1.338336131191569e-05	12722083255.529995
1.3390052992571647e-05	12778331827.811045
1.3396748019067933e-05	12834608524.378239
1.3403446393077466e-05	12890913359.29371
1.3410148116274004e-05	12947246346.626638
1.341685319033214e-05	13003607500.45324
1.3423561616927306e-05	13059996834.85675
1.343027339773577e-05	13116414363.927467
1.3436988534434636e-05	13172860101.76271
1.3443707028701853e-05	13229334062.466877
1.3450428882216203e-05	13285836260.151396
1.3457154096657311e-05	13342366708.934761
1.346388267370564e-05	13398925422.942516
1.3470614615042491e-05	13455512416.307266
1.3477349922350012e-05	13512127703.168707
1.3484088597311186e-05	13568771297.67357
1.3490830641609841e-05	13625443213.975693
1.3497576056930645e-05	13682143466.235962
1.350432484495911e-05	13693554628.281641
1.351107700738159e-05	13679559759.783329
1.351783254588528e-05	13665557893.850769
1.3524591462158221e-05	13651549026.985243
1.35313537578893e-05	13637533155.686285
1.3538119434768243e-05	13623510276.451677
1.3544888494485626e-05	13609480385.777452
1.3551660938732868e-05	13595443480.157888
1.3558436769202233e-05	13581399556.085518
1.3565215987586833e-05	13567348610.05111
1.3571998595580625e-05	13553290638.543684
1.3578784594878414e-05	13539225638.050505
1.3585573987175853e-05	13525153605.057077
1.3592366774169441e-05	13511074536.047153
1.3599162957556525e-05	13496988427.502726
1.3605962539035302e-05	13482895275.904024
1.361276552030482e-05	13468795077.729523
1.3619571903064971e-05	13454687829.455936
1.3626381689016503e-05	13440573527.558212
1.363319487986101e-05	13426452168.50954
1.364001147730094e-05	13412323748.781345
1.3646831483039589e-05	13398188264.843285
1.3653654898781107e-05	13384045713.163256
1.3660481726230498e-05	13369896090.207384
1.3667311967093612e-05	13355739392.440037
1.3674145623077158e-05	13341575616.323805
1.3680982695888696e-05	13327404758.319515
1.3687823187236639e-05	13313226814.886225
1.3694667098830257e-05	13299041782.481215
1.3701514432379671e-05	13284849657.560003
1.370836518959586e-05	13270650436.576332
1.3715219372190657e-05	13256444115.98217
1.3722076981876752e-05	13242230692.227709
1.3728938020367689e-05	13228010161.761372
1.3735802489377871e-05	13213782521.029802
1.374267039062256e-05	13199547766.477863
1.374954172581787e-05	13185305894.548653
1.3756416496680779e-05	13171056901.683474
1.376329470492912e-05	13156800784.321861
1.3770176352281582e-05	13142537538.901573
1.3777061440457723e-05	13128267161.85857
1.3783949971177951e-05	13113989649.627048
1.379084194616354e-05	13099704998.639408
1.379773736713662e-05	13085413205.326279
1.3804636235820188e-05	13071114266.11649
1.3811538553938098e-05	13056808177.437096
1.3818444323215066e-05	13042494935.713362
1.3825353545376672e-05	13028174537.368767
1.383226622214936e-05	13013846978.825
1.3839182355260433e-05	12999512256.501963
1.3846101946438063e-05	12985170366.81776
1.3853024997411282e-05	12970821306.188717
1.3859951509909987e-05	12956465071.029358
1.3866881485664942e-05	12942101657.75242
1.3873814926407774e-05	12927731062.768845
1.3880751833870977e-05	12913353282.487776
1.3887692209787912e-05	12898968313.316568
1.3894636055892805e-05	12884576151.660776
1.390158337392075e-05	12870176793.924154
1.390853416560771e-05	12855770236.508665
1.3915488432690513e-05	12841356475.814468
1.3922446176906858e-05	12826935508.239923
1.392940739999531e-05	12812507330.181591
1.3936372103695308e-05	12798071938.03423
1.3943340289747154e-05	12783629328.190796
1.3950311959892026e-05	12769179497.04244
1.3957287115871971e-05	12754722440.97851
1.3964265759429907e-05	12740258156.386547
1.3971247892309621e-05	12725786639.65229
1.3978233516255775e-05	12711307887.159664
1.3985222633013901e-05	12696821895.290794
1.3992215244330407e-05	12682328660.42599
1.399921135195257e-05	12667828178.94375
1.4006210957628546e-05	12686218472.835768
1.401321406310736e-05	12708797339.3073
1.4020220670138913e-05	12731387495.212069
1.4027230780473981e-05	12753988946.194786
1.4034244395864218e-05	12776601697.902998
1.404126151806215e-05	12799225755.987062
1.404828214882118e-05	12821861126.10017
1.405530628989559e-05	12844507813.898335
1.4062333943040536e-05	12867165825.040394
1.4069365110012055e-05	12889835165.188025
1.407639979256706e-05	12912515840.005732
1.4083437992463343e-05	12935207855.160849
1.4090479711459574e-05	12957911216.32354
1.4097524951315303e-05	12980625929.166815
1.410457371379096e-05	13003351999.366512
1.4111626000647855e-05	13026089432.60131
1.4118681813648178e-05	13048838234.552723
1.4125741154555002e-05	13071598410.905113
1.4132804025132278e-05	13094369967.345678
1.4139870427144844e-05	13117152909.564466
1.4146940362358416e-05	13139947243.254362
1.4154013832539594e-05	13162752974.111103
1.4161090839455863e-05	13185570107.833271
1.416817138487559e-05	13208398650.122297
1.4175255470568027e-05	13231238606.682474
1.418234309830331e-05	13254089983.22093
1.4189434269852462e-05	13276952785.447655
