#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0559980931359401e-05	4788477509.778524
1.056526092182508e-05	4758614016.454524
1.0570543552285992e-05	4728735591.383856
1.0575828824062135e-05	4698842227.100656
1.0581116738474165e-05	4668933916.135314
1.0586407296843401e-05	4639010651.014494
1.0591700500491821e-05	4609072424.261113
1.0596996350742067e-05	4579119228.394351
1.0602294848917437e-05	4569355162.379309
1.0607595996341894e-05	4586043900.459539
1.0612899794340065e-05	4602740982.9088125
1.0618206244237235e-05	4619446413.899313
1.0623515347359354e-05	4636160197.605309
1.0628827105033032e-05	4652882338.203152
1.0634141518585548e-05	4669612839.871299
1.063945858934484e-05	4686351706.7902775
1.0644778318639512e-05	4703098943.1427145
1.0650100707798832e-05	4719854553.113331
1.0655425758152731e-05	4736618540.888933
1.0660753471031808e-05	4753390910.658423
1.0666083847767323e-05	4770171666.612795
1.0671416889691207e-05	4786960812.945147
1.0676752598136052e-05	4803758353.850665
1.068209097443512e-05	4820564293.526635
1.0687432019922336e-05	4837378636.17244
1.0692775735932296e-05	4854201385.989567
1.0698122123800262e-05	4871032547.181606
1.0703471184862162e-05	4887872123.95424
1.0708822920454592e-05	4904720120.515259
1.0714177331914817e-05	4921576541.074556
1.0719534420580774e-05	4938441389.844135
1.0724894187791063e-05	4955314671.0381
1.0730256634884958e-05	4972196388.872661
1.07356217632024e-05	4989086547.566141
1.0740989574084001e-05	5005985151.338969
1.0746360068871043e-05	5022892204.413683
1.0751733248905478e-05	5039807711.014934
1.075710911552993e-05	5056731675.369482
1.0762487670087694e-05	5073664101.70621
1.0767868913922737e-05	5090604994.256108
1.0773252848379699e-05	5107554357.252281
1.0778639474803887e-05	5124512194.929948
1.0784028794541288e-05	5141478511.526454
1.0789420808938557e-05	5158453311.281259
1.0794815519343025e-05	5175436598.435941
1.0800212927102695e-05	5192428377.2342
1.0805613033566246e-05	5209428651.921861
1.0811015840083028e-05	5226437426.746862
1.0816421348003069e-05	5243454705.959279
1.082182955867707e-05	5260480493.811302
1.0827240473456408e-05	5277514794.55725
1.0832654093693135e-05	5294557612.45357
1.0838070420739981e-05	5311608951.7588415
1.084348945595035e-05	5328668816.733763
1.0848911200678325e-05	5345737211.641173
1.0854335656278664e-05	5362814140.746039
1.0859762824106803e-05	5379899608.315456
1.0865192705518855e-05	5396993618.618655
1.0870625301871615e-05	5414096175.927011
1.087606061452255e-05	5431207284.514019
1.0881498644829812e-05	5448326948.655321
1.0886939394152226e-05	5465455172.628691
1.08923828638493e-05	5482591960.714047
1.0897829055281224e-05	5499737317.193446
1.0903277969808865e-05	5516891246.351089
1.0908729608793769e-05	5534053752.473308
1.0914183973598165e-05	5551224839.848587
1.0919641065584963e-05	5568404512.767553
1.0925100886117754e-05	5585592775.522978
1.0930563436560812e-05	5602789632.4097805
1.0936028718279092e-05	5619995087.725031
1.0941496732638231e-05	5637209145.767937
1.094696748100455e-05	5654431810.839867
1.0952440964745053e-05	5671663087.244332
1.0957917185227426e-05	5688902979.286999
1.0963396143820038e-05	5706151491.275684
1.0968877841891948e-05	5723408627.520368
1.0974362280812893e-05	5740674392.33317
1.09798494619533e-05	5757948790.02838
1.0985339386684276e-05	5775231824.922439
1.0990832056377618e-05	5792523501.333944
1.0996327472405806e-05	5809823823.583657
1.1001825636142008e-05	5827132795.99449
1.1007326548960078e-05	5844450422.891528
1.1012830212234557e-05	5861776708.6020155
1.1018336627340674e-05	5879111657.455362
1.1023845795654344e-05	5896455273.783133
1.102935771855217e-05	5913807561.919065
1.1034872397411445e-05	5931168526.199068
1.104038983361015e-05	5948538170.96121
1.1045910028526954e-05	5965916500.545734
1.1051432983541217e-05	5983303519.295051
1.1056958700032988e-05	6000699231.553741
1.1062487179383003e-05	6018103641.668562
1.1068018422972694e-05	6035516753.98844
1.1073552432184181e-05	6052938572.86448
1.1079089208400273e-05	6070369102.649958
1.1084628753004472e-05	6087808347.700325
1.1090171067380975e-05	6105256312.37322
1.1095716152914665e-05	6122713001.028451
1.1101264010991121e-05	6134775290.593778
1.1106814642996617e-05	6128522769.982608
1.1112368050318114e-05	6122267123.111134
1.1117924234343272e-05	6116008348.416224
1.1123483196460444e-05	6109746444.333965
1.1129044938058674e-05	6103481409.299665
1.1134609460527703e-05	6097213241.747848
1.1140176765257967e-05	6090941940.112255
1.1145746853640595e-05	6084667502.825846
1.1151319727067415e-05	6078389928.320792
1.1156895386930948e-05	6072109215.028486
1.1162473834624412e-05	6065825361.379535
1.1168055071541723e-05	6059538365.80376
1.1173639099077494e-05	6053248226.730195
1.1179225918627031e-05	6046954942.587094
1.1184815531586344e-05	6040658511.801922
1.1190407939352137e-05	6034358932.801356
1.1196003143321812e-05	6028056204.011291
1.1201601144893474e-05	6021750323.85683
1.120720194546592e-05	6015441290.762291
1.1212805546438653e-05	6009129103.151206
1.1218411949211871e-05	6002813759.446316
1.1224021155186477e-05	5996495258.069572
1.122963316576407e-05	5990173597.44214
1.123524798234695e-05	5983848775.984396
1.1240865606338124e-05	5977520792.115922
1.1246486039141292e-05	5971189644.255513
1.1252109282160862e-05	5964855330.821175
1.1257735336801943e-05	5958517850.230119
1.1263364204470343e-05	5952177200.898768
1.1268995886572577e-05	5945833381.242752
1.1274630384515862e-05	5939486389.676908
1.128026769970812e-05	5933136224.61528
1.1285907833557973e-05	5926782884.471121
1.1291550787474753e-05	5920426367.656889
1.129719656286849e-05	5914066672.584251
1.1302845161149923e-05	5907703797.664077
1.1308496583730498e-05	5901337741.306442
1.1314150832022364e-05	5894968501.920629
1.1319807907438374e-05	5888596077.915123
1.1325467811392093e-05	5882220467.697614
1.1331130545297788e-05	5875841669.674997
1.1336796110570436e-05	5869459682.253368
1.1342464508625721e-05	5863074503.838029
1.1348135740880034e-05	5856686132.833481
1.1353809808750473e-05	5850294567.643433
1.1359486713654847e-05	5843899806.670788
1.1365166457011674e-05	5837501848.3176565
1.137084904024018e-05	5831100690.98535
1.1376534464760298e-05	5824696333.074377
1.1382222731992677e-05	5818288772.984448
1.1387913843358673e-05	5811878009.114474
1.1393607800280352e-05	5805464039.862565
1.1399304604180492e-05	5799046863.62603
1.1405004256482582e-05	5792626478.801376
1.1410706758610823e-05	5786202883.784311
1.1416412111990127e-05	5779776076.969738
1.1422120318046121e-05	5773346056.751756
1.1427831378205143e-05	5766912821.523666
1.1433545293894245e-05	5760476369.677962
1.1439262066541192e-05	5754036699.606335
1.1444981697574463e-05	5747593809.699671
1.145070418842325e-05	5741147698.348054
1.145642954051746e-05	5734698363.9407625
1.1462157755287718e-05	5728245804.866267
1.1467888834165361e-05	5721790019.512235
1.1473622778582443e-05	5715331006.265525
1.1479359589971733e-05	5708868763.512192
1.1485099269766717e-05	5702403289.637483
1.14908418194016e-05	5695934583.025835
1.14965872403113e-05	5689462642.060883
1.1502335533931454e-05	5682987465.125447
1.150808670169842e-05	5676509050.601543
1.1513840745049268e-05	5670027396.8703785
1.1519597665421793e-05	5663542502.312346
1.1525357464254503e-05	5657054365.307036
1.153112014298663e-05	5650562984.233223
1.1536885703058124e-05	5644068357.468873
1.1542654145909653e-05	5637570483.391141
1.1548425472982608e-05	5631069360.376369
1.1554199685719098e-05	5631536610.190828
1.1559976785561957e-05	5634619169.762807
1.1565756773954738e-05	5637703270.614572
1.1571539652341714e-05	5640788913.516762
1.1577325422167884e-05	5643876099.240403
1.1583114084878967e-05	5646964828.556907
1.1588905641921406e-05	5650055102.238069
1.1594700094742366e-05	5653146921.056071
1.1600497444789737e-05	5656240285.783483
1.1606297693512132e-05	5659335197.193257
1.1612100842358887e-05	5662431656.058738
1.1617906892780066e-05	5665529663.15365
1.1623715846226455e-05	5668629219.25211
1.1629527704149566e-05	5671730325.128619
1.1635342468001641e-05	5674832981.558066
1.1641160139235642e-05	5677937189.315729
1.1646980719305258e-05	5681042949.17727
1.165280420966491e-05	5684150261.918742
1.1658630611769742e-05	5687259128.316585
1.1664459927075626e-05	5690369549.147626
1.1670292157039162e-05	5693481525.189082
1.1676127303117681e-05	5696595057.21856
1.1681965366769239e-05	5699710146.014052
1.1687806349452622e-05	5702826792.353943
1.1693650252627349e-05	5705944997.017003
1.1699497077753663e-05	5709064760.782395
1.170534682629254e-05	5712186084.42967
1.1711199499705686e-05	5715308968.738769
1.1717055099455538e-05	5718433414.490021
1.1722913627005265e-05	5721559422.464149
1.1728775083818767e-05	5724686993.442265
1.1734639471360677e-05	5727816128.20587
1.1740506791096357e-05	5730946827.536856
1.1746377044491905e-05	5734079092.217508
1.175225023301415e-05	5737212923.030499
1.1758126358130656e-05	5740348320.758898
1.176400542130972e-05	5743485286.186161
1.1769887424020375e-05	5746623820.096137
1.1775772367732385e-05	5749763923.273068
1.178166025391625e-05	5752905596.501589
1.1787551084043208e-05	5756048840.566723
1.179344485958523e-05	5759193656.25389
1.1799341582015021e-05	5762340044.3489
1.1805241252806028e-05	5765488005.637958
1.181114387343243e-05	5768637540.90766
1.1817049445369146e-05	5771788650.944996
1.182295797009183e-05	5774941336.537352
1.1828869449076875e-05	5778095598.472504
1.1834783883801413e-05	5781251437.538624
1.1840701275743313e-05	5784408854.524277
1.1846621626381185e-05	5787567850.218422
1.1852544937194374e-05	5790728425.410414
1.1858471209662971e-05	5793890580.890003
1.1864400445267801e-05	5797054317.44733
1.1870332645490434e-05	5800219635.872937
1.1876267811813178e-05	5803386536.957757
1.1882205945719084e-05	5806555021.493119
1.1888147048691942e-05	5809725090.270748
1.1894091122216287e-05	5812896744.082767
1.1900038167777395e-05	5817317380.358148
1.1905988186861282e-05	6014950314.96494
1.1911941180954712e-05	6212682066.03907
1.1917897151545189e-05	6410512682.988726
1.192385610012096e-05	6608442215.24685
1.192981802817102e-05	6806470712.271092
1.1935782937185104e-05	7004598223.543858
1.1941750828653696e-05	7202824798.572254
1.1947721704068023e-05	7401150486.888205
1.1953695564920056e-05	7599575338.048277
1.1959672412702514e-05	7798099401.633913
1.1965652248908865e-05	7996722727.251366
1.1971635075033319e-05	8195445364.531649
1.1977620892570834e-05	8394267363.130533
1.1983609703017119e-05	8593188772.728718
1.1989601507868626e-05	8792209643.031715
1.199559630862256e-05	8991330023.769857
1.200159410677687e-05	9190549964.698397
1.2007594903830259e-05	9389869515.597403
1.2013598701282173e-05	9589288726.271818
1.2019605500632813e-05	9788807646.551569
1.2025615303383129e-05	9988426326.291506
1.203162811103482e-05	10188144815.371296
1.2037643925090337e-05	10387963163.695644
1.2043662747052882e-05	10587881421.194132
1.2049684578426408e-05	10787899637.821375
1.205570942071562e-05	10988017863.55692
1.2061737275425978e-05	11188236148.405346
1.206776814406369e-05	11388554542.39617
1.207380202813572e-05	11588973095.584
1.2079838929149788e-05	11789491858.048424
1.2085878848614362e-05	11990110879.89408
1.2091921788038669e-05	12190830211.250687
1.2097967748932688e-05	12391649902.272964
1.2104016732807153e-05	458137248389.7662
1.2110068741173555e-05	1129640108196.9639
1.2116123775544141e-05	1801478719434.1646
1.2122181837431912e-05	2473653249976.933
1.2128242928350628e-05	3146163867785.0444
1.2134307049814803e-05	3819010740902.105
1.2140374203339709e-05	4492194037455.554
1.2146444390441378e-05	5165713925657.415
1.2152517612636599e-05	5839570573803.357
1.2158593871442915e-05	6513764150273.259
1.2164673168378635e-05	6578150641559.026
1.2170755504962824e-05	6458888778067.79
1.2176840882715304e-05	6339567283644.82
1.218292930315666e-05	6220186128474.636
1.2189020767808237e-05	6100745282726.87
1.2195115278192141e-05	5981244716556.21
1.2201212835831237e-05	5861684400102.462
1.2207313442249152e-05	5742064303490.482
1.2213417098970276e-05	5622384396830.216
1.221952380751976e-05	5502644650216.625
1.2225633569423519e-05	5382845033729.726
1.2231746386208229e-05	5262985517434.583
1.2237862259401332e-05	5143066071381.285
1.2243981190531032e-05	5023086665604.971
1.2250103181126296e-05	4903047270125.763
1.2256228232716859e-05	4782947854948.807
1.2262356346833217e-05	4662788390064.264
1.2268487525006632e-05	4542568845447.283
1.2274621768769134e-05	4422289191058.0
1.2280759079653519e-05	4301949396841.501
1.2286899459193345e-05	4181549432727.8926
1.2293042908922942e-05	4061089268632.2334
1.2299189430377402e-05	3940568874454.535
1.2305339025092591e-05	3819988220079.7285
1.2311491694605136e-05	3699347275377.7646
1.2317647440452437e-05	3578646010203.446
1.2323806264172663e-05	3457884394396.5283
1.2329968167304748e-05	3337062397781.72
1.23361331513884e-05	3216179990168.5835
1.2342301217964093e-05	3095237141351.665
1.2348472368573074e-05	2974233821110.332
1.235464660475736e-05	2853169999208.8716
1.2360823928059738e-05	2732045645396.456
1.2367004340023766e-05	2610860729407.145
1.2373187842193778e-05	2489615220959.8164
1.2379374436114875e-05	2368309089758.2695
1.2385564123332932e-05	2246942305491.122
1.2391756905394598e-05	2125514837831.8457
1.2397952783847296e-05	2004026656438.7305
1.2404151760239219e-05	1882477730954.92
1.2410353836119338e-05	1760868031008.379
1.2416559013037397e-05	1639197526211.8584
1.2422767292543915e-05	1517466186162.959
1.2428978676190187e-05	1395673980444.0068
1.2435193165528281e-05	1273820878622.211
1.2441410762111045e-05	1151906850249.5
1.24476314674921e-05	1029931864862.5908
1.2453855283225845e-05	907895891983.0205
1.2460082210867458e-05	785798901116.9785
1.2466312251972892e-05	663640861755.5078
1.2472545408098878e-05	541421743374.3711
1.2478781680802926e-05	419141515434.05176
1.2485021071643326e-05	296800147379.7529
1.2491263582179147e-05	174397608641.43164
1.2497509213970236e-05	51933868633.731445
1.2503757968577221e-05	3104604109.186404
1.251000984756151e-05	3120949986.9896917
1.2516264852485289e-05	3137304037.7318783
1.2522522984911531e-05	3153666265.4994392
1.2528784246403987e-05	3170036674.3808846
1.2535048638527189e-05	3186415268.466769
1.2541316162846452e-05	3202802051.849695
1.2547586820927875e-05	3219197028.624315
1.2553860614338339e-05	3235600202.8873224
1.2560137544645507e-05	3252011578.7374587
1.2566417613417829e-05	3268431160.27552
1.2572700822224537e-05	3284858951.604352
1.2578987172635649e-05	3301294956.828848
1.2585276666221966e-05	3317739180.055956
1.2591569304555077e-05	3334191625.394679
1.2597865089207355e-05	3350652296.9560714
1.2604164021751957e-05	3367121198.853242
1.2610466103762833e-05	3383598335.2013636
1.2616771336814713e-05	3400083710.1176558
1.2623079722483119e-05	3416577327.721406
1.2629391262344359e-05	3433079192.1339583
1.263570595797553e-05	3449589307.4787188
1.2642023810954517e-05	3466107677.8811502
1.2648344822859993e-05	3482634307.468783
1.2654668995271423e-05	3499169200.371211
1.2660996329769058e-05	3515712360.72009
1.2667326827933941e-05	3532263792.649142
1.2673660491347908e-05	3548823500.294162
1.2679997321593581e-05	3565391487.793001
1.2686337320254377e-05	3581967759.285592
1.2692680488914503e-05	3598552318.913927
1.269902682915896e-05	3615145170.822079
1.2705376342573539e-05	3631746319.1561823
1.2711729030744824e-05	3648355768.064452
1.2718084895260195e-05	3664973521.6971755
1.2724443937707825e-05	3681599584.2067184
1.2730806159676678e-05	3698233959.7475142
1.2737171562756516e-05	3714876652.4760833
1.2743540148537893e-05	3731527666.551014
1.2749911918612162e-05	3748187006.1329846
1.2756286874571467e-05	3764854675.3847437
1.2762665018008752e-05	3781530678.4711285
1.2769046350517756e-05	3798215019.5590587
1.2775430873693015e-05	3814907702.8175316
1.2781818589129861e-05	3831608732.417635
1.2788209498424426e-05	3848318112.5325384
1.2794603603173637e-05	3865035847.3374968
1.2801000904975222e-05	3881761941.0098567
1.2807401405427709e-05	3898496397.729055
1.2813805106130422e-05	3915239221.6766143
1.2820212008683486e-05	3931990417.0361443
1.2826622114687828e-05	3948749987.9933567
1.2833035425745171e-05	3965517938.7360473
1.2839451943458044e-05	3982294273.45411
1.2845871669429772e-05	3999078996.3395295
1.2852294605264486e-05	4015872111.586395
1.2858720752567117e-05	4032673623.3908796
1.28651501129434e-05	4049483535.9512687
1.2871582687999872e-05	4066301853.4679384
1.2878018479343872e-05	4083128580.143368
1.2884457488583543e-05	4099963720.182133
1.2890899717327833e-05	4116807277.7909155
1.2897345167186497e-05	4133659257.1785045
1.290379383977009e-05	4150519662.5557885
1.2910245736689974e-05	4167388498.13576
1.2916700859558318e-05	4184265768.1335196
1.2923159209988097e-05	4201151476.7662816
1.292962078959309e-05	4218045628.253359
1.2936085599987886e-05	4234948226.8161774
1.294255364278788e-05	4251859276.67828
1.2949024919609273e-05	4268778782.065313
1.2955499432069076e-05	4285706747.2050366
1.296197718178511e-05	4302643176.3273325
1.2968458170376001e-05	4319588073.664189
1.2974942399461189e-05	4336541443.449714
1.2981429870660918e-05	4353503289.920131
1.2987920585596248e-05	4370473617.313786
1.2994414545889045e-05	4387452429.871135
1.300091175316199e-05	4405607321.18439
1.300741220903857e-05	4430927588.120443
1.3013915915143089e-05	4456260515.189966
1.3020422873100659e-05	4481606108.72302
1.302693308453721e-05	4506964375.052845
1.3033446551079477e-05	4532335320.515829
1.3039963274355016e-05	4557718951.45155
1.3046483255992193e-05	4583115274.202735
1.3053006497620188e-05	4608524295.115295
1.3059533000868998e-05	4633946020.538316
1.3066062767369432e-05	4659380456.824048
1.3072595798753117e-05	4684827610.327923
1.3079132096652493e-05	4710287487.408548
1.3085671662700819e-05	4735760094.427715
1.309221449853217e-05	4761245437.750393
1.3098760605781434e-05	4786743523.744728
1.3105309986084325e-05	4812254358.782063
1.3111862641077366e-05	4837777949.236912
1.3118418572397904e-05	4863314301.486991
1.3124977781684102e-05	4888863421.913197
1.3131540270574943e-05	4914425316.899612
1.313810604071023e-05	4939999992.833522
1.3144675093730584e-05	4965587456.105397
1.3151247431277448e-05	4991187713.108908
1.3157823054993085e-05	5016800770.24092
1.316440196652058e-05	5042426633.901498
1.317098416750384e-05	5068065310.493909
1.3177569659587591e-05	5093716806.424618
1.3184158444417384e-05	5119381128.103292
1.3190750523639592e-05	5145058281.942804
1.3197345898901411e-05	5170748274.359234
1.3203944571850861e-05	5196451111.771877
1.3210546544136787e-05	5222166800.603226
1.3217151817408855e-05	5247895347.278989
1.3223760393317558e-05	5273636758.228086
1.3230372273514216e-05	5299391039.882662
1.3236987459650972e-05	5325158198.678062
1.3243605953380797e-05	5350938241.052862
1.3250227756357487e-05	5376731173.448851
1.3256852870235665e-05	5402537002.311037
1.3263481296670783e-05	5428355734.087656
1.3270113037319117e-05	5454187375.230158
1.3276748093837777e-05	5480031932.193236
1.3283386467884695e-05	5505889411.434795
1.3290028161118636e-05	5531759819.41597
1.3296673175199194e-05	5557643162.601136
1.3303321511786793e-05	5583539447.457896
1.3309973172542686e-05	5609448680.457087
1.3316628159128956e-05	5635370868.072777
1.332328647320852e-05	5661306016.782274
1.3329948116445123e-05	5687254133.066123
1.3336613090503345e-05	5713215223.408117
1.3343281397048596e-05	5739189294.295281
1.334995303774712e-05	5765176352.217889
1.3356628014265992e-05	5791176403.6694565
1.3363306328273124e-05	5817189455.146751
1.3369987981437259e-05	5843215513.149782
1.3376672975427977e-05	5869254584.181818
1.338336131191569e-05	5895306674.749368
1.3390052992571647e-05	5921371791.362204
1.3396748019067933e-05	5947449940.533348
1.3403446393077466e-05	5973541128.779074
1.3410148116274004e-05	5999645362.618923
1.341685319033214e-05	6025762648.575695
1.3423561616927306e-05	6051892993.175444
1.343027339773577e-05	6078036402.9474945
1.3436988534434636e-05	6104192884.424427
1.3443707028701853e-05	6130362444.142099
1.3450428882216203e-05	6156545088.639632
1.3457154096657311e-05	6182740824.459415
1.346388267370564e-05	6208949658.147108
1.3470614615042491e-05	6235171596.251639
1.3477349922350012e-05	6261406645.325228
1.3484088597311186e-05	6287654811.923349
1.3490830641609841e-05	6313916102.604773
1.3497576056930645e-05	6340190523.931535
1.350432484495911e-05	6345478360.712928
1.351107700738159e-05	6338993256.032098
1.351783254588528e-05	6332504908.798929
1.3524591462158221e-05	6326013317.392143
1.35313537578893e-05	6319518480.189654
1.3538119434768243e-05	6313020395.568564
1.3544888494485626e-05	6306519061.905164
1.3551660938732868e-05	6300014477.57493
1.3558436769202233e-05	6293506640.952534
1.3565215987586833e-05	6286995550.411825
1.3571998595580625e-05	6280481204.325846
1.3578784594878414e-05	6273963601.066824
1.3585573987175853e-05	6267442739.006171
1.3592366774169441e-05	6260918616.514488
1.3599162957556525e-05	6254391231.96156
1.3605962539035302e-05	6247860583.716356
1.361276552030482e-05	6241326670.147028
1.3619571903064971e-05	6234789489.620916
1.3626381689016503e-05	6228249040.504541
1.363319487986101e-05	6221705321.163609
1.364001147730094e-05	6215158329.963006
1.3646831483039589e-05	6208608065.266802
1.3653654898781107e-05	6202054525.438251
1.3660481726230498e-05	6195497708.839784
1.3667311967093612e-05	6188937613.833019
1.3674145623077158e-05	6182374238.77875
1.3680982695888696e-05	6175807582.036955
1.3687823187236639e-05	6169237641.966788
1.3694667098830257e-05	6162664416.926585
1.3701514432379671e-05	6156087905.273864
1.370836518959586e-05	6149508105.365315
1.3715219372190657e-05	6142925015.556813
1.3722076981876752e-05	6136338634.203406
1.3728938020367689e-05	6129748959.659323
1.3735802489377871e-05	6123155990.277967
1.374267039062256e-05	6116559724.411921
1.374954172581787e-05	6109960160.412942
1.3756416496680779e-05	6103357296.631963
1.376329470492912e-05	6096751131.419092
1.3770176352281582e-05	6090141663.123617
1.3777061440457723e-05	6083528890.093993
1.3783949971177951e-05	6076912810.677855
1.379084194616354e-05	6070293423.222008
1.379773736713662e-05	6063670726.072434
1.3804636235820188e-05	6057044717.574285
1.3811538553938098e-05	6050415396.071886
1.3818444323215066e-05	6043782759.908737
1.3825353545376672e-05	6037146807.427506
1.383226622214936e-05	6030507536.970036
1.3839182355260433e-05	6023864946.877336
1.3846101946438063e-05	6017219035.489589
1.3853024997411282e-05	6010569801.146147
1.3859951509909987e-05	6003917242.1855345
1.3866881485664942e-05	5997261356.945441
1.3873814926407774e-05	5990602143.762729
1.3880751833870977e-05	5983939600.973425
1.3887692209787912e-05	5977273726.912726
1.3894636055892805e-05	5970604519.914997
1.390158337392075e-05	5963931978.313769
1.390853416560771e-05	5957256100.441741
1.3915488432690513e-05	5950576884.630777
1.3922446176906858e-05	5943894329.211906
1.392940739999531e-05	5937208432.515327
1.3936372103695308e-05	5930519192.870399
1.3943340289747154e-05	5923826608.60565
1.3950311959892026e-05	5917130678.048767
1.3957287115871971e-05	5910431399.526607
1.3964265759429907e-05	5903728771.365185
1.3971247892309621e-05	5897022791.889682
1.3978233516255775e-05	5890313459.424442
1.3985222633013901e-05	5883600772.292969
1.3992215244330407e-05	5876884728.817931
1.399921135195257e-05	5870165327.321156
1.4006210957628546e-05	5878687235.263007
1.401321406310736e-05	5889150092.606756
1.4020220670138913e-05	5899618181.379176
1.4027230780473981e-05	5910091504.195982
1.4034244395864218e-05	5920570063.674196
1.404126151806215e-05	5931053862.43215
1.404828214882118e-05	5941542903.089481
1.405530628989559e-05	5952037188.267143
1.4062333943040536e-05	5962536720.587392
1.4069365110012055e-05	5973041502.6738
1.407639979256706e-05	5983551537.151254
1.4083437992463343e-05	5994066826.6459465
1.4090479711459574e-05	6004587373.785384
1.4097524951315303e-05	6015113181.198393
1.410457371379096e-05	6025644251.515108
1.4111626000647855e-05	6036180587.366983
1.4118681813648178e-05	6046722191.386782
1.4125741154555002e-05	6057269066.208592
1.4132804025132278e-05	6067821214.467813
1.4139870427144844e-05	6078378638.801164
1.4146940362358416e-05	6088941341.846681
1.4154013832539594e-05	6099509326.24372
1.4161090839455863e-05	6110082594.632957
