#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1023845795654344e-05	9477304004.955587
1.102935771855217e-05	9505194135.925802
1.1034872397411445e-05	9533098211.961504
1.104038983361015e-05	9561016240.035225
1.1045910028526954e-05	9588948227.12298
1.1051432983541217e-05	9616894180.20428
1.1056958700032988e-05	9644854106.262123
1.1062487179383003e-05	9672828012.282993
1.1068018422972694e-05	9700815905.256874
1.1073552432184181e-05	9728817792.177246
1.1079089208400273e-05	9756833680.041079
1.1084628753004472e-05	9784863575.848837
1.1090171067380975e-05	9812907486.604504
1.1095716152914665e-05	9840965419.315546
1.1101264010991121e-05	9860352997.088701
1.1106814642996617e-05	9850303393.406847
1.1112368050318114e-05	9840248764.923153
1.1117924234343272e-05	9830189109.125216
1.1123483196460444e-05	9820124423.499378
1.1129044938058674e-05	9810054705.530727
1.1134609460527703e-05	9799979952.703093
1.1140176765257967e-05	9789900162.499044
1.1145746853640595e-05	9779815332.399895
1.1151319727067415e-05	9769725459.885696
1.1156895386930948e-05	9759630542.43524
1.1162473834624412e-05	9749530577.52606
1.1168055071541723e-05	9739425562.634424
1.1173639099077494e-05	9729315495.235342
1.1179225918627031e-05	9719200372.802563
1.1184815531586344e-05	9709080192.808565
1.1190407939352137e-05	9698954952.724571
1.1196003143321812e-05	9688824650.020533
1.1201601144893474e-05	9678689282.165144
1.120720194546592e-05	9668548846.625826
1.1212805546438653e-05	9658403340.86874
1.1218411949211871e-05	9648252762.358776
1.1224021155186477e-05	9638097108.559555
1.122963316576407e-05	9627936376.933435
1.123524798234695e-05	9617770564.941504
1.1240865606338124e-05	9607599670.043575
1.1246486039141292e-05	9597423689.698198
1.1252109282160862e-05	9587242621.362648
1.1257735336801943e-05	9577056462.49293
1.1263364204470343e-05	9566865210.543777
1.1268995886572577e-05	9556668862.96865
1.1274630384515862e-05	9546467417.219738
1.128026769970812e-05	9536260870.74795
1.1285907833557973e-05	9526049221.002924
1.1291550787474753e-05	9515832465.433023
1.129719656286849e-05	9505610601.485342
1.1302845161149923e-05	9495383626.605684
1.1308496583730498e-05	9485151538.238588
1.1314150832022364e-05	9474914333.827307
1.1319807907438374e-05	9464672010.813822
1.1325467811392093e-05	9454424566.638828
1.1331130545297788e-05	9444171998.74175
1.1336796110570436e-05	9433914304.560722
1.1342464508625721e-05	9423651481.532604
1.1348135740880034e-05	9413383527.09297
1.1353809808750473e-05	9403110438.676119
1.1359486713654847e-05	9392832213.715057
1.1365166457011674e-05	9382548849.641516
1.137084904024018e-05	9372260343.885939
1.1376534464760298e-05	9361966693.877483
1.1382222731992677e-05	9351667897.044024
1.1387913843358673e-05	9341363950.812147
1.1393607800280352e-05	9331054852.607153
1.1399304604180492e-05	9320740599.853056
1.1405004256482582e-05	9310421189.972584
1.1410706758610823e-05	9300096620.38717
1.1416412111990127e-05	9289766888.516968
1.1422120318046121e-05	9279431991.780827
1.1427831378205143e-05	9269091927.59632
1.1433545293894245e-05	9258746693.379719
1.1439262066541192e-05	9248396286.54601
1.1444981697574463e-05	9238040704.508883
1.145070418842325e-05	9227679944.680737
1.145642954051746e-05	9217314004.47268
1.1462157755287718e-05	9206942881.294518
1.1467888834165361e-05	9196566572.554766
1.1473622778582443e-05	9186185075.660645
1.1479359589971733e-05	9175798388.018078
1.1485099269766717e-05	9165406507.031689
1.14908418194016e-05	9155009430.104805
1.14965872403113e-05	9144607154.63946
1.1502335533931454e-05	9134199678.03638
1.150808670169842e-05	9123786997.695
1.1513840745049268e-05	9113369111.013449
1.1519597665421793e-05	9102946015.388556
1.1525357464254503e-05	9092517708.21585
1.153112014298663e-05	9082084186.889557
1.1536885703058124e-05	9071645448.802603
1.1542654145909653e-05	9061201491.346603
1.1548425472982608e-05	9050752311.911877
1.1554199685719098e-05	9051503317.106062
1.1559976785561957e-05	9056457879.265963
1.1565756773954738e-05	9061414918.706942
1.1571539652341714e-05	9066374436.66764
1.1577325422167884e-05	9071336434.387321
1.1583114084878967e-05	9076300913.105862
1.1588905641921406e-05	9081267874.06376
1.1594700094742366e-05	9086237318.50214
1.1600497444789737e-05	9091209247.662739
1.1606297693512132e-05	9096183662.787918
1.1612100842358887e-05	9101160565.120659
1.1617906892780066e-05	9106139955.904566
1.1623715846226455e-05	9111121836.383863
1.1629527704149566e-05	9116106207.803402
1.1635342468001641e-05	9121093071.408651
1.1641160139235642e-05	9126082428.445702
1.1646980719305258e-05	9131074280.161272
1.165280420966491e-05	9136068627.802698
1.1658630611769742e-05	9141065472.617947
1.1664459927075626e-05	9146064815.855602
1.1670292157039162e-05	9151066658.764875
1.1676127303117681e-05	9156071002.595606
1.1681965366769239e-05	9161077848.59825
1.1687806349452622e-05	9166087198.023895
1.1693650252627349e-05	9171099052.124254
1.1699497077753663e-05	9176113412.151665
1.170534682629254e-05	9181130279.359087
1.1711199499705686e-05	9186149655.000114
1.1717055099455538e-05	9191171540.32896
1.1722913627005265e-05	9196195936.600471
1.1728775083818767e-05	9201222845.07012
1.1734639471360677e-05	9206252266.994001
1.1740506791096357e-05	9211284203.628845
1.1746377044491905e-05	9216318656.232008
1.175225023301415e-05	9221355626.06147
1.1758126358130656e-05	9226395114.375847
1.176400542130972e-05	9231437122.434381
1.1769887424020375e-05	9236481651.496946
1.1775772367732385e-05	9241528702.824041
1.178166025391625e-05	9246578277.6768
1.1787551084043208e-05	9251630377.316986
1.179344485958523e-05	9256685003.006992
1.1799341582015021e-05	9261742156.009842
1.1805241252806028e-05	9266801837.589193
1.181114387343243e-05	9271864049.009335
1.1817049445369146e-05	9276928791.535185
1.182295797009183e-05	9281996066.4323
1.1828869449076875e-05	9287065874.966864
1.1834783883801413e-05	9292138218.405693
1.1840701275743313e-05	9297213098.016243
1.1846621626381185e-05	9302290515.066599
1.1852544937194374e-05	9307370470.825478
1.1858471209662971e-05	9312452966.562239
1.1864400445267801e-05	9317538003.546865
1.1870332645490434e-05	9322625583.049986
1.1876267811813178e-05	9327715706.342857
1.1882205945719084e-05	9332808374.697374
1.1888147048691942e-05	9337903589.38607
1.1894091122216287e-05	9343001351.68211
1.1900038167777395e-05	9350106588.969908
1.1905988186861282e-05	9667759706.935196
1.1911941180954712e-05	9985571651.459522
1.1917897151545189e-05	10303542501.95609
1.192385610012096e-05	10621672337.8779
1.192981802817102e-05	10939961238.71765
1.1935782937185104e-05	11258409284.00784
1.1941750828653696e-05	11577016553.320663
1.1947721704068023e-05	11895783126.268208
1.1953695564920056e-05	12214709082.50217
1.1959672412702514e-05	12533794501.714222
1.1965652248908865e-05	12853039463.63592
1.1971635075033319e-05	13172444048.03861
1.1977620892570834e-05	13492008334.733442
1.1983609703017119e-05	13811732403.57162
1.1989601507868626e-05	14131616334.444244
1.199559630862256e-05	14451660207.28229
1.200159410677687e-05	14771864102.056797
1.2007594903830259e-05	15092228098.778702
1.2013598701282173e-05	15412752277.4989
1.2019605500632813e-05	15733436718.308455
1.2025615303383129e-05	16054281501.338488
1.203162811103482e-05	16375286706.76001
1.2037643925090337e-05	16696452414.784275
1.2043662747052882e-05	17017778705.662512
1.2049684578426408e-05	17339265659.6862
1.205570942071562e-05	17660913357.186874
1.2061737275425978e-05	17982721878.53633
1.206776814406369e-05	18304691304.146416
1.207380202813572e-05	18626821714.469322
1.2079838929149788e-05	18949113189.99739
1.2085878848614362e-05	19271565811.26322
1.2091921788038669e-05	19594179658.83973
1.2097967748932688e-05	19916954813.340015
1.2104016732807153e-05	736358672690.8083
1.2110068741173555e-05	1815657411864.786
1.2116123775544141e-05	2895495800408.5103
1.2122181837431912e-05	3975874108146.426
1.2128242928350628e-05	5056792605038.323
1.2134307049814803e-05	6138251561178.74
1.2140374203339709e-05	7220251246796.954
1.2146444390441378e-05	8302791932258.194
1.2152517612636599e-05	9385873888062.135
1.2158593871442915e-05	10469497384843.793
1.2164673168378635e-05	10572985043681.938
1.2170755504962824e-05	10381296837120.033
1.2176840882715304e-05	10189512786454.871
1.218292930315666e-05	9997632843764.37
1.2189020767808237e-05	9805656961102.527
1.2195115278192141e-05	9613585090499.324
1.2201212835831237e-05	9421417183960.812
1.2207313442249152e-05	9229153193469.025
1.2213417098970276e-05	9036793070982.023
1.221952380751976e-05	8844336768433.787
1.2225633569423519e-05	8651784237734.272
1.2231746386208229e-05	8459135430769.41
1.2237862259401332e-05	8266390299401.053
1.2243981190531032e-05	8073548795467.025
1.2250103181126296e-05	7880610870781.025
1.2256228232716859e-05	7687576477132.666
1.2262356346833217e-05	7494445566287.487
1.2268487525006632e-05	7301218089986.893
1.2274621768769134e-05	7107893999948.157
1.2280759079653519e-05	6914473247864.368
1.2286899459193345e-05	6720955785404.535
1.2293042908922942e-05	6527341564213.482
1.2299189430377402e-05	6333630535911.848
1.2305339025092591e-05	6139822652096.032
1.2311491694605136e-05	5945917864338.355
1.2317647440452437e-05	5751916124186.794
1.2323806264172663e-05	5557817383165.139
1.2329968167304748e-05	5363621592772.993
1.23361331513884e-05	5169328704485.617
1.2342301217964093e-05	4974938669754.137
1.2348472368573074e-05	4780451440005.282
1.235464660475736e-05	4585866966641.542
1.2360823928059738e-05	4391185201041.1123
1.2367004340023766e-05	4196406094557.8994
1.2373187842193778e-05	4001529598521.409
1.2379374436114875e-05	3806555664236.909
1.2385564123332932e-05	3611484242985.2666
1.2391756905394598e-05	3416315286023.006
1.2397952783847296e-05	3221048744582.249
1.2404151760239219e-05	3025684569870.7744
1.2410353836119338e-05	2830222713071.963
1.2416559013037397e-05	2634663125344.7393
1.2422767292543915e-05	2439005757823.6865
1.2428978676190187e-05	2243250561618.826
1.2435193165528281e-05	2047397487815.8877
1.2441410762111045e-05	1851446487476.043
1.24476314674921e-05	1655397511636.0078
1.2453855283225845e-05	1459250511308.1055
1.2460082210867458e-05	1263005437479.9883
1.2466312251972892e-05	1066662241114.9629
1.2472545408098878e-05	870220873151.7793
1.2478781680802926e-05	673681284504.625
1.2485021071643326e-05	477043426063.13477
1.2491263582179147e-05	280307248692.43164
1.2497509213970236e-05	83472703233.02539
1.2503757968577221e-05	4989994088.247544
1.251000984756151e-05	5016266627.591376
1.2516264852485289e-05	5042552303.204875
1.2522522984911531e-05	5068851121.656187
1.2528784246403987e-05	5095163089.516725
1.2535048638527189e-05	5121488213.361191
1.2541316162846452e-05	5147826499.767577
1.2547586820927875e-05	5174177955.317169
1.2553860614338339e-05	5200542586.594538
1.2560137544645507e-05	5226920400.187541
1.2566417613417829e-05	5253311402.68734
1.2572700822224537e-05	5279715600.688391
1.2578987172635649e-05	5306133000.788443
1.2585276666221966e-05	5332563609.588544
1.2591569304555077e-05	5359007433.693048
1.2597865089207355e-05	5385464479.709602
1.2604164021751957e-05	5411934754.249163
1.2610466103762833e-05	5438418263.925996
1.2616771336814713e-05	5464915015.357662
1.2623079722483119e-05	5491425015.165045
1.2629391262344359e-05	5517948269.972331
1.263570595797553e-05	5544484786.407023
1.2642023810954517e-05	5571034571.099932
1.2648344822859993e-05	5597597630.685185
1.2654668995271423e-05	5624173971.800236
1.2660996329769058e-05	5650763601.085842
1.2667326827933941e-05	5677366525.186089
1.2673660491347908e-05	5703982750.748392
1.2679997321593581e-05	5730612284.4234705
1.2686337320254377e-05	5757255132.865391
1.2692680488914503e-05	5783911302.731527
1.269902682915896e-05	5810580800.682603
1.2705376342573539e-05	5837263633.382648
1.2711729030744824e-05	5863959807.499043
1.2718084895260195e-05	5890669329.702496
1.2724443937707825e-05	5917392206.667055
1.2730806159676678e-05	5944128445.070093
1.2737171562756516e-05	5970878051.592339
1.2743540148537893e-05	5997641032.917839
1.2749911918612162e-05	6024417395.734009
1.2756286874571467e-05	6051207146.73158
1.2762665018008752e-05	6078010292.6046505
1.2769046350517756e-05	6104826840.050662
1.2775430873693015e-05	6131656795.770393
1.2781818589129861e-05	6158500166.467987
1.2788209498424426e-05	6185356958.850929
1.2794603603173637e-05	6212227179.63006
1.2801000904975222e-05	6239110835.519578
1.2807401405427709e-05	6266007933.237043
1.2813805106130422e-05	6292918479.503371
1.2820212008683486e-05	6319842481.042826
1.2826622114687828e-05	6346779944.5830555
1.2833035425745171e-05	6373730876.855055
1.2839451943458044e-05	6400695284.593191
1.2845871669429772e-05	6427673174.5351925
1.2852294605264486e-05	6454664553.42217
1.2858720752567117e-05	6481669427.998585
1.28651501129434e-05	6508687805.012291
1.2871582687999872e-05	6535719691.214505
1.2878018479343872e-05	6562765093.359821
1.2884457488583543e-05	6589824018.206208
1.2890899717327833e-05	6616896472.515015
1.2897345167186497e-05	6643982463.050979
1.290379383977009e-05	6671081996.582212
1.2910245736689974e-05	6698195079.880211
1.2916700859558318e-05	6725321719.719854
1.2923159209988097e-05	6752461922.879424
1.292962078959309e-05	6779615696.140572
1.2936085599987886e-05	6806783046.288345
1.294255364278788e-05	6833963980.111197
1.2949024919609273e-05	6861158504.400961
1.2955499432069076e-05	6888366625.952864
1.296197718178511e-05	6915588351.565546
1.2968458170376001e-05	6942823688.041036
1.2974942399461189e-05	6970072642.184762
1.2981429870660918e-05	6997335220.805558
1.2987920585596248e-05	7024611430.715669
1.2994414545889045e-05	7051901278.730732
1.300091175316199e-05	7081081424.456192
1.300741220903857e-05	7121778395.110162
1.3013915915143089e-05	7162495714.249462
1.3020422873100659e-05	7203233392.048326
1.302693308453721e-05	7243991438.686096
1.3033446551079477e-05	7284769864.3471775
1.3039963274355016e-05	7325568679.221095
1.3046483255992193e-05	7366387893.502446
1.3053006497620188e-05	7407227517.390937
1.3059533000868998e-05	7448087561.091377
1.3066062767369432e-05	7488968034.813668
1.3072595798753117e-05	7529868948.772821
1.3079132096652493e-05	7570790313.18895
1.3085671662700819e-05	7611732138.28729
1.309221449853217e-05	7652694434.298181
1.3098760605781434e-05	7693677211.457069
1.3105309986084325e-05	7734680480.004542
1.3111862641077366e-05	7775704250.186282
1.3118418572397904e-05	7816748532.253117
1.3124977781684102e-05	7857813336.460988
1.3131540270574943e-05	7898898673.070958
1.313810604071023e-05	7940004552.349235
1.3144675093730584e-05	7981130984.567146
1.3151247431277448e-05	8022277980.001167
1.3157823054993085e-05	8063445548.932905
1.316440196652058e-05	8104633701.649109
1.317098416750384e-05	8145842448.441675
1.3177569659587591e-05	8187071799.607639
1.3184158444417384e-05	8228321765.449187
1.3190750523639592e-05	8269592356.273653
1.3197345898901411e-05	8310883582.393529
1.3203944571850861e-05	8352195454.126471
1.3210546544136787e-05	8393527981.7952795
1.3217151817408855e-05	8434881175.727921
1.3223760393317558e-05	8476255046.257523
1.3230372273514216e-05	8517649603.722394
1.3236987459650972e-05	8559064858.465994
1.3243605953380797e-05	8600500820.83697
1.3250227756357487e-05	8641957501.189133
1.3256852870235665e-05	8683434909.88147
1.3263481296670783e-05	8724933057.278158
1.3270113037319117e-05	8766451953.748533
1.3276748093837777e-05	8807991609.667154
1.3283386467884695e-05	8849552035.413733
1.3290028161118636e-05	8891133241.373177
1.3296673175199194e-05	8932735237.9356
1.3303321511786793e-05	8974358035.496307
1.3309973172542686e-05	9016001644.4558
1.3316628159128956e-05	9057666075.21977
1.332328647320852e-05	9099351338.199123
1.3329948116445123e-05	9141057443.80996
1.3336613090503345e-05	9182784402.473608
1.3343281397048596e-05	9224532224.616585
1.334995303774712e-05	9266300920.670633
1.3356628014265992e-05	9308090501.072706
1.3363306328273124e-05	9349900976.264984
1.3369987981437259e-05	9391732356.694855
1.3376672975427977e-05	9433584652.814945
1.338336131191569e-05	9475457875.083088
1.3390052992571647e-05	9517352033.962374
1.3396748019067933e-05	9559267139.9211
1.3403446393077466e-05	9601203203.4328
1.3410148116274004e-05	9643160234.976257
1.341685319033214e-05	9685138245.035492
1.3423561616927306e-05	9727137244.09975
1.343027339773577e-05	9769157242.663546
1.3436988534434636e-05	9811198251.226616
1.3443707028701853e-05	9853260280.293972
1.3450428882216203e-05	9895343340.375862
1.3457154096657311e-05	9937447441.987797
1.346388267370564e-05	9979572595.650536
1.3470614615042491e-05	10021718811.890099
1.3477349922350012e-05	10063886101.237787
1.3484088597311186e-05	10106074474.230145
1.3490830641609841e-05	10148283941.409004
1.3497576056930645e-05	10190514513.32145
1.350432484495911e-05	10199013591.899837
1.351107700738159e-05	10188590158.547016
1.351783254588528e-05	10178161513.477516
1.3524591462158221e-05	10167727654.085484
1.35313537578893e-05	10157288577.763754
1.3538119434768243e-05	10146844281.903866
1.3544888494485626e-05	10136394763.896046
1.3551660938732868e-05	10125940021.129221
1.3558436769202233e-05	10115480050.991014
1.3565215987586833e-05	10105014850.867739
1.3571998595580625e-05	10094544418.144402
1.3578784594878414e-05	10084068750.204702
1.3585573987175853e-05	10073587844.431032
1.3592366774169441e-05	10063101698.204473
1.3599162957556525e-05	10052610308.904804
1.3605962539035302e-05	10042113673.910484
1.361276552030482e-05	10031611790.598667
1.3619571903064971e-05	10021104656.345194
1.3626381689016503e-05	10010592268.524593
1.363319487986101e-05	10000074624.510084
1.364001147730094e-05	9989551721.673569
1.3646831483039589e-05	9979023557.385633
1.3653654898781107e-05	9968490129.015554
1.3660481726230498e-05	9957951433.93129
1.3667311967093612e-05	9947407469.499485
1.3674145623077158e-05	9936858233.08546
1.3680982695888696e-05	9926303722.053232
1.3687823187236639e-05	9915743933.765488
1.3694667098830257e-05	9905178865.583597
1.3701514432379671e-05	9894608514.867617
1.370836518959586e-05	9884032878.976278
1.3715219372190657e-05	9873451955.266996
1.3722076981876752e-05	9862865741.095858
1.3728938020367689e-05	9852274233.817633
1.3735802489377871e-05	9841677430.78577
1.374267039062256e-05	9831075329.35239
1.374954172581787e-05	9820467926.868296
1.3756416496680779e-05	9809855220.682957
1.376329470492912e-05	9799237208.144526
1.3770176352281582e-05	9788613886.599827
1.3777061440457723e-05	9777985253.394354
1.3783949971177951e-05	9767351305.872278
1.379084194616354e-05	9756712041.376442
1.379773736713662e-05	9746067457.248358
1.3804636235820188e-05	9735417550.828209
1.3811538553938098e-05	9724762319.454851
1.3818444323215066e-05	9714101760.465807
1.3825353545376672e-05	9703435871.197268
1.383226622214936e-05	9692764648.984097
1.3839182355260433e-05	9682088091.159815
1.3846101946438063e-05	9671406195.056623
1.3853024997411282e-05	9660718958.005377
1.3859951509909987e-05	9650026377.335608
1.3866881485664942e-05	9639328450.375504
1.3873814926407774e-05	9628625174.451918
1.3880751833870977e-05	9617916546.890371
1.3887692209787912e-05	9607202565.015045
1.3894636055892805e-05	9596483226.14878
1.390158337392075e-05	9585758527.613083
1.390853416560771e-05	9575028466.728117
1.3915488432690513e-05	9564293040.81271
1.3922446176906858e-05	9553552247.184343
1.392940739999531e-05	9542806083.159163
1.3936372103695308e-05	9532054546.05197
1.3943340289747154e-05	9521297633.176224
1.3950311959892026e-05	9510535341.844042
1.3957287115871971e-05	9499767669.366192
1.3964265759429907e-05	9488994613.052103
1.3971247892309621e-05	9478216170.209856
1.3978233516255775e-05	9467432338.14619
1.3985222633013901e-05	9456643114.166492
1.3992215244330407e-05	9445848495.574804
1.399921135195257e-05	9435048479.67382
1.4006210957628546e-05	9448745643.226688
1.401321406310736e-05	9465562472.186295
1.4020220670138913e-05	9482387709.560383
1.4027230780473981e-05	9499221359.553154
1.4034244395864218e-05	9516063426.370926
1.404126151806215e-05	9532913914.222103
1.404828214882118e-05	9549772827.317207
1.405530628989559e-05	9566640169.86886
1.4062333943040536e-05	9583515946.091785
1.4069365110012055e-05	9600400160.202824
1.407639979256706e-05	9617292816.420918
1.4083437992463343e-05	9634193918.967121
1.4090479711459574e-05	9651103472.064596
1.4097524951315303e-05	9668021479.938622
1.410457371379096e-05	9684947946.816584
1.4111626000647855e-05	9701882876.927986
1.4118681813648178e-05	9718826274.50444
1.4125741154555002e-05	9735778143.779688
1.4132804025132278e-05	9752738488.989569
1.4139870427144844e-05	9769707314.372059
1.4146940362358416e-05	9786684624.167238
1.4154013832539594e-05	9803670422.617315
1.4161090839455863e-05	9820664713.966616
1.416817138487559e-05	9837667502.46159
1.4175255470568027e-05	9854678792.350815
1.418234309830331e-05	9871698587.884983
1.4189434269852462e-05	9888726893.316921
