#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0602294848917437e-05	163686277407.63977
1.0607595996341894e-05	164284111743.97568
1.0612899794340065e-05	164882244997.47986
1.0618206244237235e-05	165480677317.61087
1.0623515347359354e-05	166079408853.90192
1.0628827105033032e-05	166678439755.96094
1.0634141518585548e-05	167277770173.47116
1.063945858934484e-05	167877400256.19006
1.0644778318639512e-05	168477330153.9503
1.0650100707798832e-05	169077560016.6595
1.0655425758152731e-05	169678089994.30005
1.0660753471031808e-05	170278920236.92944
1.0666083847767323e-05	170880050894.68005
1.0671416889691207e-05	171481482117.75964
1.0676752598136052e-05	172083214056.45078
1.068209097443512e-05	172685246861.11124
1.0687432019922336e-05	173287580682.17386
1.0692775735932296e-05	173890215670.14703
1.0698122123800262e-05	174493151975.61435
1.0703471184862162e-05	175096389749.23428
1.0708822920454592e-05	175699929141.741
1.0714177331914817e-05	176303770303.94397
1.0719534420580774e-05	176907913386.72803
1.0724894187791063e-05	177512358541.05353
1.0730256634884958e-05	178117105917.95615
1.07356217632024e-05	178722155668.54733
1.0740989574084001e-05	179327507944.01385
1.0746360068871043e-05	179933162895.61804
1.0751733248905478e-05	180539120674.69803
1.075710911552993e-05	181145381432.66748
1.0762487670087694e-05	181751945321.016
1.0767868913922737e-05	182358812491.30872
1.0773252848379699e-05	182965983095.18658
1.0778639474803887e-05	183573457284.36627
1.0784028794541288e-05	184181235210.64053
1.0789420808938557e-05	184789317025.87796
1.0794815519343025e-05	185397702882.02298
1.0800212927102695e-05	186006392931.0961
1.0805613033566246e-05	186615387325.19382
1.0811015840083028e-05	187224686216.4885
1.0816421348003069e-05	187834289757.2289
1.082182955867707e-05	188444198099.73972
1.0827240473456408e-05	189054411396.42172
1.0832654093693135e-05	189664929799.752
1.0838070420739981e-05	190275753462.28412
1.084348945595035e-05	190886882536.64734
1.0848911200678325e-05	191498317175.54788
1.0854335656278664e-05	192110057531.76788
1.0859762824106803e-05	192722103758.16595
1.0865192705518855e-05	193334456007.67712
1.0870625301871615e-05	193947114433.31323
1.087606061452255e-05	194560079188.1621
1.0881498644829812e-05	195173350425.38843
1.0886939394152226e-05	195786928298.23328
1.08923828638493e-05	196400812960.0145
1.0897829055281224e-05	197015004564.12662
1.0903277969808865e-05	197629503264.04095
1.0908729608793769e-05	198244309213.30515
1.0914183973598165e-05	198859422565.54395
1.0919641065584963e-05	199474843474.45883
1.0925100886117754e-05	200090572093.82816
1.0930563436560812e-05	200706608577.50714
1.0936028718279092e-05	201322953079.42816
1.0941496732638231e-05	201939605753.60004
1.094696748100455e-05	202556566754.1091
1.0952440964745053e-05	203173836235.11838
1.0957917185227426e-05	203791414350.86816
1.0963396143820038e-05	204409301255.67572
1.0968877841891948e-05	205027497103.9358
1.0974362280812893e-05	205646002050.11987
1.09798494619533e-05	206264816248.77713
1.0985339386684276e-05	206883939854.53372
1.0990832056377618e-05	207503373022.0932
1.0996327472405806e-05	208123115906.2365
1.1001825636142008e-05	208743168661.82172
1.1007326548960078e-05	209363531443.7847
1.1012830212234557e-05	209984204407.1387
1.1018336627340674e-05	210605187706.97452
1.1023845795654344e-05	211226481498.46014
1.102935771855217e-05	211848085936.8415
1.1034872397411445e-05	212470001177.44208
1.104038983361015e-05	213092227375.66293
1.1045910028526954e-05	213714764686.9829
1.1051432983541217e-05	214337613266.9586
1.1056958700032988e-05	214960773271.22424
1.1062487179383003e-05	215584244855.49203
1.1068018422972694e-05	216208028175.55194
1.1073552432184181e-05	216832123387.27197
1.1079089208400273e-05	217456530646.5979
1.1084628753004472e-05	218081250109.5533
1.1090171067380975e-05	218706281932.2403
1.1095716152914665e-05	219331626270.83862
1.1101264010991121e-05	219763729096.24765
1.1106814642996617e-05	219539747421.17822
1.1112368050318114e-05	219315653755.27127
1.1117924234343272e-05	219091448042.53137
1.1123483196460444e-05	218867130226.9351
1.1129044938058674e-05	218642700252.43097
1.1134609460527703e-05	218418158062.9396
1.1140176765257967e-05	218193503602.3535
1.1145746853640595e-05	217968736814.53714
1.1151319727067415e-05	217743857643.32687
1.1156895386930948e-05	217518866032.53098
1.1162473834624412e-05	217293761925.92972
1.1168055071541723e-05	217068545267.27515
1.1173639099077494e-05	216843216000.29123
1.1179225918627031e-05	216617774068.67386
1.1184815531586344e-05	216392219416.09067
1.1190407939352137e-05	216166551986.18115
1.1196003143321812e-05	215940771722.55667
1.1201601144893474e-05	215714878568.80038
1.120720194546592e-05	215488872468.4672
1.1212805546438653e-05	215262753365.08386
1.1218411949211871e-05	215036521202.1489
1.1224021155186477e-05	214810175923.1324
1.122963316576407e-05	214583717471.47638
1.123524798234695e-05	214357145790.5946
1.1240865606338124e-05	214130460823.87234
1.1246486039141292e-05	213903662514.66675
1.1252109282160862e-05	213676750806.30652
1.1257735336801943e-05	213449725642.0921
1.1263364204470343e-05	213222586965.29562
1.1268995886572577e-05	212995334719.16074
1.1274630384515862e-05	212767968846.90277
1.128026769970812e-05	212540489291.70868
1.1285907833557973e-05	212312895996.73697
1.1291550787474753e-05	212085188905.11777
1.129719656286849e-05	211857367959.9528
1.1302845161149923e-05	211629433104.3152
1.1308496583730498e-05	211401384281.24976
1.1314150832022364e-05	211173221433.7728
1.1319807907438374e-05	210944944504.87216
1.1325467811392093e-05	210716553437.50705
1.1331130545297788e-05	210488048174.60825
1.1336796110570436e-05	210259428659.078
1.1342464508625721e-05	210030694833.79
1.1348135740880034e-05	209801846641.58932
1.1353809808750473e-05	209572884025.2926
1.1359486713654847e-05	209343806927.6877
1.1365166457011674e-05	209114615291.53397
1.137084904024018e-05	208885309059.5622
1.1376534464760298e-05	208655888174.47446
1.1382222731992677e-05	208426352578.94415
1.1387913843358673e-05	208196702215.6161
1.1393607800280352e-05	207966937027.10635
1.1399304604180492e-05	207737056956.00232
1.1405004256482582e-05	207507061944.86276
1.1410706758610823e-05	207276951936.21765
1.1416412111990127e-05	207046726872.56824
1.1422120318046121e-05	206816386696.38696
1.1427831378205143e-05	206585931350.11765
1.1433545293894245e-05	206355360776.17514
1.1439262066541192e-05	206124674916.94565
1.1444981697574463e-05	205893873714.78656
1.145070418842325e-05	205662957112.0264
1.145642954051746e-05	205431925050.96487
1.1462157755287718e-05	205200777473.87283
1.1467888834165361e-05	204969514322.99222
1.1473622778582443e-05	204738135540.5362
1.1479359589971733e-05	204506641068.68893
1.1485099269766717e-05	204275030849.60574
1.14908418194016e-05	204043304825.41302
1.14965872403113e-05	203811462938.2082
1.1502335533931454e-05	203579505130.05975
1.150808670169842e-05	203347431343.0072
1.1513840745049268e-05	203115241519.0612
1.1519597665421793e-05	202882935600.20316
1.1525357464254503e-05	202650513528.38568
1.153112014298663e-05	202417975245.5323
1.1536885703058124e-05	202185320693.53748
1.1542654145909653e-05	201952549814.2667
1.1548425472982608e-05	201719662549.55627
1.1554199685719098e-05	201736400662.4913
1.1559976785561957e-05	201846826025.2162
1.1565756773954738e-05	201957306600.6224
1.1571539652341714e-05	202067842416.3163
1.1577325422167884e-05	202178433499.9181
1.1583114084878967e-05	202289079879.06168
1.1588905641921406e-05	202399781581.3948
1.1594700094742366e-05	202510538634.57913
1.1600497444789737e-05	202621351066.29007
1.1606297693512132e-05	202732218904.21683
1.1612100842358887e-05	202843142176.06256
1.1617906892780066e-05	202954120909.54422
1.1623715846226455e-05	203065155132.39258
1.1629527704149566e-05	203176244872.3524
1.1635342468001641e-05	203287390157.1822
1.1641160139235642e-05	203398591014.65442
1.1646980719305258e-05	203509847472.55536
1.165280420966491e-05	203621159558.68527
1.1658630611769742e-05	203732527300.85822
1.1664459927075626e-05	203843950726.90225
1.1670292157039162e-05	203955429864.6593
1.1676127303117681e-05	204066964741.98526
1.1681965366769239e-05	204178555386.74988
1.1687806349452622e-05	204290201826.83685
1.1693650252627349e-05	204401904090.14392
1.1699497077753663e-05	204513662204.5826
1.170534682629254e-05	204625476198.07855
1.1711199499705686e-05	204737346098.5712
1.1717055099455538e-05	204849271934.0141
1.1722913627005265e-05	204961253732.37473
1.1728775083818767e-05	205073291521.63455
1.1734639471360677e-05	205185385329.789
1.1740506791096357e-05	205297535184.84753
1.1746377044491905e-05	205409741114.8336
1.175225023301415e-05	205522003147.7846
1.1758126358130656e-05	205634321311.7521
1.176400542130972e-05	205746695634.8016
1.1769887424020375e-05	205859126145.01263
1.1775772367732385e-05	205971612870.47876
1.178166025391625e-05	206084155839.30765
1.1787551084043208e-05	206196755079.6209
1.179344485958523e-05	206309410619.55435
1.1799341582015021e-05	206422122487.25775
1.1805241252806028e-05	206534890710.895
1.181114387343243e-05	206647715318.64404
1.1817049445369146e-05	206760596338.697
1.182295797009183e-05	206873533799.25995
1.1828869449076875e-05	206986527728.55322
1.1834783883801413e-05	207099578154.81113
1.1840701275743313e-05	207212685106.28214
1.1846621626381185e-05	207325848611.2289
1.1852544937194374e-05	207439068697.92813
1.1858471209662971e-05	207552345394.67072
1.1864400445267801e-05	207665678729.7617
1.1870332645490434e-05	207779068731.52017
1.1876267811813178e-05	207892515428.27954
1.1882205945719084e-05	208006018848.3873
1.1888147048691942e-05	208119579020.2051
1.1894091122216287e-05	208233195972.10883
1.1900038167777395e-05	208391554749.21762
1.1905988186861282e-05	215471284428.64322
1.1911941180954712e-05	222554553972.90976
1.1917897151545189e-05	229641365151.948
1.192385610012096e-05	236731719736.57556
1.192981802817102e-05	243825619498.49506
1.1935782937185104e-05	250923066210.29584
1.1941750828653696e-05	258024061645.4524
1.1947721704068023e-05	265128607578.3279
1.1953695564920056e-05	272236705784.16864
1.1959672412702514e-05	279348358039.11163
1.1965652248908865e-05	286463566120.183
1.1971635075033319e-05	293582331805.29565
1.1977620892570834e-05	300704656873.24945
1.1983609703017119e-05	307830543103.7373
1.1989601507868626e-05	314959992277.3409
1.199559630862256e-05	322093006175.531
1.200159410677687e-05	329229586580.67114
1.2007594903830259e-05	336369735276.0141
1.2013598701282173e-05	343513454045.70325
1.2019605500632813e-05	350660744674.7771
1.2025615303383129e-05	357811608949.1671
1.203162811103482e-05	364966048655.69385
1.2037643925090337e-05	372124065582.07446
1.2043662747052882e-05	379285661516.9175
1.2049684578426408e-05	386450838249.728
1.205570942071562e-05	393619597570.90454
1.2061737275425978e-05	400791941271.7423
1.206776814406369e-05	407967871144.42944
1.207380202813572e-05	415147388982.0533
1.2079838929149788e-05	422330496578.59607
1.2085878848614362e-05	429517195728.9369
1.2091921788038669e-05	436707488228.8541
1.2097967748932688e-05	443901375875.0209
1.2104016732807153e-05	16411676935975.268
1.2110068741173555e-05	40466669267363.69
1.2116123775544141e-05	64533689094921.37
1.2122181837431912e-05	88612742432391.03
1.2128242928350628e-05	112703835296531.97
1.2134307049814803e-05	136806973707106.58
1.2140374203339709e-05	160922163686880.4
1.2146444390441378e-05	185049411261648.97
1.2152517612636599e-05	209188722460204.22
1.2158593871442915e-05	233340103314354.62
1.2164673168378635e-05	235646596178091.44
1.2170755504962824e-05	231374323663075.66
1.2176840882715304e-05	227099915011802.8
1.218292930315666e-05	222823369156204.22
1.2189020767808237e-05	218544685027677.94
1.2195115278192141e-05	214263861557086.7
1.2201212835831237e-05	209980897674760.03
1.2207313442249152e-05	205695792310492.06
1.2213417098970276e-05	201408544393542.62
1.221952380751976e-05	197119152852634.94
1.2225633569423519e-05	192827616615956.7
1.2231746386208229e-05	188533934611160.2
1.2237862259401332e-05	184238105765360.94
1.2243981190531032e-05	179940129005139.2
1.2250103181126296e-05	175640003256537.12
1.2256228232716859e-05	171337727445060.44
1.2262356346833217e-05	167033300495678.12
1.2268487525006632e-05	162726721332821.25
1.2274621768769134e-05	158417988880383.16
1.2280759079653519e-05	154107102061718.06
1.2286899459193345e-05	149794059799643.62
1.2293042908922942e-05	145478861016438.38
1.2299189430377402e-05	141161504633841.8
1.2305339025092591e-05	136841989573053.28
1.2311491694605136e-05	132520314754735.4
1.2317647440452437e-05	128196479099008.25
1.2323806264172663e-05	123870481525452.8
1.2329968167304748e-05	119542320953111.05
1.23361331513884e-05	115211996300482.34
1.2342301217964093e-05	110879506485528.23
1.2348472368573074e-05	106544850425666.44
1.235464660475736e-05	102208027037774.45
1.2360823928059738e-05	97869035238188.38
1.2367004340023766e-05	93527873942702.88
1.2373187842193778e-05	89184542066568.81
1.2379374436114875e-05	84839038524496.9
1.2385564123332932e-05	80491362230653.94
1.2391756905394598e-05	76141512098664.19
1.2397952783847296e-05	71789487041608.16
1.2404151760239219e-05	67435285972023.66
1.2410353836119338e-05	63078907801904.75
1.2416559013037397e-05	58720351442700.53
1.2422767292543915e-05	54359615805317.47
1.2428978676190187e-05	49996699800114.66
1.2435193165528281e-05	45631602336909.78
1.2441410762111045e-05	41264322324973.22
1.24476314674921e-05	36894858673030.25
1.2453855283225845e-05	32523210289262.438
1.2460082210867458e-05	28149376081301.625
1.2466312251972892e-05	23773354956236.938
1.2472545408098878e-05	19395145820610.28
1.2478781680802926e-05	15014747580416.094
1.2485021071643326e-05	10632159141101.5
1.2491263582179147e-05	6247379407567.406
1.2497509213970236e-05	1860407284166.1875
1.2503757968577221e-05	111215055822.57457
1.251000984756151e-05	111800608005.21277
1.2516264852485289e-05	112386452963.94217
1.2522522984911531e-05	112972590845.1511
1.2528784246403987e-05	113559021795.30061
1.2535048638527189e-05	114145745960.92517
1.2541316162846452e-05	114732763488.63248
1.2547586820927875e-05	115320074525.10371
1.2553860614338339e-05	115907679217.09322
1.2560137544645507e-05	116495577711.42862
1.2566417613417829e-05	117083770155.01115
1.2572700822224537e-05	117672256694.81557
1.2578987172635649e-05	118261037477.88988
1.2585276666221966e-05	118850112651.3557
1.2591569304555077e-05	119439482362.40831
1.2597865089207355e-05	120029146758.31644
1.2604164021751957e-05	120619105986.42244
1.2610466103762833e-05	121209360194.14258
1.2616771336814713e-05	121799909528.96646
1.2623079722483119e-05	122390754138.45775
1.2629391262344359e-05	122981894170.25378
1.263570595797553e-05	123573329772.0658
1.2642023810954517e-05	124165061091.67865
1.2648344822859993e-05	124757088276.95131
1.2654668995271423e-05	125349411475.81668
1.2660996329769058e-05	125942030836.28146
1.2667326827933941e-05	126534946506.4264
1.2673660491347908e-05	127128158634.40657
1.2679997321593581e-05	127721667368.4506
1.2686337320254377e-05	128315472856.86174
1.2692680488914503e-05	128909575248.017
1.269902682915896e-05	129503974690.36795
1.2705376342573539e-05	130098671332.43997
1.2711729030744824e-05	130693665322.83298
1.2718084895260195e-05	131288956810.22119
1.2724443937707825e-05	131884545943.35321
1.2730806159676678e-05	132480432871.05173
1.2737171562756516e-05	133076617742.2142
1.2743540148537893e-05	133673100705.81215
1.2749911918612162e-05	134269881910.892
1.2756286874571467e-05	134866961506.57428
1.2762665018008752e-05	135464339642.05441
1.2769046350517756e-05	136062016466.60236
1.2775430873693015e-05	136659992129.56255
1.2781818589129861e-05	137258266780.35425
1.2788209498424426e-05	137856840568.4713
1.2794603603173637e-05	138455713643.4824
1.2801000904975222e-05	139054886155.03094
1.2807401405427709e-05	139654358252.83533
1.2813805106130422e-05	140254130086.68866
1.2820212008683486e-05	140854201806.4588
1.2826622114687828e-05	141454573562.08896
1.2833035425745171e-05	142055245503.5969
1.2839451943458044e-05	142656217781.07562
1.2845871669429772e-05	143257490544.693
1.2852294605264486e-05	143859063944.69226
1.2858720752567117e-05	144460938131.39145
1.28651501129434e-05	145063113255.184
1.2871582687999872e-05	145665589466.5385
1.2878018479343872e-05	146268366915.99872
1.2884457488583543e-05	146871445754.1836
1.2890899717327833e-05	147474826131.7875
1.2897345167186497e-05	148078508199.58026
1.290379383977009e-05	148682492108.40698
1.2910245736689974e-05	149286778009.18805
1.2916700859558318e-05	149891366052.91946
1.2923159209988097e-05	150496256390.67285
1.292962078959309e-05	151101449173.5951
1.2936085599987886e-05	151706944552.9087
1.294255364278788e-05	152312742679.91205
1.2949024919609273e-05	152918843705.9789
1.2955499432069076e-05	153525247782.55872
1.296197718178511e-05	154131955061.17685
1.2968458170376001e-05	154738965693.4343
1.2974942399461189e-05	155346279831.00787
1.2981429870660918e-05	155953897625.6502
1.2987920585596248e-05	156561819229.1899
1.2994414545889045e-05	157170044793.53137
1.300091175316199e-05	157820400581.20877
1.300741220903857e-05	158727438902.90756
1.3013915915143089e-05	159634930743.7673
1.3020422873100659e-05	160542876330.5473
1.302693308453721e-05	161451275890.12085
1.3033446551079477e-05	162360129649.47403
1.3039963274355016e-05	163269437835.707
1.3046483255992193e-05	164179200676.033
1.3053006497620188e-05	165089418397.77917
1.3059533000868998e-05	166000091228.38632
1.3066062767369432e-05	166911219395.40875
1.3072595798753117e-05	167822803126.51474
1.3079132096652493e-05	168734842649.4862
1.3085671662700819e-05	169647338192.21924
1.309221449853217e-05	170560289982.72363
1.3098760605781434e-05	171473698249.12314
1.3105309986084325e-05	172387563219.65594
1.3111862641077366e-05	173301885122.67386
1.3118418572397904e-05	174216664186.64337
1.3124977781684102e-05	175131900640.14496
1.3131540270574943e-05	176047594711.87317
1.313810604071023e-05	176963746630.63727
1.3144675093730584e-05	177880356625.3607
1.3151247431277448e-05	178797424925.08145
1.3157823054993085e-05	179714951758.95206
1.316440196652058e-05	180632937356.23965
1.317098416750384e-05	181551381946.32593
1.3177569659587591e-05	182470285758.70734
1.3184158444417384e-05	183389649022.9949
1.3190750523639592e-05	184309471968.91458
1.3197345898901411e-05	185229754826.30716
1.3203944571850861e-05	186150497825.12857
1.3210546544136787e-05	187071701195.4494
1.3217151817408855e-05	187993365167.45535
1.3223760393317558e-05	188915489971.4472
1.3230372273514216e-05	189838075837.84113
1.3236987459650972e-05	190761122997.16815
1.3243605953380797e-05	191684631680.07495
1.3250227756357487e-05	192608602117.32324
1.3256852870235665e-05	193533034539.79013
1.3263481296670783e-05	194457929178.46832
1.3270113037319117e-05	195383286264.4656
1.3276748093837777e-05	196309106029.00613
1.3283386467884695e-05	197235388703.4289
1.3290028161118636e-05	198162134519.18866
1.3296673175199194e-05	199089343707.85635
1.3303321511786793e-05	200017016501.11844
1.3309973172542686e-05	200945153130.77722
1.3316628159128956e-05	201873753828.75082
1.332328647320852e-05	202802818827.0734
1.3329948116445123e-05	203732348357.89502
1.3336613090503345e-05	204662342653.48218
1.3343281397048596e-05	205592801946.21707
1.334995303774712e-05	206523726468.59833
1.3356628014265992e-05	207455116453.24072
1.3363306328273124e-05	208386972132.87555
1.3369987981437259e-05	209319293740.35007
1.3376672975427977e-05	210252081508.62845
1.338336131191569e-05	211185335670.79083
1.3390052992571647e-05	212119056460.03445
1.3396748019067933e-05	213053244109.67273
1.3403446393077466e-05	213987898853.13574
1.3410148116274004e-05	214923020923.97046
1.341685319033214e-05	215858610555.8407
1.3423561616927306e-05	216794667982.5268
1.343027339773577e-05	217731193437.92633
1.3436988534434636e-05	218668187156.0534
1.3443707028701853e-05	219605649371.03964
1.3450428882216203e-05	220543580317.13336
1.3457154096657311e-05	221481980228.70023
1.346388267370564e-05	222420849340.22284
1.3470614615042491e-05	223360187886.30103
1.3477349922350012e-05	224299996101.65244
1.3484088597311186e-05	225240274221.1114
1.3490830641609841e-05	226181022479.6302
1.3497576056930645e-05	227122241112.27814
1.350432484495911e-05	227311665284.29517
1.351107700738159e-05	227079351838.2878
1.351783254588528e-05	226846922235.55746
1.3524591462158221e-05	226614376418.02576
1.35313537578893e-05	226381714327.5853
1.3538119434768243e-05	226148935906.09964
1.3544888494485626e-05	225916041095.40323
1.3551660938732868e-05	225683029837.30142
1.3558436769202233e-05	225449902073.57062
1.3565215987586833e-05	225216657745.95795
1.3571998595580625e-05	224983296796.18146
1.3578784594878414e-05	224749819165.93008
1.3585573987175853e-05	224516224796.86356
1.3592366774169441e-05	224282513630.6125
1.3599162957556525e-05	224048685608.77832
1.3605962539035302e-05	223814740672.93323
1.361276552030482e-05	223580678764.62018
1.3619571903064971e-05	223346499825.35303
1.3626381689016503e-05	223112203796.6162
1.363319487986101e-05	222877790619.86502
1.364001147730094e-05	222643260236.5255
1.3646831483039589e-05	222408612587.9943
1.3653654898781107e-05	222173847615.63882
1.3660481726230498e-05	221938965260.79715
1.3667311967093612e-05	221703965464.77808
1.3674145623077158e-05	221468848168.861
1.3680982695888696e-05	221233613314.29596
1.3687823187236639e-05	220998260842.30362
1.3694667098830257e-05	220762790694.0753
1.3701514432379671e-05	220527202810.77283
1.370836518959586e-05	220291497133.52875
1.3715219372190657e-05	220055673603.44604
1.3722076981876752e-05	219819732161.59827
1.3728938020367689e-05	219583672749.0296
1.3735802489377871e-05	219347495306.75467
1.374267039062256e-05	219111199775.75854
1.374954172581787e-05	218874786096.99695
1.3756416496680779e-05	218638254211.39597
1.376329470492912e-05	218401604059.85214
1.3770176352281582e-05	218164835583.2326
1.3777061440457723e-05	217927948722.37473
1.3783949971177951e-05	217690943418.08643
1.379084194616354e-05	217453819611.146
1.379773736713662e-05	217216577242.3021
1.3804636235820188e-05	216979216252.27374
1.3811538553938098e-05	216741736581.7504
1.3818444323215066e-05	216504138171.3918
1.3825353545376672e-05	216266420961.828
1.383226622214936e-05	216028584893.6595
1.3839182355260433e-05	215790629907.45682
1.3846101946438063e-05	215552555943.76105
1.3853024997411282e-05	215314362943.08344
1.3859951509909987e-05	215076050845.90546
1.3866881485664942e-05	214837619592.67892
1.3873814926407774e-05	214599069123.8258
1.3880751833870977e-05	214360399379.73822
1.3887692209787912e-05	214121610300.7786
1.3894636055892805e-05	213882701827.2795
1.390158337392075e-05	213643673899.54367
1.390853416560771e-05	213404526457.84396
1.3915488432690513e-05	213165259442.42343
1.3922446176906858e-05	212925872793.49512
1.392940739999531e-05	212686366451.2424
1.3936372103695308e-05	212446740355.81854
1.3943340289747154e-05	212206994447.347
1.3950311959892026e-05	211967128665.92117
1.3957287115871971e-05	211727142951.60468
1.3964265759429907e-05	211487037244.43097
1.3971247892309621e-05	211246811484.40372
1.3978233516255775e-05	211006465611.49646
1.3985222633013901e-05	210765999565.65274
1.3992215244330407e-05	210525413286.7861
1.399921135195257e-05	210284706714.78003
1.4006210957628546e-05	210589983791.70703
1.401321406310736e-05	210964790763.1033
1.4020220670138913e-05	211339785137.9853
1.4027230780473981e-05	211714967010.05466
1.4034244395864218e-05	212090336473.06012
1.404126151806215e-05	212465893620.79706
1.404828214882118e-05	212841638547.10785
1.405530628989559e-05	213217571345.88184
1.4062333943040536e-05	213593692111.05515
1.4069365110012055e-05	213970000936.61105
1.407639979256706e-05	214346497916.57974
1.4083437992463343e-05	214723183145.03845
1.4090479711459574e-05	215100056716.11136
1.4097524951315303e-05	215477118723.96982
1.410457371379096e-05	215854369262.8322
1.4111626000647855e-05	216231808426.96405
1.4118681813648178e-05	216609436310.67792
1.4125741154555002e-05	216987253008.33368
1.4132804025132278e-05	217365258614.33823
1.4139870427144844e-05	217743453223.14584
1.4146940362358416e-05	218121836929.25784
1.4154013832539594e-05	218500409827.22287
1.4161090839455863e-05	218879172011.63687
1.416817138487559e-05	219258123577.14307
1.4175255470568027e-05	219637264618.43207
1.418234309830331e-05	220016595230.2417
1.4189434269852462e-05	220396115507.35724
1.4196528986987388e-05	220775825544.61136
1.4203627251480881e-05	221155725436.8841
