#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1268995886572577e-05	222760969775.05875
1.1274630384515862e-05	222523179392.16275
1.128026769970812e-05	222285270114.07526
1.1285907833557973e-05	222047241881.34872
1.1291550787474753e-05	221809094634.5058
1.129719656286849e-05	221570828314.03952
1.1302845161149923e-05	221332442860.41293
1.1308496583730498e-05	221093938214.05957
1.1314150832022364e-05	220855314315.383
1.1319807907438374e-05	220616571104.75717
1.1325467811392093e-05	220377708522.52597
1.1331130545297788e-05	220138726509.0037
1.1336796110570436e-05	219899625004.47464
1.1342464508625721e-05	219660403949.1933
1.1348135740880034e-05	219421063283.3843
1.1353809808750473e-05	219181602947.2425
1.1359486713654847e-05	218942022880.93256
1.1365166457011674e-05	218702323024.58942
1.137084904024018e-05	218462503318.31818
1.1376534464760298e-05	218222563702.1938
1.1382222731992677e-05	217982504116.26135
1.1387913843358673e-05	217742324500.53595
1.1393607800280352e-05	217502024795.00266
1.1399304604180492e-05	217261604939.61655
1.1405004256482582e-05	217021064874.3028
1.1410706758610823e-05	216780404538.9564
1.1416412111990127e-05	216539623873.44235
1.1422120318046121e-05	216298722817.5955
1.1427831378205143e-05	216057701311.22076
1.1433545293894245e-05	215816559294.0928
1.1439262066541192e-05	215575296705.95627
1.1444981697574463e-05	215333913486.5257
1.145070418842325e-05	215092409575.48538
1.145642954051746e-05	214850784912.48956
1.1462157755287718e-05	214609039437.1623
1.1467888834165361e-05	214367173089.09732
1.1473622778582443e-05	214125185807.8583
1.1479359589971733e-05	213883077532.9787
1.1485099269766717e-05	213640848203.96167
1.14908418194016e-05	213398497760.2801
1.14965872403113e-05	213156026141.3767
1.1502335533931454e-05	212913433286.66385
1.150808670169842e-05	212670719135.5236
1.1513840745049268e-05	212427883627.30783
1.1519597665421793e-05	212184926701.3379
1.1525357464254503e-05	211941848296.905
1.153112014298663e-05	211698648353.26984
1.1536885703058124e-05	211455326809.6629
1.1542654145909653e-05	211211883605.28418
1.1548425472982608e-05	210968318679.30322
1.1554199685719098e-05	210985824218.91763
1.1559976785561957e-05	211101312480.29572
1.1565756773954738e-05	211216858485.80444
1.1571539652341714e-05	211332462264.31595
1.1577325422167884e-05	211448123844.7167
1.1583114084878967e-05	211563843255.90765
1.1588905641921406e-05	211679620526.8042
1.1594700094742366e-05	211795455686.3362
1.1600497444789737e-05	211911348763.448
1.1606297693512132e-05	212027299787.09833
1.1612100842358887e-05	212143308786.2605
1.1617906892780066e-05	212259375789.9222
1.1623715846226455e-05	212375500827.08575
1.1629527704149566e-05	212491683926.76788
1.1635342468001641e-05	212607925117.99988
1.1641160139235642e-05	212724224429.8275
1.1646980719305258e-05	212840581891.311
1.165280420966491e-05	212956997531.52527
1.1658630611769742e-05	213073471379.55963
1.1664459927075626e-05	213190003464.51797
1.1670292157039162e-05	213306593815.51883
1.1676127303117681e-05	213423242461.6952
1.1681965366769239e-05	213539949432.19464
1.1687806349452622e-05	213656714756.17932
1.1693650252627349e-05	213773538462.82605
1.1699497077753663e-05	213890420581.32605
1.170534682629254e-05	214007361140.88535
1.1711199499705686e-05	214124360170.7244
1.1717055099455538e-05	214241417700.07834
1.1722913627005265e-05	214358533758.197
1.1728775083818767e-05	214475708374.3447
1.1734639471360677e-05	214592941577.8005
1.1740506791096357e-05	214710233397.858
1.1746377044491905e-05	214827583863.82553
1.175225023301415e-05	214944993005.02606
1.1758126358130656e-05	215062460850.79715
1.176400542130972e-05	215179987430.49115
1.1769887424020375e-05	215297572773.475
1.1775772367732385e-05	215415216909.13034
1.178166025391625e-05	215532919866.85352
1.1787551084043208e-05	215650681676.05554
1.179344485958523e-05	215768502366.1622
1.1799341582015021e-05	215886381966.61386
1.1805241252806028e-05	216004320506.86578
1.181114387343243e-05	216122318016.38782
1.1817049445369146e-05	216240374524.66458
1.182295797009183e-05	216358490061.19553
1.1828869449076875e-05	216476664655.49472
1.1834783883801413e-05	216594898337.0911
1.1840701275743313e-05	216713191135.52823
1.1846621626381185e-05	216831543080.3646
1.1852544937194374e-05	216949954201.17337
1.1858471209662971e-05	217068424527.54257
1.1864400445267801e-05	217186954089.07492
1.1870332645490434e-05	217305542915.38806
1.1876267811813178e-05	217424191036.11435
1.1882205945719084e-05	217542898480.901
1.1888147048691942e-05	217661665279.41003
1.1894091122216287e-05	217780491461.31833
1.1900038167777395e-05	217946110838.8867
1.1905988186861282e-05	225350439441.73398
1.1911941180954712e-05	232758470208.88397
1.1917897151545189e-05	240170204991.41708
1.192385610012096e-05	247585645641.34128
1.192981802817102e-05	255004794011.58997
1.1935782937185104e-05	262427651956.02423
1.1941750828653696e-05	269854221329.43048
1.1947721704068023e-05	277284503987.5249
1.1953695564920056e-05	284718501786.94714
1.1959672412702514e-05	292156216585.2684
1.1965652248908865e-05	299597650240.9897
1.1971635075033319e-05	307042804613.5397
1.1977620892570834e-05	314491681563.2744
1.1983609703017119e-05	321944282951.48413
1.1989601507868626e-05	329400610640.38855
1.199559630862256e-05	336860666493.13696
1.200159410677687e-05	344324452373.81287
1.2007594903830259e-05	351791970147.4293
1.2013598701282173e-05	359263221679.931
1.2019605500632813e-05	366738208838.19885
1.2025615303383129e-05	374216933490.04755
1.203162811103482e-05	381699397504.22156
1.2037643925090337e-05	389185602750.4034
1.2043662747052882e-05	396675551099.2074
1.2049684578426408e-05	404169244422.18604
1.205570942071562e-05	411666684591.8257
1.2061737275425978e-05	419167873481.5508
1.206776814406369e-05	426672812965.7197
1.207380202813572e-05	434181504919.6311
1.2079838929149788e-05	441693951219.51953
1.2085878848614362e-05	449210153742.55774
1.2091921788038669e-05	456730114366.85864
1.2097967748932688e-05	464253834971.4713
1.2104016732807153e-05	17164136832917.863
1.2110068741173555e-05	42322027857794.12
1.2116123775544141e-05	67492497828186.53
1.2122181837431912e-05	92675553033562.27
1.2128242928350628e-05	117871199766543.34
1.2134307049814803e-05	143079444322892.6
1.2140374203339709e-05	168300293001513.66
1.2146444390441378e-05	193533752104479.1
1.2152517612636599e-05	218779827936995.3
1.2158593871442915e-05	244038526807423.5
1.2164673168378635e-05	246450770191921.66
1.2170755504962824e-05	241982618014583.66
1.2176840882715304e-05	237512231761157.53
1.218292930315666e-05	233039610314604.53
1.2189020767808237e-05	228564752557328.38
1.2195115278192141e-05	224087657371172.84
1.2201212835831237e-05	219608323637424.12
1.2207313442249152e-05	215126750236808.38
1.2213417098970276e-05	210642936049493.03
1.221952380751976e-05	206156879955084.25
1.2225633569423519e-05	201668580832628.16
1.2231746386208229e-05	197178037560610.88
1.2237862259401332e-05	192685249016957.3
1.2243981190531032e-05	188190214079032.25
1.2250103181126296e-05	183692931623638.06
1.2256228232716859e-05	179193400527015.8
1.2262356346833217e-05	174691619664845.38
1.2268487525006632e-05	170187587912244.0
1.2274621768769134e-05	165681304143766.56
1.2280759079653519e-05	161172767233404.06
1.2286899459193345e-05	156661976054586.38
1.2293042908922942e-05	152148929480179.47
1.2299189430377402e-05	147633626382485.7
1.2305339025092591e-05	143116065633242.38
1.2311491694605136e-05	138596246103625.53
1.2317647440452437e-05	134074166664243.73
1.2323806264172663e-05	129549826185141.81
1.2329968167304748e-05	125023223535800.83
1.23361331513884e-05	120494357585134.36
1.2342301217964093e-05	115963227201493.52
1.2348472368573074e-05	111429831252660.61
1.235464660475736e-05	106894168605853.03
1.2360823928059738e-05	102356238127721.9
1.2367004340023766e-05	97816038684352.1
1.2373187842193778e-05	93273569141259.75
1.2379374436114875e-05	88728828363396.06
1.2385564123332932e-05	84181815215143.44
1.2391756905394598e-05	79632528560316.84
1.2397952783847296e-05	75080967262162.53
1.2404151760239219e-05	70527130183359.19
1.2410353836119338e-05	65971016186016.875
1.2416559013037397e-05	61412624131675.59
1.2422767292543915e-05	56851952881307.94
1.2428978676190187e-05	52289001295314.0
1.2435193165528281e-05	47723768233527.66
1.2441410762111045e-05	43156252555210.28
1.24476314674921e-05	38586453119053.31
1.2453855283225845e-05	34014368783179.47
1.2460082210867458e-05	29439998405136.47
1.2466312251972892e-05	24863340841904.625
1.2472545408098878e-05	20284394949891.688
1.2478781680802926e-05	15703159584933.094
1.2485021071643326e-05	11119633602291.656
1.2491263582179147e-05	6533815856659.0625
1.2497509213970236e-05	1945705202153.2812
1.2503757968577221e-05	116314161158.92676
1.251000984756151e-05	116926560356.45084
1.2516264852485289e-05	117539265753.57356
1.2522522984911531e-05	118152277503.39499
1.2528784246403987e-05	118765595759.09135
1.2535048638527189e-05	119379220673.91551
1.2541316162846452e-05	119993152401.19702
1.2547586820927875e-05	120607391094.34225
1.2553860614338339e-05	121221936906.83408
1.2560137544645507e-05	121836789992.23206
1.2566417613417829e-05	122451950504.17271
1.2572700822224537e-05	123067418596.36942
1.2578987172635649e-05	123683194422.6122
1.2585276666221966e-05	124299278136.76808
1.2591569304555077e-05	124915669892.78111
1.2597865089207355e-05	125532369844.67215
1.2604164021751957e-05	126149378146.53902
1.2610466103762833e-05	126766694952.55693
1.2616771336814713e-05	127384320416.97772
1.2623079722483119e-05	128002254694.13072
1.2629391262344359e-05	128620497938.4223
1.263570595797553e-05	129239050304.33609
1.2642023810954517e-05	129857911946.43279
1.2648344822859993e-05	130477083019.35052
1.2654668995271423e-05	131096563677.80481
1.2660996329769058e-05	131716354076.58829
1.2667326827933941e-05	132336454370.57109
1.2673660491347908e-05	132956864714.70103
1.2679997321593581e-05	133577585264.00293
1.2686337320254377e-05	134198616173.57956
1.2692680488914503e-05	134819957598.61087
1.269902682915896e-05	135441609694.35483
1.2705376342573539e-05	136063572616.14655
1.2711729030744824e-05	136685846519.39912
1.2718084895260195e-05	137308431559.60332
1.2724443937707825e-05	137931327892.32773
1.2730806159676678e-05	138554535673.21844
1.2737171562756516e-05	139178055057.9997
1.2743540148537893e-05	139801886202.47327
1.2749911918612162e-05	140426029262.51917
1.2756286874571467e-05	141050484394.09494
1.2762665018008752e-05	141675251753.23654
1.2769046350517756e-05	142300331496.0578
1.2775430873693015e-05	142925723778.7504
1.2781818589129861e-05	143551428757.5844
1.2788209498424426e-05	144177446588.9078
1.2794603603173637e-05	144803777429.1468
1.2801000904975222e-05	145430421434.80588
1.2807401405427709e-05	146057378762.46786
1.2813805106130422e-05	146684649568.79373
1.2820212008683486e-05	147312234010.5226
1.2826622114687828e-05	147940132244.4725
1.2833035425745171e-05	148568344427.53934
1.2839451943458044e-05	149196870716.69775
1.2845871669429772e-05	149825711269.00064
1.2852294605264486e-05	150454866241.57977
1.2858720752567117e-05	151084335791.6451
1.28651501129434e-05	151714120076.4855
1.2871582687999872e-05	152344219253.46838
1.2878018479343872e-05	152974633480.03976
1.2884457488583543e-05	153605362913.72437
1.2890899717327833e-05	154236407712.12573
1.2897345167186497e-05	154867768032.9264
1.290379383977009e-05	155499444033.88745
1.2910245736689974e-05	156131435872.849
1.2916700859558318e-05	156763743707.72995
1.2923159209988097e-05	157396367696.52844
1.292962078959309e-05	158029307997.32132
1.2936085599987886e-05	158662564768.2645
1.294255364278788e-05	159296138167.59326
1.2949024919609273e-05	159930028353.62164
1.2955499432069076e-05	160564235484.74295
1.296197718178511e-05	161198759719.4299
1.2968458170376001e-05	161833601216.2342
1.2974942399461189e-05	162468760133.78687
1.2981429870660918e-05	163104236630.79828
1.2987920585596248e-05	163740030866.0583
1.2994414545889045e-05	164376142998.43588
1.300091175316199e-05	165056316985.12372
1.300741220903857e-05	166004942157.74158
1.3013915915143089e-05	166954041642.94586
1.3020422873100659e-05	167903615677.89255
1.302693308453721e-05	168853664499.8569
1.3033446551079477e-05	169804188346.23206
1.3039963274355016e-05	170755187454.53055
1.3046483255992193e-05	171706662062.38306
1.3053006497620188e-05	172658612407.53952
1.3059533000868998e-05	173611038727.86868
1.3066062767369432e-05	174563941261.358
1.3072595798753117e-05	175517320246.11407
1.3079132096652493e-05	176471175920.36246
1.3085671662700819e-05	177425508522.44803
1.309221449853217e-05	178380318290.8347
1.3098760605781434e-05	179335605464.10538
1.3105309986084325e-05	180291370280.96277
1.3111862641077366e-05	181247612980.22845
1.3118418572397904e-05	182204333800.84387
1.3124977781684102e-05	183161532981.8697
1.3131540270574943e-05	184119210762.48587
1.313810604071023e-05	185077367381.9924
1.3144675093730584e-05	186036003079.8086
1.3151247431277448e-05	186995118095.47372
1.3157823054993085e-05	187954712668.64664
1.316440196652058e-05	188914787039.10617
1.317098416750384e-05	189875341446.751
1.3177569659587591e-05	190836376131.59976
1.3184158444417384e-05	191797891333.7909
1.3190750523639592e-05	192759887293.58307
1.3197345898901411e-05	193722364251.3551
1.3203944571850861e-05	194685322447.6062
1.3210546544136787e-05	195648762122.95538
1.3217151817408855e-05	196612683518.14218
1.3223760393317558e-05	197577086874.0265
1.3230372273514216e-05	198541972431.58884
1.3236987459650972e-05	199507340431.92987
1.3243605953380797e-05	200473191116.27115
1.3250227756357487e-05	201439524725.95465
1.3256852870235665e-05	202406341502.443
1.3263481296670783e-05	203373641687.3196
1.3270113037319117e-05	204341425522.28845
1.3276748093837777e-05	205309693249.17505
1.3283386467884695e-05	206278445109.925
1.3290028161118636e-05	207247681346.60513
1.3296673175199194e-05	208217402201.40363
1.3303321511786793e-05	209187607916.62964
1.3309973172542686e-05	210158298734.71326
1.3316628159128956e-05	211129474898.20593
1.332328647320852e-05	212101136649.7804
1.3329948116445123e-05	213073284232.23047
1.3336613090503345e-05	214045917888.47192
1.3343281397048596e-05	215019037861.54144
1.334995303774712e-05	215992644394.59747
1.3356628014265992e-05	216966737730.91998
1.3363306328273124e-05	217941318113.91074
1.3369987981437259e-05	218916385787.0929
1.3376672975427977e-05	219891940994.1118
1.338336131191569e-05	220867983978.73404
1.3390052992571647e-05	221844514984.84875
1.3396748019067933e-05	222821534256.46655
1.3403446393077466e-05	223799042037.72006
1.3410148116274004e-05	224777038572.8642
1.341685319033214e-05	225755524106.276
1.3423561616927306e-05	226734498882.45444
1.343027339773577e-05	227713963146.02106
1.3436988534434636e-05	228693917141.7193
1.3443707028701853e-05	229674361114.4155
1.3450428882216203e-05	230655295309.09802
1.3457154096657311e-05	231636719970.878
1.346388267370564e-05	232618635344.9888
1.3470614615042491e-05	233601041676.7865
1.3477349922350012e-05	234583939211.75027
1.3484088597311186e-05	235567328195.48138
1.3490830641609841e-05	236551208873.70447
1.3497576056930645e-05	237535581492.2666
1.350432484495911e-05	237733690583.77786
1.351107700738159e-05	237490725785.54593
1.351783254588528e-05	237247639504.9149
1.3524591462158221e-05	237004431681.14355
1.35313537578893e-05	236761102253.46033
1.3538119434768243e-05	236517651161.0633
1.3544888494485626e-05	236274078343.12003
1.3551660938732868e-05	236030383738.7678
1.3558436769202233e-05	235786567287.1134
1.3565215987586833e-05	235542628927.23315
1.3571998595580625e-05	235298568598.173
1.3578784594878414e-05	235054386238.9483
1.3585573987175853e-05	234810081788.54395
1.3592366774169441e-05	234565655185.9144
1.3599162957556525e-05	234321106369.98355
1.3605962539035302e-05	234076435279.64474
1.361276552030482e-05	233831641853.76074
1.3619571903064971e-05	233586726031.16385
1.3626381689016503e-05	233341687750.6556
1.363319487986101e-05	233096526951.00714
1.364001147730094e-05	232851243570.95886
1.3646831483039589e-05	232605837549.22055
1.3653654898781107e-05	232360308824.47137
1.3660481726230498e-05	232114657335.3598
1.3667311967093612e-05	231868883020.5037
1.3674145623077158e-05	231622985818.49014
1.3680982695888696e-05	231376965667.8756
1.3687823187236639e-05	231130822507.18573
1.3694667098830257e-05	230884556274.91553
1.3701514432379671e-05	230638166909.52917
1.370836518959586e-05	230391654349.46014
1.3715219372190657e-05	230145018533.11108
1.3722076981876752e-05	229898259398.85385
1.3728938020367689e-05	229651376885.02948
1.3735802489377871e-05	229404370929.9482
1.374267039062256e-05	229157241471.88937
1.374954172581787e-05	228909988449.10153
1.3756416496680779e-05	228662611799.80225
1.376329470492912e-05	228415111462.17834
1.3770176352281582e-05	228167487374.38565
1.3777061440457723e-05	227919739474.549
1.3783949971177951e-05	227671867700.76248
1.379084194616354e-05	227423871991.08905
1.379773736713662e-05	227175752283.56082
1.3804636235820188e-05	226927508516.17877
1.3811538553938098e-05	226679140626.91306
1.3818444323215066e-05	226430648553.70273
1.3825353545376672e-05	226182032234.45578
1.383226622214936e-05	225933291607.04926
1.3839182355260433e-05	225684426609.32898
1.3846101946438063e-05	225435437179.1098
1.3853024997411282e-05	225186323254.17554
1.3859951509909987e-05	224937084772.2788
1.3866881485664942e-05	224687721671.14114
1.3873814926407774e-05	224438233888.4529
1.3880751833870977e-05	224188621361.87332
1.3887692209787912e-05	223938884029.03046
1.3894636055892805e-05	223689021827.52118
1.390158337392075e-05	223439034694.91113
1.390853416560771e-05	223188922568.7348
1.3915488432690513e-05	222938685386.49536
1.3922446176906858e-05	222688323085.6648
1.392940739999531e-05	222437835603.68384
1.3936372103695308e-05	222187222877.96185
1.3943340289747154e-05	221936484845.87708
1.3950311959892026e-05	221685621444.7762
1.3957287115871971e-05	221434632611.97482
1.3964265759429907e-05	221183518284.757
1.3971247892309621e-05	220932278400.37558
1.3978233516255775e-05	220680912896.05197
1.3985222633013901e-05	220429421708.97623
1.3992215244330407e-05	220177804776.30695
1.399921135195257e-05	219926062035.1713
1.4006210957628546e-05	220245335777.93198
1.401321406310736e-05	220637327295.19586
1.4020220670138913e-05	221029514808.21835
1.4027230780473981e-05	221421898414.9973
1.4034244395864218e-05	221814478213.5797
1.404126151806215e-05	222207254302.06137
1.404828214882118e-05	222600226778.58728
1.405530628989559e-05	222993395741.35147
1.4062333943040536e-05	223386761288.597
1.4069365110012055e-05	223780323518.61612
1.407639979256706e-05	224174082529.75027
1.4083437992463343e-05	224568038420.39005
1.4090479711459574e-05	224962191288.97507
1.4097524951315303e-05	225356541233.99445
1.410457371379096e-05	225751088353.98633
1.4111626000647855e-05	226145832747.5382
1.4118681813648178e-05	226540774513.28683
1.4125741154555002e-05	226935913749.91837
1.4132804025132278e-05	227331250556.16818
1.4139870427144844e-05	227726785030.82117
1.4146940362358416e-05	228122517272.7115
1.4154013832539594e-05	228518447380.72272
1.4161090839455863e-05	228914575453.78793
1.416817138487559e-05	229310901590.88965
1.4175255470568027e-05	229707425891.06
1.418234309830331e-05	230104148453.38043
1.4189434269852462e-05	230501069376.98203
1.4196528986987388e-05	230898188761.0454
1.4203627251480881e-05	231295506704.80084
