#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0773252848379699e-05	4660483696.005299
1.0778639474803887e-05	4675957192.807942
1.0784028794541288e-05	4691438426.358987
1.0789420808938557e-05	4706927400.526808
1.0794815519343025e-05	4722424119.181712
1.0800212927102695e-05	4737928586.195945
1.0805613033566246e-05	4753440805.443686
1.0811015840083028e-05	4768960780.801049
1.0816421348003069e-05	4784488516.146092
1.082182955867707e-05	4800024015.3588085
1.0827240473456408e-05	4815567282.321131
1.0832654093693135e-05	4831118320.916932
1.0838070420739981e-05	4846677135.032035
1.084348945595035e-05	4862243728.554193
1.0848911200678325e-05	4877818105.373114
1.0854335656278664e-05	4893400269.3804455
1.0859762824106803e-05	4908990224.469779
1.0865192705518855e-05	4924587974.536655
1.0870625301871615e-05	4940193523.478569
1.087606061452255e-05	4955806875.194953
1.0881498644829812e-05	4971428033.587195
1.0886939394152226e-05	4987057002.558631
1.08923828638493e-05	5002693786.014553
1.0897829055281224e-05	5018338387.862202
1.0903277969808865e-05	5033990812.010778
1.0908729608793769e-05	5049651062.371427
1.0914183973598165e-05	5065319142.857255
1.0919641065584963e-05	5080995057.383326
1.0925100886117754e-05	5096678809.866658
1.0930563436560812e-05	5112370404.226233
1.0936028718279092e-05	5128069844.382991
1.0941496732638231e-05	5143777134.259826
1.094696748100455e-05	5159492277.781601
1.0952440964745053e-05	5175215278.875136
1.0957917185227426e-05	5190946141.469219
1.0963396143820038e-05	5206684869.494595
1.0968877841891948e-05	5222431466.883987
1.0974362280812893e-05	5238185937.572071
1.09798494619533e-05	5253948285.4955015
1.0985339386684276e-05	5269718514.592894
1.0990832056377618e-05	5285496628.804834
1.0996327472405806e-05	5301282632.073881
1.1001825636142008e-05	5317076528.34456
1.1007326548960078e-05	5332878321.563373
1.1012830212234557e-05	5348688015.678797
1.1018336627340674e-05	5364505614.641281
1.1023845795654344e-05	5380331122.403244
1.102935771855217e-05	5396164542.919087
1.1034872397411445e-05	5412005880.145189
1.104038983361015e-05	5427855138.039906
1.1045910028526954e-05	5443712320.563568
1.1051432983541217e-05	5459577431.678493
1.1056958700032988e-05	5475450475.348976
1.1062487179383003e-05	5491331455.541293
1.1068018422972694e-05	5507220376.223707
1.1073552432184181e-05	5523117241.366465
1.1079089208400273e-05	5539022054.941793
1.1084628753004472e-05	5554934820.923906
1.1090171067380975e-05	5570855543.289013
1.1095716152914665e-05	5586784226.015301
1.1101264010991121e-05	5597790688.193404
1.1106814642996617e-05	5592085458.580738
1.1112368050318114e-05	5586377376.353268
1.1117924234343272e-05	5580666440.084682
1.1123483196460444e-05	5574952648.347963
1.1129044938058674e-05	5569235999.715375
1.1134609460527703e-05	5563516492.758471
1.1140176765257967e-05	5557794126.048087
1.1145746853640595e-05	5552068898.15435
1.1151319727067415e-05	5546340807.646666
1.1156895386930948e-05	5540609853.093727
1.1162473834624412e-05	5534876033.063513
1.1168055071541723e-05	5529139346.123284
1.1173639099077494e-05	5523399790.839583
1.1179225918627031e-05	5517657365.778243
1.1184815531586344e-05	5511912069.504371
1.1190407939352137e-05	5506163900.58236
1.1196003143321812e-05	5500412857.57589
1.1201601144893474e-05	5494658939.047915
1.120720194546592e-05	5488902143.560677
1.1212805546438653e-05	5483142469.675695
1.1218411949211871e-05	5477379915.953773
1.1224021155186477e-05	5471614480.954987
1.122963316576407e-05	5465846163.238703
1.123524798234695e-05	5460074961.363561
1.1240865606338124e-05	5454300873.887481
1.1246486039141292e-05	5448523899.367663
1.1252109282160862e-05	5442744036.360585
1.1257735336801943e-05	5436961283.422003
1.1263364204470343e-05	5431175639.106953
1.1268995886572577e-05	5425387101.969746
1.1274630384515862e-05	5419595670.563969
1.128026769970812e-05	5413801343.44249
1.1285907833557973e-05	5408004119.157449
1.1291550787474753e-05	5402203996.260264
1.129719656286849e-05	5396400973.301634
1.1302845161149923e-05	5390595048.831522
1.1308496583730498e-05	5384786221.399176
1.1314150832022364e-05	5378974489.553113
1.1319807907438374e-05	5373159851.841128
1.1325467811392093e-05	5367342306.8102865
1.1331130545297788e-05	5361521853.00693
1.1336796110570436e-05	5355698488.976672
1.1342464508625721e-05	5349872213.2644
1.1348135740880034e-05	5344043024.414269
1.1353809808750473e-05	5338210920.969715
1.1359486713654847e-05	5332375901.473438
1.1365166457011674e-05	5326537964.467413
1.137084904024018e-05	5320697108.492886
1.1376534464760298e-05	5314853332.090371
1.1382222731992677e-05	5309006633.799655
1.1387913843358673e-05	5303157012.159793
1.1393607800280352e-05	5297304465.709111
1.1399304604180492e-05	5291448992.985204
1.1405004256482582e-05	5285590592.524935
1.1410706758610823e-05	5279729262.864435
1.1416412111990127e-05	5273865002.539106
1.1422120318046121e-05	5267997810.083614
1.1427831378205143e-05	5262127684.031896
1.1433545293894245e-05	5256254622.91715
1.1439262066541192e-05	5250378625.271846
1.1444981697574463e-05	5244499689.62772
1.145070418842325e-05	5238617814.515772
1.145642954051746e-05	5232732998.466269
1.1462157755287718e-05	5226845240.00874
1.1467888834165361e-05	5220954537.671983
1.1473622778582443e-05	5215060889.984058
1.1479359589971733e-05	5209164295.472289
1.1485099269766717e-05	5203264752.663264
1.14908418194016e-05	5197362260.082834
1.14965872403113e-05	5191456816.256115
1.1502335533931454e-05	5185548419.707481
1.150808670169842e-05	5179637068.960573
1.1513840745049268e-05	5173722762.538292
1.1519597665421793e-05	5167805498.962799
1.1525357464254503e-05	5161885276.755518
1.153112014298663e-05	5155962094.437134
1.1536885703058124e-05	5150035950.52759
1.1542654145909653e-05	5144106843.546092
1.1548425472982608e-05	5138174772.011103
1.1554199685719098e-05	5138601122.861222
1.1559976785561957e-05	5141413862.114163
1.1565756773954738e-05	5144228007.736731
1.1571539652341714e-05	5147043560.432109
1.1577325422167884e-05	5149860520.903834
1.1583114084878967e-05	5152678889.855797
1.1588905641921406e-05	5155498667.992234
1.1594700094742366e-05	5158319856.01774
1.1600497444789737e-05	5161142454.6372595
1.1606297693512132e-05	5163966464.556088
1.1612100842358887e-05	5166791886.479877
1.1617906892780066e-05	5169618721.114627
1.1623715846226455e-05	5172446969.166694
1.1629527704149566e-05	5175276631.342787
1.1635342468001641e-05	5178107708.349969
1.1641160139235642e-05	5180940200.895654
1.1646980719305258e-05	5183774109.687612
1.165280420966491e-05	5186609435.433966
1.1658630611769742e-05	5189446178.843192
1.1664459927075626e-05	5192284340.624124
1.1670292157039162e-05	5195123921.485946
1.1676127303117681e-05	5197964922.138199
1.1681965366769239e-05	5200807343.290777
1.1687806349452622e-05	5203651185.653933
1.1693650252627349e-05	5206496449.938271
1.1699497077753663e-05	5209343136.85475
1.170534682629254e-05	5212191247.114687
1.1711199499705686e-05	5215040781.429755
1.1717055099455538e-05	5217891740.51198
1.1722913627005265e-05	5220744125.073746
1.1728775083818767e-05	5223597935.827793
1.1734639471360677e-05	5226453173.487218
1.1740506791096357e-05	5229309838.765471
1.1746377044491905e-05	5232167932.376365
1.175225023301415e-05	5235027455.034062
1.1758126358130656e-05	5237888407.45309
1.176400542130972e-05	5240750790.348326
1.1769887424020375e-05	5243614604.43501
1.1775772367732385e-05	5246479850.428738
1.178166025391625e-05	5249346529.045463
1.1787551084043208e-05	5252214641.001495
1.179344485958523e-05	5255084187.013507
1.1799341582015021e-05	5257955167.798523
1.1805241252806028e-05	5260827584.073933
1.181114387343243e-05	5263701436.557479
1.1817049445369146e-05	5266576725.967268
1.182295797009183e-05	5269453453.021762
1.1828869449076875e-05	5272331618.439782
1.1834783883801413e-05	5275211222.940513
1.1840701275743313e-05	5278092267.243493
1.1846621626381185e-05	5280974752.068625
1.1852544937194374e-05	5283858678.136169
1.1858471209662971e-05	5286744046.166747
1.1864400445267801e-05	5289630856.881341
1.1870332645490434e-05	5292519111.001291
1.1876267811813178e-05	5295408809.2483015
1.1882205945719084e-05	5298299952.344436
1.1888147048691942e-05	5301192541.012117
1.1894091122216287e-05	5304086575.9741335
1.1900038167777395e-05	5308120268.392527
1.1905988186861282e-05	5488454143.492809
1.1911941180954712e-05	5668878185.530674
1.1917897151545189e-05	5849392439.589546
1.192385610012096e-05	6029996950.775443
1.192981802817102e-05	6210691764.216922
1.1935782937185104e-05	6391476925.065131
1.1941750828653696e-05	6572352478.493761
1.1947721704068023e-05	6753318469.699141
1.1953695564920056e-05	6934374943.90009
1.1959672412702514e-05	7115521946.338125
1.1965652248908865e-05	7296759522.277401
1.1971635075033319e-05	7478087717.004666
1.1977620892570834e-05	7659506575.82926
1.1983609703017119e-05	7841016144.083267
1.1989601507868626e-05	8022616467.121414
1.199559630862256e-05	8204307590.321072
1.200159410677687e-05	8386089559.0823555
1.2007594903830259e-05	8567962418.828024
1.2013598701282173e-05	8749926215.003527
1.2019605500632813e-05	8931980993.077116
1.2025615303383129e-05	9114126798.539783
1.203162811103482e-05	9296363676.905169
1.2037643925090337e-05	9478691673.709755
1.2043662747052882e-05	9661110834.512718
1.2049684578426408e-05	9843621204.896091
1.205570942071562e-05	10026222830.464643
1.2061737275425978e-05	10208915756.845995
1.206776814406369e-05	10391700029.690512
1.207380202813572e-05	10574575694.67146
1.2079838929149788e-05	10757542797.484901
1.2085878848614362e-05	10940601383.849743
1.2091921788038669e-05	11123751499.507801
1.2097967748932688e-05	11306993190.223675
1.2104016732807153e-05	418035918427.6758
1.2110068741173555e-05	1030761287763.9257
1.2116123775544141e-05	1643793019784.934
1.2122181837431912e-05	2257131267671.907
1.2128242928350628e-05	2870776184682.8887
1.2134307049814803e-05	3484727924152.417
1.2140374203339709e-05	4098986639491.5244
1.2146444390441378e-05	4713552484188.426
1.2152517612636599e-05	5328425611807.657
1.2158593871442915e-05	5943606175990.594
1.2164673168378635e-05	6002356836657.423
1.2170755504962824e-05	5893534114180.293
1.2176840882715304e-05	5784656980341.937
1.218292930315666e-05	5675725407936.658
1.2189020767808237e-05	5566739369745.18
1.2195115278192141e-05	5457698838534.588
1.2201212835831237e-05	5348603787058.388
1.2207313442249152e-05	5239454188056.445
1.2213417098970276e-05	5130250014255.02
1.221952380751976e-05	5020991238366.699
1.2225633569423519e-05	4911677833090.432
1.2231746386208229e-05	4802309771111.527
1.2237862259401332e-05	4692887025101.625
1.2243981190531032e-05	4583409567718.728
1.2250103181126296e-05	4473877371607.135
1.2256228232716859e-05	4364290409397.477
1.2262356346833217e-05	4254648653706.717
1.2268487525006632e-05	4144952077138.115
1.2274621768769134e-05	4035200652281.2354
1.2280759079653519e-05	3925394351711.9067
1.2286899459193345e-05	3815533147992.2925
1.2293042908922942e-05	3705617013670.824
1.2299189430377402e-05	3595645921282.203
1.2305339025092591e-05	3485619843347.3706
1.2311491694605136e-05	3375538752373.597
1.2317647440452437e-05	3265402620854.3335
1.2323806264172663e-05	3155211421269.3
1.2329968167304748e-05	3044965126084.4854
1.23361331513884e-05	2934663707752.059
1.2342301217964093e-05	2824307138710.4893
1.2348472368573074e-05	2713895391384.393
1.235464660475736e-05	2603428438184.6274
1.2360823928059738e-05	2492906251508.2583
1.2367004340023766e-05	2382328803738.5605
1.2373187842193778e-05	2271696067244.9575
1.2379374436114875e-05	2161008014383.1123
1.2385564123332932e-05	2050264617494.8364
1.2391756905394598e-05	1939465848908.12
1.2397952783847296e-05	1828611680937.102
1.2404151760239219e-05	1717702085882.1006
1.2410353836119338e-05	1606737036029.582
1.2416559013037397e-05	1495716503652.13
1.2422767292543915e-05	1384640461008.5088
1.2428978676190187e-05	1273508880343.538
1.2435193165528281e-05	1162321733888.25
1.2441410762111045e-05	1051078993859.7305
1.24476314674921e-05	939780632461.1865
1.2453855283225845e-05	828426621881.9727
1.2460082210867458e-05	717016934297.4395
1.2466312251972892e-05	605551541869.1182
1.2472545408098878e-05	494030416744.5957
1.2478781680802926e-05	382453531057.51855
1.2485021071643326e-05	270820856927.58984
1.2491263582179147e-05	159132366460.6006
1.2497509213970236e-05	47388031748.368164
1.2503757968577221e-05	2832854204.0614085
1.251000984756151e-05	2847769306.6076884
1.2516264852485289e-05	2862691866.705239
1.2522522984911531e-05	2877621888.0828414
1.2528784246403987e-05	2892559374.471133
1.2535048638527189e-05	2907504329.6026177
1.2541316162846452e-05	2922456757.2116666
1.2547586820927875e-05	2937416661.034522
1.2553860614338339e-05	2952384044.80929
1.2560137544645507e-05	2967358912.2759423
1.2566417613417829e-05	2982341267.176327
1.2572700822224537e-05	2997331113.2541647
1.2578987172635649e-05	3012328454.2550406
1.2585276666221966e-05	3027333293.926417
1.2591569304555077e-05	3042345636.01763
1.2597865089207355e-05	3057365484.279888
1.2604164021751957e-05	3072392842.4662757
1.2610466103762833e-05	3087427714.3317585
1.2616771336814713e-05	3102470103.633171
1.2623079722483119e-05	3117520014.1292343
1.2629391262344359e-05	3132577449.5805454
1.263570595797553e-05	3147642413.749584
1.2642023810954517e-05	3162714910.4007063
1.2648344822859993e-05	3177794943.3001537
1.2654668995271423e-05	3192882516.2160525
1.2660996329769058e-05	3207977632.918409
1.2667326827933941e-05	3223080297.179115
1.2673660491347908e-05	3238190512.7719545
1.2679997321593581e-05	3253308283.472588
1.2686337320254377e-05	3268433613.0585737
1.2692680488914503e-05	3283566505.30935
1.269902682915896e-05	3298706964.0062547
1.2705376342573539e-05	3313854992.932505
1.2711729030744824e-05	3329010595.8732176
1.2718084895260195e-05	3344173776.615401
1.2724443937707825e-05	3359344538.9479575
1.2730806159676678e-05	3374522886.6616793
1.2737171562756516e-05	3389708823.54926
1.2743540148537893e-05	3404902353.405282
1.2749911918612162e-05	3420103480.026235
1.2756286874571467e-05	3435312207.2104955
1.2762665018008752e-05	3450528538.7583485
1.2769046350517756e-05	3465752478.471977
1.2775430873693015e-05	3480984030.1554613
1.2781818589129861e-05	3496223197.614789
1.2788209498424426e-05	3511469984.6578455
1.2794603603173637e-05	3526724395.0944214
1.2801000904975222e-05	3541986432.736215
1.2807401405427709e-05	3557256101.3968315
1.2813805106130422e-05	3572533404.8917794
1.2820212008683486e-05	3587818347.0384717
1.2826622114687828e-05	3603110931.6562405
1.2833035425745171e-05	3618411162.5663176
1.2839451943458044e-05	3633719043.5918503
1.2845871669429772e-05	3649034578.5578938
1.2852294605264486e-05	3664357771.291423
1.2858720752567117e-05	3679688625.6213155
1.28651501129434e-05	3695027145.378374
1.2871582687999872e-05	3710373334.395313
1.2878018479343872e-05	3725727196.5067606
1.2884457488583543e-05	3741088735.5492625
1.2890899717327833e-05	3756457955.3612833
1.2897345167186497e-05	3771834859.7832127
1.290379383977009e-05	3787219452.6573534
1.2910245736689974e-05	3802611737.8279305
1.2916700859558318e-05	3818011719.141092
1.2923159209988097e-05	3833419400.444912
1.292962078959309e-05	3848834785.5893836
1.2936085599987886e-05	3864257878.426425
1.294255364278788e-05	3879688682.8098874
1.2949024919609273e-05	3895127202.5955415
1.2955499432069076e-05	3910573441.6410856
1.296197718178511e-05	3926027403.8061543
1.2968458170376001e-05	3941489092.9523053
1.2974942399461189e-05	3956958512.9430294
1.2981429870660918e-05	3972435667.643748
1.2987920585596248e-05	3987920560.9218187
1.2994414545889045e-05	4003413196.6465273
1.300091175316199e-05	4019978967.473427
1.300741220903857e-05	4043082919.5765347
1.3013915915143089e-05	4066198423.6556964
1.3020422873100659e-05	4089325485.4868937
1.302693308453721e-05	4112464110.8490105
1.3033446551079477e-05	4135614305.523804
1.3039963274355016e-05	4158776075.2959385
1.3046483255992193e-05	4181949425.9529567
1.3053006497620188e-05	4205134363.285303
1.3059533000868998e-05	4228330893.086319
1.3066062767369432e-05	4251539021.152235
1.3072595798753117e-05	4274758753.2821846
1.3079132096652493e-05	4297990095.278197
1.3085671662700819e-05	4321233052.9452095
1.309221449853217e-05	4344487632.091056
1.3098760605781434e-05	4367753838.526472
1.3105309986084325e-05	4391031678.065107
1.3111862641077366e-05	4414321156.523508
1.3118418572397904e-05	4437622279.721142
1.3124977781684102e-05	4460935053.480374
1.3131540270574943e-05	4484259483.626485
1.313810604071023e-05	4507595575.987669
1.3144675093730584e-05	4530943336.395031
1.3151247431277448e-05	4554302770.682597
1.3157823054993085e-05	4577673884.687307
1.316440196652058e-05	4601056684.24902
1.317098416750384e-05	4624451175.210514
1.3177569659587591e-05	4647857363.417492
1.3184158444417384e-05	4671275254.718573
1.3190750523639592e-05	4694704854.965303
1.3197345898901411e-05	4718146170.012156
1.3203944571850861e-05	4741599205.716535
1.3210546544136787e-05	4765063967.938766
1.3217151817408855e-05	4788540462.542107
1.3223760393317558e-05	4812028695.392748
1.3230372273514216e-05	4835528672.359816
1.3236987459650972e-05	4859040399.315365
1.3243605953380797e-05	4882563882.134394
1.3250227756357487e-05	4906099126.694834
1.3256852870235665e-05	4929646138.877553
1.3263481296670783e-05	4953204924.566366
1.3270113037319117e-05	4976775489.648017
1.3276748093837777e-05	5000357840.012215
1.3283386467884695e-05	5023951981.551594
1.3290028161118636e-05	5047557920.161737
1.3296673175199194e-05	5071175661.741187
1.3303321511786793e-05	5094805212.191428
1.3309973172542686e-05	5118446577.416896
1.3316628159128956e-05	5142099763.324976
1.332328647320852e-05	5165764775.82601
1.3329948116445123e-05	5189441620.833291
1.3336613090503345e-05	5213130304.26308
1.3343281397048596e-05	5236830832.034581
1.334995303774712e-05	5260543210.069969
1.3356628014265992e-05	5284267444.294373
1.3363306328273124e-05	5308003540.635891
1.3369987981437259e-05	5331751505.025578
1.3376672975427977e-05	5355511343.397462
1.338336131191569e-05	5379283061.68853
1.3390052992571647e-05	5403066665.838745
1.3396748019067933e-05	5426862161.7910385
1.3403446393077466e-05	5450669555.491304
1.3410148116274004e-05	5474488852.88842
1.341685319033214e-05	5498320059.934237
1.3423561616927306e-05	5522163182.583575
1.343027339773577e-05	5546018226.79424
1.3436988534434636e-05	5569885198.527006
1.3443707028701853e-05	5593764103.745642
1.3450428882216203e-05	5617654948.416886
1.3457154096657311e-05	5641557738.5104685
1.346388267370564e-05	5665472479.999096
1.3470614615042491e-05	5689399178.858464
1.3477349922350012e-05	5713337841.067266
1.3484088597311186e-05	5737288472.607169
1.3490830641609841e-05	5761251079.462845
1.3497576056930645e-05	5785225667.621946
1.350432484495911e-05	5790050653.394605
1.351107700738159e-05	5784133198.088627
1.351783254588528e-05	5778212784.0549965
1.3524591462158221e-05	5772289409.814349
1.35313537578893e-05	5766363073.886581
1.3538119434768243e-05	5760433774.790851
1.3544888494485626e-05	5754501511.045571
1.3551660938732868e-05	5748566281.16842
1.3558436769202233e-05	5742628083.67633
1.3565215987586833e-05	5736686917.085494
1.3571998595580625e-05	5730742779.911362
1.3578784594878414e-05	5724795670.668644
1.3585573987175853e-05	5718845587.871303
1.3592366774169441e-05	5712892530.032563
1.3599162957556525e-05	5706936495.664905
1.3605962539035302e-05	5700977483.280063
1.361276552030482e-05	5695015491.389027
1.3619571903064971e-05	5689050518.502048
1.3626381689016503e-05	5683082563.128623
1.363319487986101e-05	5677111623.777513
1.364001147730094e-05	5671137698.956727
1.3646831483039589e-05	5665160787.173532
1.3653654898781107e-05	5659180886.934443
1.3660481726230498e-05	5653197996.745235
1.3667311967093612e-05	5647212115.110934
1.3674145623077158e-05	5641223240.535815
1.3680982695888696e-05	5635231371.523408
1.3687823187236639e-05	5629236506.576495
1.3694667098830257e-05	5623238644.197108
1.3701514432379671e-05	5617237782.886533
1.370836518959586e-05	5611233921.145301
1.3715219372190657e-05	5605227057.4732
1.3722076981876752e-05	5599217190.369261
1.3728938020367689e-05	5593204318.331772
1.3735802489377871e-05	5587188439.858263
1.374267039062256e-05	5581169553.445518
1.374954172581787e-05	5575147657.589565
1.3756416496680779e-05	5569122750.785686
1.376329470492912e-05	5563094831.528402
1.3770176352281582e-05	5557063898.311493
1.3777061440457723e-05	5551029949.627974
1.3783949971177951e-05	5544992983.970113
1.379084194616354e-05	5538952999.829422
1.379773736713662e-05	5532909995.696663
1.3804636235820188e-05	5526863970.061836
1.3811538553938098e-05	5520814921.414192
1.3818444323215066e-05	5514762848.242225
1.3825353545376672e-05	5508707749.033671
1.383226622214936e-05	5502649622.275514
1.3839182355260433e-05	5496588466.453978
1.3846101946438063e-05	5490524280.054529
1.3853024997411282e-05	5484457061.561881
1.3859951509909987e-05	5478386809.459987
1.3866881485664942e-05	5472313522.232041
1.3873814926407774e-05	5466237198.360483
1.3880751833870977e-05	5460157836.326988
1.3887692209787912e-05	5454075434.612477
1.3894636055892805e-05	5447989991.697108
1.390158337392075e-05	5441901506.060282
1.390853416560771e-05	5435809976.180638
1.3915488432690513e-05	5429715400.536054
1.3922446176906858e-05	5423617777.603646
1.392940739999531e-05	5417517105.859774
1.3936372103695308e-05	5411413383.780028
1.3943340289747154e-05	5405306609.839244
1.3950311959892026e-05	5399196782.51149
1.3957287115871971e-05	5393083900.270071
1.3964265759429907e-05	5386967961.587531
1.3971247892309621e-05	5380848964.93565
1.3978233516255775e-05	5374726908.785443
1.3985222633013901e-05	5368601791.607162
1.3992215244330407e-05	5362473611.870292
1.399921135195257e-05	5356342368.043552
1.4006210957628546e-05	5364118342.657599
1.401321406310736e-05	5373665372.929521
1.4020220670138913e-05	5383217176.716578
1.4027230780473981e-05	5392773756.405527
1.4034244395864218e-05	5402335114.384321
1.404126151806215e-05	5411901253.042105
1.404828214882118e-05	5421472174.7692175
1.405530628989559e-05	5431047881.957194
1.4062333943040536e-05	5440628376.998763
1.4069365110012055e-05	5450213662.287853
1.407639979256706e-05	5459803740.219588
1.4083437992463343e-05	5469398613.1902895
1.4090479711459574e-05	5478998283.597475
1.4097524951315303e-05	5488602753.839866
1.410457371379096e-05	5498212026.317377
1.4111626000647855e-05	5507826103.431128
1.4118681813648178e-05	5517444987.583434
1.4125741154555002e-05	5527068681.177818
1.4132804025132278e-05	5536697186.618998
1.4139870427144844e-05	5546330506.3129
1.4146940362358416e-05	5555968642.666648
1.4154013832539594e-05	5565611598.0885725
