#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1023845795654344e-05	7139793624.474504
1.102935771855217e-05	7160804850.787682
1.1034872397411445e-05	7181826582.714016
1.104038983361015e-05	7202858825.506313
1.1045910028526954e-05	7223901584.420008
1.1051432983541217e-05	7244954864.713159
1.1056958700032988e-05	7266018671.646458
1.1062487179383003e-05	7287093010.483222
1.1068018422972694e-05	7308177886.489405
1.1073552432184181e-05	7329273304.933594
1.1079089208400273e-05	7350379271.087005
1.1084628753004472e-05	7371495790.223489
1.1090171067380975e-05	7392622867.619543
1.1095716152914665e-05	7413760508.554296
1.1101264010991121e-05	7428366276.619391
1.1106814642996617e-05	7420795337.008433
1.1112368050318114e-05	7413220611.927671
1.1117924234343272e-05	7405642099.484368
1.1123483196460444e-05	7398059797.784843
1.1129044938058674e-05	7390473704.934468
1.1134609460527703e-05	7382883819.037668
1.1140176765257967e-05	7375290138.197919
1.1145746853640595e-05	7367692660.517752
1.1151319727067415e-05	7360091384.098743
1.1156895386930948e-05	7352486307.041526
1.1162473834624412e-05	7344877427.445781
1.1168055071541723e-05	7337264743.410237
1.1173639099077494e-05	7329648253.032676
1.1179225918627031e-05	7322027954.409926
1.1184815531586344e-05	7314403845.637865
1.1190407939352137e-05	7306775924.811417
1.1196003143321812e-05	7299144190.024555
1.1201601144893474e-05	7291508639.370299
1.120720194546592e-05	7283869270.940717
1.1212805546438653e-05	7276226082.82692
1.1218411949211871e-05	7268579073.119067
1.1224021155186477e-05	7260928239.906359
1.122963316576407e-05	7253273581.277045
1.123524798234695e-05	7245615095.318418
1.1240865606338124e-05	7237952780.11681
1.1246486039141292e-05	7230286633.757602
1.1252109282160862e-05	7222616654.325213
1.1257735336801943e-05	7214942839.903109
1.1263364204470343e-05	7207265188.573793
1.1268995886572577e-05	7199583698.418814
1.1274630384515862e-05	7191898367.518757
1.128026769970812e-05	7184209193.95325
1.1285907833557973e-05	7176516175.80096
1.1291550787474753e-05	7168819311.139592
1.129719656286849e-05	7161118598.045895
1.1302845161149923e-05	7153414034.595651
1.1308496583730498e-05	7145705618.863681
1.1314150832022364e-05	7137993348.923844
1.1319807907438374e-05	7130277222.84904
1.1325467811392093e-05	7122557238.711197
1.1331130545297788e-05	7114833394.581286
1.1336796110570436e-05	7107105688.52931
1.1342464508625721e-05	7099374118.624309
1.1348135740880034e-05	7091638682.934353
1.1353809808750473e-05	7083899379.526554
1.1359486713654847e-05	7076156206.467051
1.1365166457011674e-05	7068409161.821016
1.137084904024018e-05	7060658243.65266
1.1376534464760298e-05	7052903450.025221
1.1382222731992677e-05	7045144779.000967
1.1387913843358673e-05	7037382228.641201
1.1393607800280352e-05	7029615797.006254
1.1399304604180492e-05	7021845482.15549
1.1405004256482582e-05	7014071282.147301
1.1410706758610823e-05	7006293195.039107
1.1416412111990127e-05	6998511218.887362
1.1422120318046121e-05	6990725351.747538
1.1427831378205143e-05	6982935591.674146
1.1433545293894245e-05	6975141936.7207155
1.1439262066541192e-05	6967344384.939808
1.1444981697574463e-05	6959542934.383011
1.145070418842325e-05	6951737583.100935
1.145642954051746e-05	6943928329.14322
1.1462157755287718e-05	6936115170.558525
1.1467888834165361e-05	6928298105.394538
1.1473622778582443e-05	6920477131.6979685
1.1479359589971733e-05	6912652247.514551
1.1485099269766717e-05	6904823450.889043
1.14908418194016e-05	6896990739.865221
1.14965872403113e-05	6889154112.485888
1.1502335533931454e-05	6881313566.792864
1.150808670169842e-05	6873469100.826992
1.1513840745049268e-05	6865620712.6281395
1.1519597665421793e-05	6857768400.235187
1.1525357464254503e-05	6849912161.686037
1.153112014298663e-05	6842051995.0176115
1.1536885703058124e-05	6834187898.265853
1.1542654145909653e-05	6826319869.465718
1.1548425472982608e-05	6818447906.651184
1.1554199685719098e-05	6819013681.69592
1.1559976785561957e-05	6822746235.943713
1.1565756773954738e-05	6826480656.468629
1.1571539652341714e-05	6830216944.203807
1.1577325422167884e-05	6833955100.082853
1.1583114084878967e-05	6837695125.039839
1.1588905641921406e-05	6841437020.009302
1.1594700094742366e-05	6845180785.926251
1.1600497444789737e-05	6848926423.726159
1.1606297693512132e-05	6852673934.344967
1.1612100842358887e-05	6856423318.719084
1.1617906892780066e-05	6860174577.785387
1.1623715846226455e-05	6863927712.481224
1.1629527704149566e-05	6867682723.744409
1.1635342468001641e-05	6871439612.513226
1.1641160139235642e-05	6875198379.726426
1.1646980719305258e-05	6878959026.323234
1.165280420966491e-05	6882721553.24334
1.1658630611769742e-05	6886485961.426905
1.1664459927075626e-05	6890252251.814562
1.1670292157039162e-05	6894020425.347413
1.1676127303117681e-05	6897790482.9670315
1.1681965366769239e-05	6901562425.615459
1.1687806349452622e-05	6905336254.23521
1.1693650252627349e-05	6909111969.769273
1.1699497077753663e-05	6912889573.161102
1.170534682629254e-05	6916669065.354628
1.1711199499705686e-05	6920450447.29425
1.1717055099455538e-05	6924233719.924841
1.1722913627005265e-05	6928018884.191748
1.1728775083818767e-05	6931805941.040788
1.1734639471360677e-05	6935594891.418253
1.1740506791096357e-05	6939385736.270906
1.1746377044491905e-05	6943178476.545987
1.175225023301415e-05	6946973113.191204
1.1758126358130656e-05	6950769647.154743
1.176400542130972e-05	6954568079.385264
1.1769887424020375e-05	6958368410.831902
1.1775772367732385e-05	6962170642.4442625
1.178166025391625e-05	6965974775.172429
1.1787551084043208e-05	6969780809.966959
1.179344485958523e-05	6973588747.778888
1.1799341582015021e-05	6977398589.559721
1.1805241252806028e-05	6981210336.261445
1.181114387343243e-05	6985023988.836519
1.1817049445369146e-05	6988839548.237882
1.182295797009183e-05	6992657015.418945
1.1828869449076875e-05	6996476391.333599
1.1834783883801413e-05	7000297676.936211
1.1840701275743313e-05	7004120873.1816225
1.1846621626381185e-05	7007945981.025158
1.1852544937194374e-05	7011773001.422614
1.1858471209662971e-05	7015601935.33027
1.1864400445267801e-05	7019432783.70488
1.1870332645490434e-05	7023265547.503675
1.1876267811813178e-05	7027100227.684371
1.1882205945719084e-05	7030936825.205157
1.1888147048691942e-05	7034775341.024704
1.1894091122216287e-05	7038615776.10216
1.1900038167777395e-05	7043968556.582904
1.1905988186861282e-05	7283274767.004888
1.1911941180954712e-05	7522700630.5321245
1.1917897151545189e-05	7762246206.99111
1.192385610012096e-05	8001911556.238319
1.192981802817102e-05	8241696738.160137
1.1935782937185104e-05	8481601812.67293
1.1941750828653696e-05	8721626839.722971
1.1947721704068023e-05	8961771879.286587
1.1953695564920056e-05	9202036991.369942
1.1959672412702514e-05	9442422236.009317
1.1965652248908865e-05	9682927673.271042
1.1971635075033319e-05	9923553363.251423
1.1977620892570834e-05	10164299366.076748
1.1983609703017119e-05	10405165741.903486
1.1989601507868626e-05	10646152550.918156
1.199559630862256e-05	10887259853.337322
1.200159410677687e-05	11128487709.407732
1.2007594903830259e-05	11369836179.406181
1.2013598701282173e-05	11611305323.639582
1.2019605500632813e-05	11852895202.445095
1.2025615303383129e-05	12094605876.190067
1.203162811103482e-05	12336437405.271893
1.2037643925090337e-05	12578389850.118282
1.2043662747052882e-05	12820463271.187065
1.2049684578426408e-05	13062657728.96639
1.205570942071562e-05	13304973283.97459
1.2061737275425978e-05	13547409996.760313
1.206776814406369e-05	13789967927.902395
1.207380202813572e-05	14032647138.010061
1.2079838929149788e-05	14275447687.722782
1.2085878848614362e-05	14518369637.710358
1.2091921788038669e-05	14761413048.672962
1.2097967748932688e-05	15004577981.341038
1.2104016732807153e-05	554740984762.6786
1.2110068741173555e-05	1367838280452.2922
1.2116123775544141e-05	2181342124789.871
1.2122181837431912e-05	2995252721049.558
1.2128242928350628e-05	3809570272607.461
1.2134307049814803e-05	4624294982941.196
1.2140374203339709e-05	5439427055629.894
1.2146444390441378e-05	6254966694355.1
1.2152517612636599e-05	7070914102899.644
1.2158593871442915e-05	7887269485148.322
1.2164673168378635e-05	7965232640745.951
1.2170755504962824e-05	7820822982220.488
1.2176840882715304e-05	7676341118865.78
1.218292930315666e-05	7531787014579.39
1.2189020767808237e-05	7387160633240.86
1.2195115278192141e-05	7242461938711.637
1.2201212835831237e-05	7097690894835.1455
1.2207313442249152e-05	6952847465436.711
1.2213417098970276e-05	6807931614323.601
1.221952380751976e-05	6662943305284.94
1.2225633569423519e-05	6517882502091.758
1.2231746386208229e-05	6372749168496.9795
1.2237862259401332e-05	6227543268235.395
1.2243981190531032e-05	6082264765023.69
1.2250103181126296e-05	5936913622560.375
1.2256228232716859e-05	5791489804525.816
1.2262356346833217e-05	5645993274582.243
1.2268487525006632e-05	5500423996373.705
1.2274621768769134e-05	5354781933526.068
1.2280759079653519e-05	5209067049646.982
1.2286899459193345e-05	5063279308325.955
1.2293042908922942e-05	4917418673134.274
1.2299189430377402e-05	4771485107625.01
1.2305339025092591e-05	4625478575332.966
1.2311491694605136e-05	4479399039774.8125
1.2317647440452437e-05	4333246464448.8755
1.2323806264172663e-05	4187020812835.261
1.2329968167304748e-05	4040722048395.8564
1.23361331513884e-05	3894350134574.2056
1.2342301217964093e-05	3747905034795.674
1.2348472368573074e-05	3601386712467.246
1.235464660475736e-05	3454795130977.6455
1.2360823928059738e-05	3308130253697.296
1.2367004340023766e-05	3161392043978.3174
1.2373187842193778e-05	3014580465154.453
1.2379374436114875e-05	2867695480541.1826
1.2385564123332932e-05	2720737053435.6064
1.2391756905394598e-05	2573705147116.4814
1.2397952783847296e-05	2426599724844.1865
1.2404151760239219e-05	2279420749860.758
1.2410353836119338e-05	2132168185389.8516
1.2416559013037397e-05	1984841994636.7002
1.2422767292543915e-05	1837442140788.1982
1.2428978676190187e-05	1689968587012.7363
1.2435193165528281e-05	1542421296460.4053
1.2441410762111045e-05	1394800232262.793
1.24476314674921e-05	1247105357533.0693
1.2453855283225845e-05	1099336635366.0186
1.2460082210867458e-05	951494028837.8457
1.2466312251972892e-05	803577501006.4141
1.2472545408098878e-05	655587014911.084
1.2478781680802926e-05	507522533572.7168
1.2485021071643326e-05	359384019993.66895
1.2491263582179147e-05	211171437157.8379
1.2497509213970236e-05	62884748030.57617
1.2503757968577221e-05	3759247140.1999984
1.251000984756151e-05	3779039742.48518
1.2516264852485289e-05	3798842241.071501
1.2522522984911531e-05	3818654640.9071193
1.2528784246403987e-05	3838476946.9426556
1.2535048638527189e-05	3858309164.131209
1.2541316162846452e-05	3878151297.428354
1.2547586820927875e-05	3898003351.7921505
1.2553860614338339e-05	3917865332.1831293
1.2560137544645507e-05	3937737243.564301
1.2566417613417829e-05	3957619090.901162
1.2572700822224537e-05	3977510879.1616945
1.2578987172635649e-05	3997412613.3163567
1.2585276666221966e-05	4017324298.3380957
1.2591569304555077e-05	4037245939.2023473
1.2597865089207355e-05	4057177540.8870306
1.2604164021751957e-05	4077119108.372554
1.2610466103762833e-05	4097070646.6418223
1.2616771336814713e-05	4117032160.6802216
1.2623079722483119e-05	4137003655.4756403
1.2629391262344359e-05	4156985136.0184565
1.263570595797553e-05	4176976607.301546
1.2642023810954517e-05	4196978074.320276
1.2648344822859993e-05	4216989542.072515
1.2654668995271423e-05	4237011015.5586324
1.2660996329769058e-05	4257042499.781492
1.2667326827933941e-05	4277083999.7464614
1.2673660491347908e-05	4297135520.461418
1.2679997321593581e-05	4317197066.936728
1.2686337320254377e-05	4337268644.185278
1.2692680488914503e-05	4357350257.222449
1.269902682915896e-05	4377441911.066143
1.2705376342573539e-05	4397543610.736755
1.2711729030744824e-05	4417655361.257202
1.2718084895260195e-05	4437777167.652908
1.2724443937707825e-05	4457909034.951817
1.2730806159676678e-05	4478050968.184372
1.2737171562756516e-05	4498202972.383548
1.2743540148537893e-05	4518365052.584819
1.2749911918612162e-05	4538537213.826194
1.2756286874571467e-05	4558719461.148187
1.2762665018008752e-05	4578911799.59384
1.2769046350517756e-05	4599114234.208719
1.2775430873693015e-05	4619326770.040904
1.2781818589129861e-05	4639549412.141006
1.2788209498424426e-05	4659782165.562159
1.2794603603173637e-05	4680025035.36002
1.2801000904975222e-05	4700278026.592777
1.2807401405427709e-05	4720541144.321154
1.2813805106130422e-05	4740814393.608397
1.2820212008683486e-05	4761097779.520279
1.2826622114687828e-05	4781391307.125121
1.2833035425745171e-05	4801694981.493765
1.2839451943458044e-05	4822008807.6995945
1.2845871669429772e-05	4842332790.818523
1.2852294605264486e-05	4862666935.929015
1.2858720752567117e-05	4883011248.112059
1.28651501129434e-05	4903365732.451195
1.2871582687999872e-05	4923730394.032503
1.2878018479343872e-05	4944105237.944602
1.2884457488583543e-05	4964490269.278655
1.2890899717327833e-05	4984885493.128372
1.2897345167186497e-05	5005290914.590017
1.290379383977009e-05	5025706538.762394
1.2910245736689974e-05	5046132370.746856
1.2916700859558318e-05	5066568415.647308
1.2923159209988097e-05	5087014678.570215
1.292962078959309e-05	5107471164.624581
1.2936085599987886e-05	5127937878.921972
1.294255364278788e-05	5148414826.576515
1.2949024919609273e-05	5168902012.704885
1.2955499432069076e-05	5189399442.426314
1.296197718178511e-05	5209907120.862608
1.2968458170376001e-05	5230425053.13812
1.2974942399461189e-05	5250953244.379768
1.2981429870660918e-05	5271491699.717037
1.2987920585596248e-05	5292040424.281977
1.2994414545889045e-05	5312599423.209198
1.300091175316199e-05	5334582491.210703
1.300741220903857e-05	5365241840.268063
1.3013915915143089e-05	5395916518.999952
1.3020422873100659e-05	5426606535.071204
1.302693308453721e-05	5457311896.1504965
1.3033446551079477e-05	5488032609.910323
1.3039963274355016e-05	5518768684.027034
1.3046483255992193e-05	5549520126.1807995
1.3053006497620188e-05	5580286944.055642
1.3059533000868998e-05	5611069145.339426
1.3066062767369432e-05	5641866737.723852
1.3072595798753117e-05	5672679728.90447
1.3079132096652493e-05	5703508126.580677
1.3085671662700819e-05	5734351938.455725
1.309221449853217e-05	5765211172.23671
1.3098760605781434e-05	5796085835.634581
1.3105309986084325e-05	5826975936.364153
1.3111862641077366e-05	5857881482.144086
1.3118418572397904e-05	5888802480.696911
1.3124977781684102e-05	5919738939.749016
1.3131540270574943e-05	5950690867.0306425
1.313810604071023e-05	5981658270.27591
1.3144675093730584e-05	6012641157.222799
1.3151247431277448e-05	6043639535.613161
1.3157823054993085e-05	6074653413.192718
1.316440196652058e-05	6105682797.711064
1.317098416750384e-05	6136727696.921673
1.3177569659587591e-05	6167788118.581889
1.3184158444417384e-05	6198864070.452935
1.3190750523639592e-05	6229955560.299914
1.3197345898901411e-05	6261062595.891816
1.3203944571850861e-05	6292185185.001518
1.3210546544136787e-05	6323323335.405776
1.3217151817408855e-05	6354477054.885233
1.3223760393317558e-05	6385646351.224427
1.3230372273514216e-05	6416831232.211794
1.3236987459650972e-05	6448031705.63965
1.3243605953380797e-05	6479247779.304225
1.3250227756357487e-05	6510479461.005632
1.3256852870235665e-05	6541726758.547891
1.3263481296670783e-05	6572989679.738922
1.3270113037319117e-05	6604268232.390541
1.3276748093837777e-05	6635562424.318494
1.3283386467884695e-05	6666872263.342409
1.3290028161118636e-05	6698197757.28583
1.3296673175199194e-05	6729538913.976223
1.3303321511786793e-05	6760895741.244965
1.3309973172542686e-05	6792268246.927341
1.3316628159128956e-05	6823656438.862559
1.332328647320852e-05	6855060324.893745
1.3329948116445123e-05	6886479912.867942
1.3336613090503345e-05	6917915210.636131
1.3343281397048596e-05	6949366226.053201
1.334995303774712e-05	6980832966.977981
1.3356628014265992e-05	7012315441.27322
1.3363306328273124e-05	7043813656.80561
1.3369987981437259e-05	7075327621.445764
1.3376672975427977e-05	7106857343.068241
1.338336131191569e-05	7138402829.551525
1.3390052992571647e-05	7169964088.778055
1.3396748019067933e-05	7201541128.634201
1.3403446393077466e-05	7233133957.010271
1.3410148116274004e-05	7264742581.800529
1.341685319033214e-05	7296367010.903185
1.3423561616927306e-05	7328007252.22039
1.343027339773577e-05	7359663313.658257
1.3436988534434636e-05	7391335203.126837
1.3443707028701853e-05	7423022928.540154
1.3450428882216203e-05	7454726497.816179
1.3457154096657311e-05	7486445918.876844
1.346388267370564e-05	7518181199.648039
1.3470614615042491e-05	7549932348.059613
1.3477349922350012e-05	7581699372.045399
1.3484088597311186e-05	7613482279.543173
1.3490830641609841e-05	7645281078.4946995
1.3497576056930645e-05	7677095776.845699
1.350432484495911e-05	7683498617.46537
1.351107700738159e-05	7675646050.642706
1.351783254588528e-05	7667789557.536631
1.3524591462158221e-05	7659929136.184002
1.35313537578893e-05	7652064784.620698
1.3538119434768243e-05	7644196500.881612
1.3544888494485626e-05	7636324283.000657
1.3551660938732868e-05	7628448129.01076
1.3558436769202233e-05	7620568036.94387
1.3565215987586833e-05	7612684004.830946
1.3571998595580625e-05	7604796030.701965
1.3578784594878414e-05	7596904112.585919
1.3585573987175853e-05	7589008248.510816
1.3592366774169441e-05	7581108436.503674
1.3599162957556525e-05	7573204674.5905285
1.3605962539035302e-05	7565296960.796427
1.361276552030482e-05	7557385293.145428
1.3619571903064971e-05	7549469669.6606045
1.3626381689016503e-05	7541550088.3640375
1.363319487986101e-05	7533626547.276823
1.364001147730094e-05	7525699044.419065
1.3646831483039589e-05	7517767577.809878
1.3653654898781107e-05	7509832145.467387
1.3660481726230498e-05	7501892745.408724
1.3667311967093612e-05	7493949375.650032
1.3674145623077158e-05	7486002034.20646
1.3680982695888696e-05	7478050719.092167
1.3687823187236639e-05	7470095428.320316
1.3694667098830257e-05	7462136159.90308
1.3701514432379671e-05	7454172911.851635
1.370836518959586e-05	7446205682.176164
1.3715219372190657e-05	7438234468.885856
1.3722076981876752e-05	7430259269.988902
1.3728938020367689e-05	7422280083.4925
1.3735802489377871e-05	7414296907.40285
1.374267039062256e-05	7406309739.725155
1.374954172581787e-05	7398318578.463621
1.3756416496680779e-05	7390323421.621455
1.376329470492912e-05	7382324267.200869
1.3770176352281582e-05	7374321113.2030735
1.3777061440457723e-05	7366313957.628278
1.3783949971177951e-05	7358302798.475695
1.379084194616354e-05	7350287633.743535
1.379773736713662e-05	7342268461.429011
1.3804636235820188e-05	7334245279.528329
1.3811538553938098e-05	7326218086.0366955
1.3818444323215066e-05	7318186878.948318
1.3825353545376672e-05	7310151656.256395
1.383226622214936e-05	7302112415.953128
1.3839182355260433e-05	7294069156.029708
1.3846101946438063e-05	7286021874.476325
1.3853024997411282e-05	7277970569.282166
1.3859951509909987e-05	7269915238.43541
1.3866881485664942e-05	7261855879.92323
1.3873814926407774e-05	7253792491.731795
1.3880751833870977e-05	7245725071.846264
1.3887692209787912e-05	7237653618.250791
1.3894636055892805e-05	7229578128.928519
1.390158337392075e-05	7221498601.861587
1.390853416560771e-05	7213415035.031121
1.3915488432690513e-05	7205327426.41724
1.3922446176906858e-05	7197235773.999052
1.392940739999531e-05	7189140075.754655
1.3936372103695308e-05	7181040329.661135
1.3943340289747154e-05	7172936533.69457
1.3950311959892026e-05	7164828685.830021
1.3957287115871971e-05	7156716784.041539
1.3964265759429907e-05	7148600826.302163
1.3971247892309621e-05	7140480810.583918
1.3978233516255775e-05	7132356734.857813
1.3985222633013901e-05	7124228597.093845
1.3992215244330407e-05	7116096395.260997
1.399921135195257e-05	7107960127.327231
1.4006210957628546e-05	7118278981.819713
1.401321406310736e-05	7130948058.186462
1.4020220670138913e-05	7143623469.091396
1.4027230780473981e-05	7156305217.701779
1.4034244395864218e-05	7168993307.18647
1.404126151806215e-05	7181687740.715901
1.404828214882118e-05	7194388521.462098
1.405530628989559e-05	7207095652.598669
1.4062333943040536e-05	7219809137.300806
1.4069365110012055e-05	7232528978.745294
1.407639979256706e-05	7245255180.110505
1.4083437992463343e-05	7257987744.5764
1.4090479711459574e-05	7270726675.324525
1.4097524951315303e-05	7283471975.538026
1.410457371379096e-05	7296223648.401634
1.4111626000647855e-05	7308981697.101674
1.4118681813648178e-05	7321746124.826063
1.4125741154555002e-05	7334516934.764316
1.4132804025132278e-05	7347294130.107536
1.4139870427144844e-05	7360077714.0484295
1.4146940362358416e-05	7372867689.781293
1.4154013832539594e-05	7385664060.502023
1.4161090839455863e-05	7398466829.408112
1.416817138487559e-05	7411275999.698653
