#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0811015840083028e-05	174630930129.21887
1.0816421348003069e-05	175199528402.66702
1.082182955867707e-05	175768410975.25186
1.0827240473456408e-05	176337577989.123
1.0832654093693135e-05	176907029586.50098
1.0838070420739981e-05	177476765909.6778
1.084348945595035e-05	178046787101.0161
1.0848911200678325e-05	178617093302.95016
1.0854335656278664e-05	179187684657.98523
1.0859762824106803e-05	179758561308.69775
1.0865192705518855e-05	180329723397.73557
1.0870625301871615e-05	180901171067.81802
1.087606061452255e-05	181472904461.7355
1.0881498644829812e-05	182044923722.34998
1.0886939394152226e-05	182617228992.59464
1.08923828638493e-05	183189820415.47443
1.0897829055281224e-05	183762698134.0656
1.0903277969808865e-05	184335862291.51624
1.0908729608793769e-05	184909313031.04553
1.0914183973598165e-05	185483050495.94458
1.0919641065584963e-05	186057074829.57602
1.0925100886117754e-05	186631386175.37424
1.0930563436560812e-05	187205984676.8454
1.0936028718279092e-05	187780870477.56738
1.0941496732638231e-05	188356043721.1897
1.094696748100455e-05	188931504551.4339
1.0952440964745053e-05	189507253112.0932
1.0957917185227426e-05	190083289547.03284
1.0963396143820038e-05	190659614000.1898
1.0968877841891948e-05	191236226615.5735
1.0974362280812893e-05	191813127537.26477
1.09798494619533e-05	192390316909.41693
1.0985339386684276e-05	192967794876.2552
1.0990832056377618e-05	193545561582.0769
1.0996327472405806e-05	194123617171.25153
1.1001825636142008e-05	194701961788.22058
1.1007326548960078e-05	195280595577.49814
1.1012830212234557e-05	195859518683.67035
1.1018336627340674e-05	196438731251.3958
1.1023845795654344e-05	197018233425.40497
1.102935771855217e-05	197598025350.50116
1.1034872397411445e-05	198178107171.55994
1.104038983361015e-05	198758479033.5292
1.1045910028526954e-05	199339141081.42947
1.1051432983541217e-05	199920093460.3537
1.1056958700032988e-05	200501336315.46744
1.1062487179383003e-05	201082869792.0087
1.1068018422972694e-05	201664694035.2882
1.1073552432184181e-05	202246809190.68945
1.1079089208400273e-05	202829215403.6684
1.1084628753004472e-05	203411912819.75372
1.1090171067380975e-05	203994901584.54718
1.1095716152914665e-05	204578181843.72302
1.1101264010991121e-05	204981219070.47733
1.1106814642996617e-05	204772303627.54236
1.1112368050318114e-05	204563283726.886
1.1117924234343272e-05	204354159316.27924
1.1123483196460444e-05	204144930343.46716
1.1129044938058674e-05	203935596756.1687
1.1134609460527703e-05	203726158502.07657
1.1140176765257967e-05	203516615528.8574
1.1145746853640595e-05	203306967784.15164
1.1151319727067415e-05	203097215215.57355
1.1156895386930948e-05	202887357770.71112
1.1162473834624412e-05	202677395397.12634
1.1168055071541723e-05	202467328042.35474
1.1173639099077494e-05	202257155653.90573
1.1179225918627031e-05	202046878179.2625
1.1184815531586344e-05	201836495565.88196
1.1190407939352137e-05	201626007761.1947
1.1196003143321812e-05	201415414712.6051
1.1201601144893474e-05	201204716367.4912
1.120720194546592e-05	200993912673.20474
1.1212805546438653e-05	200783003577.07114
1.1218411949211871e-05	200571989026.38953
1.1224021155186477e-05	200360868968.4325
1.122963316576407e-05	200149643350.4465
1.123524798234695e-05	199938312119.65158
1.1240865606338124e-05	199726875223.2412
1.1246486039141292e-05	199515332608.38266
1.1252109282160862e-05	199303684222.21664
1.1257735336801943e-05	199091930011.85754
1.1263364204470343e-05	198880069924.3933
1.1268995886572577e-05	198668103906.88535
1.1274630384515862e-05	198456031906.36862
1.128026769970812e-05	198243853869.85162
1.1285907833557973e-05	198031569744.31635
1.1291550787474753e-05	197819179476.7183
1.129719656286849e-05	197606683013.98645
1.1302845161149923e-05	197394080303.02325
1.1308496583730498e-05	197181371290.70456
1.1314150832022364e-05	196968555923.8797
1.1319807907438374e-05	196755634149.37146
1.1325467811392093e-05	196542605913.97595
1.1331130545297788e-05	196329471164.46277
1.1336796110570436e-05	196116229847.5748
1.1342464508625721e-05	195902881910.0284
1.1348135740880034e-05	195689427298.5132
1.1353809808750473e-05	195475865959.69232
1.1359486713654847e-05	195262197840.20197
1.1365166457011674e-05	195048422886.65186
1.137084904024018e-05	194834541045.62503
1.1376534464760298e-05	194620552263.67767
1.1382222731992677e-05	194406456487.33932
1.1387913843358673e-05	194192253663.11282
1.1393607800280352e-05	193977943737.47418
1.1399304604180492e-05	193763526656.8727
1.1405004256482582e-05	193549002367.73096
1.1410706758610823e-05	193334370816.44464
1.1416412111990127e-05	193119631949.38272
1.1422120318046121e-05	192904785712.8872
1.1427831378205143e-05	192689832053.2735
1.1433545293894245e-05	192474770916.82993
1.1439262066541192e-05	192259602249.81815
1.1444981697574463e-05	192044325998.47287
1.145070418842325e-05	191828942109.0019
1.145642954051746e-05	191613450527.5862
1.1462157755287718e-05	191397851200.37985
1.1467888834165361e-05	191182144073.50986
1.1473622778582443e-05	190966329093.07645
1.1479359589971733e-05	190750406205.1528
1.1485099269766717e-05	190534375355.78522
1.14908418194016e-05	190318236490.99295
1.14965872403113e-05	190101989556.76828
1.1502335533931454e-05	189885634499.07648
1.150808670169842e-05	189669171263.8558
1.1513840745049268e-05	189452599797.01758
1.1519597665421793e-05	189235920044.44586
1.1525357464254503e-05	189019131951.9979
1.153112014298663e-05	188802235465.5037
1.1536885703058124e-05	188585230530.76624
1.1542654145909653e-05	188368117093.5614
1.1548425472982608e-05	188150895099.638
1.1554199685719098e-05	188166507315.57767
1.1559976785561957e-05	188269504864.6306
1.1565756773954738e-05	188372553912.45804
1.1571539652341714e-05	188475654484.8094
1.1577325422167884e-05	188578806607.44693
1.1583114084878967e-05	188682010306.14578
1.1588905641921406e-05	188785265606.69397
1.1594700094742366e-05	188888572534.89246
1.1600497444789737e-05	188991931116.55502
1.1606297693512132e-05	189095341377.50845
1.1612100842358887e-05	189198803343.59235
1.1617906892780066e-05	189302317040.65924
1.1623715846226455e-05	189405882494.5747
1.1629527704149566e-05	189509499731.2171
1.1635342468001641e-05	189613168776.47784
1.1641160139235642e-05	189716889656.26123
1.1646980719305258e-05	189820662396.48447
1.165280420966491e-05	189924487023.07785
1.1658630611769742e-05	190028363561.9845
1.1664459927075626e-05	190132292039.1606
1.1670292157039162e-05	190236272480.57532
1.1676127303117681e-05	190340304912.21072
1.1681965366769239e-05	190444389360.06195
1.1687806349452622e-05	190548525850.13712
1.1693650252627349e-05	190652714408.4573
1.1699497077753663e-05	190756955061.0567
1.170534682629254e-05	190861247833.98236
1.1711199499705686e-05	190965592753.2945
1.1717055099455538e-05	191069989845.06625
1.1722913627005265e-05	191174439135.3839
1.1728775083818767e-05	191278940650.34674
1.1734639471360677e-05	191383494416.06708
1.1740506791096357e-05	191488100458.67023
1.1746377044491905e-05	191592758804.2947
1.175225023301415e-05	191697469479.09198
1.1758126358130656e-05	191802232509.22665
1.176400542130972e-05	191907047920.87637
1.1769887424020375e-05	192011915740.23196
1.1775772367732385e-05	192116835993.4972
1.178166025391625e-05	192221808706.8891
1.1787551084043208e-05	192326833906.63766
1.179344485958523e-05	192431911618.9861
1.1799341582015021e-05	192537041870.19073
1.1805241252806028e-05	192642224686.52097
1.181114387343243e-05	192747460094.25934
1.1817049445369146e-05	192852748119.7016
1.182295797009183e-05	192958088789.15656
1.1828869449076875e-05	193063482128.9463
1.1834783883801413e-05	193168928165.40588
1.1840701275743313e-05	193274426924.88373
1.1846621626381185e-05	193379978433.7413
1.1852544937194374e-05	193485582718.35327
1.1858471209662971e-05	193591239805.1076
1.1864400445267801e-05	193696949720.40527
1.1870332645490434e-05	193802712490.66058
1.1876267811813178e-05	193908528142.30106
1.1882205945719084e-05	194014396701.7673
1.1888147048691942e-05	194120318195.5133
1.1894091122216287e-05	194226292650.0062
1.1900038167777395e-05	194373999349.90506
1.1905988186861282e-05	200977507701.10583
1.1911941180954712e-05	207584317806.4834
1.1917897151545189e-05	214194431316.9132
1.192385610012096e-05	220807849884.09805
1.192981802817102e-05	227424575160.5661
1.1935782937185104e-05	234044608799.67276
1.1941750828653696e-05	240667952455.59882
1.1947721704068023e-05	247294607783.35413
1.1953695564920056e-05	253924576438.77216
1.1959672412702514e-05	260557860078.51733
1.1965652248908865e-05	267194460360.08316
1.1971635075033319e-05	273834378941.7905
1.1977620892570834e-05	280477617482.7874
1.1983609703017119e-05	287124177643.0548
1.1989601507868626e-05	293774061083.4029
1.199559630862256e-05	300427269465.4708
1.200159410677687e-05	307083804451.7307
1.2007594903830259e-05	313743667705.4839
1.2013598701282173e-05	320406860890.8626
1.2019605500632813e-05	327073385672.83386
1.2025615303383129e-05	333743243717.19775
1.203162811103482e-05	340416436690.5832
1.2037643925090337e-05	347092966260.456
1.2043662747052882e-05	353772834095.1129
1.2049684578426408e-05	360456041863.6874
1.205570942071562e-05	367142591236.1457
1.2061737275425978e-05	373832483883.2908
1.206776814406369e-05	380525721476.75854
1.207380202813572e-05	387222305689.0234
1.2079838929149788e-05	393922238193.3944
1.2085878848614362e-05	400625520664.01746
1.2091921788038669e-05	407332154775.87695
1.2097967748932688e-05	414042142204.79193
1.2104016732807153e-05	15307737810790.934
1.2110068741173555e-05	37744659831983.44
1.2116123775544141e-05	60192800314189.85
1.2122181837431912e-05	82652164866635.69
1.2128242928350628e-05	105122759101360.12
1.2134307049814803e-05	127604588633203.42
1.2140374203339709e-05	150097659079806.97
1.2146444390441378e-05	172601976061638.38
1.2152517612636599e-05	195117545201960.0
1.2158593871442915e-05	217644372126847.97
1.2164673168378635e-05	219795717669310.38
1.2170755504962824e-05	215810821563248.7
1.2176840882715304e-05	211823933009134.44
1.218292930315666e-05	207835051010742.97
1.2189020767808237e-05	203844174571352.44
1.2195115278192141e-05	199851302693741.53
1.2201212835831237e-05	195856434380191.72
1.2207313442249152e-05	191859568632485.0
1.2213417098970276e-05	187860704451905.1
1.221952380751976e-05	183859840839235.06
1.2225633569423519e-05	179856976794758.6
1.2231746386208229e-05	175852111318259.97
1.2237862259401332e-05	171845243409022.78
1.2243981190531032e-05	167836372065831.3
1.2250103181126296e-05	163825496286968.1
1.2256228232716859e-05	159812615070215.16
1.2262356346833217e-05	155797727412853.88
1.2268487525006632e-05	151780832311664.12
1.2274621768769134e-05	147761928762923.94
1.2280759079653519e-05	143741015762408.66
1.2286899459193345e-05	139718092305393.1
1.2293042908922942e-05	135693157386649.22
1.2299189430377402e-05	131666210000446.28
1.2305339025092591e-05	127637249140549.6
1.2311491694605136e-05	123606273800223.94
1.2317647440452437e-05	119573282972228.0
1.2323806264172663e-05	115538275648817.69
1.2329968167304748e-05	111501250821746.1
1.23361331513884e-05	107462207482260.23
1.2342301217964093e-05	103421144621105.48
1.2348472368573074e-05	99378061228519.97
1.235464660475736e-05	95332956294237.9
1.2360823928059738e-05	91285828807488.56
1.2367004340023766e-05	87236677756996.2
1.2373187842193778e-05	83185502130977.84
1.2379374436114875e-05	79132300917146.66
1.2385564123332932e-05	75077073102708.53
1.2391756905394598e-05	71019817674363.38
1.2397952783847296e-05	66960533618303.72
1.2404151760239219e-05	62899219920216.09
1.2410353836119338e-05	58835875565279.78
1.2416559013037397e-05	54770499538165.78
1.2422767292543915e-05	50703090823038.94
1.2428978676190187e-05	46633648403553.53
1.2435193165528281e-05	42562171262858.91
1.2441410762111045e-05	38488658383593.81
1.24476314674921e-05	34413108747888.688
1.2453855283225845e-05	30335521337366.78
1.2460082210867458e-05	26255895133138.562
1.2466312251972892e-05	22174229115808.344
1.2472545408098878e-05	18090522265469.97
1.2478781680802926e-05	14004773561706.688
1.2485021071643326e-05	9916981983591.25
1.2491263582179147e-05	5827146509686.875
1.2497509213970236e-05	1735266118045.25
1.2503757968577221e-05	103734123075.05193
1.251000984756151e-05	104280287816.24991
1.2516264852485289e-05	104826725639.81839
1.2522522984911531e-05	105373436682.2988
1.2528784246403987e-05	105920421080.30045
1.2535048638527189e-05	106467678970.50104
1.2541316162846452e-05	107015210489.6467
1.2547586820927875e-05	107563015774.55199
1.2553860614338339e-05	108111094962.09976
1.2560137544645507e-05	108659448189.24121
1.2566417613417829e-05	109208075592.99623
1.2572700822224537e-05	109756977310.45319
1.2578987172635649e-05	110306153478.76886
1.2585276666221966e-05	110855604235.16867
1.2591569304555077e-05	111405329716.94675
1.2597865089207355e-05	111955330061.46568
1.2604164021751957e-05	112505605406.15681
1.2610466103762833e-05	113056155888.52037
1.2616771336814713e-05	113606981646.125
1.2623079722483119e-05	114158082816.60843
1.2629391262344359e-05	114709459537.6771
1.263570595797553e-05	115261111947.10637
1.2642023810954517e-05	115813040182.7403
1.2648344822859993e-05	116365244382.49203
1.2654668995271423e-05	116917724684.34373
1.2660996329769058e-05	117470481226.34633
1.2667326827933941e-05	118023514146.61987
1.2673660491347908e-05	118576823583.35367
1.2679997321593581e-05	119130409674.80574
1.2686337320254377e-05	119684272559.3036
1.2692680488914503e-05	120238412375.24364
1.269902682915896e-05	120792829261.09175
1.2705376342573539e-05	121347523355.38269
1.2711729030744824e-05	121902494796.72073
1.2718084895260195e-05	122457743723.77945
1.2724443937707825e-05	123013270275.30179
1.2730806159676678e-05	123569074590.09984
1.2737171562756516e-05	124125156807.05539
1.2743540148537893e-05	124681517065.11931
1.2749911918612162e-05	125238155503.31236
1.2756286874571467e-05	125795072260.72441
1.2762665018008752e-05	126352267476.51517
1.2769046350517756e-05	126909741289.9139
1.2775430873693015e-05	127467493840.21928
1.2781818589129861e-05	128025525266.79987
1.2788209498424426e-05	128583835709.09372
1.2794603603173637e-05	129142425306.60864
1.2801000904975222e-05	129701294198.9223
1.2807401405427709e-05	130260442525.68219
1.2813805106130422e-05	130819870426.6055
1.2820212008683486e-05	131379578041.47916
1.2826622114687828e-05	131939565510.16037
1.2833035425745171e-05	132499832972.5759
1.2839451943458044e-05	133060380568.72266
1.2845871669429772e-05	133621208438.66742
1.2852294605264486e-05	134182316722.54724
1.2858720752567117e-05	134743705560.5689
1.28651501129434e-05	135305375093.0096
1.2871582687999872e-05	135867325460.21657
1.2878018479343872e-05	136429556802.60716
1.2884457488583543e-05	136992069260.6689
1.2890899717327833e-05	137554862974.9596
1.2897345167186497e-05	138117938086.10748
1.290379383977009e-05	138681294734.811
1.2910245736689974e-05	139244933061.83887
1.2916700859558318e-05	139808853208.03015
1.2923159209988097e-05	140373055314.29465
1.292962078959309e-05	140937539521.61224
1.2936085599987886e-05	141502305971.03342
1.294255364278788e-05	142067354803.67938
1.2949024919609273e-05	142632686160.7417
1.2955499432069076e-05	143198300183.48242
1.296197718178511e-05	143764197013.23456
1.2968458170376001e-05	144330376791.4016
1.2974942399461189e-05	144896839659.4577
1.2981429870660918e-05	145463585758.9478
1.2987920585596248e-05	146030615231.48773
1.2994414545889045e-05	146597928218.7639
1.300091175316199e-05	147204537520.19812
1.300741220903857e-05	148050563484.947
1.3013915915143089e-05	148897012462.67828
1.3020422873100659e-05	149743884664.89832
1.302693308453721e-05	150591180303.2196
1.3033446551079477e-05	151438899589.3599
1.3039963274355016e-05	152287042735.14337
1.3046483255992193e-05	153135609952.49966
1.3053006497620188e-05	153984601453.46463
1.3059533000868998e-05	154834017450.18018
1.3066062767369432e-05	155683858154.89407
1.3072595798753117e-05	156534123779.96036
1.3079132096652493e-05	157384814537.8391
1.3085671662700819e-05	158235930641.09686
1.309221449853217e-05	159087472302.40625
1.3098760605781434e-05	159939439734.5462
1.3105309986084325e-05	160791833150.40225
1.3111862641077366e-05	161644652762.96613
1.3118418572397904e-05	162497898785.33636
1.3124977781684102e-05	163351571430.71783
1.3131540270574943e-05	164205670912.4219
1.313810604071023e-05	165060197443.86685
1.3144675093730584e-05	165915151238.57742
1.3151247431277448e-05	166770532510.1854
1.3157823054993085e-05	167626341472.42914
1.316440196652058e-05	168482578339.15402
1.317098416750384e-05	169339243324.31232
1.3177569659587591e-05	170196336641.9633
1.3184158444417384e-05	171053858506.27304
1.3190750523639592e-05	171911809131.51492
1.3197345898901411e-05	172770188732.06937
1.3203944571850861e-05	173628997522.42422
1.3210546544136787e-05	174488235717.1743
1.3217151817408855e-05	175347903531.02164
1.3223760393317558e-05	176208001178.77582
1.3230372273514216e-05	177068528875.35397
1.3236987459650972e-05	177929486835.78033
1.3243605953380797e-05	178790875275.187
1.3250227756357487e-05	179652694408.81342
1.3256852870235665e-05	180514944452.0066
1.3263481296670783e-05	181377625620.22147
1.3270113037319117e-05	182240738129.0202
1.3276748093837777e-05	183104282194.07358
1.3283386467884695e-05	183968258031.15942
1.3290028161118636e-05	184832665856.16364
1.3296673175199194e-05	185697505885.08038
1.3303321511786793e-05	186562778334.01166
1.3309973172542686e-05	187428483419.16745
1.3316628159128956e-05	188294621356.86578
1.332328647320852e-05	189161192363.533
1.3329948116445123e-05	190028196655.7034
1.3336613090503345e-05	190895634450.02005
1.3343281397048596e-05	191763505963.23376
1.334995303774712e-05	192631811412.2041
1.3356628014265992e-05	193500551013.8989
1.3363306328273124e-05	194369724985.3946
1.3369987981437259e-05	195239333543.87595
1.3376672975427977e-05	196109376906.63666
1.338336131191569e-05	196979855291.0786
1.3390052992571647e-05	197850768914.71295
1.3396748019067933e-05	198722117995.15912
1.3403446393077466e-05	199593902750.14545
1.3410148116274004e-05	200466123397.50922
1.341685319033214e-05	201338780155.19678
1.3423561616927306e-05	202211873241.26312
1.343027339773577e-05	203085402873.8726
1.3436988534434636e-05	203959369271.29822
1.3443707028701853e-05	204833772651.92264
1.3450428882216203e-05	205708613234.23737
1.3457154096657311e-05	206583891236.84332
1.346388267370564e-05	207459606878.45056
1.3470614615042491e-05	208335760377.87848
1.3477349922350012e-05	209212351954.0562
1.3484088597311186e-05	210089381826.0219
1.3490830641609841e-05	210966850212.92374
1.3497576056930645e-05	211844757334.01892
1.350432484495911e-05	212021439800.50754
1.351107700738159e-05	211804753027.10376
1.351783254588528e-05	211587957910.3133
1.3524591462158221e-05	211371054395.96442
1.35313537578893e-05	211154042429.85837
1.3538119434768243e-05	210936921957.7693
1.3544888494485626e-05	210719692925.44415
1.3551660938732868e-05	210502355278.60284
1.3558436769202233e-05	210284908962.93814
1.3565215987586833e-05	210067353924.1156
1.3571998595580625e-05	209849690107.77365
1.3578784594878414e-05	209631917459.52353
1.3585573987175853e-05	209414035924.94925
1.3592366774169441e-05	209196045449.60767
1.3599162957556525e-05	208977945979.02844
1.3605962539035302e-05	208759737458.71393
1.361276552030482e-05	208541419834.13925
1.3619571903064971e-05	208322993050.75232
1.3626381689016503e-05	208104457053.97363
1.363319487986101e-05	207885811789.1966
1.364001147730094e-05	207667057201.7872
1.3646831483039589e-05	207448193237.08408
1.3653654898781107e-05	207229219840.39862
1.3660481726230498e-05	207010136957.01477
1.3667311967093612e-05	206790944532.18927
1.3674145623077158e-05	206571642511.15134
1.3680982695888696e-05	206352230839.10287
1.3687823187236639e-05	206132709461.2184
1.3694667098830257e-05	205913078322.645
1.3701514432379671e-05	205693337368.5023
1.370836518959586e-05	205473486543.8825
1.3715219372190657e-05	205253525793.85043
1.3722076981876752e-05	205033455063.44333
1.3728938020367689e-05	204813274297.67105
1.3735802489377871e-05	204592983441.51587
1.374267039062256e-05	204372582439.9326
1.374954172581787e-05	204152071237.84854
1.3756416496680779e-05	203931449780.16342
1.376329470492912e-05	203710718011.74945
1.3770176352281582e-05	203489875877.45132
1.3777061440457723e-05	203268923322.086
1.3783949971177951e-05	203047860290.44302
1.379084194616354e-05	202826686727.2842
1.379773736713662e-05	202605402577.34384
1.3804636235820188e-05	202384007785.32846
1.3811538553938098e-05	202162502295.91708
1.3818444323215066e-05	201940886053.76105
1.3825353545376672e-05	201719159003.4839
1.383226622214936e-05	201497321089.68164
1.3839182355260433e-05	201275372256.92245
1.3846101946438063e-05	201053312449.74686
1.3853024997411282e-05	200831141612.6677
1.3859951509909987e-05	200608859690.16998
1.3866881485664942e-05	200386466626.71103
1.3873814926407774e-05	200163962366.72037
1.3880751833870977e-05	199941346854.59967
1.3887692209787912e-05	199718620034.72296
1.3894636055892805e-05	199495781851.43628
1.390158337392075e-05	199272832249.05798
1.390853416560771e-05	199049771171.8785
1.3915488432690513e-05	198826598564.16043
1.3922446176906858e-05	198603314370.13846
1.392940739999531e-05	198379918534.0195
1.3936372103695308e-05	198156410999.98248
1.3943340289747154e-05	197932791712.17844
1.3950311959892026e-05	197709060614.73053
1.3957287115871971e-05	197485217651.7339
1.3964265759429907e-05	197261262767.2557
1.3971247892309621e-05	197037195905.33533
1.3978233516255775e-05	196813017009.98398
1.3985222633013901e-05	196588726025.18494
1.3992215244330407e-05	196364322894.89352
1.399921135195257e-05	196139807563.037
1.4006210957628546e-05	196424550034.59998
1.401321406310736e-05	196774145439.7602
1.4020220670138913e-05	197123915642.623
1.4027230780473981e-05	197473860730.5872
1.4034244395864218e-05	197823980791.0954
1.404126151806215e-05	198174275911.63385
1.404828214882118e-05	198524746179.73254
1.405530628989559e-05	198875391682.96533
1.4062333943040536e-05	199226212508.94968
1.4069365110012055e-05	199577208745.34702
1.407639979256706e-05	199928380479.86258
1.4083437992463343e-05	200279727800.24542
1.4090479711459574e-05	200631250794.28842
1.4097524951315303e-05	200982949549.82846
1.410457371379096e-05	201334824154.74628
1.4111626000647855e-05	201686874696.96655
1.4118681813648178e-05	202039101264.45792
1.4125741154555002e-05	202391503945.23306
1.4132804025132278e-05	202744082827.34857
1.4139870427144844e-05	203096837998.90518
1.4146940362358416e-05	203449769548.04755
1.4154013832539594e-05	203802877562.96448
1.4161090839455863e-05	204156162131.88882
1.416817138487559e-05	204509623343.09763
1.4175255470568027e-05	204863261284.9121
1.418234309830331e-05	205217076045.69748
1.4189434269852462e-05	205571067713.86325
1.4196528986987388e-05	205925236377.8631
1.4203627251480881e-05	206279582126.19495
