#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1201601144893474e-05	11487027209.863552
1.120720194546592e-05	11474992165.079683
1.1212805546438653e-05	11462951102.773424
1.1218411949211871e-05	11450904019.936012
1.1224021155186477e-05	11438850913.55718
1.122963316576407e-05	11426791780.625158
1.123524798234695e-05	11414726618.126673
1.1240865606338124e-05	11402655423.046936
1.1246486039141292e-05	11390578192.369661
1.1252109282160862e-05	11378494923.077047
1.1257735336801943e-05	11366405612.149784
1.1263364204470343e-05	11354310256.567062
1.1268995886572577e-05	11342208853.306547
1.1274630384515862e-05	11330101399.344402
1.128026769970812e-05	11317987891.655275
1.1285907833557973e-05	11305868327.212303
1.1291550787474753e-05	11293742702.987108
1.129719656286849e-05	11281611015.949802
1.1302845161149923e-05	11269473263.068977
1.1308496583730498e-05	11257329441.31171
1.1314150832022364e-05	11245179547.643566
1.1319807907438374e-05	11233023579.02859
1.1325467811392093e-05	11220861532.429304
1.1331130545297788e-05	11208693404.80672
1.1336796110570436e-05	11196519193.120325
1.1342464508625721e-05	11184338894.328085
1.1348135740880034e-05	11172152505.386448
1.1353809808750473e-05	11159960023.250343
1.1359486713654847e-05	11147761444.87317
1.1365166457011674e-05	11135556767.206806
1.137084904024018e-05	11123345987.201612
1.1376534464760298e-05	11111129101.806414
1.1382222731992677e-05	11098906107.96852
1.1387913843358673e-05	11086677002.633705
1.1393607800280352e-05	11074441782.746222
1.1399304604180492e-05	11062200445.248795
1.1405004256482582e-05	11049952987.082619
1.1410706758610823e-05	11037699405.18736
1.1416412111990127e-05	11025439696.501158
1.1422120318046121e-05	11013173857.960608
1.1427831378205143e-05	11000901886.500792
1.1433545293894245e-05	10988623779.05524
1.1439262066541192e-05	10976339532.55597
1.1444981697574463e-05	10964049143.933447
1.145070418842325e-05	10951752610.116615
1.145642954051746e-05	10939449928.032875
1.1462157755287718e-05	10927141094.608093
1.1467888834165361e-05	10914826106.766598
1.1473622778582443e-05	10902504961.431183
1.1479359589971733e-05	10890177655.5231
1.1485099269766717e-05	10877844185.962063
1.14908418194016e-05	10865504549.666246
1.14965872403113e-05	10853158743.552282
1.1502335533931454e-05	10840806764.53526
1.150808670169842e-05	10828448609.528727
1.1513840745049268e-05	10816084275.444693
1.1519597665421793e-05	10803713759.193615
1.1525357464254503e-05	10791337057.684412
1.153112014298663e-05	10778954167.824453
1.1536885703058124e-05	10766565086.519564
1.1542654145909653e-05	10754169810.674025
1.1548425472982608e-05	10741768337.190561
1.1554199685719098e-05	10742659657.99329
1.1559976785561957e-05	10748539916.02044
1.1565756773954738e-05	10754423114.176601
1.1571539652341714e-05	10760309253.93184
1.1577325422167884e-05	10766198336.756958
1.1583114084878967e-05	10772090364.12349
1.1588905641921406e-05	10777985337.503702
1.1594700094742366e-05	10783883258.370607
1.1600497444789737e-05	10789784128.197945
1.1606297693512132e-05	10795687948.460196
1.1612100842358887e-05	10801594720.632578
1.1617906892780066e-05	10807504446.191046
1.1623715846226455e-05	10813417126.612293
1.1629527704149566e-05	10819332763.37375
1.1635342468001641e-05	10825251357.95359
1.1641160139235642e-05	10831172911.830719
1.1646980719305258e-05	10837097426.484787
1.165280420966491e-05	10843024903.396181
1.1658630611769742e-05	10848955344.04603
1.1664459927075626e-05	10854888749.916204
1.1670292157039162e-05	10860825122.489315
1.1676127303117681e-05	10866764463.24871
1.1681965366769239e-05	10872706773.678488
1.1687806349452622e-05	10878652055.263477
1.1693650252627349e-05	10884600309.489264
1.1699497077753663e-05	10890551537.84216
1.170534682629254e-05	10896505741.809235
1.1711199499705686e-05	10902462922.87829
1.1717055099455538e-05	10908423082.537882
1.1722913627005265e-05	10914386222.277304
1.1728775083818767e-05	10920352343.586594
1.1734639471360677e-05	10926321447.956541
1.1740506791096357e-05	10932293536.878672
1.1746377044491905e-05	10938268611.845263
1.175225023301415e-05	10944246674.349337
1.1758126358130656e-05	10950227725.884663
1.176400542130972e-05	10956211767.945757
1.1769887424020375e-05	10962198802.027884
1.1775772367732385e-05	10968188829.627048
1.178166025391625e-05	10974181852.240015
1.1787551084043208e-05	10980177871.364286
1.179344485958523e-05	10986176888.498121
1.1799341582015021e-05	10992178905.140522
1.1805241252806028e-05	10998183922.791245
1.181114387343243e-05	11004191942.950792
1.1817049445369146e-05	11010202967.120419
1.182295797009183e-05	11016216996.802132
1.1828869449076875e-05	11022234033.498684
1.1834783883801413e-05	11028254078.713587
1.1840701275743313e-05	11034277133.951096
1.1846621626381185e-05	11040303200.716223
1.1852544937194374e-05	11046332280.514732
1.1858471209662971e-05	11052364374.853144
1.1864400445267801e-05	11058399485.23872
1.1870332645490434e-05	11064437613.179491
1.1876267811813178e-05	11070478760.184233
1.1882205945719084e-05	11076522927.762476
1.1888147048691942e-05	11082570117.42451
1.1894091122216287e-05	11088620330.681374
1.1900038167777395e-05	11097053089.671568
1.1905988186861282e-05	11474055584.843
1.1911941180954712e-05	11851246581.262085
1.1917897151545189e-05	12228626173.179356
1.192385610012096e-05	12606194454.892574
1.192981802817102e-05	12983951520.746628
1.1935782937185104e-05	13361897465.133629
1.1941750828653696e-05	13740032382.492815
1.1947721704068023e-05	14118356367.310755
1.1953695564920056e-05	14496869514.121037
1.1959672412702514e-05	14875571917.504692
1.1965652248908865e-05	15254463672.090084
1.1971635075033319e-05	15633544872.552809
1.1977620892570834e-05	16012815613.615692
1.1983609703017119e-05	16392275990.04911
1.1989601507868626e-05	16771926096.670773
1.199559630862256e-05	17151766028.345726
1.200159410677687e-05	17531795879.986572
1.2007594903830259e-05	17912015746.553246
1.2013598701282173e-05	18292425723.053127
1.2019605500632813e-05	18673025904.541252
1.2025615303383129e-05	19053816386.120213
1.203162811103482e-05	19434797262.939926
1.2037643925090337e-05	19815968630.19809
1.2043662747052882e-05	20197330583.13984
1.2049684578426408e-05	20578883217.058067
1.205570942071562e-05	20960626627.29323
1.2061737275425978e-05	21342560909.23354
1.206776814406369e-05	21724686158.31477
1.207380202813572e-05	22107002470.02056
1.2079838929149788e-05	22489509939.882206
1.2085878848614362e-05	22872208663.478775
1.2091921788038669e-05	23255098736.437202
1.2097967748932688e-05	23638180254.43209
1.2104016732807153e-05	873937768103.0507
1.2110068741173555e-05	2154889519215.517
1.2116123775544141e-05	3436481746203.7295
1.2122181837431912e-05	4718714769305.34
1.2128242928350628e-05	6001588908918.637
1.2134307049814803e-05	7285104485601.826
1.2140374203339709e-05	8569261820073.032
1.2146444390441378e-05	9854061233211.734
1.2152517612636599e-05	11139503046056.967
1.2158593871442915e-05	12425587579808.404
1.2164673168378635e-05	12548410569399.504
1.2170755504962824e-05	12320907900350.709
1.2176840882715304e-05	12093291479967.416
1.218292930315666e-05	11865561251373.922
1.2189020767808237e-05	11637717157666.14
1.2195115278192141e-05	11409759141911.467
1.2201212835831237e-05	11181687147148.908
1.2207313442249152e-05	10953501116388.96
1.2213417098970276e-05	10725200992613.672
1.221952380751976e-05	10496786718776.504
1.2225633569423519e-05	10268258237802.414
1.2231746386208229e-05	10039615492587.84
1.2237862259401332e-05	9810858426000.64
1.2243981190531032e-05	9581986980880.168
1.2250103181126296e-05	9353001100037.125
1.2256228232716859e-05	9123900726253.645
1.2262356346833217e-05	8894685802283.275
1.2268487525006632e-05	8665356270850.932
1.2274621768769134e-05	8435912074652.881
1.2280759079653519e-05	8206353156356.69
1.2286899459193345e-05	7976679458601.351
1.2293042908922942e-05	7746890923997.144
1.2299189430377402e-05	7516987495125.652
1.2305339025092591e-05	7286969114539.688
1.2311491694605136e-05	7056835724763.488
1.2317647440452437e-05	6826587268292.393
1.2323806264172663e-05	6596223687593.039
1.2329968167304748e-05	6365744925103.36
1.23361331513884e-05	6135150923232.396
1.2342301217964093e-05	5904441624360.544
1.2348472368573074e-05	5673616970839.245
1.235464660475736e-05	5442676904991.172
1.2360823928059738e-05	5211621369110.167
1.2367004340023766e-05	4980450305461.241
1.2373187842193778e-05	4749163656280.448
1.2379374436114875e-05	4517761363775.074
1.2385564123332932e-05	4286243370123.448
1.2391756905394598e-05	4054609617475.005
1.2397952783847296e-05	3822860047950.2207
1.2404151760239219e-05	3590994603640.676
1.2410353836119338e-05	3359013226608.998
1.2416559013037397e-05	3126915858888.791
1.2422767292543915e-05	2894702442484.7656
1.2428978676190187e-05	2662372919372.4805
1.2435193165528281e-05	2429927231498.668
1.2441410762111045e-05	2197365320780.912
1.24476314674921e-05	1964687129107.7773
1.2453855283225845e-05	1731892598338.8652
1.2460082210867458e-05	1498981670304.5078
1.2466312251972892e-05	1265954286806.1406
1.2472545408098878e-05	1032810389616.0527
1.2478781680802926e-05	799549920477.3848
1.2485021071643326e-05	566172821104.1309
1.2491263582179147e-05	332679033181.1992
1.2497509213970236e-05	99068498364.28711
1.2503757968577221e-05	5922309953.102983
1.251000984756151e-05	5953491176.6671
1.2516264852485289e-05	5984687990.842993
1.2522522984911531e-05	6015900403.425981
1.2528784246403987e-05	6047128422.2152605
1.2535048638527189e-05	6078372055.013932
1.2541316162846452e-05	6109631309.629001
1.2547586820927875e-05	6140906193.871381
1.2553860614338339e-05	6172196715.555883
1.2560137544645507e-05	6203502882.501223
1.2566417613417829e-05	6234824702.530034
1.2572700822224537e-05	6266162183.4688635
1.2578987172635649e-05	6297515333.148162
1.2585276666221966e-05	6328884159.4023
1.2591569304555077e-05	6360268670.069567
1.2597865089207355e-05	6391668872.992167
1.2604164021751957e-05	6423084776.016224
1.2610466103762833e-05	6454516386.991798
1.2616771336814713e-05	6485963713.772853
1.2623079722483119e-05	6517426764.217299
1.2629391262344359e-05	6548905546.186967
1.263570595797553e-05	6580400067.547624
1.2642023810954517e-05	6611910336.168958
1.2648344822859993e-05	6643436359.9246025
1.2654668995271423e-05	6674978146.692129
1.2660996329769058e-05	6706535704.353038
1.2667326827933941e-05	6738109040.792773
1.2673660491347908e-05	6769698163.900737
1.2679997321593581e-05	6801303081.570248
1.2686337320254377e-05	6832923801.698598
1.2692680488914503e-05	6864560332.187008
1.269902682915896e-05	6896212680.940668
1.2705376342573539e-05	6927880855.868699
1.2711729030744824e-05	6959564864.8841915
1.2718084895260195e-05	6991264715.904193
1.2724443937707825e-05	7022980416.8497095
1.2730806159676678e-05	7054711975.645696
1.2737171562756516e-05	7086459400.221085
1.2743540148537893e-05	7118222698.508757
1.2749911918612162e-05	7150001878.445578
1.2756286874571467e-05	7181796947.972362
1.2762665018008752e-05	7213607915.033909
1.2769046350517756e-05	7245434787.578991
1.2775430873693015e-05	7277277573.560344
1.2781818589129861e-05	7309136280.9346895
1.2788209498424426e-05	7341010917.662722
1.2794603603173637e-05	7372901491.709113
1.2801000904975222e-05	7404808011.042526
1.2807401405427709e-05	7436730483.635611
1.2813805106130422e-05	7468668917.4649935
1.2820212008683486e-05	7500623320.511285
1.2826622114687828e-05	7532593700.759106
1.2833035425745171e-05	7564580066.19705
1.2839451943458044e-05	7596582424.817714
1.2845871669429772e-05	7628600784.617683
1.2852294605264486e-05	7660635153.597559
1.2858720752567117e-05	7692685539.761918
1.28651501129434e-05	7724751951.119361
1.2871582687999872e-05	7756834395.682486
1.2878018479343872e-05	7788932881.467894
1.2884457488583543e-05	7821047416.496191
1.2890899717327833e-05	7853178008.791998
1.2897345167186497e-05	7885324666.383957
1.290379383977009e-05	7917487397.304714
1.2910245736689974e-05	7949666209.590929
1.2916700859558318e-05	7981861111.283285
1.2923159209988097e-05	8014072110.426493
1.292962078959309e-05	8046299215.069271
1.2936085599987886e-05	8078542433.264364
1.294255364278788e-05	8110801773.068562
1.2949024919609273e-05	8143077242.54266
1.2955499432069076e-05	8175368849.75149
1.296197718178511e-05	8207676602.763927
1.2968458170376001e-05	8240000509.652872
1.2974942399461189e-05	8272340578.49526
1.2981429870660918e-05	8304696817.372068
1.2987920585596248e-05	8337069234.368319
1.2994414545889045e-05	8369457837.573065
1.300091175316199e-05	8404089916.170091
1.300741220903857e-05	8452390589.498101
1.3013915915143089e-05	8500715413.16278
1.3020422873100659e-05	8549064399.239282
1.302693308453721e-05	8597437559.808832
1.3033446551079477e-05	8645834906.958656
1.3039963274355016e-05	8694256452.782064
1.3046483255992193e-05	8742702209.378378
1.3053006497620188e-05	8791172188.852991
1.3059533000868998e-05	8839666403.317347
1.3066062767369432e-05	8888184864.888933
1.3072595798753117e-05	8936727585.691307
1.3079132096652493e-05	8985294577.854078
1.3085671662700819e-05	9033885853.512936
1.309221449853217e-05	9082501424.809624
1.3098760605781434e-05	9131141303.89195
1.3105309986084325e-05	9179805502.913824
1.3111862641077366e-05	9228494034.035202
1.3118418572397904e-05	9277206909.422144
1.3124977781684102e-05	9325944141.246784
1.3131540270574943e-05	9374705741.687328
1.313810604071023e-05	9423491722.928097
1.3144675093730584e-05	9472302097.159481
1.3151247431277448e-05	9521136876.57798
1.3157823054993085e-05	9569996073.386189
1.316440196652058e-05	9618879699.7928
1.317098416750384e-05	9667787768.012623
1.3177569659587591e-05	9716720290.266556
1.3184158444417384e-05	9765677278.781616
1.3190750523639592e-05	9814658745.790932
1.3197345898901411e-05	9863664703.533749
1.3203944571850861e-05	9912695164.255445
1.3210546544136787e-05	9961750140.207502
1.3217151817408855e-05	10010829643.647532
1.3223760393317558e-05	10059933686.839277
1.3230372273514216e-05	10109062282.052622
1.3236987459650972e-05	10158215441.56357
1.3243605953380797e-05	10207393177.654278
1.3250227756357487e-05	10256595502.613033
1.3256852870235665e-05	10305822428.734266
1.3263481296670783e-05	10355073968.318565
1.3270113037319117e-05	10404350133.672644
1.3276748093837777e-05	10453650937.10941
1.3283386467884695e-05	10502976390.947893
1.3290028161118636e-05	10552326507.513285
1.3296673175199194e-05	10601701299.136963
1.3303321511786793e-05	10651100778.156454
1.3309973172542686e-05	10700524956.915459
1.3316628159128956e-05	10749973847.763844
1.332328647320852e-05	10799447463.057652
1.3329948116445123e-05	10848945815.1591
1.3336613090503345e-05	10898468916.436605
1.3343281397048596e-05	10948016779.264748
1.334995303774712e-05	10997589416.024303
1.3356628014265992e-05	11047186839.102234
1.3363306328273124e-05	11096809060.89171
1.3369987981437259e-05	11146456093.792076
1.3376672975427977e-05	11196127950.208899
1.338336131191569e-05	11245824642.553923
1.3390052992571647e-05	11295546183.245125
1.3396748019067933e-05	11345292584.706678
1.3403446393077466e-05	11395063859.368954
1.3410148116274004e-05	11444860019.668562
1.341685319033214e-05	11494681078.048325
1.3423561616927306e-05	11544527046.957273
1.343027339773577e-05	11594397938.850681
1.3436988534434636e-05	11644293766.19003
1.3443707028701853e-05	11694214541.44305
1.3450428882216203e-05	11744160277.083698
1.3457154096657311e-05	11794130985.59217
1.346388267370564e-05	11844126679.454895
1.3470614615042491e-05	11894147371.164541
1.3477349922350012e-05	11944193073.220053
1.3484088597311186e-05	11994263798.126583
1.3490830641609841e-05	12044359558.395575
1.3497576056930645e-05	12094480366.544695
1.350432484495911e-05	12104567388.045492
1.351107700738159e-05	12092196470.966389
1.351783254588528e-05	12079819368.428747
1.3524591462158221e-05	12067436077.339834
1.35313537578893e-05	12055046594.60538
1.3538119434768243e-05	12042650917.129557
1.3544888494485626e-05	12030249041.814997
1.3551660938732868e-05	12017840965.562778
1.3558436769202233e-05	12005426685.272436
1.3565215987586833e-05	11993006197.841948
1.3571998595580625e-05	11980579500.167744
1.3578784594878414e-05	11968146589.144701
1.3585573987175853e-05	11955707461.666147
1.3592366774169441e-05	11943262114.623854
1.3599162957556525e-05	11930810544.90804
1.3605962539035302e-05	11918352749.407368
1.361276552030482e-05	11905888725.008945
1.3619571903064971e-05	11893418468.598324
1.3626381689016503e-05	11880941977.059496
1.363319487986101e-05	11868459247.2749
1.364001147730094e-05	11855970276.125414
1.3646831483039589e-05	11843475060.49035
1.3653654898781107e-05	11830973597.247473
1.3660481726230498e-05	11818465883.272968
1.3667311967093612e-05	11805951915.44148
1.3674145623077158e-05	11793431690.626076
1.3680982695888696e-05	11780905205.698263
1.3687823187236639e-05	11768372457.527987
1.3694667098830257e-05	11755833442.983624
1.3701514432379671e-05	11743288158.93199
1.370836518959586e-05	11730736602.23833
1.3715219372190657e-05	11718178769.766325
1.3722076981876752e-05	11705614658.378082
1.3728938020367689e-05	11693044264.934147
1.3735802489377871e-05	11680467586.293488
1.374267039062256e-05	11667884619.313509
1.374954172581787e-05	11655295360.85004
1.3756416496680779e-05	11642699807.75734
1.376329470492912e-05	11630097956.88809
1.3770176352281582e-05	11617489805.09341
1.3777061440457723e-05	11604875349.22283
1.3783949971177951e-05	11592254586.124315
1.379084194616354e-05	11579627512.64425
1.379773736713662e-05	11566994125.627449
1.3804636235820188e-05	11554354421.917135
1.3811538553938098e-05	11541708398.354967
1.3818444323215066e-05	11529056051.781021
1.3825353545376672e-05	11516397379.033785
1.383226622214936e-05	11503732376.950178
1.3839182355260433e-05	11491061042.365526
1.3846101946438063e-05	11478383372.113583
1.3853024997411282e-05	11465699363.026512
1.3859951509909987e-05	11453009011.934898
1.3866881485664942e-05	11440312315.66774
1.3873814926407774e-05	11427609271.052448
1.3880751833870977e-05	11414899874.914848
1.3887692209787912e-05	11402184124.07918
1.3894636055892805e-05	11389462015.368093
1.390158337392075e-05	11376733545.602652
1.390853416560771e-05	11363998711.60233
1.3915488432690513e-05	11351257510.185005
1.3922446176906858e-05	11338509938.16697
1.392940739999531e-05	11325755992.362926
1.3936372103695308e-05	11312995669.585983
1.3943340289747154e-05	11300228966.647652
1.3950311959892026e-05	11287455880.35785
1.3957287115871971e-05	11274676407.524904
1.3964265759429907e-05	11261890544.95554
1.3971247892309621e-05	11249098289.454891
1.3978233516255775e-05	11236299637.826494
1.3985222633013901e-05	11223494586.872282
1.3992215244330407e-05	11210683133.392595
1.399921135195257e-05	11197865274.186167
1.4006210957628546e-05	11214121575.617361
1.401321406310736e-05	11234080411.593073
1.4020220670138913e-05	11254049226.986776
1.4027230780473981e-05	11274028026.788172
1.4034244395864218e-05	11294016815.98947
1.404126151806215e-05	11314015599.58537
1.404828214882118e-05	11334024382.573065
1.405530628989559e-05	11354043169.952257
1.4062333943040536e-05	11374071966.725134
1.4069365110012055e-05	11394110777.896399
1.407639979256706e-05	11414159608.47325
1.4083437992463343e-05	11434218463.46539
1.4090479711459574e-05	11454287347.885025
1.4097524951315303e-05	11474366266.74687
1.410457371379096e-05	11494455225.068148
1.4111626000647855e-05	11514554227.868586
1.4118681813648178e-05	11534663280.170424
1.4125741154555002e-05	11554782386.998413
1.4132804025132278e-05	11574911553.379814
1.4139870427144844e-05	11595050784.34441
1.4146940362358416e-05	11615200084.924486
1.4154013832539594e-05	11635359460.154854
1.4161090839455863e-05	11655528915.072832
1.416817138487559e-05	11675708454.718271
1.4175255470568027e-05	11695898084.133535
1.418234309830331e-05	11716097808.363506
1.4189434269852462e-05	11736307632.455593
