#Wavelength (cm)	Flux (erg s-1 cm-3)
1.2091921788038669e-05	25032878278.56815
1.2097967748932688e-05	25445245180.09885
1.2104016732807153e-05	940747576259.0065
1.2110068741173555e-05	2319624081138.1147
1.2116123775544141e-05	3699190024269.8667
1.2122181837431912e-05	5079445750373.08
1.2128242928350628e-05	6460391604339.492
1.2134307049814803e-05	7842027931232.9795
1.2140374203339709e-05	9224355076289.566
1.2146444390441378e-05	10607373384918.957
1.2152517612636599e-05	11991083202702.625
1.2158593871442915e-05	13375484875394.947
1.2164673168378635e-05	13507697298274.34
1.2170755504962824e-05	13262802761945.213
1.2176840882715304e-05	13017785778347.95
1.218292930315666e-05	12772646286258.879
1.2189020767808237e-05	12527384224423.771
1.2195115278192141e-05	12281999531557.705
1.2201212835831237e-05	12036492146345.2
1.2207313442249152e-05	11790862007440.08
1.2213417098970276e-05	11545109053465.547
1.221952380751976e-05	11299233223014.037
1.2225633569423519e-05	11053234454647.297
1.2231746386208229e-05	10807112686896.377
1.2237862259401332e-05	10560867858261.562
1.2243981190531032e-05	10314499907212.453
1.2250103181126296e-05	10068008772187.809
1.2256228232716859e-05	9821394391595.633
1.2262356346833217e-05	9574656703813.164
1.2268487525006632e-05	9327795647186.816
1.2274621768769134e-05	9080811160032.166
1.2280759079653519e-05	8833703180633.895
1.2286899459193345e-05	8586471647245.921
1.2293042908922942e-05	8339116498091.267
1.2299189430377402e-05	8091637671362.053
1.2305339025092591e-05	7844035105219.435
1.2311491694605136e-05	7596308737793.807
1.2317647440452437e-05	7348458507184.458
1.2323806264172663e-05	7100484351459.78
1.2329968167304748e-05	6852386208657.268
1.23361331513884e-05	6604164016783.31
1.2342301217964093e-05	6355817713813.465
1.2348472368573074e-05	6107347237692.124
1.235464660475736e-05	5858752526332.708
1.2360823928059738e-05	5610033517617.604
1.2367004340023766e-05	5361190149398.163
1.2373187842193778e-05	5112222359494.567
1.2379374436114875e-05	4863130085696.029
1.2385564123332932e-05	4613913265760.594
1.2391756905394598e-05	4364571837415.1973
1.2397952783847296e-05	4115105738355.6113
1.2404151760239219e-05	3865514906246.498
1.2410353836119338e-05	3615799278721.3535
1.2416559013037397e-05	3365958793382.4336
1.2422767292543915e-05	3115993387800.885
1.2428978676190187e-05	2865902999516.4863
1.2435193165528281e-05	2615687566037.9766
1.2441410762111045e-05	2365347024842.7207
1.24476314674921e-05	2114881313376.8438
1.2453855283225845e-05	1864290369055.2988
1.2460082210867458e-05	1613574129261.5273
1.2466312251972892e-05	1362732531347.8672
1.2472545408098878e-05	1111765512635.2812
1.2478781680802926e-05	860673010413.3555
1.2485021071643326e-05	609454961940.3008
1.2491263582179147e-05	358111304443.0176
1.2497509213970236e-05	106641975116.9668
1.2503757968577221e-05	6375052020.385129
1.251000984756151e-05	6408616950.936652
1.2516264852485289e-05	6442198663.953445
1.2522522984911531e-05	6475797167.826756
1.2528784246403987e-05	6509412470.952003
1.2535048638527189e-05	6543044581.728809
1.2541316162846452e-05	6576693508.561001
1.2547586820927875e-05	6610359259.856613
1.2553860614338339e-05	6644041844.027876
1.2560137544645507e-05	6677741269.491218
1.2566417613417829e-05	6711457544.66729
1.2572700822224537e-05	6745190677.980955
1.2578987172635649e-05	6778940677.861276
1.2585276666221966e-05	6812707552.741535
1.2591569304555077e-05	6846491311.059239
1.2597865089207355e-05	6880291961.256101
1.2604164021751957e-05	6914109511.778056
1.2610466103762833e-05	6947943971.075277
1.2616771336814713e-05	6981795347.60214
1.2623079722483119e-05	7015663649.817267
1.2629391262344359e-05	7049548886.183501
1.263570595797553e-05	7083451065.167923
1.2642023810954517e-05	7117370195.241833
1.2648344822859993e-05	7151306284.880779
1.2654668995271423e-05	7185259342.56455
1.2660996329769058e-05	7219229376.777162
1.2667326827933941e-05	7253216396.006876
1.2673660491347908e-05	7287220408.746213
1.2679997321593581e-05	7321241423.491913
1.2686337320254377e-05	7355279448.74499
1.2692680488914503e-05	7389334493.010689
1.269902682915896e-05	7423406564.798528
1.2705376342573539e-05	7457495672.622253
1.2711729030744824e-05	7491601824.999889
1.2718084895260195e-05	7525725030.453714
1.2724443937707825e-05	7559865297.510273
1.2730806159676678e-05	7594022634.700356
1.2737171562756516e-05	7628197050.559038
1.2743540148537893e-05	7662388553.625646
1.2749911918612162e-05	7696597152.443791
1.2756286874571467e-05	7730822855.56134
1.2762665018008752e-05	7765065671.530448
1.2769046350517756e-05	7799325608.907545
1.2775430873693015e-05	7833602676.253328
1.2781818589129861e-05	7867896882.132788
1.2788209498424426e-05	7902208235.115185
1.2794603603173637e-05	7936536743.774069
1.2801000904975222e-05	7970882416.687281
1.2807401405427709e-05	8005245262.436954
1.2813805106130422e-05	8039625289.609505
1.2820212008683486e-05	8074022506.795633
1.2826622114687828e-05	8108436922.5903635
1.2833035425745171e-05	8142868545.592989
1.2839451943458044e-05	8177317384.407118
1.2845871669429772e-05	8211783447.640648
1.2852294605264486e-05	8246266743.905802
1.2858720752567117e-05	8280767281.81908
1.28651501129434e-05	8315285070.001319
1.2871582687999872e-05	8349820117.077651
1.2878018479343872e-05	8384372431.677523
1.2884457488583543e-05	8418942022.434691
1.2890899717327833e-05	8453528897.987234
1.2897345167186497e-05	8488133066.977556
1.290379383977009e-05	8522754538.052378
1.2910245736689974e-05	8557393319.862733
1.2916700859558318e-05	8592049421.063992
1.2923159209988097e-05	8626722850.315855
1.292962078959309e-05	8661413616.282345
1.2936085599987886e-05	8696121727.631811
1.294255364278788e-05	8730847193.036957
1.2949024919609273e-05	8765590021.174807
1.2955499432069076e-05	8800350220.726719
1.296197718178511e-05	8835127800.37841
1.2968458170376001e-05	8869922768.81993
1.2974942399461189e-05	8904735134.745667
1.2981429870660918e-05	8939564906.854366
1.2987920585596248e-05	8974412093.849123
1.2994414545889045e-05	9009276704.437376
1.300091175316199e-05	9046556297.092676
1.300741220903857e-05	9098549405.782362
1.3013915915143089e-05	9150568511.026398
1.3020422873100659e-05	9202613625.823048
1.302693308453721e-05	9254684763.177103
1.3033446551079477e-05	9306781936.099827
1.3039963274355016e-05	9358905157.60902
1.3046483255992193e-05	9411054440.728962
1.3053006497620188e-05	9463229798.490463
1.3059533000868998e-05	9515431243.930853
1.3066062767369432e-05	9567658790.093962
1.3072595798753117e-05	9619912450.030153
1.3079132096652493e-05	9672192236.796309
1.3085671662700819e-05	9724498163.455853
1.309221449853217e-05	9776830243.078726
1.3098760605781434e-05	9829188488.741404
1.3105309986084325e-05	9881572913.526917
1.3111862641077366e-05	9933983530.524813
1.3118418572397904e-05	9986420352.831215
1.3124977781684102e-05	10038883393.548775
1.3131540270574943e-05	10091372665.786686
1.313810604071023e-05	10143888182.660717
1.3144675093730584e-05	10196429957.293182
1.3151247431277448e-05	10248998002.812963
1.3157823054993085e-05	10301592332.355503
1.316440196652058e-05	10354212959.062815
1.317098416750384e-05	10406859896.083485
1.3177569659587591e-05	10459533156.57267
1.3184158444417384e-05	10512232753.692097
1.3190750523639592e-05	10564958700.610083
1.3197345898901411e-05	10617711010.501524
1.3203944571850861e-05	10670489696.547918
1.3210546544136787e-05	10723294771.937336
1.3217151817408855e-05	10776126249.864447
1.3223760393317558e-05	10828984143.530514
1.3230372273514216e-05	10881868466.14342
1.3236987459650972e-05	10934779230.917627
1.3243605953380797e-05	10987716451.074226
1.3250227756357487e-05	11040680139.840906
1.3256852870235665e-05	11093670310.45197
1.3263481296670783e-05	11146686976.148342
1.3270113037319117e-05	11199730150.177547
1.3276748093837777e-05	11252799845.793783
1.3283386467884695e-05	11305896076.257822
1.3290028161118636e-05	11359018854.837084
1.3296673175199194e-05	11412168194.805637
1.3303321511786793e-05	11465344109.44418
1.3309973172542686e-05	11518546612.040043
1.3316628159128956e-05	11571775715.887203
1.332328647320852e-05	11625031434.286287
1.3329948116445123e-05	11678313780.544563
1.3336613090503345e-05	11731622767.975977
1.3343281397048596e-05	11784958409.901102
1.334995303774712e-05	11838320719.647192
1.3356628014265992e-05	11891709710.54815
1.3363306328273124e-05	11945125395.944563
1.3369987981437259e-05	11998567789.18367
1.3376672975427977e-05	12052036903.619402
1.338336131191569e-05	12105532752.612345
1.3390052992571647e-05	12159055349.529793
1.3396748019067933e-05	12212604707.745703
1.3403446393077466e-05	12266180840.640713
1.3410148116274004e-05	12319783761.60217
1.341685319033214e-05	12373413484.024117
1.3423561616927306e-05	12427070021.307266
1.343027339773577e-05	12480753386.859066
1.3436988534434636e-05	12534463594.09363
1.3443707028701853e-05	12588200656.431816
1.3450428882216203e-05	12641964587.301174
1.3457154096657311e-05	12695755400.135971
1.346388267370564e-05	12749573108.377182
1.3470614615042491e-05	12803417725.472504
1.3477349922350012e-05	12857289264.876385
1.3484088597311186e-05	12911187740.049957
1.3490830641609841e-05	12965113164.461124
1.3497576056930645e-05	13019065551.584494
1.350432484495911e-05	13029923694.320612
1.351107700738159e-05	13016607059.334658
1.351783254588528e-05	13003283766.03121
1.3524591462158221e-05	12989953811.081112
1.35313537578893e-05	12976617191.15354
1.3538119434768243e-05	12963273902.916002
1.3544888494485626e-05	12949923943.034348
1.3551660938732868e-05	12936567308.17275
1.3558436769202233e-05	12923203994.993725
1.3565215987586833e-05	12909834000.15811
1.3571998595580625e-05	12896457320.325075
1.3578784594878414e-05	12883073952.152124
1.3585573987175853e-05	12869683892.295086
1.3592366774169441e-05	12856287137.408117
1.3599162957556525e-05	12842883684.143707
1.3605962539035302e-05	12829473529.152666
1.361276552030482e-05	12816056669.084127
1.3619571903064971e-05	12802633100.585556
1.3626381689016503e-05	12789202820.302734
1.363319487986101e-05	12775765824.879772
1.364001147730094e-05	12762322110.959099
1.3646831483039589e-05	12748871675.181465
1.3653654898781107e-05	12735414514.185944
1.3660481726230498e-05	12721950624.60992
1.3667311967093612e-05	12708480003.089113
1.3674145623077158e-05	12695002646.257544
1.3680982695888696e-05	12681518550.747559
1.3687823187236639e-05	12668027713.18982
1.3694667098830257e-05	12654530130.213299
1.3701514432379671e-05	12641025798.445292
1.370836518959586e-05	12627514714.5114
1.3715219372190657e-05	12613996875.035543
1.3722076981876752e-05	12600472276.639946
1.3728938020367689e-05	12586940915.945154
1.3735802489377871e-05	12573402789.570013
1.374267039062256e-05	12559857894.131683
1.374954172581787e-05	12546306226.245636
1.3756416496680779e-05	12532747782.525644
1.376329470492912e-05	12519182559.583792
1.3770176352281582e-05	12505610554.030472
1.3777061440457723e-05	12492031762.474371
1.3783949971177951e-05	12478446181.522493
1.379084194616354e-05	12464853807.78014
1.379773736713662e-05	12451254637.850918
1.3804636235820188e-05	12437648668.33673
1.3811538553938098e-05	12424035895.837782
1.3818444323215066e-05	12410416316.952589
1.3825353545376672e-05	12396789928.27795
1.383226622214936e-05	12383156726.408978
1.3839182355260433e-05	12369516707.939068
1.3846101946438063e-05	12355869869.459923
1.3853024997411282e-05	12342216207.561537
1.3859951509909987e-05	12328555718.832203
1.3866881485664942e-05	12314888399.858505
1.3873814926407774e-05	12301214247.225319
1.3880751833870977e-05	12287533257.515818
1.3887692209787912e-05	12273845427.311462
1.3894636055892805e-05	12260150753.192003
1.390158337392075e-05	12246449231.735485
1.390853416560771e-05	12232740859.51824
1.3915488432690513e-05	12219025633.114885
1.3922446176906858e-05	12205303549.098328
1.392940739999531e-05	12191574604.039762
1.3936372103695308e-05	12177838794.508669
1.3943340289747154e-05	12164096117.07281
1.3950311959892026e-05	12150346568.298233
1.3957287115871971e-05	12136590144.74927
1.3964265759429907e-05	12122826842.98853
1.3971247892309621e-05	12109056659.57691
1.3978233516255775e-05	12095279591.073586
1.3985222633013901e-05	12081495634.036009
1.3992215244330407e-05	12067704785.019915
1.399921135195257e-05	12053907040.579311
1.4006210957628546e-05	12071406085.395199
1.401321406310736e-05	12092890711.937725
1.4020220670138913e-05	12114386080.793526
1.4027230780473981e-05	12135892197.333748
1.4034244395864218e-05	12157409066.932243
1.404126151806215e-05	12178936694.965538
1.404828214882118e-05	12200475086.812849
1.405530628989559e-05	12222024247.856085
1.4062333943040536e-05	12243584183.47984
1.4069365110012055e-05	12265154899.071404
1.407639979256706e-05	12286736400.020767
1.4083437992463343e-05	12308328691.720606
1.4090479711459574e-05	12329931779.566292
1.4097524951315303e-05	12351545668.955904
1.410457371379096e-05	12373170365.29021
1.4111626000647855e-05	12394805873.972685
1.4118681813648178e-05	12416452200.409496
1.4125741154555002e-05	12438109350.009531
1.4132804025132278e-05	12459777328.184362
1.4139870427144844e-05	12481456140.348286
1.4146940362358416e-05	12503145791.918287
1.4154013832539594e-05	12524846288.314075
1.4161090839455863e-05	12546557634.95806
1.416817138487559e-05	12568279837.275364
1.4175255470568027e-05	12590012900.693832
1.418234309830331e-05	12611756830.644007
1.4189434269852462e-05	12633511632.559158
