#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0263342795018462e-05	654460356436.2806
1.026847446641597e-05	618005332898.7937
1.0273608703649178e-05	581532081849.5386
1.0278745508001002e-05	545040594174.7598
1.0283884880755002e-05	508530860756.1407
1.0289026823195379e-05	472002872470.81555
1.0294171336606976e-05	435456620191.3458
1.029931842227528e-05	398892094785.73145
1.0304468081486416e-05	362309287117.4237
1.0309620315527159e-05	325708188045.27637
1.0314775125684922e-05	289088788423.5945
1.0319932513247765e-05	252451079102.0976
1.0325092479504388e-05	215795050925.94446
1.0330255025744139e-05	179120694735.7085
1.0335420153257011e-05	142428001367.3661
1.0340587863333639e-05	105716961652.34436
1.0345758157265306e-05	68987566417.46143
1.0350931036343938e-05	38819585120.671844
1.035610650186211e-05	38629271004.247025
1.0361284555113042e-05	38438861730.763985
1.0366465197390597e-05	38248357252.64427
1.0371648429989291e-05	38057757522.28548
1.0376834254204286e-05	37867062492.06147
1.0382022671331387e-05	37676272114.322395
1.0387213682667053e-05	37485386341.39441
1.0392407289508385e-05	37294405125.57999
1.039760349315314e-05	37103328419.15763
1.0402802294899715e-05	36912156174.3821
1.0408003696047164e-05	36720888343.484184
1.0413207697895187e-05	36529524878.67079
1.0418414301744134e-05	36338065732.12499
1.0423623508895005e-05	36146510856.005936
1.0428835320649452e-05	35954860202.44882
1.0434049738309776e-05	35763113723.56491
1.043926676317893e-05	35571271371.44156
1.0444486396560519e-05	35379333098.14217
1.0449708639758799e-05	35187298855.7061
1.0454933494078678e-05	34995168596.14883
1.0460160960825716e-05	34802942271.4618
1.0465391041306128e-05	34610619833.61242
1.047062373682678e-05	34418201234.54409
1.0475859048695193e-05	34225686426.176254
1.048109697821954e-05	34033075360.40423
1.0486337526708649e-05	33840367989.09929
1.0491580695472002e-05	33647564264.108734
1.0496826485819737e-05	33454664137.25568
1.0502074899062647e-05	33261667560.33915
1.0507325936512178e-05	33068574485.13417
1.0512579599480434e-05	32875384863.3916
1.0517835889280174e-05	32682098646.83814
1.0523094807224814e-05	32488715787.176426
1.0528356354628426e-05	32295236236.08487
1.053362053280574e-05	32101659945.217785
1.0538887343072141e-05	31907986866.205296
1.0544156786743677e-05	31714216950.653244
1.054942886513705e-05	31520350150.143425
1.0554703579569616e-05	31326386416.2334
1.0559980931359401e-05	31132325700.456364
1.056526092182508e-05	30938167954.32148
1.0570543552285992e-05	30743913129.313488
1.0575828824062135e-05	30549561176.893017
1.0581116738474165e-05	30355112048.496338
1.0586407296843401e-05	30160565695.535484
1.0591700500491821e-05	29965922069.39815
1.0596996350742067e-05	29771181121.447716
1.0602294848917437e-05	29707699966.37905
1.0607595996341894e-05	29816201933.52463
1.0612899794340065e-05	29924758151.65381
1.0618206244237235e-05	30033368647.89206
1.0623515347359354e-05	30142033449.37843
1.0628827105033032e-05	30250752583.265507
1.0634141518585548e-05	30359526076.71956
1.063945858934484e-05	30468353956.92033
1.0644778318639512e-05	30577236251.061188
1.0650100707798832e-05	30686172986.349136
1.0655425758152731e-05	30795164190.004734
1.0660753471031808e-05	30904209889.262157
1.0666083847767323e-05	31013310111.36919
1.0671416889691207e-05	31122464883.5873
1.0676752598136052e-05	31231674233.191517
1.068209097443512e-05	31340938187.470528
1.0687432019922336e-05	31450256773.726658
1.0692775735932296e-05	31559630019.275913
1.0698122123800262e-05	31669057951.447968
1.0703471184862162e-05	31778540597.586094
1.0708822920454592e-05	31888077985.047283
1.0714177331914817e-05	31997670141.2022
1.0719534420580774e-05	32107317093.435196
1.0724894187791063e-05	32217018869.144318
1.0730256634884958e-05	32326775495.741283
1.07356217632024e-05	32436587000.65157
1.0740989574084001e-05	32546453411.314316
1.0746360068871043e-05	32656374755.182384
1.0751733248905478e-05	32766351059.722385
1.075710911552993e-05	32876382352.414642
1.0762487670087694e-05	32986468660.753258
1.0767868913922737e-05	33096610012.246056
1.0773252848379699e-05	33206806434.41459
1.0778639474803887e-05	33317057954.79419
1.0784028794541288e-05	33427364600.93398
1.0789420808938557e-05	33537726400.396843
1.0794815519343025e-05	33648143380.759434
1.0800212927102695e-05	33758615569.612213
1.0805613033566246e-05	33869142994.559425
1.0811015840083028e-05	33979725683.2191
1.0816421348003069e-05	34090363663.223118
1.082182955867707e-05	34201056962.217136
1.0827240473456408e-05	34311805607.86065
1.0832654093693135e-05	34422609627.82697
1.0838070420739981e-05	34533469049.8033
1.084348945595035e-05	34644383901.4906
1.0848911200678325e-05	34755354210.60376
1.0854335656278664e-05	34866380004.871475
1.0859762824106803e-05	34977461312.03633
1.0865192705518855e-05	35088598159.85474
1.0870625301871615e-05	35199790576.09709
1.087606061452255e-05	35311038588.54756
1.0881498644829812e-05	35422342225.00425
1.0886939394152226e-05	35533701513.27916
1.08923828638493e-05	35645116481.1982
1.0897829055281224e-05	35756587156.6012
1.0903277969808865e-05	35868113567.34192
1.0908729608793769e-05	35979695741.287994
1.0914183973598165e-05	36091333706.321045
1.0919641065584963e-05	36203027490.33661
1.0925100886117754e-05	36314777121.24416
1.0930563436560812e-05	36426582626.96718
1.0936028718279092e-05	36538444035.443085
1.0941496732638231e-05	36650361374.623215
1.094696748100455e-05	36762334672.47295
1.0952440964745053e-05	36874363956.97161
1.0957917185227426e-05	36986449256.11251
1.0963396143820038e-05	37098590597.90296
1.0968877841891948e-05	37210788010.36434
1.0974362280812893e-05	37323041521.53192
1.09798494619533e-05	37435351159.4551
1.0985339386684276e-05	37547716952.19724
1.0990832056377618e-05	37660138927.835754
1.0996327472405806e-05	37772617114.4621
1.1001825636142008e-05	37885151540.18172
1.1007326548960078e-05	37997742233.114204
1.1012830212234557e-05	38110389221.39316
1.1018336627340674e-05	38223092533.166275
1.1023845795654344e-05	38335852196.59526
1.102935771855217e-05	38448668239.85596
1.1034872397411445e-05	38561540691.13829
1.104038983361015e-05	38674469578.64626
1.1045910028526954e-05	38787454930.59799
1.1051432983541217e-05	38900496775.2257
1.1056958700032988e-05	39013595140.77573
1.1062487179383003e-05	39126750055.50852
1.1068018422972694e-05	39239961547.698685
1.1073552432184181e-05	39353229645.63496
1.1079089208400273e-05	39466554377.62019
1.1084628753004472e-05	39579935771.97141
1.1090171067380975e-05	39693373857.01981
1.1095716152914665e-05	39806868661.11073
1.1101264010991121e-05	39885291735.39147
1.1106814642996617e-05	39844640921.49117
1.1112368050318114e-05	39803969782.18394
1.1117924234343272e-05	39763278307.307045
1.1123483196460444e-05	39722566486.6927
1.1129044938058674e-05	39681834310.16806
1.1134609460527703e-05	39641081767.55515
1.1140176765257967e-05	39600308848.67094
1.1145746853640595e-05	39559515543.327286
1.1151319727067415e-05	39518701841.33096
1.1156895386930948e-05	39477867732.48364
1.1162473834624412e-05	39437013206.5819
1.1168055071541723e-05	39396138253.417206
1.1173639099077494e-05	39355242862.775925
1.1179225918627031e-05	39314327024.43933
1.1184815531586344e-05	39273390728.18357
1.1190407939352137e-05	39232433963.77967
1.1196003143321812e-05	39191456720.99357
1.1201601144893474e-05	39150458989.586075
1.120720194546592e-05	39109440759.312874
1.1212805546438653e-05	39068402019.924545
1.1218411949211871e-05	39027342761.16653
1.1224021155186477e-05	38986262972.77911
1.122963316576407e-05	38945162644.49751
1.123524798234695e-05	38904041766.05178
1.1240865606338124e-05	38862900327.16682
1.1246486039141292e-05	38821738317.562416
1.1252109282160862e-05	38780555726.95321
1.1257735336801943e-05	38739352545.04869
1.1263364204470343e-05	38698128761.55323
1.1268995886572577e-05	38656884366.16602
1.1274630384515862e-05	38615619348.58112
1.128026769970812e-05	38574333698.48743
1.1285907833557973e-05	38533027405.56868
1.1291550787474753e-05	38491700459.50347
1.129719656286849e-05	38450352849.96524
1.1302845161149923e-05	38408984566.62223
1.1308496583730498e-05	38367595599.13755
1.1314150832022364e-05	38326185937.16912
1.1319807907438374e-05	38284755570.36972
1.1325467811392093e-05	38243304488.38692
1.1331130545297788e-05	38201832680.86313
1.1336796110570436e-05	38160340137.43557
1.1342464508625721e-05	38118826847.736305
1.1348135740880034e-05	38077292801.39218
1.1353809808750473e-05	38035737988.024895
1.1359486713654847e-05	37994162397.250916
1.1365166457011674e-05	37952566018.68155
1.137084904024018e-05	37910948841.922905
1.1376534464760298e-05	37869310856.57588
1.1382222731992677e-05	37827652052.23619
1.1387913843358673e-05	37785972418.49432
1.1393607800280352e-05	37744271944.93558
1.1399304604180492e-05	37702550621.14005
1.1405004256482582e-05	37660808436.68263
1.1410706758610823e-05	37619045381.13299
1.1416412111990127e-05	37577261444.05557
1.1422120318046121e-05	37535456615.00961
1.1427831378205143e-05	37493630883.54913
1.1433545293894245e-05	37451784239.22292
1.1439262066541192e-05	37409916671.57454
1.1444981697574463e-05	37368028170.14234
1.145070418842325e-05	37326118724.45942
1.145642954051746e-05	37284188324.053665
1.1462157755287718e-05	37242236958.44771
1.1467888834165361e-05	37200264617.15895
1.1473622778582443e-05	37158271289.69954
1.1479359589971733e-05	37116256965.57641
1.1485099269766717e-05	37074221634.291214
1.14908418194016e-05	37032165285.34038
1.14965872403113e-05	36990087908.215065
1.1502335533931454e-05	36947989492.401184
1.150808670169842e-05	36905870027.379395
1.1513840745049268e-05	36863729502.6251
1.1519597665421793e-05	36821567907.60842
1.1525357464254503e-05	36779385231.794235
1.153112014298663e-05	36737181464.642136
1.1536885703058124e-05	36694956595.60647
1.1542654145909653e-05	36652710614.136284
1.1548425472982608e-05	36610443509.675354
1.1554199685719098e-05	36613481338.16625
1.1559976785561957e-05	36633522624.43938
1.1565756773954738e-05	36653573931.355644
1.1571539652341714e-05	36673635263.92536
1.1577325422167884e-05	36693706627.16137
1.1583114084878967e-05	36713788026.07899
1.1588905641921406e-05	36733879465.696075
1.1594700094742366e-05	36753980951.03297
1.1600497444789737e-05	36774092487.112526
1.1606297693512132e-05	36794214078.96013
1.1612100842358887e-05	36814345731.60365
1.1617906892780066e-05	36834487450.073494
1.1623715846226455e-05	36854639239.40257
1.1629527704149566e-05	36874801104.62632
1.1635342468001641e-05	36894973050.78268
1.1641160139235642e-05	36915155082.91211
1.1646980719305258e-05	36935347206.05761
1.165280420966491e-05	36955549425.26468
1.1658630611769742e-05	36975761745.58135
1.1664459927075626e-05	36995984172.05819
1.1670292157039162e-05	37016216709.74825
1.1676127303117681e-05	37036459363.70718
1.1681965366769239e-05	37056712138.99307
1.1687806349452622e-05	37076975040.66661
1.1693650252627349e-05	37097248073.790985
1.1699497077753663e-05	37117531243.43193
1.170534682629254e-05	37137824554.65769
1.1711199499705686e-05	37158128012.53906
1.1717055099455538e-05	37178441622.149376
1.1722913627005265e-05	37198765388.5645
1.1728775083818767e-05	37219099316.86282
1.1734639471360677e-05	37239443412.1253
1.1740506791096357e-05	37259797679.43541
1.1746377044491905e-05	37280162123.87917
1.175225023301415e-05	37300536750.54515
1.1758126358130656e-05	37320921564.52447
1.176400542130972e-05	37341316570.910774
1.1769887424020375e-05	37361721774.80027
1.1775772367732385e-05	37382137181.29172
1.178166025391625e-05	37402562795.486404
1.1787551084043208e-05	37422998622.48819
1.179344485958523e-05	37443444667.40348
1.1799341582015021e-05	37463900935.341225
1.1805241252806028e-05	37484367431.41294
1.181114387343243e-05	37504844160.73269
1.1817049445369146e-05	37525331128.4171
1.182295797009183e-05	37545828339.58535
1.1828869449076875e-05	37566335799.359184
1.1834783883801413e-05	37586853512.86291
1.1840701275743313e-05	37607381485.22339
1.1846621626381185e-05	37627919721.570045
1.1852544937194374e-05	37648468227.03487
1.1858471209662971e-05	37669027006.75243
1.1864400445267801e-05	37689596065.85985
1.1870332645490434e-05	37710175409.49682
1.1876267811813178e-05	37730765042.80561
1.1882205945719084e-05	37751364970.93105
1.1888147048691942e-05	37771975199.02056
1.1894091122216287e-05	37792595732.22411
1.1900038167777395e-05	37821336535.13012
1.1905988186861282e-05	39106248676.15012
1.1911941180954712e-05	40391803273.24086
1.1917897151545189e-05	41678000647.630066
1.192385610012096e-05	42964841120.70643
1.192981802817102e-05	44252325014.01926
1.1935782937185104e-05	45540452649.27881
1.1941750828653696e-05	46829224348.35596
1.1947721704068023e-05	48118640433.2829
1.1953695564920056e-05	49408701226.25208
1.1959672412702514e-05	50699407049.61763
1.1965652248908865e-05	51990758225.89503
1.1971635075033319e-05	53282755077.7607
1.1977620892570834e-05	54575397928.05205
1.1983609703017119e-05	55868687099.768555
1.1989601507868626e-05	57162622916.071014
1.199559630862256e-05	58457205700.281555
1.200159410677687e-05	59752435775.8844
1.2007594903830259e-05	61048313466.52507
1.2013598701282173e-05	62344839096.01079
1.2019605500632813e-05	63642012988.31124
1.2025615303383129e-05	64939835467.55814
1.203162811103482e-05	66238306858.044556
1.2037643925090337e-05	67537427484.22635
1.2043662747052882e-05	68837197670.72107
1.2049684578426408e-05	70137617742.30908
1.205570942071562e-05	71438688023.9328
1.2061737275425978e-05	72740408840.69743
1.206776814406369e-05	74042780517.87027
1.207380202813572e-05	75345803380.88176
1.2079838929149788e-05	76649477755.32477
1.2085878848614362e-05	77953803966.95499
1.2091921788038669e-05	79258782341.69121
1.2097967748932688e-05	80564413205.61473
1.2104016732807153e-05	2978583068053.4526
1.2110068741173555e-05	7344364404107.482
1.2116123775544141e-05	11712328630830.186
1.2122181837431912e-05	16082476839665.924
1.2128242928350628e-05	20454810122606.543
1.2134307049814803e-05	24829329572188.92
1.2140374203339709e-05	29206036281494.99
1.2146444390441378e-05	33584931344156.586
1.2152517612636599e-05	37966015854349.39
1.2158593871442915e-05	42349290906796.55
1.2164673168378635e-05	42767900206584.375
1.2170755504962824e-05	41992518225512.0
1.2176840882715304e-05	41216748553449.19
1.218292930315666e-05	40440590996550.31
1.2189020767808237e-05	39664045360873.016
1.2195115278192141e-05	38887111452377.74
1.2201212835831237e-05	38109789076928.2
1.2207313442249152e-05	37332078040290.92
1.2213417098970276e-05	36553978148135.44
1.221952380751976e-05	35775489206033.914
1.2225633569423519e-05	34996611019461.32
1.2231746386208229e-05	34217343393795.453
1.2237862259401332e-05	33437686134316.695
1.2243981190531032e-05	32657639046208.266
1.2250103181126296e-05	31877201934555.75
1.2256228232716859e-05	31096374604347.348
1.2262356346833217e-05	30315156860473.86
1.2268487525006632e-05	29533548507728.46
1.2274621768769134e-05	28751549350806.727
1.2280759079653519e-05	27969159194306.395
1.2286899459193345e-05	27186377842727.805
1.2293042908922942e-05	26403205100473.46
1.2299189430377402e-05	25619640771848.05
1.2305339025092591e-05	24835684661058.203
1.2311491694605136e-05	24051336572213.156
1.2317647440452437e-05	23266596309323.656
1.2323806264172663e-05	22481463676302.64
1.2329968167304748e-05	21695938476965.195
1.23361331513884e-05	20910020515027.945
1.2342301217964093e-05	20123709594109.887
1.2348472368573074e-05	19337005517731.332
1.235464660475736e-05	18549908089314.543
1.2360823928059738e-05	17762417112183.516
1.2367004340023766e-05	16974532389563.992
1.2373187842193778e-05	16186253724583.016
1.2379374436114875e-05	15397580920269.578
1.2385564123332932e-05	14608513779553.988
1.2391756905394598e-05	13819052105268.066
1.2397952783847296e-05	13029195700144.941
1.2404151760239219e-05	12238944366819.27
1.2410353836119338e-05	11448297907827.008
1.2416559013037397e-05	10657256125605.203
1.2422767292543915e-05	9865818822492.422
1.2428978676190187e-05	9073985800727.895
1.2435193165528281e-05	8281756862452.586
1.2441410762111045e-05	7489131809708.117
1.24476314674921e-05	6696110444437.195
1.2453855283225845e-05	5902692568483.852
1.2460082210867458e-05	5108877983592.32
1.2466312251972892e-05	4314666491408.375
1.2472545408098878e-05	3520057893478.4297
1.2478781680802926e-05	2725051991249.5703
1.2485021071643326e-05	1929648586069.539
1.2491263582179147e-05	1133847479186.9531
1.2497509213970236e-05	337648471750.8594
1.2503757968577221e-05	20184609012.110973
1.251000984756151e-05	20290881870.36135
1.2516264852485289e-05	20397207865.040833
1.2522522984911531e-05	20503587022.717678
1.2528784246403987e-05	20610019369.973366
1.2535048638527189e-05	20716504933.40267
1.2541316162846452e-05	20823043739.613686
1.2547586820927875e-05	20929635815.227814
1.2553860614338339e-05	21036281186.879757
1.2560137544645507e-05	21142979881.217506
1.2566417613417829e-05	21249731924.902424
1.2572700822224537e-05	21356537344.609196
1.2578987172635649e-05	21463396167.025818
1.2585276666221966e-05	21570308418.85365
1.2591569304555077e-05	21677274126.8074
1.2597865089207355e-05	21784293317.615128
1.2604164021751957e-05	21891366018.018246
1.2610466103762833e-05	21998492254.771576
1.2616771336814713e-05	22105672054.643265
1.2623079722483119e-05	22212905444.41489
1.2629391262344359e-05	22320192450.8814
1.263570595797553e-05	22427533100.85116
1.2642023810954517e-05	22534927421.14589
1.2648344822859993e-05	22642375438.60077
1.2654668995271423e-05	22749877180.06439
1.2660996329769058e-05	22857432672.39873
1.2667326827933941e-05	22965041942.479233
1.2673660491347908e-05	23072705017.1948
1.2679997321593581e-05	23180421923.44771
1.2686337320254377e-05	23288192688.153755
1.2692680488914503e-05	23396017338.242134
1.269902682915896e-05	23503895900.655586
1.2705376342573539e-05	23611828402.35022
1.2711729030744824e-05	23719814870.295696
1.2718084895260195e-05	23827855331.475143
1.2724443937707825e-05	23935949812.8852
1.2730806159676678e-05	24044098341.535954
1.2737171562756516e-05	24152300944.45105
1.2743540148537893e-05	24260557648.667583
1.2749911918612162e-05	24368868481.236244
1.2756286874571467e-05	24477233469.221172
1.2762665018008752e-05	24585652639.70009
1.2769046350517756e-05	24694126019.764263
1.2775430873693015e-05	24802653636.518463
1.2781818589129861e-05	24911235517.081043
1.2788209498424426e-05	25019871688.583908
1.2794603603173637e-05	25128562178.172504
1.2801000904975222e-05	25237307013.00589
1.2807401405427709e-05	25346106220.256706
1.2813805106130422e-05	25454959827.11116
1.2820212008683486e-05	25563867860.769016
1.2826622114687828e-05	25672830348.443726
1.2833035425745171e-05	25781847317.362267
1.2839451943458044e-05	25890918794.76527
1.2845871669429772e-05	26000044807.90696
1.2852294605264486e-05	26109225384.05524
1.2858720752567117e-05	26218460550.491577
1.28651501129434e-05	26327750334.511135
1.2871582687999872e-05	26437094763.42271
1.2878018479343872e-05	26546493864.54875
1.2884457488583543e-05	26655947665.22534
1.2890899717327833e-05	26765456192.802254
1.2897345167186497e-05	26875019474.64297
1.290379383977009e-05	26984637538.124615
1.2910245736689974e-05	27094310410.637993
1.2916700859558318e-05	27204038119.587616
1.2923159209988097e-05	27313820692.39174
1.292962078959309e-05	27423658156.482254
1.2936085599987886e-05	27533550539.3048
1.294255364278788e-05	27643497868.31877
1.2949024919609273e-05	27753500170.99725
1.2955499432069076e-05	27863557474.82705
1.296197718178511e-05	27973669807.308773
1.2968458170376001e-05	28083837195.95674
1.2974942399461189e-05	28194059668.29903
1.2981429870660918e-05	28304337251.877487
1.2987920585596248e-05	28414669974.24774
1.2994414545889045e-05	28525057862.97918
1.300091175316199e-05	28643092037.362675
1.300741220903857e-05	28807711959.971886
1.3013915915143089e-05	28972414192.54242
1.3020422873100659e-05	29137198776.229206
1.302693308453721e-05	29302065752.20787
1.3033446551079477e-05	29467015161.67449
1.3039963274355016e-05	29632047045.84587
1.3046483255992193e-05	29797161445.959316
1.3053006497620188e-05	29962358403.27282
1.3059533000868998e-05	30127637959.065002
1.3066062767369432e-05	30293000154.63508
1.3072595798753117e-05	30458445031.30294
1.3079132096652493e-05	30623972630.409126
1.3085671662700819e-05	30789582993.314877
1.309221449853217e-05	30955276161.402084
1.3098760605781434e-05	31121052176.07331
1.3105309986084325e-05	31286911078.75189
1.3111862641077366e-05	31452852910.881775
1.3118418572397904e-05	31618877713.92775
1.3124977781684102e-05	31784985529.375256
1.3131540270574943e-05	31951176398.730465
1.313810604071023e-05	32117450363.520355
1.3144675093730584e-05	32283807465.29263
1.3151247431277448e-05	32450247745.61579
1.3157823054993085e-05	32616771246.07911
1.316440196652058e-05	32783378008.292664
1.317098416750384e-05	32950068073.887337
1.3177569659587591e-05	33116841484.51482
1.3184158444417384e-05	33283698281.847614
1.3190750523639592e-05	33450638507.579067
1.3197345898901411e-05	33617662203.423378
1.3203944571850861e-05	33784769411.115635
1.3210546544136787e-05	33951960172.411736
1.3217151817408855e-05	34119234529.088478
1.3223760393317558e-05	34286592522.943542
1.3230372273514216e-05	34454034195.79555
1.3236987459650972e-05	34621559589.48396
1.3243605953380797e-05	34789168745.86924
1.3250227756357487e-05	34956861706.83272
1.3256852870235665e-05	35124638514.27667
1.3263481296670783e-05	35292499210.12436
1.3270113037319117e-05	35460443836.31993
1.3276748093837777e-05	35628472434.82864
1.3283386467884695e-05	35796585047.6366
1.3290028161118636e-05	35964781716.75092
1.3296673175199194e-05	36133062484.199814
1.3303321511786793e-05	36301427392.03244
1.3309973172542686e-05	36469876482.31899
1.3316628159128956e-05	36638409797.15068
1.332328647320852e-05	36807027378.63979
1.3329948116445123e-05	36975729268.919624
1.3336613090503345e-05	37144515510.14462
1.3343281397048596e-05	37313386144.49022
1.334995303774712e-05	37482341214.15299
1.3356628014265992e-05	37651380761.35058
1.3363306328273124e-05	37820504828.321785
1.3369987981437259e-05	37989713457.32646
1.3376672975427977e-05	38159006690.64566
1.338336131191569e-05	38328384570.5815
1.3390052992571647e-05	38497847139.45732
1.3396748019067933e-05	38667394439.61759
1.3403446393077466e-05	38837026513.42793
1.3410148116274004e-05	39006743403.27517
1.341685319033214e-05	39176545151.56735
1.3423561616927306e-05	39346431800.73366
1.343027339773577e-05	39516403393.22457
1.3436988534434636e-05	39686459971.5117
1.3443707028701853e-05	39856601578.088
1.3450428882216203e-05	40026828255.467575
1.3457154096657311e-05	40197140046.18585
1.346388267370564e-05	40367536992.79949
1.3470614615042491e-05	40538019137.886406
1.3477349922350012e-05	40708586524.04589
1.3484088597311186e-05	40879239193.89843
1.3490830641609841e-05	41049977190.08592
1.3497576056930645e-05	41220800555.271484
1.350432484495911e-05	41255179469.36119
1.351107700738159e-05	41213016508.22942
1.351783254588528e-05	41170832465.617096
1.3524591462158221e-05	41128627330.98346
1.35313537578893e-05	41086401093.78251
1.3538119434768243e-05	41044153743.46296
1.3544888494485626e-05	41001885269.46825
1.3551660938732868e-05	40959595661.236534
1.3558436769202233e-05	40917284908.200714
1.3565215987586833e-05	40874952999.788376
1.3571998595580625e-05	40832599925.42183
1.3578784594878414e-05	40790225674.5181
1.3585573987175853e-05	40747830236.48891
1.3592366774169441e-05	40705413600.7407
1.3599162957556525e-05	40662975756.67463
1.3605962539035302e-05	40620516693.68652
1.361276552030482e-05	40578036401.166916
1.3619571903064971e-05	40535534868.50105
1.3626381689016503e-05	40493012085.06886
1.363319487986101e-05	40450468040.24495
1.364001147730094e-05	40407902723.39863
1.3646831483039589e-05	40365316123.89389
1.3653654898781107e-05	40322708231.08939
1.3660481726230498e-05	40280079034.33849
1.3667311967093612e-05	40237428522.98922
1.3674145623077158e-05	40194756686.38427
1.3680982695888696e-05	40152063513.861015
1.3687823187236639e-05	40109348994.7515
1.3694667098830257e-05	40066613118.38243
1.3701514432379671e-05	40023855874.07518
1.370836518959586e-05	39981077251.145775
1.3715219372190657e-05	39938277238.90491
1.3722076981876752e-05	39895455826.65791
1.3728938020367689e-05	39852613003.704796
1.3735802489377871e-05	39809748759.34021
1.374267039062256e-05	39766863082.85343
1.374954172581787e-05	39723955963.52841
1.3756416496680779e-05	39681027390.64373
1.376329470492912e-05	39638077353.4726
1.3770176352281582e-05	39595105841.2829
1.3777061440457723e-05	39552112843.3371
1.3783949971177951e-05	39509098348.89232
1.379084194616354e-05	39466062347.20032
1.379773736713662e-05	39423004827.50748
1.3804636235820188e-05	39379925779.05478
1.3811538553938098e-05	39336825191.077866
1.3818444323215066e-05	39293703052.80696
1.3825353545376672e-05	39250559353.46692
1.383226622214936e-05	39207394082.277214
1.3839182355260433e-05	39164207228.451904
1.3846101946438063e-05	39120998781.199684
1.3853024997411282e-05	39077768729.72383
1.3859951509909987e-05	39034517063.222244
1.3866881485664942e-05	38991243770.88741
1.3873814926407774e-05	38947948841.90641
1.3880751833870977e-05	38904632265.460915
1.3887692209787912e-05	38861294030.7272
1.3894636055892805e-05	38817934126.87612
1.390158337392075e-05	38774552543.07311
1.390853416560771e-05	38731149268.47821
1.3915488432690513e-05	38687724292.24601
1.3922446176906858e-05	38644277603.52568
1.392940739999531e-05	38600809191.461
1.3936372103695308e-05	38557319045.190285
1.3943340289747154e-05	38513807153.846436
1.3950311959892026e-05	38470273506.556915
1.3957287115871971e-05	38426718092.443756
1.3964265759429907e-05	38383140900.62353
1.3971247892309621e-05	38339541920.2074
1.3978233516255775e-05	38295921140.301056
1.3985222633013901e-05	38252278550.00477
1.3992215244330407e-05	38208614138.41333
1.399921135195257e-05	38164927894.6161
1.4006210957628546e-05	38220333148.81083
1.401321406310736e-05	38288357501.41932
1.4020220670138913e-05	38356415866.20411
1.4027230780473981e-05	38424508260.17129
1.4034244395864218e-05	38492634700.33545
1.404126151806215e-05	38560795203.719696
1.404828214882118e-05	38628989787.35564
1.405530628989559e-05	38697218468.283394
1.4062333943040536e-05	38765481263.55161
1.4069365110012055e-05	38833778190.21745
1.407639979256706e-05	38902109265.34664
1.4083437992463343e-05	38970474506.0134
1.4090479711459574e-05	39038873929.30047
1.4097524951315303e-05	39107307552.2992
1.410457371379096e-05	39175775392.10943
1.4111626000647855e-05	39244277465.83956
1.4118681813648178e-05	39312813790.60656
1.4125741154555002e-05	39381384383.53594
1.4132804025132278e-05	39449989261.76179
1.4139870427144844e-05	39518628442.42675
1.4146940362358416e-05	39587301942.682045
1.4154013832539594e-05	39656009779.68746
1.4161090839455863e-05	39724751970.61138
1.416817138487559e-05	39793528532.63076
1.4175255470568027e-05	39862339482.93116
1.418234309830331e-05	39931184838.7067
1.4189434269852462e-05	40000064617.16014
1.4196528986987388e-05	40068978835.5028
1.4203627251480881e-05	40137927510.954636
