#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0936028718279092e-05	15032065466.48484
1.0941496732638231e-05	15078108718.018993
1.094696748100455e-05	15124174991.17892
1.0952440964745053e-05	15170264297.475426
1.0957917185227426e-05	15216376648.42508
1.0963396143820038e-05	15262512055.550198
1.0968877841891948e-05	15308670530.378891
1.0974362280812893e-05	15354852084.444986
1.09798494619533e-05	15401056729.288122
1.0985339386684276e-05	15447284476.45368
1.0990832056377618e-05	15493535337.49282
1.0996327472405806e-05	15539809323.962484
1.1001825636142008e-05	15586106447.425371
1.1007326548960078e-05	15632426719.44999
1.1012830212234557e-05	15678770151.61062
1.1018336627340674e-05	15725136755.487343
1.1023845795654344e-05	15771526542.665995
1.102935771855217e-05	15817939524.738235
1.1034872397411445e-05	15864375713.301514
1.104038983361015e-05	15910835119.959074
1.1045910028526954e-05	15957317756.319963
1.1051432983541217e-05	16003823633.999035
1.1056958700032988e-05	16050352764.616947
1.1062487179383003e-05	16096905159.800167
1.1068018422972694e-05	16143480831.180977
1.1073552432184181e-05	16190079790.397486
1.1079089208400273e-05	16236702049.093601
1.1084628753004472e-05	16283347618.919058
1.1090171067380975e-05	16330016511.529432
1.1095716152914665e-05	16376708738.58611
1.1101264010991121e-05	16408972312.413378
1.1106814642996617e-05	16392248401.148233
1.1112368050318114e-05	16375516127.927464
1.1117924234343272e-05	16358775488.570078
1.1123483196460444e-05	16342026478.893015
1.1129044938058674e-05	16325269094.711113
1.1134609460527703e-05	16308503331.837118
1.1140176765257967e-05	16291729186.081686
1.1145746853640595e-05	16274946653.25338
1.1151319727067415e-05	16258155729.158659
1.1156895386930948e-05	16241356409.60189
1.1162473834624412e-05	16224548690.385345
1.1168055071541723e-05	16207732567.309193
1.1173639099077494e-05	16190908036.171497
1.1179225918627031e-05	16174075092.768238
1.1184815531586344e-05	16157233732.893276
1.1190407939352137e-05	16140383952.338373
1.1196003143321812e-05	16123525746.893194
1.1201601144893474e-05	16106659112.345291
1.120720194546592e-05	16089784044.480114
1.1212805546438653e-05	16072900539.081005
1.1218411949211871e-05	16056008591.9292
1.1224021155186477e-05	16039108198.803814
1.122963316576407e-05	16022199355.481867
1.123524798234695e-05	16005282057.738262
1.1240865606338124e-05	15988356301.345783
1.1246486039141292e-05	15971422082.075108
1.1252109282160862e-05	15954479395.694798
1.1257735336801943e-05	15937528237.971296
1.1263364204470343e-05	15920568604.668936
1.1268995886572577e-05	15903600491.549923
1.1274630384515862e-05	15886623894.374352
1.128026769970812e-05	15869638808.90019
1.1285907833557973e-05	15852645230.883291
1.1291550787474753e-05	15835643156.077383
1.129719656286849e-05	15818632580.234074
1.1302845161149923e-05	15801613499.102842
1.1308496583730498e-05	15784585908.431044
1.1314150832022364e-05	15767549803.96391
1.1319807907438374e-05	15750505181.444546
1.1325467811392093e-05	15733452036.613918
1.1331130545297788e-05	15716390365.210878
1.1336796110570436e-05	15699320162.972136
1.1342464508625721e-05	15682241425.632275
1.1348135740880034e-05	15665154148.92374
1.1353809808750473e-05	15648058328.576857
1.1359486713654847e-05	15630953960.319798
1.1365166457011674e-05	15613841039.878609
1.137084904024018e-05	15596719562.977201
1.1376534464760298e-05	15579589525.337343
1.1382222731992677e-05	15562450922.678665
1.1387913843358673e-05	15545303750.718657
1.1393607800280352e-05	15528148005.172668
1.1399304604180492e-05	15510983681.753904
1.1405004256482582e-05	15493810776.173433
1.1410706758610823e-05	15476629284.140171
1.1416412111990127e-05	15459439201.360897
1.1422120318046121e-05	15442240523.540228
1.1427831378205143e-05	15425033246.380653
1.1433545293894245e-05	15407817365.582495
1.1439262066541192e-05	15390592876.843937
1.1444981697574463e-05	15373359775.86101
1.145070418842325e-05	15356118058.32759
1.145642954051746e-05	15338867719.93541
1.1462157755287718e-05	15321608756.37403
1.1467888834165361e-05	15304341163.33087
1.1473622778582443e-05	15287064936.491188
1.1479359589971733e-05	15269780071.538088
1.1485099269766717e-05	15252486564.152512
1.14908418194016e-05	15235184410.01324
1.14965872403113e-05	15217873604.796902
1.1502335533931454e-05	15200554144.177952
1.150808670169842e-05	15183226023.828691
1.1513840745049268e-05	15165889239.41926
1.1519597665421793e-05	15148543786.617619
1.1525357464254503e-05	15131189661.08958
1.153112014298663e-05	15113826858.498775
1.1536885703058124e-05	15096455374.506674
1.1542654145909653e-05	15079075204.77258
1.1548425472982608e-05	15061686344.953615
1.1554199685719098e-05	15062936120.031797
1.1559976785561957e-05	15071181187.254639
1.1565756773954738e-05	15079430377.01109
1.1571539652341714e-05	15087683691.36242
1.1577325422167884e-05	15095941132.370924
1.1583114084878967e-05	15104202702.099932
1.1588905641921406e-05	15112468402.613806
1.1594700094742366e-05	15120738235.977938
1.1600497444789737e-05	15129012204.25875
1.1606297693512132e-05	15137290309.523705
1.1612100842358887e-05	15145572553.841291
1.1617906892780066e-05	15153858939.281036
1.1623715846226455e-05	15162149467.9135
1.1629527704149566e-05	15170444141.81028
1.1635342468001641e-05	15178742963.044008
1.1641160139235642e-05	15187045933.688356
1.1646980719305258e-05	15195353055.818024
1.165280420966491e-05	15203664331.508757
1.1658630611769742e-05	15211979762.837334
1.1664459927075626e-05	15220299351.881575
1.1670292157039162e-05	15228623100.720339
1.1676127303117681e-05	15236951011.433523
1.1681965366769239e-05	15245283086.102064
1.1687806349452622e-05	15253619326.807938
1.1693650252627349e-05	15261959735.634167
1.1699497077753663e-05	15270304314.66481
1.170534682629254e-05	15278653065.984966
1.1711199499705686e-05	15287005991.680784
1.1717055099455538e-05	15295363093.839447
1.1722913627005265e-05	15303724374.54919
1.1728775083818767e-05	15312089835.89929
1.1734639471360677e-05	15320459479.980066
1.1740506791096357e-05	15328833308.882881
1.1746377044491905e-05	15337211324.700146
1.175225023301415e-05	15345593529.52532
1.1758126358130656e-05	15353979925.452906
1.176400542130972e-05	15362370514.578457
1.1769887424020375e-05	15370765298.99857
1.1775772367732385e-05	15379164280.810894
1.178166025391625e-05	15387567462.114122
1.1787551084043208e-05	15395974845.008005
1.179344485958523e-05	15404386431.593334
1.1799341582015021e-05	15412802223.971952
1.1805241252806028e-05	15421222224.246763
1.181114387343243e-05	15429646434.52171
1.1817049445369146e-05	15438074856.901794
1.182295797009183e-05	15446507493.493069
1.1828869449076875e-05	15454944346.40264
1.1834783883801413e-05	15463385417.738667
1.1840701275743313e-05	15471830709.61036
1.1846621626381185e-05	15480280224.127989
1.1852544937194374e-05	15488733963.402876
1.1858471209662971e-05	15497191929.547401
1.1864400445267801e-05	15505654124.675
1.1870332645490434e-05	15514120550.90016
1.1876267811813178e-05	15522591210.338432
1.1882205945719084e-05	15531066105.106426
1.1888147048691942e-05	15539545237.321802
1.1894091122216287e-05	15548028609.103287
1.1900038167777395e-05	15559852693.08517
1.1905988186861282e-05	16088470808.398401
1.1911941180954712e-05	16617353232.769382
1.1917897151545189e-05	17146500098.352514
1.192385610012096e-05	17675911537.368423
1.192981802817102e-05	18205587682.10381
1.1935782937185104e-05	18735528664.911594
1.1941750828653696e-05	19265734618.210766
1.1947721704068023e-05	19796205674.486694
1.1953695564920056e-05	20326941966.29067
1.1959672412702514e-05	20857943626.240498
1.1965652248908865e-05	21389210787.020367
1.1971635075033319e-05	21920743581.380684
1.1977620892570834e-05	22452542142.138077
1.1983609703017119e-05	22984606602.17585
1.1989601507868626e-05	23516937094.44368
1.199559630862256e-05	24049533751.957623
1.200159410677687e-05	24582396707.800396
1.2007594903830259e-05	25115526095.1211
1.2013598701282173e-05	25648922047.13536
1.2019605500632813e-05	26182584697.125618
1.2025615303383129e-05	26716514178.440998
1.203162811103482e-05	27250710624.496986
1.2037643925090337e-05	27785174168.776062
1.2043662747052882e-05	28319904944.827206
1.2049684578426408e-05	28854903086.266396
1.205570942071562e-05	29390168726.776268
1.2061737275425978e-05	29925702000.106438
1.206776814406369e-05	30461503040.073204
1.207380202813572e-05	30997571980.559975
1.2079838929149788e-05	31533908955.517
1.2085878848614362e-05	32070514098.961487
1.2091921788038669e-05	32607387544.977787
1.2097967748932688e-05	33144529427.717064
1.2104016732807153e-05	1225401268672.2722
1.2110068741173555e-05	3021501584062.344
1.2116123775544141e-05	4818499949610.378
1.2122181837431912e-05	6616396814341.051
1.2128242928350628e-05	8415192627504.278
1.2134307049814803e-05	10214887838574.207
1.2140374203339709e-05	12015482897249.217
1.2146444390441378e-05	13816978253453.928
1.2152517612636599e-05	15619374357336.69
1.2158593871442915e-05	17422671659271.086
1.2164673168378635e-05	17594889239012.19
1.2170755504962824e-05	17275893917544.58
1.2176840882715304e-05	16956739098416.27
1.218292930315666e-05	16637424701878.383
1.2189020767808237e-05	16317950648142.238
1.2195115278192141e-05	15998316857379.172
1.2201212835831237e-05	15678523249720.715
1.2207313442249152e-05	15358569745258.42
1.2213417098970276e-05	15038456264043.943
1.221952380751976e-05	14718182726088.875
1.2225633569423519e-05	14397749051364.822
1.2231746386208229e-05	14077155159803.41
1.2237862259401332e-05	13756400971296.197
1.2243981190531032e-05	13435486405694.754
1.2250103181126296e-05	13114411382810.5
1.2256228232716859e-05	12793175822414.777
1.2262356346833217e-05	12471779644238.865
1.2268487525006632e-05	12150222767973.875
1.2274621768769134e-05	11828505113270.77
1.2280759079653519e-05	11506626599740.254
1.2286899459193345e-05	11184587146952.973
1.2293042908922942e-05	10862386674439.312
1.2299189430377402e-05	10540025101689.418
1.2305339025092591e-05	10217502348153.098
1.2311491694605136e-05	9894818333240.09
1.2317647440452437e-05	9571972976319.613
1.2323806264172663e-05	9248966196720.646
1.2329968167304748e-05	8925797913731.914
1.23361331513884e-05	8602468046601.631
1.2342301217964093e-05	8278976514537.85
1.2348472368573074e-05	7955323236708.021
1.235464660475736e-05	7631508132239.258
1.2360823928059738e-05	7307531120218.25
1.2367004340023766e-05	6983392119691.258
1.2373187842193778e-05	6659091049663.943
1.2379374436114875e-05	6334627829101.629
1.2385564123332932e-05	6010002376929.033
1.2391756905394598e-05	5685214612030.363
1.2397952783847296e-05	5360264453249.221
1.2404151760239219e-05	5035151819388.691
1.2410353836119338e-05	4709876629211.262
1.2416559013037397e-05	4384438801438.7246
1.2422767292543915e-05	4058838254752.3555
1.2428978676190187e-05	3733074907792.5664
1.2435193165528281e-05	3407148679159.338
1.2441410762111045e-05	3081059487411.785
1.24476314674921e-05	2754807251068.326
1.2453855283225845e-05	2428391888606.7812
1.2460082210867458e-05	2101813318463.92
1.2466312251972892e-05	1775071459035.998
1.2472545408098878e-05	1448166228678.4023
1.2478781680802926e-05	1121097545705.6484
1.2485021071643326e-05	793865328391.3848
1.2491263582179147e-05	466469494968.47656
1.2497509213970236e-05	138909963628.82812
1.2503757968577221e-05	8304030784.428905
1.251000984756151e-05	8347751873.399756
1.2516264852485289e-05	8391494822.915087
1.2522522984911531e-05	8435259643.905185
1.2528784246403987e-05	8479046347.3057785
1.2535048638527189e-05	8522854944.058069
1.2541316162846452e-05	8566685445.108731
1.2547586820927875e-05	8610537861.409925
1.2553860614338339e-05	8654412203.919271
1.2560137544645507e-05	8698308483.599865
1.2566417613417829e-05	8742226711.420298
1.2572700822224537e-05	8786166898.354645
1.2578987172635649e-05	8830129055.38246
1.2585276666221966e-05	8874113193.488787
1.2591569304555077e-05	8918119323.664171
1.2597865089207355e-05	8962147456.904642
1.2604164021751957e-05	9006197604.211727
1.2610466103762833e-05	9050269776.592472
1.2616771336814713e-05	9094363985.059399
1.2623079722483119e-05	9138480240.63056
1.2629391262344359e-05	9182618554.329506
1.263570595797553e-05	9226778937.185307
1.2642023810954517e-05	9270961400.23253
1.2648344822859993e-05	9315165954.511278
1.2654668995271423e-05	9359392611.067171
1.2660996329769058e-05	9403641380.95134
1.2667326827933941e-05	9447912275.220446
1.2673660491347908e-05	9492205304.936699
1.2679997321593581e-05	9536520481.167799
1.2686337320254377e-05	9580857814.98702
1.2692680488914503e-05	9625217317.473146
1.269902682915896e-05	9669598999.710524
1.2705376342573539e-05	9714002872.789011
1.2711729030744824e-05	9758428947.804035
1.2718084895260195e-05	9802877235.856567
1.2724443937707825e-05	9847347748.053133
1.2730806159676678e-05	9891840495.505793
1.2737171562756516e-05	9936355489.332188
1.2743540148537893e-05	9980892740.655487
1.2749911918612162e-05	10025452260.604454
1.2756286874571467e-05	10070034060.313389
1.2762665018008752e-05	10114638150.922178
1.2769046350517756e-05	10159264543.576279
1.2775430873693015e-05	10203913249.426704
1.2781818589129861e-05	10248584279.630056
1.2788209498424426e-05	10293277645.348509
1.2794603603173637e-05	10337993357.749815
1.2801000904975222e-05	10382731428.00732
1.2807401405427709e-05	10427491867.29996
1.2813805106130422e-05	10472274686.812248
1.2820212008683486e-05	10517079897.734283
1.2826622114687828e-05	10561907511.26179
1.2833035425745171e-05	10606757538.596058
1.2839451943458044e-05	10651629990.943995
1.2845871669429772e-05	10696524879.5181
1.2852294605264486e-05	10741442215.536499
1.2858720752567117e-05	10786382010.2229
1.28651501129434e-05	10831344274.806646
1.2871582687999872e-05	10876329020.522688
1.2878018479343872e-05	10921336258.61159
1.2884457488583543e-05	10966366000.31953
1.2890899717327833e-05	11011418256.898321
1.2897345167186497e-05	11056493039.605406
1.290379383977009e-05	11101590359.703846
1.2910245736689974e-05	11146710228.462334
1.2916700859558318e-05	11191852657.155197
1.2923159209988097e-05	11237017657.062416
1.292962078959309e-05	11282205239.469585
1.2936085599987886e-05	11327415415.66795
1.294255364278788e-05	11372648196.954422
1.2949024919609273e-05	11417903594.631536
1.2955499432069076e-05	11463181620.00748
1.296197718178511e-05	11508482284.39612
1.2968458170376001e-05	11553805599.116953
1.2974942399461189e-05	11599151575.495146
1.2981429870660918e-05	11644520224.861525
1.2987920585596248e-05	11689911558.552593
1.2994414545889045e-05	11735325587.910503
1.300091175316199e-05	11783885330.489965
1.300741220903857e-05	11851610640.61398
1.3013915915143089e-05	11919369813.393063
1.3020422873100659e-05	11987162865.758524
1.302693308453721e-05	12054989814.65018
1.3033446551079477e-05	12122850677.01627
1.3039963274355016e-05	12190745469.813553
1.3046483255992193e-05	12258674210.007225
1.3053006497620188e-05	12326636914.570995
1.3059533000868998e-05	12394633600.487057
1.3066062767369432e-05	12462664284.746077
1.3072595798753117e-05	12530728984.347225
1.3079132096652493e-05	12598827716.29817
1.3085671662700819e-05	12666960497.615095
1.309221449853217e-05	12735127345.322681
1.3098760605781434e-05	12803328276.454111
1.3105309986084325e-05	12871563308.051111
1.3111862641077366e-05	12939832457.163898
1.3118418572397904e-05	13008135740.85125
1.3124977781684102e-05	13076473176.18045
1.3131540270574943e-05	13144844780.227306
1.313810604071023e-05	13213250570.076189
1.3144675093730584e-05	13281690562.81999
1.3151247431277448e-05	13350164775.560163
1.3157823054993085e-05	13418673225.406704
1.316440196652058e-05	13487215929.478172
1.317098416750384e-05	13555792904.901678
1.3177569659587591e-05	13624404168.812904
1.3184158444417384e-05	13693049738.356083
1.3190750523639592e-05	13761729630.684029
1.3197345898901411e-05	13830443862.958138
1.3203944571850861e-05	13899192452.348392
1.3210546544136787e-05	13967975416.033342
1.3217151817408855e-05	14036792771.20013
1.3223760393317558e-05	14105644535.044495
1.3230372273514216e-05	14174530724.770788
1.3236987459650972e-05	14243451357.591938
1.3243605953380797e-05	14312406450.729506
1.3250227756357487e-05	14381396021.413645
1.3256852870235665e-05	14450420086.883125
1.3263481296670783e-05	14519478664.385344
1.3270113037319117e-05	14588571771.176298
1.3276748093837777e-05	14657699424.520664
1.3283386467884695e-05	14726861641.691698
1.3290028161118636e-05	14796058439.971306
1.3296673175199194e-05	14865289836.650055
1.3303321511786793e-05	14934555849.027147
1.3309973172542686e-05	15003856494.410433
1.3316628159128956e-05	15073191790.11641
1.332328647320852e-05	15142561753.470238
1.3329948116445123e-05	15211966401.805735
1.3336613090503345e-05	15281405752.465412
1.3343281397048596e-05	15350879822.800411
1.334995303774712e-05	15420388630.170578
1.3356628014265992e-05	15489932191.944427
1.3363306328273124e-05	15559510525.499168
1.3369987981437259e-05	15629123648.22068
1.3376672975427977e-05	15698771577.503563
1.338336131191569e-05	15768454330.751078
1.3390052992571647e-05	15838171925.375225
1.3396748019067933e-05	15907924378.796688
1.3403446393077466e-05	15977711708.444855
1.3410148116274004e-05	16047533931.757843
1.341685319033214e-05	16117391066.182499
1.3423561616927306e-05	16187283129.174358
1.343027339773577e-05	16257210138.197721
1.3436988534434636e-05	16327172110.725586
1.3443707028701853e-05	16397169064.23972
1.3450428882216203e-05	16467201016.23061
1.3457154096657311e-05	16537267984.197504
1.346388267370564e-05	16607369985.648376
1.3470614615042491e-05	16677507038.099964
1.3477349922350012e-05	16747679159.07779
1.3484088597311186e-05	16817886366.116093
1.3490830641609841e-05	16888128676.757923
1.3497576056930645e-05	16958406108.555069
1.350432484495911e-05	16972549734.56065
1.351107700738159e-05	16955203719.73367
1.351783254588528e-05	16937849031.899279
1.3524591462158221e-05	16920485666.720968
1.35313537578893e-05	16903113619.86007
1.3538119434768243e-05	16885732886.975742
1.3544888494485626e-05	16868343463.724972
1.3551660938732868e-05	16850945345.762575
1.3558436769202233e-05	16833538528.7412
1.3565215987586833e-05	16816123008.311312
1.3571998595580625e-05	16798698780.12121
1.3578784594878414e-05	16781265839.817013
1.3585573987175853e-05	16763824183.04266
1.3592366774169441e-05	16746373805.43992
1.3599162957556525e-05	16728914702.648382
1.3605962539035302e-05	16711446870.305447
1.361276552030482e-05	16693970304.046339
1.3619571903064971e-05	16676484999.504103
1.3626381689016503e-05	16658990952.309595
1.363319487986101e-05	16641488158.091492
1.364001147730094e-05	16623976612.47628
1.3646831483039589e-05	16606456311.088259
1.3653654898781107e-05	16588927249.549545
1.3660481726230498e-05	16571389423.48006
1.3667311967093612e-05	16553842828.497541
1.3674145623077158e-05	16536287460.217531
1.3680982695888696e-05	16518723314.253382
1.3687823187236639e-05	16501150386.21625
1.3694667098830257e-05	16483568671.715097
1.3701514432379671e-05	16465978166.356695
1.370836518959586e-05	16448378865.745615
1.3715219372190657e-05	16430770765.48423
1.3722076981876752e-05	16413153861.172712
1.3728938020367689e-05	16395528148.40904
1.3735802489377871e-05	16377893622.788988
1.374267039062256e-05	16360250279.906122
1.374954172581787e-05	16342598115.351816
1.3756416496680779e-05	16324937124.715233
1.376329470492912e-05	16307267303.583328
1.3770176352281582e-05	16289588647.540863
1.3777061440457723e-05	16271901152.170374
1.3783949971177951e-05	16254204813.052198
1.379084194616354e-05	16236499625.764465
1.379773736713662e-05	16218785585.88309
1.3804636235820188e-05	16201062688.98177
1.3811538553938098e-05	16183330930.632002
1.3818444323215066e-05	16165590306.403059
1.3825353545376672e-05	16147840811.862001
1.383226622214936e-05	16130082442.573675
1.3839182355260433e-05	16112315194.100702
1.3846101946438063e-05	16094539062.003492
1.3853024997411282e-05	16076754041.840233
1.3859951509909987e-05	16058960129.166893
1.3866881485664942e-05	16041157319.537216
1.3873814926407774e-05	16023345608.502726
1.3880751833870977e-05	16005524991.612717
1.3887692209787912e-05	15987695464.414265
1.3894636055892805e-05	15969857022.452213
1.390158337392075e-05	15952009661.269178
1.390853416560771e-05	15934153376.405556
1.3915488432690513e-05	15916288163.3995
1.3922446176906858e-05	15898414017.78694
1.392940739999531e-05	15880530935.101574
1.3936372103695308e-05	15862638910.874865
1.3943340289747154e-05	15844737940.636044
1.3950311959892026e-05	15826828019.912104
1.3957287115871971e-05	15808909144.227802
1.3964265759429907e-05	15790981309.105656
1.3971247892309621e-05	15773044510.06595
1.3978233516255775e-05	15755098742.626724
1.3985222633013901e-05	15737144002.30378
1.3992215244330407e-05	15719180284.610674
1.399921135195257e-05	15701207585.058722
1.4006210957628546e-05	15724001533.466448
1.401321406310736e-05	15751987030.624842
1.4020220670138913e-05	15779986520.531816
1.4027230780473981e-05	15808000010.183739
1.4034244395864218e-05	15836027506.580492
1.404126151806215e-05	15864069016.725441
1.404828214882118e-05	15892124547.625462
1.405530628989559e-05	15920194106.290937
1.4062333943040536e-05	15948277699.735739
1.4069365110012055e-05	15976375334.977262
1.407639979256706e-05	16004487019.03641
1.4083437992463343e-05	16032612758.937588
1.4090479711459574e-05	16060752561.708712
1.4097524951315303e-05	16088906434.381226
1.410457371379096e-05	16117074383.990076
1.4111626000647855e-05	16145256417.57373
1.4118681813648178e-05	16173452542.174175
1.4125741154555002e-05	16201662764.836924
1.4132804025132278e-05	16229887092.611
1.4139870427144844e-05	16258125532.548965
1.4146940362358416e-05	16286378091.706902
1.4154013832539594e-05	16314644777.144415
1.4161090839455863e-05	16342925595.924644
1.416817138487559e-05	16371220555.114262
1.4175255470568027e-05	16399529661.78348
1.418234309830331e-05	16427852923.006033
1.4189434269852462e-05	16456190345.859196
1.4196528986987388e-05	16484541937.423788
