#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1900038167777395e-05	16205491471.357569
1.1905988186861282e-05	16756044007.315744
1.1911941180954712e-05	17306871819.541992
1.1917897151545189e-05	17857975045.674324
1.192385610012096e-05	18409353823.419704
1.192981802817102e-05	18961008290.553925
1.1935782937185104e-05	19512938584.92174
1.1941750828653696e-05	20065144844.43673
1.1947721704068023e-05	20617627207.081585
1.1953695564920056e-05	21170385810.907665
1.1959672412702514e-05	21723420794.03561
1.1965652248908865e-05	22276732294.65519
1.1971635075033319e-05	22830320451.02513
1.1977620892570834e-05	23384185401.473156
1.1983609703017119e-05	23938327284.396408
1.1989601507868626e-05	24492746238.261158
1.199559630862256e-05	25047442401.602818
1.200159410677687e-05	25602415913.02623
1.2007594903830259e-05	26157666911.20536
1.2013598701282173e-05	26713195534.88347
1.2019605500632813e-05	27269001922.87341
1.2025615303383129e-05	27825086214.057472
1.203162811103482e-05	28381448547.387085
1.2037643925090337e-05	28938089061.883415
1.2043662747052882e-05	29495007896.636925
1.2049684578426408e-05	30052205190.80783
1.205570942071562e-05	30609681083.625782
1.2061737275425978e-05	31167435714.39019
1.206776814406369e-05	31725469222.469906
1.207380202813572e-05	32283781747.303688
1.2079838929149788e-05	32842373428.399895
1.2085878848614362e-05	33401244405.33663
1.2091921788038669e-05	33960394817.761932
1.2097967748932688e-05	34519824805.39341
1.2104016732807153e-05	1276247931144.2512
1.2110068741173555e-05	3146875431087.842
1.2116123775544141e-05	5018438244781.681
1.2122181837431912e-05	6890936839882.227
1.2128242928350628e-05	8764371684280.521
1.2134307049814803e-05	10638743246101.14
1.2140374203339709e-05	12514051993702.195
1.2146444390441378e-05	14390298395677.43
1.2152517612636599e-05	16267482920853.598
1.2158593871442915e-05	18145606038292.035
1.2164673168378635e-05	18324969594924.715
1.2170755504962824e-05	17992737917452.363
1.2176840882715304e-05	17660340124141.312
1.218292930315666e-05	17327776131933.598
1.2189020767808237e-05	16995045857729.787
1.2195115278192141e-05	16662149218388.818
1.2201212835831237e-05	16329086130728.172
1.2207313442249152e-05	15995856511523.684
1.2213417098970276e-05	15662460277509.645
1.221952380751976e-05	15328897345378.617
1.2225633569423519e-05	14995167631781.516
1.2231746386208229e-05	14661271053327.617
1.2237862259401332e-05	14327207526584.473
1.2243981190531032e-05	13992976968077.98
1.2250103181126296e-05	13658579294292.223
1.2256228232716859e-05	13324014421669.547
1.2262356346833217e-05	12989282266610.566
1.2268487525006632e-05	12654382745474.07
1.2274621768769134e-05	12319315774577.02
1.2280759079653519e-05	11984081270194.463
1.2286899459193345e-05	11648679148559.71
1.2293042908922942e-05	11313109325864.158
1.2299189430377402e-05	10977371718257.281
1.2305339025092591e-05	10641466241846.55
1.2311491694605136e-05	10305392812697.695
1.2317647440452437e-05	9969151346834.254
1.2323806264172663e-05	9632741760237.85
1.2329968167304748e-05	9296163968848.184
1.23361331513884e-05	8959417888562.762
1.2342301217964093e-05	8622503435237.268
1.2348472368573074e-05	8285420524685.096
1.235464660475736e-05	7948169072677.627
1.2360823928059738e-05	7610748994944.143
1.2367004340023766e-05	7273160207171.82
1.2373187842193778e-05	6935402625005.549
1.2379374436114875e-05	6597476164048.209
1.2385564123332932e-05	6259380739860.393
1.2391756905394598e-05	5921116267960.492
1.2397952783847296e-05	5582682663824.617
1.2404151760239219e-05	5244079842886.682
1.2410353836119338e-05	4905307720538.305
1.2416559013037397e-05	4566366212128.736
1.2422767292543915e-05	4227255232965.0195
1.2428978676190187e-05	3887974698311.6406
1.2435193165528281e-05	3548524523390.9766
1.2441410762111045e-05	3208904623382.8438
1.24476314674921e-05	2869114913424.674
1.2453855283225845e-05	2529155308611.6133
1.2460082210867458e-05	2189025723996.0586
1.2466312251972892e-05	1848726074588.207
1.2472545408098878e-05	1508256275355.6914
1.2478781680802926e-05	1167616241223.584
1.2485021071643326e-05	826805887074.3828
1.2491263582179147e-05	485825127748.125
1.2497509213970236e-05	144673878042.17188
1.2503757968577221e-05	8648597304.186361
1.251000984756151e-05	8694132551.107464
1.2516264852485289e-05	8739690565.65202
1.2522522984911531e-05	8785271359.203857
1.2528784246403987e-05	8830874943.152472
1.2535048638527189e-05	8876501328.893057
1.2541316162846452e-05	8922150527.826508
1.2547586820927875e-05	8967822551.359432
1.2553860614338339e-05	9013517410.904123
1.2560137544645507e-05	9059235117.87858
1.2566417613417829e-05	9104975683.706524
1.2572700822224537e-05	9150739119.817387
1.2578987172635649e-05	9196525437.646303
1.2585276666221966e-05	9242334648.634134
1.2591569304555077e-05	9288166764.227463
1.2597865089207355e-05	9334021795.878586
1.2604164021751957e-05	9379899755.04553
1.2610466103762833e-05	9425800653.192064
1.2616771336814713e-05	9471724501.78766
1.2623079722483119e-05	9517671312.307556
1.2629391262344359e-05	9563641096.232712
1.263570595797553e-05	9609633865.049835
1.2642023810954517e-05	9655649630.251364
1.2648344822859993e-05	9701688403.335491
1.2654668995271423e-05	9747750195.806168
1.2660996329769058e-05	9793835019.173077
1.2667326827933941e-05	9839942884.951666
1.2673660491347908e-05	9886073804.663155
1.2679997321593581e-05	9932227789.83449
1.2686337320254377e-05	9978404851.998417
1.2692680488914503e-05	10024605002.693419
1.269902682915896e-05	10070828253.463778
1.2705376342573539e-05	10117074615.859512
1.2711729030744824e-05	10163344101.436443
1.2718084895260195e-05	10209636721.756163
1.2724443937707825e-05	10255952488.38605
1.2730806159676678e-05	10302291412.899246
1.2737171562756516e-05	10348653506.874708
1.2743540148537893e-05	10395038781.89715
1.2749911918612162e-05	10441447249.557112
1.2756286874571467e-05	10487878921.450893
1.2762665018008752e-05	10534333809.180622
1.2769046350517756e-05	10580811924.354223
1.2775430873693015e-05	10627313278.585407
1.2781818589129861e-05	10673837883.493711
1.2788209498424426e-05	10720385750.704468
1.2794603603173637e-05	10766956891.848824
1.2801000904975222e-05	10813551318.563747
1.2807401405427709e-05	10860169042.492035
1.2813805106130422e-05	10906810075.282293
1.2820212008683486e-05	10953474428.588934
1.2826622114687828e-05	11000162114.072239
1.2833035425745171e-05	11046873143.398285
1.2839451943458044e-05	11093607528.238993
1.2845871669429772e-05	11140365280.272118
1.2852294605264486e-05	11187146411.181265
1.2858720752567117e-05	11233950932.655859
1.28651501129434e-05	11280778856.391193
1.2871582687999872e-05	11327630194.088398
1.2878018479343872e-05	11374504957.454454
1.2884457488583543e-05	11421403158.202188
1.2890899717327833e-05	11468324808.050291
1.2897345167186497e-05	11515269918.723324
1.290379383977009e-05	11562238501.951694
1.2910245736689974e-05	11609230569.471678
1.2916700859558318e-05	11656246133.025415
1.2923159209988097e-05	11703285204.36094
1.292962078959309e-05	11750347795.23213
1.2936085599987886e-05	11797433917.398746
1.294255364278788e-05	11844543582.626455
1.2949024919609273e-05	11891676802.686779
1.2955499432069076e-05	11938833589.357122
1.296197718178511e-05	11986013954.420807
1.2968458170376001e-05	12033217909.667023
1.2974942399461189e-05	12080445466.890862
1.2981429870660918e-05	12127696637.893309
1.2987920585596248e-05	12174971434.481264
1.2994414545889045e-05	12222269868.46751
1.300091175316199e-05	12272844543.546055
1.300741220903857e-05	12343380040.074085
1.3013915915143089e-05	12413950804.350386
1.3020422873100659e-05	12484556854.008812
1.302693308453721e-05	12555198206.692081
1.3033446551079477e-05	12625874880.051678
1.3039963274355016e-05	12696586891.747965
1.3046483255992193e-05	12767334259.450094
1.3053006497620188e-05	12838117000.836073
1.3059533000868998e-05	12908935133.592752
1.3066062767369432e-05	12979788675.415812
1.3072595798753117e-05	13050677644.009785
1.3079132096652493e-05	13121602057.088047
1.3085671662700819e-05	13192561932.372854
1.309221449853217e-05	13263557287.595306
1.3098760605781434e-05	13334588140.49536
1.3105309986084325e-05	13405654508.821869
1.3111862641077366e-05	13476756410.332527
1.3118418572397904e-05	13547893862.793951
1.3124977781684102e-05	13619066883.98161
1.3131540270574943e-05	13690275491.679855
1.313810604071023e-05	13761519703.68195
1.3144675093730584e-05	13832799537.790041
1.3151247431277448e-05	13904115011.815186
1.3157823054993085e-05	13975466143.577341
1.316440196652058e-05	14046852950.90538
1.317098416750384e-05	14118275451.637089
1.3177569659587591e-05	14189733663.619167
1.3184158444417384e-05	14261227604.707237
1.3190750523639592e-05	14332757292.765846
1.3197345898901411e-05	14404322745.668482
1.3203944571850861e-05	14475923981.29758
1.3210546544136787e-05	14547561017.54449
1.3217151817408855e-05	14619233872.309523
1.3223760393317558e-05	14690942563.50193
1.3230372273514216e-05	14762687109.039938
1.3236987459650972e-05	14834467526.85071
1.3243605953380797e-05	14906283834.870394
1.3250227756357487e-05	14978136051.04409
1.3256852870235665e-05	15050024193.325874
1.3263481296670783e-05	15121948279.678802
1.3270113037319117e-05	15193908328.07489
1.3276748093837777e-05	15265904356.495192
1.3283386467884695e-05	15337936382.9297
1.3290028161118636e-05	15410004425.377413
1.3296673175199194e-05	15482108501.846352
1.3303321511786793e-05	15554248630.35353
1.3309973172542686e-05	15626424828.924967
1.3316628159128956e-05	15698637115.595688
1.332328647320852e-05	15770885508.409744
1.3329948116445123e-05	15843170025.420197
1.3336613090503345e-05	15915490684.689167
1.3343281397048596e-05	15987847504.287766
1.334995303774712e-05	16060240502.296165
1.3356628014265992e-05	16132669696.803562
1.3363306328273124e-05	16205135105.90822
1.3369987981437259e-05	16277636747.717424
1.3376672975427977e-05	16350174640.347542
1.338336131191569e-05	16422748801.923965
1.3390052992571647e-05	16495359250.581186
1.3396748019067933e-05	16568006004.462742
1.3403446393077466e-05	16640689081.721226
1.3410148116274004e-05	16713408500.518341
1.341685319033214e-05	16786164279.024864
1.3423561616927306e-05	16858956435.420631
1.343027339773577e-05	16931784987.894606
1.3436988534434636e-05	17004649954.644806
1.3443707028701853e-05	17077551353.878386
1.3450428882216203e-05	17150489203.811584
1.3457154096657311e-05	17223463522.669754
1.346388267370564e-05	17296474328.68735
1.3470614615042491e-05	17369521640.107944
1.3477349922350012e-05	17442605475.18426
1.3484088597311186e-05	17515725852.178104
1.3490830641609841e-05	17588882789.360455
1.3497576056930645e-05	17662076305.01139
1.350432484495911e-05	17676806805.044296
1.351107700738159e-05	17658741036.628277
1.351783254588528e-05	17640666235.32805
1.3524591462158221e-05	17622582396.62717
1.35313537578893e-05	17604489516.006943
1.3538119434768243e-05	17586387588.946407
1.3544888494485626e-05	17568276610.92234
1.3551660938732868e-05	17550156577.40926
1.3558436769202233e-05	17532027483.879425
1.3565215987586833e-05	17513889325.802826
1.3571998595580625e-05	17495742098.647186
1.3578784594878414e-05	17477585797.87797
1.3585573987175853e-05	17459420418.958366
1.3592366774169441e-05	17441245957.349304
1.3599162957556525e-05	17423062408.509438
1.3605962539035302e-05	17404869767.89515
1.361276552030482e-05	17386668030.960556
1.3619571903064971e-05	17368457193.157494
1.3626381689016503e-05	17350237249.93553
1.363319487986101e-05	17332008196.74196
1.364001147730094e-05	17313770029.02179
1.3646831483039589e-05	17295522742.217762
1.3653654898781107e-05	17277266331.77033
1.3660481726230498e-05	17259000793.117672
1.3667311967093612e-05	17240726121.69569
1.3674145623077158e-05	17222442312.937996
1.3680982695888696e-05	17204149362.275925
1.3687823187236639e-05	17185847265.138523
1.3694667098830257e-05	17167536016.95255
1.3701514432379671e-05	17149215613.142485
1.370836518959586e-05	17130886049.130516
1.3715219372190657e-05	17112547320.336542
1.3722076981876752e-05	17094199422.178167
1.3728938020367689e-05	17075842350.070717
1.3735802489377871e-05	17057476099.427212
1.374267039062256e-05	17039100665.658384
1.374954172581787e-05	17020716044.172672
1.3756416496680779e-05	17002322230.376217
1.376329470492912e-05	16983919219.672861
1.3770176352281582e-05	16965507007.464159
1.3777061440457723e-05	16947085589.14935
1.3783949971177951e-05	16928654960.125381
1.379084194616354e-05	16910215115.786901
1.379773736713662e-05	16891766051.526255
1.3804636235820188e-05	16873307762.733477
1.3811538553938098e-05	16854840244.7963
1.3818444323215066e-05	16836363493.100159
1.3825353545376672e-05	16817877503.028168
1.383226622214936e-05	16799382269.961143
1.3839182355260433e-05	16780877789.277582
1.3846101946438063e-05	16762364056.35368
1.3853024997411282e-05	16743841066.563313
1.3859951509909987e-05	16725308815.278051
1.3866881485664942e-05	16706767297.86715
1.3873814926407774e-05	16688216509.69754
1.3880751833870977e-05	16669656446.133848
1.3887692209787912e-05	16651087102.538374
1.3894636055892805e-05	16632508474.271103
1.390158337392075e-05	16613920556.689695
1.390853416560771e-05	16595323345.149502
1.3915488432690513e-05	16576716835.003534
1.3922446176906858e-05	16558101021.602493
1.392940739999531e-05	16539475900.294754
1.3936372103695308e-05	16520841466.42636
1.3943340289747154e-05	16502197715.341032
1.3950311959892026e-05	16483544642.380163
1.3957287115871971e-05	16464882242.882812
1.3964265759429907e-05	16446210512.185713
1.3971247892309621e-05	16427529445.623264
1.3978233516255775e-05	16408839038.527536
1.3985222633013901e-05	16390139286.22826
1.3992215244330407e-05	16371430184.052835
1.399921135195257e-05	16352711727.32632
1.4006210957628546e-05	16376451485.266582
1.401321406310736e-05	16405598209.497694
1.4020220670138913e-05	16434759507.090921
1.4027230780473981e-05	16463935385.33294
1.4034244395864218e-05	16493125851.514082
1.404126151806215e-05	16522330912.928314
1.404828214882118e-05	16551550576.873255
1.405530628989559e-05	16580784850.65017
1.4062333943040536e-05	16610033741.563967
1.4069365110012055e-05	16639297256.92322
1.407639979256706e-05	16668575404.040155
1.4083437992463343e-05	16697868190.230654
1.4090479711459574e-05	16727175622.814241
1.4097524951315303e-05	16756497709.114122
1.410457371379096e-05	16785834456.457155
1.4111626000647855e-05	16815185872.173862
1.4118681813648178e-05	16844551963.598423
1.4125741154555002e-05	16873932738.068699
1.4132804025132278e-05	16903328202.926207
1.4139870427144844e-05	16932738365.516148
1.4146940362358416e-05	16962163233.187382
1.4154013832539594e-05	16991602813.292452
1.4161090839455863e-05	17021057113.187572
1.416817138487559e-05	17050526140.232637
1.4175255470568027e-05	17080009901.791231
1.418234309830331e-05	17109508405.230604
1.4189434269852462e-05	17139021657.921698
1.4196528986987388e-05	17168549667.239136
