#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1162473834624412e-05	26446864761.53132
1.1168055071541723e-05	26419453599.51411
1.1173639099077494e-05	26392028731.915886
1.1179225918627031e-05	26364590151.883865
1.1184815531586344e-05	26337137852.56183
1.1190407939352137e-05	26309671827.090126
1.1196003143321812e-05	26282192068.60569
1.1201601144893474e-05	26254698570.24201
1.120720194546592e-05	26227191325.129147
1.1212805546438653e-05	26199670326.39373
1.1218411949211871e-05	26172135567.15895
1.1224021155186477e-05	26144587040.544544
1.122963316576407e-05	26117024739.666836
1.123524798234695e-05	26089448657.63869
1.1240865606338124e-05	26061858787.56953
1.1246486039141292e-05	26034255122.565334
1.1252109282160862e-05	26006637655.728638
1.1257735336801943e-05	25979006380.158516
1.1263364204470343e-05	25951361288.95062
1.1268995886572577e-05	25923702375.197117
1.1274630384515862e-05	25896029631.986736
1.128026769970812e-05	25868343052.404747
1.1285907833557973e-05	25840642629.53297
1.1291550787474753e-05	25812928356.449753
1.129719656286849e-05	25785200226.229996
1.1302845161149923e-05	25757458231.94513
1.1308496583730498e-05	25729702366.663116
1.1314150832022364e-05	25701932623.448467
1.1319807907438374e-05	25674148995.362213
1.1325467811392093e-05	25646351475.46191
1.1331130545297788e-05	25618540056.801662
1.1336796110570436e-05	25590714732.432083
1.1342464508625721e-05	25562875495.40032
1.1348135740880034e-05	25535022338.75004
1.1353809808750473e-05	25507155255.521435
1.1359486713654847e-05	25479274238.751217
1.1365166457011674e-05	25451379281.472607
1.137084904024018e-05	25423470376.715366
1.1376534464760298e-05	25395547517.505745
1.1382222731992677e-05	25367610696.86652
1.1387913843358673e-05	25339659907.816975
1.1393607800280352e-05	25311695143.372902
1.1399304604180492e-05	25283716396.546604
1.1405004256482582e-05	25255723660.346893
1.1410706758610823e-05	25227716927.779087
1.1416412111990127e-05	25199696191.845
1.1422120318046121e-05	25171661445.542942
1.1427831378205143e-05	25143612681.867737
1.1433545293894245e-05	25115549893.810688
1.1439262066541192e-05	25087473074.35961
1.1444981697574463e-05	25059382216.49881
1.145070418842325e-05	25031277313.209076
1.145642954051746e-05	25003158357.467705
1.1462157755287718e-05	24975025342.24846
1.1467888834165361e-05	24946878260.521603
1.1473622778582443e-05	24918717105.253887
1.1479359589971733e-05	24890541869.408535
1.1485099269766717e-05	24862352545.945263
1.14908418194016e-05	24834149127.820255
1.14965872403113e-05	24805931607.986187
1.1502335533931454e-05	24777699979.392204
1.150808670169842e-05	24749454234.983913
1.1513840745049268e-05	24721194367.70343
1.1519597665421793e-05	24692920370.489296
1.1525357464254503e-05	24664632236.27656
1.153112014298663e-05	24636329957.996716
1.1536885703058124e-05	24608013528.57773
1.1542654145909653e-05	24579682940.94404
1.1548425472982608e-05	24551338188.016525
1.1554199685719098e-05	24553375386.899883
1.1559976785561957e-05	24566815278.631443
1.1565756773954738e-05	24580261890.30887
1.1571539652341714e-05	24593715225.29213
1.1577325422167884e-05	24607175286.942883
1.1583114084878967e-05	24620642078.624462
1.1588905641921406e-05	24634115603.701885
1.1594700094742366e-05	24647595865.541843
1.1600497444789737e-05	24661082867.512726
1.1606297693512132e-05	24674576612.98459
1.1612100842358887e-05	24688077105.329193
1.1617906892780066e-05	24701584347.919964
1.1623715846226455e-05	24715098344.13203
1.1629527704149566e-05	24728619097.342205
1.1635342468001641e-05	24742146610.928986
1.1641160139235642e-05	24755680888.27256
1.1646980719305258e-05	24769221932.754803
1.165280420966491e-05	24782769747.759293
1.1658630611769742e-05	24796324336.671276
1.1664459927075626e-05	24809885702.87772
1.1670292157039162e-05	24823453849.767265
1.1676127303117681e-05	24837028780.73026
1.1681965366769239e-05	24850610499.158733
1.1687806349452622e-05	24864199008.44642
1.1693650252627349e-05	24877794311.988754
1.1699497077753663e-05	24891396413.182858
1.170534682629254e-05	24905005315.42756
1.1711199499705686e-05	24918621022.123383
1.1717055099455538e-05	24932243536.672554
1.1722913627005265e-05	24945872862.478996
1.1728775083818767e-05	24959509002.948345
1.1734639471360677e-05	24973151961.48793
1.1740506791096357e-05	24986801741.506786
1.1746377044491905e-05	25000458346.41565
1.175225023301415e-05	25014121779.626965
1.1758126358130656e-05	25027792044.554886
1.176400542130972e-05	25041469144.615273
1.1769887424020375e-05	25055153083.22569
1.1775772367732385e-05	25068843863.80541
1.178166025391625e-05	25082541489.77542
1.1787551084043208e-05	25096245964.55842
1.179344485958523e-05	25109957291.578808
1.1799341582015021e-05	25123675474.262707
1.1805241252806028e-05	25137400516.037945
1.181114387343243e-05	25151132420.334072
1.1817049445369146e-05	25164871190.582348
1.182295797009183e-05	25178616830.215748
1.1828869449076875e-05	25192369342.668964
1.1834783883801413e-05	25206128731.37841
1.1840701275743313e-05	25219894999.782207
1.1846621626381185e-05	25233668151.320206
1.1852544937194374e-05	25247448189.433975
1.1858471209662971e-05	25261235117.566803
1.1864400445267801e-05	25275028939.163692
1.1870332645490434e-05	25288829657.671383
1.1876267811813178e-05	25302637276.538326
1.1882205945719084e-05	25316451799.214703
1.1888147048691942e-05	25330273229.152416
1.1894091122216287e-05	25344101569.8051
1.1900038167777395e-05	25363375446.445084
1.1905988186861282e-05	26225050681.48378
1.1911941180954712e-05	27087156754.14015
1.1917897151545189e-05	27949693879.83279
1.192385610012096e-05	28812662274.088257
1.192981802817102e-05	29676062152.5408
1.1935782937185104e-05	30539893730.932613
1.1941750828653696e-05	31404157225.1136
1.1947721704068023e-05	32268852851.041855
1.1953695564920056e-05	33133980824.78292
1.1959672412702514e-05	33999541362.510777
1.1965652248908865e-05	34865534680.50761
1.1971635075033319e-05	35731960995.16353
1.1977620892570834e-05	36598820522.97661
1.1983609703017119e-05	37466113480.5536
1.1989601507868626e-05	38333840084.609436
1.199559630862256e-05	39202000551.96727
1.200159410677687e-05	40070595099.5589
1.2007594903830259e-05	40939623944.42435
1.2013598701282173e-05	41809087303.71205
1.2019605500632813e-05	42678985394.67938
1.2025615303383129e-05	43549318434.692406
1.203162811103482e-05	44420086641.22536
1.2037643925090337e-05	45291290231.86167
1.2043662747052882e-05	46162929424.29319
1.2049684578426408e-05	47035004436.32095
1.205570942071562e-05	47907515485.854675
1.2061737275425978e-05	48780462790.91322
1.206776814406369e-05	49653846569.62419
1.207380202813572e-05	50527667040.22456
1.2079838929149788e-05	51401924421.06024
1.2085878848614362e-05	52276618930.58631
1.2091921788038669e-05	53151750787.367294
1.2097967748932688e-05	54027320210.076614
1.2104016732807153e-05	1997468296322.4397
1.2110068741173555e-05	4925205951509.988
1.2116123775544141e-05	7854407475525.563
1.2122181837431912e-05	10785073600302.926
1.2128242928350628e-05	13717205058142.988
1.2134307049814803e-05	16650802581712.166
1.2140374203339709e-05	19585866904042.387
1.2146444390441378e-05	22522398758534.363
1.2152517612636599e-05	25460398878953.504
1.2158593871442915e-05	28399867999432.355
1.2164673168378635e-05	28680591681051.332
1.2170755504962824e-05	28160612587185.098
1.2176840882715304e-05	27640373503771.99
1.218292930315666e-05	27119874300817.156
1.2189020767808237e-05	26599114848260.863
1.2195115278192141e-05	26078095015978.203
1.2201212835831237e-05	25556814673779.387
1.2207313442249152e-05	25035273691409.457
1.2213417098970276e-05	24513471938548.42
1.221952380751976e-05	23991409284810.984
1.2225633569423519e-05	23469085599746.664
1.2231746386208229e-05	22946500752839.82
1.2237862259401332e-05	22423654613509.484
1.2243981190531032e-05	21900547051109.527
1.2250103181126296e-05	21377177934928.35
1.2256228232716859e-05	20853547134189.04
1.2262356346833217e-05	20329654518049.375
1.2268487525006632e-05	19805499955601.656
1.2274621768769134e-05	19281083315872.74
1.2280759079653519e-05	18756404467823.867
1.2286899459193345e-05	18231463280350.96
1.2293042908922942e-05	17706259622284.348
1.2299189430377402e-05	17180793362388.738
1.2305339025092591e-05	16655064369363.1
1.2311491694605136e-05	16129072511841.074
1.2317647440452437e-05	15602817658390.273
1.2323806264172663e-05	15076299677512.697
1.2329968167304748e-05	14549518437644.738
1.23361331513884e-05	14022473807156.752
1.2342301217964093e-05	13495165654353.629
1.2348472368573074e-05	12967593847474.08
1.235464660475736e-05	12439758254691.06
1.2360823928059738e-05	11911658744111.633
1.2367004340023766e-05	11383295183776.957
1.2373187842193778e-05	10854667441662.02
1.2379374436114875e-05	10325775385676.047
1.2385564123332932e-05	9796618883662.082
1.2391756905394598e-05	9267197803397.125
1.2397952783847296e-05	8737512012592.0
1.2404151760239219e-05	8207561378891.48
1.2410353836119338e-05	7677345769874.16
1.2416559013037397e-05	7146865053052.297
1.2422767292543915e-05	6616119095872.113
1.2428978676190187e-05	6085107765713.215
1.2435193165528281e-05	5553830929889.301
1.2441410762111045e-05	5022288455647.465
1.24476314674921e-05	4490480210168.453
1.2453855283225845e-05	3958406060566.8438
1.2460082210867458e-05	3426065873890.293
1.2466312251972892e-05	2893459517120.422
1.2472545408098878e-05	2360586857172.2305
1.2478781680802926e-05	1827447760894.0977
1.2485021071643326e-05	1294042095067.789
1.2491263582179147e-05	760369726408.5859
1.2497509213970236e-05	226430521565.01172
1.2503757968577221e-05	13536005427.47473
1.251000984756151e-05	13607273094.101673
1.2516264852485289e-05	13678576394.561918
1.2522522984911531e-05	13749915346.672411
1.2528784246403987e-05	13821289968.258959
1.2535048638527189e-05	13892700277.156296
1.2541316162846452e-05	13964146291.208073
1.2547586820927875e-05	14035628028.266888
1.2553860614338339e-05	14107145506.194233
1.2560137544645507e-05	14178698742.86053
1.2566417613417829e-05	14250287756.145159
1.2572700822224537e-05	14321912563.93644
1.2578987172635649e-05	14393573184.131613
1.2585276666221966e-05	14465269634.636883
1.2591569304555077e-05	14537001933.36741
1.2597865089207355e-05	14608770098.247305
1.2604164021751957e-05	14680574147.209627
1.2610466103762833e-05	14752414098.196442
1.2616771336814713e-05	14824289969.158733
1.2623079722483119e-05	14896201778.05651
1.2629391262344359e-05	14968149542.858732
1.263570595797553e-05	15040133281.543365
1.2642023810954517e-05	15112153012.097334
1.2648344822859993e-05	15184208752.51658
1.2654668995271423e-05	15256300520.806046
1.2660996329769058e-05	15328428334.979649
1.2667326827933941e-05	15400592213.060335
1.2673660491347908e-05	15472792173.080078
1.2679997321593581e-05	15545028233.079815
1.2686337320254377e-05	15617300411.109564
1.2692680488914503e-05	15689608725.228315
1.269902682915896e-05	15761953193.50414
1.2705376342573539e-05	15834333834.014091
1.2711729030744824e-05	15906750664.844292
1.2718084895260195e-05	15979203704.089909
1.2724443937707825e-05	16051692969.85516
1.2730806159676678e-05	16124218480.253288
1.2737171562756516e-05	16196780253.406626
1.2743540148537893e-05	16269378307.446527
1.2749911918612162e-05	16342012660.513464
1.2756286874571467e-05	16414683330.75692
1.2762665018008752e-05	16487390336.335495
1.2769046350517756e-05	16560133695.416874
1.2775430873693015e-05	16632913426.177784
1.2781818589129861e-05	16705729546.804083
1.2788209498424426e-05	16778582075.490692
1.2794603603173637e-05	16851471030.441635
1.2801000904975222e-05	16924396429.870049
1.2807401405427709e-05	16997358291.998188
1.2813805106130422e-05	17070356635.057396
1.2820212008683486e-05	17143391477.288118
1.2826622114687828e-05	17216462836.939972
1.2833035425745171e-05	17289570732.271645
1.2839451943458044e-05	17362715181.55099
1.2845871669429772e-05	17435896203.054966
1.2852294605264486e-05	17509113815.069706
1.2858720752567117e-05	17582368035.890438
1.28651501129434e-05	17655658883.821583
1.2871582687999872e-05	17728986377.176704
1.2878018479343872e-05	17802350534.278503
1.2884457488583543e-05	17875751373.458847
1.2890899717327833e-05	17949188913.05877
1.2897345167186497e-05	18022663171.4285
1.290379383977009e-05	18096174166.927425
1.2910245736689974e-05	18169721917.92409
1.2916700859558318e-05	18243306442.79625
1.2923159209988097e-05	18316927759.930862
1.292962078959309e-05	18390585887.724033
1.2936085599987886e-05	18464280844.58109
1.294255364278788e-05	18538012648.916588
1.2949024919609273e-05	18611781319.15425
1.2955499432069076e-05	18685586873.72702
1.296197718178511e-05	18759429331.077087
1.2968458170376001e-05	18833308709.65583
1.2974942399461189e-05	18907225027.92386
1.2981429870660918e-05	18981178304.351013
1.2987920585596248e-05	19055168557.416397
1.2994414545889045e-05	19129195805.608307
1.300091175316199e-05	19208350731.23128
1.300741220903857e-05	19318746536.499138
1.3013915915143089e-05	19429197539.669636
1.3020422873100659e-05	19539703768.341698
1.302693308453721e-05	19650265250.12812
1.3033446551079477e-05	19760882012.65541
1.3039963274355016e-05	19871554083.563984
1.3046483255992193e-05	19982281490.508
1.3053006497620188e-05	20093064261.155487
1.3059533000868998e-05	20203902423.18831
1.3066062767369432e-05	20314796004.30215
1.3072595798753117e-05	20425745032.20655
1.3079132096652493e-05	20536749534.624893
1.3085671662700819e-05	20647809539.294456
1.309221449853217e-05	20758925073.966354
1.3098760605781434e-05	20870096166.40557
1.3105309986084325e-05	20981322844.391018
1.3111862641077366e-05	21092605135.71544
1.3118418572397904e-05	21203943068.185535
1.3124977781684102e-05	21315336669.621872
1.3131540270574943e-05	21426785967.858917
1.313810604071023e-05	21538290990.74508
1.3144675093730584e-05	21649851766.142677
1.3151247431277448e-05	21761468321.92798
1.3157823054993085e-05	21873140685.991165
1.316440196652058e-05	21984868886.23639
1.317098416750384e-05	22096652950.58174
1.3177569659587591e-05	22208492906.95928
1.3184158444417384e-05	22320388783.315
1.3190750523639592e-05	22432340607.608894
1.3197345898901411e-05	22544348407.814926
1.3203944571850861e-05	22656412211.92108
1.3210546544136787e-05	22768532047.92929
1.3217151817408855e-05	22880707943.855495
1.3223760393317558e-05	22992939927.729652
1.3230372273514216e-05	23105228027.595757
1.3236987459650972e-05	23217572271.511784
1.3243605953380797e-05	23329972687.54978
1.3250227756357487e-05	23442429303.7958
1.3256852870235665e-05	23554942148.34994
1.3263481296670783e-05	23667511249.32637
1.3270113037319117e-05	23780136634.853256
1.3276748093837777e-05	23892818333.072933
1.3283386467884695e-05	24005556372.141716
1.3290028161118636e-05	24118350780.230007
1.3296673175199194e-05	24231201585.52235
1.3303321511786793e-05	24344108816.217346
1.3309973172542686e-05	24457072500.527695
1.3316628159128956e-05	24570092666.6802
1.332328647320852e-05	24683169342.91578
1.3329948116445123e-05	24796302557.489464
1.3336613090503345e-05	24909492338.670452
1.3343281397048596e-05	25022738714.74202
1.334995303774712e-05	25136041714.001625
1.3356628014265992e-05	25249401364.760853
1.3363306328273124e-05	25362817695.34547
1.3369987981437259e-05	25476290734.095367
1.3376672975427977e-05	25589820509.364655
1.338336131191569e-05	25703407049.521564
1.3390052992571647e-05	25817050382.948566
1.3396748019067933e-05	25930750538.04229
1.3403446393077466e-05	26044507543.213547
1.3410148116274004e-05	26158321426.887386
1.341685319033214e-05	26272192217.503075
1.3423561616927306e-05	26386119943.514065
1.343027339773577e-05	26500104633.38807
1.3436988534434636e-05	26614146315.606995
1.3443707028701853e-05	26728245018.667034
1.3450428882216203e-05	26842400771.07861
1.3457154096657311e-05	26956613601.3664
1.346388267370564e-05	27070883538.06933
1.3470614615042491e-05	27185210609.74059
1.3477349922350012e-05	27299594844.947704
1.3484088597311186e-05	27414036272.272408
1.3490830641609841e-05	27528534920.31079
1.3497576056930645e-05	27643090817.67318
1.350432484495911e-05	27666145669.38865
1.351107700738159e-05	27637870756.043755
1.351783254588528e-05	27609581705.24219
1.3524591462158221e-05	27581278509.915226
1.35313537578893e-05	27552961162.990597
1.3538119434768243e-05	27524629657.39251
1.3544888494485626e-05	27496283986.04162
1.3551660938732868e-05	27467924141.855053
1.3558436769202233e-05	27439550117.7464
1.3565215987586833e-05	27411161906.625687
1.3571998595580625e-05	27382759501.399414
1.3578784594878414e-05	27354342894.97053
1.3585573987175853e-05	27325912080.238426
1.3592366774169441e-05	27297467050.098957
1.3599162957556525e-05	27269007797.44442
1.3605962539035302e-05	27240534315.16356
1.361276552030482e-05	27212046596.14155
1.3619571903064971e-05	27183544633.260036
1.3626381689016503e-05	27155028419.39708
1.363319487986101e-05	27126497947.42719
1.364001147730094e-05	27097953210.22132
1.3646831483039589e-05	27069394200.646847
1.3653654898781107e-05	27040820911.567585
1.3660481726230498e-05	27012233335.84378
1.3667311967093612e-05	26983631466.33212
1.3674145623077158e-05	26955015295.885696
1.3680982695888696e-05	26926384817.354057
1.3687823187236639e-05	26897740023.583145
1.3694667098830257e-05	26869080907.41535
1.3701514432379671e-05	26840407461.689472
1.370836518959586e-05	26811719679.24073
1.3715219372190657e-05	26783017552.90077
1.3722076981876752e-05	26754301075.49763
1.3728938020367689e-05	26725570239.855793
1.3735802489377871e-05	26696825038.79614
1.374267039062256e-05	26668065465.13595
1.374954172581787e-05	26639291511.68893
1.3756416496680779e-05	26610503171.265186
1.376329470492912e-05	26581700436.67123
1.3770176352281582e-05	26552883300.709984
1.3777061440457723e-05	26524051756.18075
1.3783949971177951e-05	26495205795.879253
1.379084194616354e-05	26466345412.597603
1.379773736713662e-05	26437470599.12432
1.3804636235820188e-05	26408581348.244293
1.3811538553938098e-05	26379677652.738827
1.3818444323215066e-05	26350759505.385612
1.3825353545376672e-05	26321826898.95872
1.383226622214936e-05	26292879826.228615
1.3839182355260433e-05	26263918279.962143
1.3846101946438063e-05	26234942252.92254
1.3853024997411282e-05	26205951737.869408
1.3859951509909987e-05	26176946727.558754
1.3866881485664942e-05	26147927214.742947
1.3873814926407774e-05	26118893192.17073
1.3880751833870977e-05	26089844652.58723
1.3887692209787912e-05	26060781588.733936
1.3894636055892805e-05	26031703993.348717
1.390158337392075e-05	26002611859.165806
1.390853416560771e-05	25973505178.915806
1.3915488432690513e-05	25944383945.325676
1.3922446176906858e-05	25915248151.11875
1.392940739999531e-05	25886097789.014725
1.3936372103695308e-05	25856932851.729645
1.3943340289747154e-05	25827753331.975925
1.3950311959892026e-05	25798559222.462326
1.3957287115871971e-05	25769350515.893974
1.3964265759429907e-05	25740127204.972332
1.3971247892309621e-05	25710889282.395233
1.3978233516255775e-05	25681636740.856846
1.3985222633013901e-05	25652369573.04769
1.3992215244330407e-05	25623087771.654633
1.399921135195257e-05	25593791329.360874
1.4006210957628546e-05	25630946659.991283
1.401321406310736e-05	25676564487.195988
1.4020220670138913e-05	25722205123.314293
1.4027230780473981e-05	25767868579.75065
1.4034244395864218e-05	25813554867.91523
1.404126151806215e-05	25859263999.223892
1.404828214882118e-05	25904995985.098206
1.405530628989559e-05	25950750836.96546
1.4062333943040536e-05	25996528566.25864
1.4069365110012055e-05	26042329184.41647
1.407639979256706e-05	26088152702.883377
1.4083437992463343e-05	26133999133.109524
1.4090479711459574e-05	26179868486.550777
1.4097524951315303e-05	26225760774.66876
1.410457371379096e-05	26271676008.930794
1.4111626000647855e-05	26317614200.809967
1.4118681813648178e-05	26363575361.785072
1.4125741154555002e-05	26409559503.34067
1.4132804025132278e-05	26455566636.96704
1.4139870427144844e-05	26501596774.160233
1.4146940362358416e-05	26547649926.422016
1.4154013832539594e-05	26593726105.25993
1.4161090839455863e-05	26639825322.187263
1.416817138487559e-05	26685947588.723053
1.4175255470568027e-05	26732092916.39212
1.418234309830331e-05	26778261316.72502
1.4189434269852462e-05	26824452801.25809
1.4196528986987388e-05	26870667381.53343
1.4203627251480881e-05	26916905069.0989
