#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0930563436560812e-05	26739513796.405872
1.0936028718279092e-05	26821627446.919235
1.0941496732638231e-05	26903782154.257843
1.094696748100455e-05	26985977938.95013
1.0952440964745053e-05	27068214821.534763
1.0957917185227426e-05	27150492822.560684
1.0963396143820038e-05	27232811962.587105
1.0968877841891948e-05	27315172262.18356
1.0974362280812893e-05	27397573741.929794
1.09798494619533e-05	27480016422.41591
1.0985339386684276e-05	27562500324.24227
1.0990832056377618e-05	27645025468.019547
1.0996327472405806e-05	27727591874.368713
1.1001825636142008e-05	27810199563.921036
1.1007326548960078e-05	27892848557.31813
1.1012830212234557e-05	27975538875.211933
1.1018336627340674e-05	28058270538.264698
1.1023845795654344e-05	28141043567.14897
1.102935771855217e-05	28223857982.54769
1.1034872397411445e-05	28306713805.15411
1.104038983361015e-05	28389611055.671833
1.1045910028526954e-05	28472549754.814816
1.1051432983541217e-05	28555529923.30737
1.1056958700032988e-05	28638551581.88418
1.1062487179383003e-05	28721614751.290268
1.1068018422972694e-05	28804719452.28106
1.1073552432184181e-05	28887865705.62236
1.1079089208400273e-05	28971053532.090332
1.1084628753004472e-05	29054282952.47152
1.1090171067380975e-05	29137553987.562912
1.1095716152914665e-05	29220866658.171844
1.1101264010991121e-05	29278434366.297554
1.1106814642996617e-05	29248593988.179913
1.1112368050318114e-05	29218738689.873226
1.1117924234343272e-05	29188868463.917377
1.1123483196460444e-05	29158983302.84855
1.1129044938058674e-05	29129083199.19919
1.1134609460527703e-05	29099168145.498
1.1140176765257967e-05	29069238134.269962
1.1145746853640595e-05	29039293158.036316
1.1151319727067415e-05	29009333209.31455
1.1156895386930948e-05	28979358280.61842
1.1162473834624412e-05	28949368364.45795
1.1168055071541723e-05	28919363453.3394
1.1173639099077494e-05	28889343539.765285
1.1179225918627031e-05	28859308616.234386
1.1184815531586344e-05	28829258675.241722
1.1190407939352137e-05	28799193709.278557
1.1196003143321812e-05	28769113710.832413
1.1201601144893474e-05	28739018672.38704
1.120720194546592e-05	28708908586.422447
1.1212805546438653e-05	28678783445.41487
1.1218411949211871e-05	28648643241.8368
1.1224021155186477e-05	28618487968.15693
1.122963316576407e-05	28588317616.84022
1.123524798234695e-05	28558132180.347862
1.1240865606338124e-05	28527931651.137253
1.1246486039141292e-05	28497716021.662037
1.1252109282160862e-05	28467485284.372086
1.1257735336801943e-05	28437239431.71348
1.1263364204470343e-05	28406978456.12856
1.1268995886572577e-05	28376702350.05584
1.1274630384515862e-05	28346411105.930088
1.128026769970812e-05	28316104716.18227
1.1285907833557973e-05	28285783173.239574
1.1291550787474753e-05	28255446469.525406
1.129719656286849e-05	28225094597.459385
1.1302845161149923e-05	28194727549.45733
1.1308496583730498e-05	28164345317.93127
1.1314150832022364e-05	28133947895.289448
1.1319807907438374e-05	28103535273.93631
1.1325467811392093e-05	28073107446.27249
1.1331130545297788e-05	28042664404.694847
1.1336796110570436e-05	28012206141.596413
1.1342464508625721e-05	27981732649.366425
1.1348135740880034e-05	27951243920.390324
1.1353809808750473e-05	27920739947.049736
1.1359486713654847e-05	27890220721.72248
1.1365166457011674e-05	27859686236.78255
1.137084904024018e-05	27829136484.600163
1.1376534464760298e-05	27798571457.54168
1.1382222731992677e-05	27767991147.96967
1.1387913843358673e-05	27737395548.242874
1.1393607800280352e-05	27706784650.71621
1.1399304604180492e-05	27676158447.74078
1.1405004256482582e-05	27645516931.663864
1.1410706758610823e-05	27614860094.828915
1.1416412111990127e-05	27584187929.57555
1.1422120318046121e-05	27553500428.23955
1.1427831378205143e-05	27522797583.152893
1.1433545293894245e-05	27492079386.64368
1.1439262066541192e-05	27461345831.036217
1.1444981697574463e-05	27430596908.65095
1.145070418842325e-05	27399832611.80449
1.145642954051746e-05	27369052932.809612
1.1462157755287718e-05	27338257863.975235
1.1467888834165361e-05	27307447397.606438
1.1473622778582443e-05	27276621526.00446
1.1479359589971733e-05	27245780241.466682
1.1485099269766717e-05	27214923536.286636
1.14908418194016e-05	27184051402.753998
1.14965872403113e-05	27153163833.154594
1.1502335533931454e-05	27122260819.77039
1.150808670169842e-05	27091342354.879486
1.1513840745049268e-05	27060408430.756145
1.1519597665421793e-05	27029459039.670734
1.1525357464254503e-05	26998494173.889786
1.153112014298663e-05	26967513825.67594
1.1536885703058124e-05	26936517987.287994
1.1542654145909653e-05	26905506650.98085
1.1548425472982608e-05	26874479809.005554
1.1554199685719098e-05	26876709775.44724
1.1559976785561957e-05	26891421401.19281
1.1565756773954738e-05	26906140382.75125
1.1571539652341714e-05	26920866723.800472
1.1577325422167884e-05	26935600428.020214
1.1583114084878967e-05	26950341499.09207
1.1588905641921406e-05	26965089940.699463
1.1594700094742366e-05	26979845756.527657
1.1600497444789737e-05	26994608950.263767
1.1606297693512132e-05	27009379525.596745
1.1612100842358887e-05	27024157486.217392
1.1617906892780066e-05	27038942835.818344
1.1623715846226455e-05	27053735578.094097
1.1629527704149566e-05	27068535716.740986
1.1635342468001641e-05	27083343255.457207
1.1641160139235642e-05	27098158197.94278
1.1646980719305258e-05	27112980547.899597
1.165280420966491e-05	27127810309.03139
1.1658630611769742e-05	27142647485.04375
1.1664459927075626e-05	27157492079.644115
1.1670292157039162e-05	27172344096.541782
1.1676127303117681e-05	27187203539.4479
1.1681965366769239e-05	27202070412.075466
1.1687806349452622e-05	27216944718.139347
1.1693650252627349e-05	27231826461.356266
1.1699497077753663e-05	27246715645.44479
1.170534682629254e-05	27261612274.125362
1.1711199499705686e-05	27276516351.12027
1.1717055099455538e-05	27291427880.153675
1.1722913627005265e-05	27306346864.951595
1.1728775083818767e-05	27321273309.24192
1.1734639471360677e-05	27336207216.754387
1.1740506791096357e-05	27351148591.22061
1.1746377044491905e-05	27366097436.37407
1.175225023301415e-05	27381053755.9501
1.1758126358130656e-05	27396017553.68592
1.176400542130972e-05	27410988833.320606
1.1769887424020375e-05	27425967598.595116
1.1775772367732385e-05	27440953853.25226
1.178166025391625e-05	27455947601.036728
1.1787551084043208e-05	27470948845.695095
1.179344485958523e-05	27485957590.97579
1.1799341582015021e-05	27500973840.62912
1.1805241252806028e-05	27515997598.40728
1.181114387343243e-05	27531028868.064327
1.1817049445369146e-05	27546067653.356205
1.182295797009183e-05	27561113958.04073
1.1828869449076875e-05	27576167785.877594
1.1834783883801413e-05	27591229140.62838
1.1840701275743313e-05	27606298026.05654
1.1846621626381185e-05	27621374445.927414
1.1852544937194374e-05	27636458404.00822
1.1858471209662971e-05	27651549904.068073
1.1864400445267801e-05	27666648949.87795
1.1870332645490434e-05	27681755545.21073
1.1876267811813178e-05	27696869693.841183
1.1882205945719084e-05	27711991399.545948
1.1888147048691942e-05	27727120666.103565
1.1894091122216287e-05	27742257497.29446
1.1900038167777395e-05	27763355141.937527
1.1905988186861282e-05	28706565386.879307
1.1911941180954712e-05	29650247236.943726
1.1917897151545189e-05	30594400927.933117
1.192385610012096e-05	31539026695.76798
1.192981802817102e-05	32484124776.486702
1.1935782937185104e-05	33429695406.245834
1.1941750828653696e-05	34375738821.319824
1.1947721704068023e-05	35322255258.10154
1.1953695564920056e-05	36269244953.10148
1.1959672412702514e-05	37216708142.94883
1.1965652248908865e-05	38164645064.39123
1.1971635075033319e-05	39113055954.29445
1.1977620892570834e-05	40061941049.642426
1.1983609703017119e-05	41011300587.53809
1.1989601507868626e-05	41961134805.202774
1.199559630862256e-05	42911443939.97624
1.200159410677687e-05	43862228229.31724
1.2007594903830259e-05	44813487910.80292
1.2013598701282173e-05	45765223222.12915
1.2019605500632813e-05	46717434401.11104
1.2025615303383129e-05	47670121685.68263
1.203162811103482e-05	48623285313.89643
1.2037643925090337e-05	49576925523.92444
1.2043662747052882e-05	50531042554.057335
1.2049684578426408e-05	51485636642.70534
1.205570942071562e-05	52440708028.39758
1.2061737275425978e-05	53396256949.782776
1.206776814406369e-05	54352283645.62852
1.207380202813572e-05	55308788354.82223
1.2079838929149788e-05	56265771316.37055
1.2085878848614362e-05	57223232769.39963
1.2091921788038669e-05	58181172953.15537
1.2097967748932688e-05	59139592107.00294
1.2104016732807153e-05	2186476394384.389
1.2110068741173555e-05	5391247796165.141
1.2116123775544141e-05	8597621583647.257
1.2122181837431912e-05	11805598558022.875
1.2128242928350628e-05	15015179520886.018
1.2134307049814803e-05	18226365274230.81
1.2140374203339709e-05	21439156620451.46
1.2146444390441378e-05	24653554362345.87
1.2152517612636599e-05	27869559303111.133
1.2158593871442915e-05	31087172246346.234
1.2164673168378635e-05	31394459077548.832
1.2170755504962824e-05	30825277570936.133
1.2176840882715304e-05	30255811473570.19
1.218292930315666e-05	29686060643155.55
1.2189020767808237e-05	29116024937325.72
1.2195115278192141e-05	28545704213642.875
1.2201212835831237e-05	27975098329598.176
1.2207313442249152e-05	27404207142611.434
1.2213417098970276e-05	26833030510031.293
1.221952380751976e-05	26261568289134.887
1.2225633569423519e-05	25689820337128.02
1.2231746386208229e-05	25117786511145.156
1.2237862259401332e-05	24545466668249.26
1.2243981190531032e-05	23972860665431.965
1.2250103181126296e-05	23399968359613.242
1.2256228232716859e-05	22826789607641.562
1.2262356346833217e-05	22253324266293.906
1.2268487525006632e-05	21679572192275.6
1.2274621768769134e-05	21105533242220.312
1.2280759079653519e-05	20531207272689.89
1.2286899459193345e-05	19956594140174.703
1.2293042908922942e-05	19381693701093.29
1.2299189430377402e-05	18806505811792.37
1.2305339025092591e-05	18231030328546.71
1.2311491694605136e-05	17655267107559.574
1.2317647440452437e-05	17079216004961.922
1.2323806264172663e-05	16502876876812.918
1.2329968167304748e-05	15926249579099.9
1.23361331513884e-05	15349333967737.924
1.2342301217964093e-05	14772129898570.385
1.2348472368573074e-05	14194637227368.234
1.235464660475736e-05	13616855809830.45
1.2360823928059738e-05	13038785501583.875
1.2367004340023766e-05	12460426158183.23
1.2373187842193778e-05	11881777635110.773
1.2379374436114875e-05	11302839787776.809
1.2385564123332932e-05	10723612471519.176
1.2391756905394598e-05	10144095541603.434
1.2397952783847296e-05	9564288853222.695
1.2404151760239219e-05	8984192261497.77
1.2410353836119338e-05	8403805621477.039
1.2416559013037397e-05	7823128788136.262
1.2422767292543915e-05	7242161616378.914
1.2428978676190187e-05	6660903961035.547
1.2435193165528281e-05	6079355676864.582
1.2441410762111045e-05	5497516618551.516
1.24476314674921e-05	4915386640709.238
1.2453855283225845e-05	4332965597878.1914
1.2460082210867458e-05	3750253344525.578
1.2466312251972892e-05	3167249735046.3047
1.2472545408098878e-05	2583954623762.3633
1.2478781680802926e-05	2000367864922.8203
1.2485021071643326e-05	1416489312703.8125
1.2491263582179147e-05	832318821208.7188
1.2497509213970236e-05	247856244467.83203
1.2503757968577221e-05	14816834087.39066
1.251000984756151e-05	14894845373.501965
1.2516264852485289e-05	14972895665.25631
1.2522522984911531e-05	15050984982.156553
1.2528784246403987e-05	15129113343.715246
1.2535048638527189e-05	15207280769.454712
1.2541316162846452e-05	15285487278.907042
1.2547586820927875e-05	15363732891.614105
1.2553860614338339e-05	15442017627.12753
1.2560137544645507e-05	15520341505.008694
1.2566417613417829e-05	15598704544.828798
1.2572700822224537e-05	15677106766.168823
1.2578987172635649e-05	15755548188.619514
1.2585276666221966e-05	15834028831.78143
1.2591569304555077e-05	15912548715.264935
1.2597865089207355e-05	15991107858.690178
1.2604164021751957e-05	16069706281.687124
1.2610466103762833e-05	16148344003.89558
1.2616771336814713e-05	16227021044.965124
1.2623079722483119e-05	16305737424.555204
1.2629391262344359e-05	16384493162.335077
1.263570595797553e-05	16463288277.98385
1.2642023810954517e-05	16542122791.190441
1.2648344822859993e-05	16620996721.653633
1.2654668995271423e-05	16699910089.08207
1.2660996329769058e-05	16778862913.194214
1.2667326827933941e-05	16857855213.718407
1.2673660491347908e-05	16936887010.392881
1.2679997321593581e-05	17015958322.96568
1.2686337320254377e-05	17095069171.19477
1.2692680488914503e-05	17174219574.847967
1.269902682915896e-05	17253409553.703007
1.2705376342573539e-05	17332639127.547455
1.2711729030744824e-05	17411908316.178825
1.2718084895260195e-05	17491217139.40451
1.2724443937707825e-05	17570565617.04182
1.2730806159676678e-05	17649953768.917942
1.2737171562756516e-05	17729381614.870018
1.2743540148537893e-05	17808849174.745052
1.2749911918612162e-05	17888356468.40004
1.2756286874571467e-05	17967903515.70184
1.2762665018008752e-05	18047490336.52729
1.2769046350517756e-05	18127116950.763165
1.2775430873693015e-05	18206783378.306152
1.2781818589129861e-05	18286489639.062916
1.2788209498424426e-05	18366235752.950058
1.2794603603173637e-05	18446021739.894135
1.2801000904975222e-05	18525847619.831673
1.2807401405427709e-05	18605713412.709194
1.2813805106130422e-05	18685619138.483162
1.2820212008683486e-05	18765564817.12
1.2826622114687828e-05	18845550468.59617
1.2833035425745171e-05	18925576112.898075
1.2839451943458044e-05	19005641770.022137
1.2845871669429772e-05	19085747459.974747
1.2852294605264486e-05	19165893202.772346
1.2858720752567117e-05	19246079018.441334
1.28651501129434e-05	19326304927.018158
1.2871582687999872e-05	19406570948.54928
1.2878018479343872e-05	19486877103.091164
1.2884457488583543e-05	19567223410.71032
1.2890899717327833e-05	19647609891.48327
1.2897345167186497e-05	19728036565.496613
1.290379383977009e-05	19808503452.846973
1.2910245736689974e-05	19889010573.641003
1.2916700859558318e-05	19969557947.995422
1.2923159209988097e-05	20050145596.037033
1.292962078959309e-05	20130773537.90266
1.2936085599987886e-05	20211441793.73921
1.294255364278788e-05	20292150383.703686
1.2949024919609273e-05	20372899327.963146
1.2955499432069076e-05	20453688646.694725
1.296197718178511e-05	20534518360.085674
1.2968458170376001e-05	20615388488.33332
1.2974942399461189e-05	20696299051.64509
1.2981429870660918e-05	20777250070.23851
1.2987920585596248e-05	20858241564.34124
1.2994414545889045e-05	20939273554.19101
1.300091175316199e-05	21025918421.943123
1.300741220903857e-05	21146760300.98652
1.3013915915143089e-05	21267662600.969448
1.3020422873100659e-05	21388625352.102352
1.302693308453721e-05	21509648584.61084
1.3033446551079477e-05	21630732328.73556
1.3039963274355016e-05	21751876614.73236
1.3046483255992193e-05	21873081472.87215
1.3053006497620188e-05	21994346933.441006
1.3059533000868998e-05	22115673026.74016
1.3066062767369432e-05	22237059783.085968
1.3072595798753117e-05	22358507232.809948
1.3079132096652493e-05	22480015406.25878
1.3085671662700819e-05	22601584333.79435
1.309221449853217e-05	22723214045.793686
1.3098760605781434e-05	22844904572.649006
1.3105309986084325e-05	22966655944.76776
1.3111862641077366e-05	23088468192.57256
1.3118418572397904e-05	23210341346.50127
1.3124977781684102e-05	23332275437.006958
1.3131540270574943e-05	23454270494.55788
1.313810604071023e-05	23576326549.63758
1.3144675093730584e-05	23698443632.744812
1.3151247431277448e-05	23820621774.3936
1.3157823054993085e-05	23942861005.11321
1.316440196652058e-05	24065161355.448177
1.317098416750384e-05	24187522855.958324
1.3177569659587591e-05	24309945537.21874
1.3184158444417384e-05	24432429429.81978
1.3190750523639592e-05	24554974564.36711
1.3197345898901411e-05	24677580971.481712
1.3203944571850861e-05	24800248681.79989
1.3210546544136787e-05	24922977725.97323
1.3217151817408855e-05	25045768134.668644
1.3223760393317558e-05	25168619938.568394
1.3230372273514216e-05	25291533168.370106
1.3236987459650972e-05	25414507854.786705
1.3243605953380797e-05	25537544028.546528
1.3250227756357487e-05	25660641720.393234
1.3256852870235665e-05	25783800961.085865
1.3263481296670783e-05	25907021781.39885
1.3270113037319117e-05	26030304212.121956
1.3276748093837777e-05	26153648284.06046
1.3283386467884695e-05	26277054028.034924
1.3290028161118636e-05	26400521474.881348
1.3296673175199194e-05	26524050655.451206
1.3303321511786793e-05	26647641600.61135
1.3309973172542686e-05	26771294341.244087
1.3316628159128956e-05	26895008908.24714
1.332328647320852e-05	27018785332.53369
1.3329948116445123e-05	27142623645.032368
1.3336613090503345e-05	27266523876.687317
1.3343281397048596e-05	27390486058.45808
1.334995303774712e-05	27514510221.319733
1.3356628014265992e-05	27638596396.262806
1.3363306328273124e-05	27762744614.29336
1.3369987981437259e-05	27886954906.432922
1.3376672975427977e-05	28011227303.718567
1.338336131191569e-05	28135561837.20284
1.3390052992571647e-05	28259958537.95387
1.3396748019067933e-05	28384417437.055283
1.3403446393077466e-05	28508938565.60623
1.3410148116274004e-05	28633521954.72146
1.341685319033214e-05	28758167635.531254
1.3423561616927306e-05	28882875639.181446
1.343027339773577e-05	29007645996.833473
1.3436988534434636e-05	29132478739.664307
1.3443707028701853e-05	29257373898.866566
1.3450428882216203e-05	29382331505.64843
1.3457154096657311e-05	29507351591.233692
1.346388267370564e-05	29632434186.861744
1.3470614615042491e-05	29757579323.78759
1.3477349922350012e-05	29882787033.281914
1.3484088597311186e-05	30008057346.630974
1.3490830641609841e-05	30133390295.136723
1.3497576056930645e-05	30258785910.11671
1.350432484495911e-05	30284022300.173424
1.351107700738159e-05	30253071906.26945
1.351783254588528e-05	30222106037.16853
1.3524591462158221e-05	30191124685.133057
1.35313537578893e-05	30160127842.42157
1.3538119434768243e-05	30129115501.288727
1.3544888494485626e-05	30098087653.985317
1.3551660938732868e-05	30067044292.75825
1.3558436769202233e-05	30035985409.85058
1.3565215987586833e-05	30004910997.50145
1.3571998595580625e-05	29973821047.946144
1.3578784594878414e-05	29942715553.416065
1.3585573987175853e-05	29911594506.138714
1.3592366774169441e-05	29880457898.337723
1.3599162957556525e-05	29849305722.232838
1.3605962539035302e-05	29818137970.039898
1.361276552030482e-05	29786954633.970856
1.3619571903064971e-05	29755755706.233788
1.3626381689016503e-05	29724541179.032845
1.363319487986101e-05	29693311044.568306
1.364001147730094e-05	29662065295.036537
1.3646831483039589e-05	29630803922.63
1.3653654898781107e-05	29599526919.537262
1.3660481726230498e-05	29568234277.942974
1.3667311967093612e-05	29536925990.02789
1.3674145623077158e-05	29505602047.968845
1.3680982695888696e-05	29474262443.938778
1.3687823187236639e-05	29442907170.10669
1.3694667098830257e-05	29411536218.637688
1.3701514432379671e-05	29380149581.692947
1.370836518959586e-05	29348747251.429737
1.3715219372190657e-05	29317329220.0014
1.3722076981876752e-05	29285895479.557343
1.3728938020367689e-05	29254446022.24307
1.3735802489377871e-05	29222980840.200134
1.374267039062256e-05	29191499925.566177
1.374954172581787e-05	29160003270.474903
1.3756416496680779e-05	29128490867.056084
1.376329470492912e-05	29096962707.43555
1.3770176352281582e-05	29065418783.735218
1.3777061440457723e-05	29033859088.07303
1.3783949971177951e-05	29002283612.563007
1.379084194616354e-05	28970692349.315228
1.379773736713662e-05	28939085290.435833
1.3804636235820188e-05	28907462428.026993
1.3811538553938098e-05	28875823754.186947
1.3818444323215066e-05	28844169261.009987
1.3825353545376672e-05	28812498940.586437
1.383226622214936e-05	28780812785.002678
1.3839182355260433e-05	28749110786.34112
1.3846101946438063e-05	28717392936.680233
1.3853024997411282e-05	28685659228.094513
1.3859951509909987e-05	28653909652.654503
1.3866881485664942e-05	28622144202.426773
1.3873814926407774e-05	28590362869.47393
1.3880751833870977e-05	28558565645.854607
1.3887692209787912e-05	28526752523.623478
1.3894636055892805e-05	28494923494.831234
1.390158337392075e-05	28463078551.524593
1.390853416560771e-05	28431217685.746304
1.3915488432690513e-05	28399340889.53512
1.3922446176906858e-05	28367448154.925827
1.392940739999531e-05	28335539473.949234
1.3936372103695308e-05	28303614838.632153
1.3943340289747154e-05	28271674240.997414
1.3950311959892026e-05	28239717673.063858
1.3957287115871971e-05	28207745126.846336
1.3964265759429907e-05	28175756594.3557
1.3971247892309621e-05	28143752067.598824
1.3978233516255775e-05	28111731538.578568
1.3985222633013901e-05	28079694999.293804
1.3992215244330407e-05	28047642441.739395
1.399921135195257e-05	28015573857.90621
1.4006210957628546e-05	28056244968.18041
1.401321406310736e-05	28106179328.85578
1.4020220670138913e-05	28156138656.711494
1.4027230780473981e-05	28206122964.231125
1.4034244395864218e-05	28256132263.904522
1.404126151806215e-05	28306166568.227753
1.404828214882118e-05	28356225889.703144
1.405530628989559e-05	28406310240.83928
1.4062333943040536e-05	28456419634.15097
1.4069365110012055e-05	28506554082.15932
1.407639979256706e-05	28556713597.391678
1.4083437992463343e-05	28606898192.381657
1.4090479711459574e-05	28657107879.66912
1.4097524951315303e-05	28707342671.800232
1.410457371379096e-05	28757602581.32741
1.4111626000647855e-05	28807887620.809357
1.4118681813648178e-05	28858197802.81104
1.4125741154555002e-05	28908533139.90373
1.4132804025132278e-05	28958893644.664955
1.4139870427144844e-05	29009279329.67857
1.4146940362358416e-05	29059690207.53469
1.4154013832539594e-05	29110126290.82974
1.4161090839455863e-05	29160587592.166428
1.416817138487559e-05	29211074124.153786
1.4175255470568027e-05	29261585899.407146
1.418234309830331e-05	29312122930.54813
1.4189434269852462e-05	29362685230.204685
1.4196528986987388e-05	29413272811.011074
1.4203627251480881e-05	29463885685.607857
