#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0698122123800262e-05	32336952800.374054
1.0703471184862162e-05	32448744416.217392
1.0708822920454592e-05	32560591927.868645
1.0714177331914817e-05	32672495363.27572
1.0719534420580774e-05	32784454750.400497
1.0724894187791063e-05	32896470117.218853
1.0730256634884958e-05	33008541491.720604
1.07356217632024e-05	33120668901.909626
1.0740989574084001e-05	33232852375.803745
1.0746360068871043e-05	33345091941.43481
1.0751733248905478e-05	33457387626.848682
1.075710911552993e-05	33569739460.105255
1.0762487670087694e-05	33682147469.27846
1.0767868913922737e-05	33794611682.45627
1.0773252848379699e-05	33907132127.740658
1.0778639474803887e-05	34019708833.24767
1.0784028794541288e-05	34132341827.10743
1.0789420808938557e-05	34245031137.464127
1.0794815519343025e-05	34357776792.476
1.0800212927102695e-05	34470578820.315384
1.0805613033566246e-05	34583437249.1687
1.0811015840083028e-05	34696352107.23642
1.0816421348003069e-05	34809323422.7332
1.082182955867707e-05	34922351223.88772
1.0827240473456408e-05	35035435538.94281
1.0832654093693135e-05	35148576396.155426
1.0838070420739981e-05	35261773823.79667
1.084348945595035e-05	35375027850.15171
1.0848911200678325e-05	35488338503.51995
1.0854335656278664e-05	35601705812.214874
1.0859762824106803e-05	35715129804.56414
1.0865192705518855e-05	35828610508.90957
1.0870625301871615e-05	35942147953.60719
1.087606061452255e-05	36055742167.02716
1.0881498644829812e-05	36169393177.55385
1.0886939394152226e-05	36283101013.58577
1.08923828638493e-05	36396865703.53571
1.0897829055281224e-05	36510687275.83063
1.0903277969808865e-05	36624565758.91171
1.0908729608793769e-05	36738501181.23433
1.0914183973598165e-05	36852493571.2681
1.0919641065584963e-05	36966542957.49687
1.0925100886117754e-05	37080649368.41876
1.0930563436560812e-05	37194812832.54611
1.0936028718279092e-05	37309033378.405556
1.0941496732638231e-05	37423311034.53792
1.094696748100455e-05	37537645829.49835
1.0952440964745053e-05	37652037791.85627
1.0957917185227426e-05	37766486950.195366
1.0963396143820038e-05	37880993333.11361
1.0968877841891948e-05	37995556969.223335
1.0974362280812893e-05	38110177887.15109
1.09798494619533e-05	38224856115.53783
1.0985339386684276e-05	38339591683.03876
1.0990832056377618e-05	38454384618.32344
1.0996327472405806e-05	38569234950.075775
1.1001825636142008e-05	38684142706.99396
1.1007326548960078e-05	38799107917.79059
1.1012830212234557e-05	38914130611.192635
1.1018336627340674e-05	39029210815.9414
1.1023845795654344e-05	39144348560.79252
1.102935771855217e-05	39259543874.51606
1.1034872397411445e-05	39374796785.89648
1.104038983361015e-05	39490107323.732574
1.1045910028526954e-05	39605475516.83759
1.1051432983541217e-05	39720901394.03917
1.1056958700032988e-05	39836384984.17935
1.1062487179383003e-05	39951926316.11459
1.1068018422972694e-05	40067525418.715805
1.1073552432184181e-05	40183182320.86833
1.1079089208400273e-05	40298897051.47194
1.1084628753004472e-05	40414669639.44083
1.1090171067380975e-05	40530500113.70371
1.1095716152914665e-05	40646388503.20373
1.1101264010991121e-05	40726465506.29501
1.1106814642996617e-05	40684957373.89632
1.1112368050318114e-05	40643428487.431435
1.1117924234343272e-05	40601878836.52331
1.1123483196460444e-05	40560308410.789734
1.1129044938058674e-05	40518717199.843285
1.1134609460527703e-05	40477105193.29136
1.1140176765257967e-05	40435472380.73616
1.1145746853640595e-05	40393818751.7747
1.1151319727067415e-05	40352144295.99875
1.1156895386930948e-05	40310449002.9949
1.1162473834624412e-05	40268732862.34457
1.1168055071541723e-05	40226995863.62391
1.1173639099077494e-05	40185237996.40388
1.1179225918627031e-05	40143459250.250244
1.1184815531586344e-05	40101659614.72353
1.1190407939352137e-05	40059839079.37906
1.1196003143321812e-05	40017997633.76691
1.1201601144893474e-05	39976135267.431946
1.120720194546592e-05	39934251969.91382
1.1212805546438653e-05	39892347730.74693
1.1218411949211871e-05	39850422539.46047
1.1224021155186477e-05	39808476385.57836
1.122963316576407e-05	39766509258.61931
1.123524798234695e-05	39724521148.09679
1.1240865606338124e-05	39682512043.51899
1.1246486039141292e-05	39640481934.388916
1.1252109282160862e-05	39598430810.20427
1.1257735336801943e-05	39556358660.45753
1.1263364204470343e-05	39514265474.635925
1.1268995886572577e-05	39472151242.221405
1.1274630384515862e-05	39430015952.69068
1.128026769970812e-05	39387859595.51518
1.1285907833557973e-05	39345682160.1611
1.1291550787474753e-05	39303483636.08934
1.129719656286849e-05	39261264012.75555
1.1302845161149923e-05	39219023279.610085
1.1308496583730498e-05	39176761426.098045
1.1314150832022364e-05	39134478441.65925
1.1319807907438374e-05	39092174315.72824
1.1325467811392093e-05	39049849037.73427
1.1331130545297788e-05	39007502597.101295
1.1336796110570436e-05	38965134983.24801
1.1342464508625721e-05	38922746185.58779
1.1348135740880034e-05	38880336193.52875
1.1353809808750473e-05	38837904996.47368
1.1359486713654847e-05	38795452583.820076
1.1365166457011674e-05	38752978944.960144
1.137084904024018e-05	38710484069.280785
1.1376534464760298e-05	38667967946.16359
1.1382222731992677e-05	38625430564.98484
1.1387913843358673e-05	38582871915.11549
1.1393607800280352e-05	38540291985.92121
1.1399304604180492e-05	38497690766.76233
1.1405004256482582e-05	38455068246.993866
1.1410706758610823e-05	38412424415.96553
1.1416412111990127e-05	38369759263.021675
1.1422120318046121e-05	38327072777.50135
1.1427831378205143e-05	38284364948.738266
1.1433545293894245e-05	38241635766.06079
1.1439262066541192e-05	38198885218.791985
1.1444981697574463e-05	38156113296.24954
1.145070418842325e-05	38113319987.74582
1.145642954051746e-05	38070505282.58786
1.1462157755287718e-05	38027669170.07732
1.1467888834165361e-05	37984811639.51052
1.1473622778582443e-05	37941932680.17844
1.1479359589971733e-05	37899032281.36669
1.1485099269766717e-05	37856110432.355545
1.14908418194016e-05	37813167122.41988
1.14965872403113e-05	37770202340.82926
1.1502335533931454e-05	37727216076.84784
1.150808670169842e-05	37684208319.73442
1.1513840745049268e-05	37641179058.74245
1.1519597665421793e-05	37598128283.11998
1.1525357464254503e-05	37555055982.109695
1.153112014298663e-05	37511962144.948906
1.1536885703058124e-05	37468846760.86954
1.1542654145909653e-05	37425709819.09814
1.1548425472982608e-05	37382551308.85584
1.1554199685719098e-05	37385653204.61404
1.1559976785561957e-05	37406117158.081375
1.1565756773954738e-05	37426591343.525444
1.1571539652341714e-05	37447075766.06224
1.1577325422167884e-05	37467570430.8103
1.1583114084878967e-05	37488075342.89074
1.1588905641921406e-05	37508590507.427216
1.1594700094742366e-05	37529115929.54596
1.1600497444789737e-05	37549651614.37576
1.1606297693512132e-05	37570197567.04799
1.1612100842358887e-05	37590753792.69654
1.1617906892780066e-05	37611320296.457924
1.1623715846226455e-05	37631897083.471176
1.1629527704149566e-05	37652484158.877945
1.1635342468001641e-05	37673081527.82242
1.1641160139235642e-05	37693689195.45136
1.1646980719305258e-05	37714307166.914116
1.165280420966491e-05	37734935447.3626
1.1658630611769742e-05	37755574041.95132
1.1664459927075626e-05	37776222955.83732
1.1670292157039162e-05	37796882194.18027
1.1676127303117681e-05	37817551762.14239
1.1681965366769239e-05	37838231664.88849
1.1687806349452622e-05	37858921907.58597
1.1693650252627349e-05	37879622495.40479
1.1699497077753663e-05	37900333433.51753
1.170534682629254e-05	37921054727.09932
1.1711199499705686e-05	37941786381.3279
1.1717055099455538e-05	37962528401.3836
1.1722913627005265e-05	37983280792.449326
1.1728775083818767e-05	38004043559.71058
1.1734639471360677e-05	38024816708.35547
1.1740506791096357e-05	38045600243.57468
1.1746377044491905e-05	38066394170.5615
1.175225023301415e-05	38087198494.51181
1.1758126358130656e-05	38108013220.6241
1.176400542130972e-05	38128838354.09944
1.1769887424020375e-05	38149673900.141525
1.1775772367732385e-05	38170519863.95663
1.178166025391625e-05	38191376250.75364
1.1787551084043208e-05	38212243065.74404
1.179344485958523e-05	38233120314.14195
1.1799341582015021e-05	38254008001.16405
1.1805241252806028e-05	38274906132.02966
1.181114387343243e-05	38295814711.96071
1.1817049445369146e-05	38316733746.18172
1.182295797009183e-05	38337663239.91984
1.1828869449076875e-05	38358603198.40483
1.1834783883801413e-05	38379553626.86907
1.1840701275743313e-05	38400514530.54754
1.1846621626381185e-05	38421485914.67784
1.1852544937194374e-05	38442467784.500206
1.1858471209662971e-05	38463460145.25749
1.1864400445267801e-05	38484463002.19515
1.1870332645490434e-05	38505476360.56128
1.1876267811813178e-05	38526500225.60659
1.1882205945719084e-05	38547534602.58442
1.1888147048691942e-05	38568579496.75075
1.1894091122216287e-05	38589634913.36415
1.1900038167777395e-05	38618981854.73643
1.1905988186861282e-05	39930992566.27992
1.1911941180954712e-05	41243659283.17942
1.1917897151545189e-05	42556982333.43728
1.192385610012096e-05	43870962045.22024
1.192981802817102e-05	45185598746.85901
1.1935782937185104e-05	46500892766.84868
1.1941750828653696e-05	47816844433.8483
1.1947721704068023e-05	49133454076.68169
1.1953695564920056e-05	50450722024.33626
1.1959672412702514e-05	51768648605.96454
1.1965652248908865e-05	53087234150.8838
1.1971635075033319e-05	54406478988.57565
1.1977620892570834e-05	55726383448.686104
1.1983609703017119e-05	57046947861.02661
1.1989601507868626e-05	58368172555.573395
1.199559630862256e-05	59690057862.467384
1.200159410677687e-05	61012604112.015015
1.2007594903830259e-05	62335811634.68744
1.2013598701282173e-05	63659680761.12093
1.2019605500632813e-05	64984211822.11763
1.2025615303383129e-05	66309405148.64513
1.203162811103482e-05	67635261071.83578
1.2037643925090337e-05	68961779922.98816
1.2043662747052882e-05	70288962033.56595
1.2049684578426408e-05	71616807735.19908
1.205570942071562e-05	72945317359.68292
1.2061737275425978e-05	74274491238.97913
1.206776814406369e-05	75604329705.21481
1.207380202813572e-05	76934833090.68365
1.2079838929149788e-05	78266001727.84526
1.2085878848614362e-05	79597835949.32541
1.2091921788038669e-05	80930336087.91653
1.2097967748932688e-05	82263502476.57686
1.2104016732807153e-05	3041400859833.092
1.2110068741173555e-05	7499255754575.181
1.2116123775544141e-05	11959339576765.3
1.2122181837431912e-05	16421653440866.18
1.2128242928350628e-05	20886198461899.586
1.2134307049814803e-05	25352975755443.8
1.2140374203339709e-05	29821986437633.664
1.2146444390441378e-05	34293231625165.52
1.2152517612636599e-05	38766712435291.01
1.2158593871442915e-05	43242429985820.805
1.2164673168378635e-05	43669867681940.13
1.2170755504962824e-05	42878133031587.164
1.2176840882715304e-05	42086002513909.1
1.218292930315666e-05	41293475930972.17
1.2189020767808237e-05	40500553084743.805
1.2195115278192141e-05	39707233777092.19
1.2201212835831237e-05	38913517809786.72
1.2207313442249152e-05	38119404984497.58
1.2213417098970276e-05	37324895102795.914
1.221952380751976e-05	36529987966153.445
1.2225633569423519e-05	35734683375942.63
1.2231746386208229e-05	34938981133436.72
1.2237862259401332e-05	34142881039809.504
1.2243981190531032e-05	33346382896135.54
1.2250103181126296e-05	32549486503389.703
1.2256228232716859e-05	31752191662447.438
1.2262356346833217e-05	30954498174084.71
1.2268487525006632e-05	30156405838977.836
1.2274621768769134e-05	29357914457703.445
1.2280759079653519e-05	28559023830738.277
1.2286899459193345e-05	27759733758459.617
1.2293042908922942e-05	26960044041144.86
1.2299189430377402e-05	26159954478971.5
1.2305339025092591e-05	25359464872016.93
1.2311491694605136e-05	24558575020259.08
1.2317647440452437e-05	23757284723575.324
1.2323806264172663e-05	22955593781743.15
1.2329968167304748e-05	22153501994440.145
1.23361331513884e-05	21351009161243.344
1.2342301217964093e-05	20548115081630.113
1.2348472368573074e-05	19744819554977.04
1.235464660475736e-05	18941122380560.586
1.2360823928059738e-05	18137023357556.902
1.2367004340023766e-05	17332522285041.781
1.2373187842193778e-05	16527618961990.258
1.2379374436114875e-05	15722313187277.242
1.2385564123332932e-05	14916604759676.871
1.2391756905394598e-05	14110493477862.727
1.2397952783847296e-05	13303979140407.613
1.2404151760239219e-05	12497061545783.79
1.2410353836119338e-05	11689740492362.727
1.2416559013037397e-05	10882015778414.902
1.2422767292543915e-05	10073887202110.246
1.2428978676190187e-05	9265354561517.242
1.2435193165528281e-05	8456417654604.047
1.2441410762111045e-05	7647076279237.367
1.24476314674921e-05	6837330233182.93
1.2453855283225845e-05	6027179314105.672
1.2460082210867458e-05	5216623319568.672
1.2466312251972892e-05	4405662047034.422
1.2472545408098878e-05	3594295293864.008
1.2478781680802926e-05	2782522857317.0625
1.2485021071643326e-05	1970344534551.789
1.2491263582179147e-05	1157760122625.1562
1.2497509213970236e-05	344769418492.5
1.2503757968577221e-05	20610298857.620243
1.251000984756151e-05	20718812991.715164
1.2516264852485289e-05	20827381382.877113
1.2522522984911531e-05	20936004058.23467
1.2528784246403987e-05	21044681044.929905
1.2535048638527189e-05	21153412370.11848
1.2541316162846452e-05	21262198060.96964
1.2547586820927875e-05	21371038144.66624
1.2553860614338339e-05	21479932648.404694
1.2560137544645507e-05	21588881599.394997
1.2566417613417829e-05	21697885024.86079
1.2572700822224537e-05	21806942952.039333
1.2578987172635649e-05	21916055408.18146
1.2585276666221966e-05	22025222420.55166
1.2591569304555077e-05	22134444016.42805
1.2597865089207355e-05	22243720223.10238
1.2604164021751957e-05	22353051067.880028
1.2610466103762833e-05	22462436578.080082
1.2616771336814713e-05	22571876781.035217
1.2623079722483119e-05	22681371704.091827
1.2629391262344359e-05	22790921374.609966
1.263570595797553e-05	22900525819.963375
1.2642023810954517e-05	23010185067.53945
1.2648344822859993e-05	23119899144.73932
1.2654668995271423e-05	23229668078.9778
1.2660996329769058e-05	23339491897.68339
1.2667326827933941e-05	23449370628.298325
1.2673660491347908e-05	23559304298.278595
1.2679997321593581e-05	23669292935.09383
1.2686337320254377e-05	23779336566.22749
1.2692680488914503e-05	23889435219.1767
1.269902682915896e-05	23999588921.452408
1.2705376342573539e-05	24109797700.57923
1.2711729030744824e-05	24220061584.09561
1.2718084895260195e-05	24330380599.55375
1.2724443937707825e-05	24440754774.519634
1.2730806159676678e-05	24551184136.572994
1.2737171562756516e-05	24661668713.3074
1.2743540148537893e-05	24772208532.330154
1.2749911918612162e-05	24882803621.262436
1.2756286874571467e-05	24993454007.739166
1.2762665018008752e-05	25104159719.409134
1.2769046350517756e-05	25214920783.93495
1.2775430873693015e-05	25325737228.993027
1.2781818589129861e-05	25436609082.273636
1.2788209498424426e-05	25547536371.480885
1.2794603603173637e-05	25658519124.33272
1.2801000904975222e-05	25769557368.560978
1.2807401405427709e-05	25880651131.91136
1.2813805106130422e-05	25991800442.143433
1.2820212008683486e-05	26103005327.030594
1.2826622114687828e-05	26214265814.360226
1.2833035425745171e-05	26325581931.933514
1.2839451943458044e-05	26436953707.565594
1.2845871669429772e-05	26548381169.085476
1.2852294605264486e-05	26659864344.336136
1.2858720752567117e-05	26771403261.1744
1.28651501129434e-05	26882997947.471092
1.2871582687999872e-05	26994648431.11094
1.2878018479343872e-05	27106354739.99261
1.2884457488583543e-05	27218116902.028717
1.2890899717327833e-05	27329934945.14582
1.2897345167186497e-05	27441808897.2845
1.290379383977009e-05	27553738786.399254
1.2910245736689974e-05	27665724640.458557
1.2916700859558318e-05	27777766487.444885
1.2923159209988097e-05	27889864355.354725
1.292962078959309e-05	28002018272.19851
1.2936085599987886e-05	28114228266.0007
1.294255364278788e-05	28226494364.799812
1.2949024919609273e-05	28338816596.648323
1.2955499432069076e-05	28451194989.61274
1.296197718178511e-05	28563629571.773647
1.2968458170376001e-05	28676120371.22564
1.2974942399461189e-05	28788667416.077354
1.2981429870660918e-05	28901270734.451485
1.2987920585596248e-05	29013930354.48482
1.2994414545889045e-05	29126646304.328163
1.300091175316199e-05	29247169798.639927
1.300741220903857e-05	29415261526.394398
1.3013915915143089e-05	29583437300.01276
1.3020422873100659e-05	29751697161.517902
1.302693308453721e-05	29920041152.95383
1.3033446551079477e-05	30088469316.38544
1.3039963274355016e-05	30256981693.898796
1.3046483255992193e-05	30425578327.600887
1.3053006497620188e-05	30594259259.61983
1.3059533000868998e-05	30763024532.104805
1.3066062767369432e-05	30931874187.22602
1.3072595798753117e-05	31100808267.1748
1.3079132096652493e-05	31269826814.16354
1.3085671662700819e-05	31438929870.42579
1.309221449853217e-05	31608117478.21617
1.3098760605781434e-05	31777389679.810425
1.3105309986084325e-05	31946746517.505486
1.3111862641077366e-05	32116188033.61937
1.3118418572397904e-05	32285714270.49133
1.3124977781684102e-05	32455325270.48174
1.3131540270574943e-05	32625021075.97212
1.313810604071023e-05	32794801729.36525
1.3144675093730584e-05	32964667273.085068
1.3151247431277448e-05	33134617749.57674
1.3157823054993085e-05	33304653201.30666
1.316440196652058e-05	33474773670.762447
1.317098416750384e-05	33644979200.452972
1.3177569659587591e-05	33815269832.90836
1.3184158444417384e-05	33985645610.67997
1.3190750523639592e-05	34156106576.340458
1.3197345898901411e-05	34326652772.483765
1.3203944571850861e-05	34497284241.725174
1.3210546544136787e-05	34668001026.7012
1.3217151817408855e-05	34838803170.0697
1.3223760393317558e-05	35009690714.50988
1.3230372273514216e-05	35180663702.72228
1.3236987459650972e-05	35351722177.42878
1.3243605953380797e-05	35522866181.37265
1.3250227756357487e-05	35694095757.3185
1.3256852870235665e-05	35865410948.052315
1.3263481296670783e-05	36036811796.381516
1.3270113037319117e-05	36208298345.13483
1.3276748093837777e-05	36379870637.16257
1.3283386467884695e-05	36551528715.33631
1.3290028161118636e-05	36723272622.5491
1.3296673175199194e-05	36895102401.715515
1.3303321511786793e-05	37067018095.771515
1.3309973172542686e-05	37239019747.67456
1.3316628159128956e-05	37411107400.40355
1.332328647320852e-05	37583281096.9589
1.3329948116445123e-05	37755540880.36251
1.3336613090503345e-05	37927886793.65785
1.3343281397048596e-05	38100318879.90982
1.334995303774712e-05	38272837182.20492
1.3356628014265992e-05	38445441743.65115
1.3363306328273124e-05	38618132607.37813
1.3369987981437259e-05	38790909816.53695
1.3376672975427977e-05	38963773414.30037
1.338336131191569e-05	39136723443.862656
1.3390052992571647e-05	39309759948.43974
1.3396748019067933e-05	39482882971.26913
1.3403446393077466e-05	39656092555.60991
1.3410148116274004e-05	39829388744.74285
1.341685319033214e-05	40002771581.97039
1.3423561616927306e-05	40176241110.61652
1.343027339773577e-05	40349797374.02699
1.3436988534434636e-05	40523440415.569145
1.3443707028701853e-05	40697170278.63208
1.3450428882216203e-05	40870987006.62656
1.3457154096657311e-05	41044890642.98504
1.346388267370564e-05	41218881231.16169
1.3470614615042491e-05	41392958814.6324
1.3477349922350012e-05	41567123436.89488
1.3484088597311186e-05	41741375141.46847
1.3490830641609841e-05	41915713971.89436
1.3497576056930645e-05	42090139971.73545
1.350432484495911e-05	42125243931.062294
1.351107700738159e-05	42082191760.5136
1.351783254588528e-05	42039118063.87965
1.3524591462158221e-05	41996022830.39738
1.35313537578893e-05	41952906049.29836
1.3538119434768243e-05	41909767709.8088
1.3544888494485626e-05	41866607801.14949
1.3551660938732868e-05	41823426312.53585
1.3558436769202233e-05	41780223233.17791
1.3565215987586833e-05	41736998552.28029
1.3571998595580625e-05	41693752259.04222
1.3578784594878414e-05	41650484342.65753
1.3585573987175853e-05	41607194792.31464
1.3592366774169441e-05	41563883597.19658
1.3599162957556525e-05	41520550746.480965
1.3605962539035302e-05	41477196229.33999
1.361276552030482e-05	41433820034.940445
1.3619571903064971e-05	41390422152.4437
1.3626381689016503e-05	41347002571.00571
1.363319487986101e-05	41303561279.77699
1.364001147730094e-05	41260098267.90267
1.3646831483039589e-05	41216613524.522415
1.3653654898781107e-05	41173107038.77046
1.3660481726230498e-05	41129578799.775635
1.3667311967093612e-05	41086028796.66131
1.3674145623077158e-05	41042457018.545425
1.3680982695888696e-05	40998863454.54049
1.3687823187236639e-05	40955248093.75354
1.3694667098830257e-05	40911610925.2862
1.3701514432379671e-05	40867951938.234634
1.370836518959586e-05	40824271121.68954
1.3715219372190657e-05	40780568464.73617
1.3722076981876752e-05	40736843956.45432
1.3728938020367689e-05	40693097585.91834
1.3735802489377871e-05	40649329342.19709
1.374267039062256e-05	40605539214.35397
1.374954172581787e-05	40561727191.44694
1.3756416496680779e-05	40517893262.52844
1.376329470492912e-05	40474037416.645485
1.3770176352281582e-05	40430159642.8396
1.3777061440457723e-05	40386259930.146805
1.3783949971177951e-05	40342338267.597664
1.379084194616354e-05	40298394644.21725
1.379773736713662e-05	40254429049.02514
1.3804636235820188e-05	40210441471.03544
1.3811538553938098e-05	40166431899.256744
1.3818444323215066e-05	40122400322.69216
1.3825353545376672e-05	40078346730.339294
1.383226622214936e-05	40034271111.190254
1.3839182355260433e-05	39990173454.231636
1.3846101946438063e-05	39946053748.444534
1.3853024997411282e-05	39901911982.804535
1.3859951509909987e-05	39857748146.28172
1.3866881485664942e-05	39813562227.840645
1.3873814926407774e-05	39769354216.44035
1.3880751833870977e-05	39725124101.034355
1.3887692209787912e-05	39680871870.570656
1.3894636055892805e-05	39636597513.99173
1.390158337392075e-05	39592301020.23451
1.390853416560771e-05	39547982378.230415
1.3915488432690513e-05	39503641576.90532
1.3922446176906858e-05	39459278605.17956
1.392940739999531e-05	39414893451.96793
1.3936372103695308e-05	39370486106.1797
1.3943340289747154e-05	39326056556.71858
1.3950311959892026e-05	39281604792.48273
1.3957287115871971e-05	39237130802.36475
1.3964265759429907e-05	39192634575.251724
1.3971247892309621e-05	39148116100.02514
1.3978233516255775e-05	39103575365.560936
1.3985222633013901e-05	39059012360.72951
1.3992215244330407e-05	39014427074.39566
1.399921135195257e-05	38969819495.41865
1.4006210957628546e-05	39026393236.65638
1.401321406310736e-05	39095852210.86865
1.4020220670138913e-05	39165345914.56804
1.4027230780473981e-05	39234874365.119255
1.4034244395864218e-05	39304437579.89576
1.404126151806215e-05	39374035576.279655
1.404828214882118e-05	39443668371.661736
1.405530628989559e-05	39513335983.44151
1.4062333943040536e-05	39583038429.02717
1.4069365110012055e-05	39652775725.83562
1.407639979256706e-05	39722547891.29247
1.4083437992463343e-05	39792354942.83207
1.4090479711459574e-05	39862196897.897415
1.4097524951315303e-05	39932073773.94031
1.410457371379096e-05	40001985588.42122
1.4111626000647855e-05	40071932358.80938
1.4118681813648178e-05	40141914102.58272
1.4125741154555002e-05	40211930837.22796
1.4132804025132278e-05	40281982580.24051
1.4139870427144844e-05	40352069349.12458
1.4146940362358416e-05	40422191161.39308
1.4154013832539594e-05	40492348034.567726
1.4161090839455863e-05	40562539986.17895
1.416817138487559e-05	40632767033.76597
1.4175255470568027e-05	40703029194.8768
1.418234309830331e-05	40773326487.068184
1.4189434269852462e-05	40843658927.90567
1.4196528986987388e-05	40914026534.96357
1.4203627251480881e-05	40984429325.825
