#Wavelength (cm)	Flux (erg s-1 cm-3)
1.102935771855217e-05	8134063887.922701
1.1034872397411445e-05	8157942783.3941765
1.104038983361015e-05	8181833618.313387
1.1045910028526954e-05	8205736398.650057
1.1051432983541217e-05	8229651130.376896
1.1056958700032988e-05	8253577819.4696
1.1062487179383003e-05	8277516471.906849
1.1068018422972694e-05	8301467093.670317
1.1073552432184181e-05	8325429690.744669
1.1079089208400273e-05	8349404269.117559
1.1084628753004472e-05	8373390834.779631
1.1090171067380975e-05	8397389393.724537
1.1095716152914665e-05	8421399951.948915
1.1101264010991121e-05	8437990859.402649
1.1106814642996617e-05	8429390917.389097
1.1112368050318114e-05	8420786675.40454
1.1117924234343272e-05	8412178131.29899
1.1123483196460444e-05	8403565282.921387
1.1129044938058674e-05	8394948128.119594
1.1134609460527703e-05	8386326664.7404
1.1140176765257967e-05	8377700890.629517
1.1145746853640595e-05	8369070803.631579
1.1151319727067415e-05	8360436401.590143
1.1156895386930948e-05	8351797682.347685
1.1162473834624412e-05	8343154643.745607
1.1168055071541723e-05	8334507283.6242285
1.1173639099077494e-05	8325855599.822788
1.1179225918627031e-05	8317199590.179448
1.1184815531586344e-05	8308539252.531285
1.1190407939352137e-05	8299874584.714298
1.1196003143321812e-05	8291205584.563402
1.1201601144893474e-05	8282532249.912431
1.120720194546592e-05	8273854578.594133
1.1212805546438653e-05	8265172568.440177
1.1218411949211871e-05	8256486217.281146
1.1224021155186477e-05	8247795522.946533
1.122963316576407e-05	8239100483.264753
1.123524798234695e-05	8230401096.063134
1.1240865606338124e-05	8221697359.1679125
1.1246486039141292e-05	8212989270.404244
1.1252109282160862e-05	8204276827.596194
1.1257735336801943e-05	8195560028.566738
1.1263364204470343e-05	8186838871.13777
1.1268995886572577e-05	8178113353.130087
1.1274630384515862e-05	8169383472.3634
1.128026769970812e-05	8160649226.656329
1.1285907833557973e-05	8151910613.826405
1.1291550787474753e-05	8143167631.690063
1.129719656286849e-05	8134420278.062656
1.1302845161149923e-05	8125668550.758434
1.1308496583730498e-05	8116912447.59056
1.1314150832022364e-05	8108151966.371102
1.1319807907438374e-05	8099387104.911036
1.1325467811392093e-05	8090617861.020238
1.1331130545297788e-05	8081844232.507496
1.1336796110570436e-05	8073066217.180498
1.1342464508625721e-05	8064283812.845836
1.1348135740880034e-05	8055497017.309005
1.1353809808750473e-05	8046705828.374408
1.1359486713654847e-05	8037910243.845343
1.1365166457011674e-05	8029110261.524012
1.137084904024018e-05	8020305879.211522
1.1376534464760298e-05	8011497094.707876
1.1382222731992677e-05	8002683905.811978
1.1387913843358673e-05	7993866310.321632
1.1393607800280352e-05	7985044306.03354
1.1399304604180492e-05	7976217890.743303
1.1405004256482582e-05	7967387062.245421
1.1410706758610823e-05	7958551818.333292
1.1416412111990127e-05	7949712156.799208
1.1422120318046121e-05	7940868075.434354
1.1427831378205143e-05	7932019572.02882
1.1433545293894245e-05	7923166644.371581
1.1439262066541192e-05	7914309290.250514
1.1444981697574463e-05	7905447507.452387
1.145070418842325e-05	7896581293.762859
1.145642954051746e-05	7887710646.966489
1.1462157755287718e-05	7878835564.846721
1.1467888834165361e-05	7869956045.185891
1.1473622778582443e-05	7861072085.765232
1.1479359589971733e-05	7852183684.364863
1.1485099269766717e-05	7843290838.763794
1.14908418194016e-05	7834393546.739924
1.14965872403113e-05	7825491806.070043
1.1502335533931454e-05	7816585614.529825
1.150808670169842e-05	7807674969.893837
1.1513840745049268e-05	7798759869.935532
1.1519597665421793e-05	7789840312.427246
1.1525357464254503e-05	7780916295.140207
1.153112014298663e-05	7771987815.844523
1.1536885703058124e-05	7763054872.309193
1.1542654145909653e-05	7754117462.3020935
1.1548425472982608e-05	7745175583.589992
1.1554199685719098e-05	7745818255.8113365
1.1559976785561957e-05	7750058119.255366
1.1565756773954738e-05	7754300102.631117
1.1571539652341714e-05	7758544206.998555
1.1577325422167884e-05	7762790433.418178
1.1583114084878967e-05	7767038782.95101
1.1588905641921406e-05	7771289256.658608
1.1594700094742366e-05	7775541855.603062
1.1600497444789737e-05	7779796580.846987
1.1606297693512132e-05	7784053433.453533
1.1612100842358887e-05	7788312414.486383
1.1617906892780066e-05	7792573525.009749
1.1623715846226455e-05	7796836766.088377
1.1629527704149566e-05	7801102138.787544
1.1635342468001641e-05	7805369644.173061
1.1641160139235642e-05	7809639283.311272
1.1646980719305258e-05	7813911057.269051
1.165280420966491e-05	7818184967.113809
1.1658630611769742e-05	7822461013.913487
1.1664459927075626e-05	7826739198.7365675
1.1670292157039162e-05	7831019522.652059
1.1676127303117681e-05	7835301986.729507
1.1681965366769239e-05	7839586592.038996
1.1687806349452622e-05	7843873339.651137
1.1693650252627349e-05	7848162230.637087
1.1699497077753663e-05	7852453266.068529
1.170534682629254e-05	7856746447.017688
1.1711199499705686e-05	7861041774.55732
1.1717055099455538e-05	7865339249.760721
1.1722913627005265e-05	7869638873.701725
1.1728775083818767e-05	7873940647.4546995
1.1734639471360677e-05	7878244572.094551
1.1740506791096357e-05	7882550648.696722
1.1746377044491905e-05	7886858878.3371935
1.175225023301415e-05	7891169262.092485
1.1758126358130656e-05	7895481801.039654
1.176400542130972e-05	7899796496.256297
1.1769887424020375e-05	7904113348.820549
1.1775772367732385e-05	7908432359.811082
1.178166025391625e-05	7912753530.307112
1.1787551084043208e-05	7917076861.388389
1.179344485958523e-05	7921402354.135206
1.1799341582015021e-05	7925730009.628397
1.1805241252806028e-05	7930059828.949334
1.181114387343243e-05	7934391813.179932
1.1817049445369146e-05	7938725963.402645
1.182295797009183e-05	7943062280.700469
1.1828869449076875e-05	7947400766.156942
1.1834783883801413e-05	7951741420.856145
1.1840701275743313e-05	7956084245.882696
1.1846621626381185e-05	7960429242.321761
1.1852544937194374e-05	7964776411.259045
1.1858471209662971e-05	7969125753.780798
1.1864400445267801e-05	7973477270.973811
1.1870332645490434e-05	7977830963.925421
1.1876267811813178e-05	7982186833.723506
1.1882205945719084e-05	7986544881.4564905
1.1888147048691942e-05	7990905108.213342
1.1894091122216287e-05	7995267515.083571
1.1900038167777395e-05	8001347817.412102
1.1905988186861282e-05	8273179272.801501
1.1911941180954712e-05	8545146643.918644
1.1917897151545189e-05	8817249998.721327
1.192385610012096e-05	9089489405.201405
1.192981802817102e-05	9361864931.384708
1.1935782937185104e-05	9634376645.331116
1.1941750828653696e-05	9907024615.134491
1.1947721704068023e-05	10179808908.922821
1.1953695564920056e-05	10452729594.857998
1.1959672412702514e-05	10725786741.13612
1.1965652248908865e-05	10998980415.987411
1.1971635075033319e-05	11272310687.676159
1.1977620892570834e-05	11545777624.500698
1.1983609703017119e-05	11819381294.793652
1.1989601507868626e-05	12093121766.921772
1.199559630862256e-05	12366999109.285942
1.200159410677687e-05	12641013390.321335
1.2007594903830259e-05	12915164678.49725
1.2013598701282173e-05	13189453042.317198
1.2019605500632813e-05	13463878550.319052
1.2025615303383129e-05	13738441271.07497
1.203162811103482e-05	14013141273.191244
1.2037643925090337e-05	14287978625.308603
1.2043662747052882e-05	14562953396.101988
1.2049684578426408e-05	14838065654.280777
1.205570942071562e-05	15113315468.588638
1.2061737275425978e-05	15388702907.803675
1.206776814406369e-05	15664228040.738281
1.207380202813572e-05	15939890936.239368
1.2079838929149788e-05	16215691663.188211
1.2085878848614362e-05	16491630290.500523
1.2091921788038669e-05	16767706887.126534
1.2097967748932688e-05	17043921522.050842
1.2104016732807153e-05	630138469813.548
1.2110068741173555e-05	1553747685264.9346
1.2116123775544141e-05	2477818705324.1836
1.2122181837431912e-05	3402351760893.3926
1.2128242928350628e-05	4327347082990.4844
1.2134307049814803e-05	5252804902748.687
1.2140374203339709e-05	6178725451416.534
1.2146444390441378e-05	7105108960358.902
1.2152517612636599e-05	8031955661055.715
1.2158593871442915e-05	8959265785102.717
1.2164673168378635e-05	9047825283895.01
1.2170755504962824e-05	8883788222006.637
1.2176840882715304e-05	8719669141587.34
1.218292930315666e-05	8555468001627.828
1.2189020767808237e-05	8391184761098.341
1.2195115278192141e-05	8226819378948.562
1.2201212835831237e-05	8062371814107.703
1.2207313442249152e-05	7897842025484.418
1.2213417098970276e-05	7733229971966.849
1.221952380751976e-05	7568535612422.527
1.2225633569423519e-05	7403758905698.432
1.2231746386208229e-05	7238899810620.975
1.2237862259401332e-05	7073958285995.968
1.2243981190531032e-05	6908934290608.662
1.2250103181126296e-05	6743827783223.656
1.2256228232716859e-05	6578638722584.944
1.2262356346833217e-05	6413367067415.917
1.2268487525006632e-05	6248012776419.312
1.2274621768769134e-05	6082575808277.216
1.2280759079653519e-05	5917056121651.02
1.2286899459193345e-05	5751453675181.508
1.2293042908922942e-05	5585768427488.7705
1.2299189430377402e-05	5420000337172.199
1.2305339025092591e-05	5254149362810.443
1.2311491694605136e-05	5088215462961.547
1.2317647440452437e-05	4922198596162.721
1.2323806264172663e-05	4756098720930.479
1.2329968167304748e-05	4589915795760.639
1.23361331513884e-05	4423649779128.185
1.2342301217964093e-05	4257300629487.448
1.2348472368573074e-05	4090868305271.884
1.235464660475736e-05	3924352764894.202
1.2360823928059738e-05	3757753966746.325
1.2367004340023766e-05	3591071869199.3896
1.2373187842193778e-05	3424306430603.6494
1.2379374436114875e-05	3257457609288.617
1.2385564123332932e-05	3090525363562.9287
1.2391756905394598e-05	2923509651714.384
1.2397952783847296e-05	2756410432009.9014
1.2404151760239219e-05	2589227662695.5693
1.2410353836119338e-05	2421961301996.5957
1.2416559013037397e-05	2254611308117.2627
1.2422767292543915e-05	2087177639241.0186
1.2428978676190187e-05	1919660253530.2969
1.2435193165528281e-05	1752059109126.7402
1.2441410762111045e-05	1584374164150.9766
1.24476314674921e-05	1416605376702.71
1.2453855283225845e-05	1248752704860.7627
1.2460082210867458e-05	1080816106682.8506
1.2466312251972892e-05	912795540205.8555
1.2472545408098878e-05	744690963445.6416
1.2478781680802926e-05	576502334397.0596
1.2485021071643326e-05	408229611033.93945
1.2491263582179147e-05	239872751309.14453
1.2497509213970236e-05	71431713154.47461
1.2503757968577221e-05	4270184294.369361
1.251000984756151e-05	4292667003.345602
1.2516264852485289e-05	4315160953.676327
1.2522522984911531e-05	4337666150.982223
1.2528784246403987e-05	4360182600.886771
1.2535048638527189e-05	4382710309.016271
1.2541316162846452e-05	4405249280.999832
1.2547586820927875e-05	4427799522.469389
1.2553860614338339e-05	4450361039.059681
1.2560137544645507e-05	4472933836.408265
1.2566417613417829e-05	4495517920.155522
1.2572700822224537e-05	4518113295.944656
1.2578987172635649e-05	4540719969.421684
1.2585276666221966e-05	4563337946.23545
1.2591569304555077e-05	4585967232.037625
1.2597865089207355e-05	4608607832.482701
1.2604164021751957e-05	4631259753.227996
1.2610466103762833e-05	4653922999.933666
1.2616771336814713e-05	4676597578.262686
1.2623079722483119e-05	4699283493.88087
1.2629391262344359e-05	4721980752.456862
1.263570595797553e-05	4744689359.662146
1.2642023810954517e-05	4767409321.171029
1.2648344822859993e-05	4790140642.660667
1.2654668995271423e-05	4812883329.811054
1.2660996329769058e-05	4835637388.305014
1.2667326827933941e-05	4858402823.828218
1.2673660491347908e-05	4881179642.069191
1.2679997321593581e-05	4903967848.719278
1.2686337320254377e-05	4926767449.472694
1.2692680488914503e-05	4949578450.026484
1.269902682915896e-05	4972400856.080555
1.2705376342573539e-05	4995234673.337648
1.2711729030744824e-05	5018079907.503369
1.2718084895260195e-05	5040936564.286173
1.2724443937707825e-05	5063804649.397371
1.2730806159676678e-05	5086684168.551124
1.2737171562756516e-05	5109575127.464457
1.2743540148537893e-05	5132477531.857243
1.2749911918612162e-05	5155391387.4522295
1.2756286874571467e-05	5178316699.975009
1.2762665018008752e-05	5201253475.15405
1.2769046350517756e-05	5224201718.720683
1.2775430873693015e-05	5247161436.409099
1.2781818589129861e-05	5270132633.95636
1.2788209498424426e-05	5293115317.102394
1.2794603603173637e-05	5316109491.589998
1.2801000904975222e-05	5339115163.164845
1.2807401405427709e-05	5362132337.575482
1.2813805106130422e-05	5385161020.573327
1.2820212008683486e-05	5408201217.912665
1.2826622114687828e-05	5431252935.350678
1.2833035425745171e-05	5454316178.647409
1.2839451943458044e-05	5477390953.56579
1.2845871669429772e-05	5500477265.871626
1.2852294605264486e-05	5523575121.333619
1.2858720752567117e-05	5546684525.723339
1.28651501129434e-05	5569805484.815255
1.2871582687999872e-05	5592938004.386719
1.2878018479343872e-05	5616082090.21797
1.2884457488583543e-05	5639237748.092134
1.2890899717327833e-05	5662404983.795233
1.2897345167186497e-05	5685583803.116184
1.290379383977009e-05	5708774211.846799
1.2910245736689974e-05	5731976215.781777
1.2916700859558318e-05	5755189820.718721
1.2923159209988097e-05	5778415032.458138
1.292962078959309e-05	5801651856.803423
1.2936085599987886e-05	5824900299.560877
1.294255364278788e-05	5848160366.539713
1.2949024919609273e-05	5871432063.552039
1.2955499432069076e-05	5894715396.412867
1.296197718178511e-05	5918010370.940127
1.2968458170376001e-05	5941316992.954653
1.2974942399461189e-05	5964635268.280184
1.2981429870660918e-05	5987965202.743377
1.2987920585596248e-05	6011306802.173804
1.2994414545889045e-05	6034660072.403945
1.300091175316199e-05	6059630963.707751
1.300741220903857e-05	6094457370.681718
1.3013915915143089e-05	6129301190.859174
1.3020422873100659e-05	6164162432.9467125
1.302693308453721e-05	6199041105.655302
1.3033446551079477e-05	6233937217.700238
1.3039963274355016e-05	6268850777.801203
1.3046483255992193e-05	6303781794.682214
1.3053006497620188e-05	6338730277.071666
1.3059533000868998e-05	6373696233.702316
1.3066062767369432e-05	6408679673.311282
1.3072595798753117e-05	6443680604.640054
1.3079132096652493e-05	6478699036.434485
1.3085671662700819e-05	6513734977.4448185
1.309221449853217e-05	6548788436.425657
1.3098760605781434e-05	6583859422.135982
1.3105309986084325e-05	6618947943.339163
1.3111862641077366e-05	6654054008.80294
1.3118418572397904e-05	6689177627.299455
1.3124977781684102e-05	6724318807.605219
1.3131540270574943e-05	6759477558.501131
1.313810604071023e-05	6794653888.772493
1.3144675093730584e-05	6829847807.208988
1.3151247431277448e-05	6865059322.604701
1.3157823054993085e-05	6900288443.758111
1.316440196652058e-05	6935535179.472098
1.317098416750384e-05	6970799538.553946
1.3177569659587591e-05	7006081529.815337
1.3184158444417384e-05	7041381162.072358
1.3190750523639592e-05	7076698444.145506
1.3197345898901411e-05	7112033384.859688
1.3203944571850861e-05	7147385993.044233
1.3210546544136787e-05	7182756277.53287
1.3217151817408855e-05	7218144247.16375
1.3223760393317558e-05	7253549910.779441
1.3230372273514216e-05	7288973277.226943
1.3236987459650972e-05	7324414355.357666
1.3243605953380797e-05	7359873154.027458
1.3250227756357487e-05	7395349682.096586
1.3256852870235665e-05	7430843948.429748
1.3263481296670783e-05	7466355961.896079
1.3270113037319117e-05	7501885731.369135
1.3276748093837777e-05	7537433265.726935
1.3283386467884695e-05	7572998573.851913
1.3290028161118636e-05	7608581664.630946
1.3296673175199194e-05	7644182546.955371
1.3303321511786793e-05	7679801229.720959
1.3309973172542686e-05	7715437721.827932
1.3316628159128956e-05	7751092032.18096
1.332328647320852e-05	7786764169.689163
1.3329948116445123e-05	7822454143.266115
1.3336613090503345e-05	7858161961.829863
1.3343281397048596e-05	7893887634.302887
1.334995303774712e-05	7929631169.61215
1.3356628014265992e-05	7965392576.689064
1.3363306328273124e-05	8001171864.469521
1.3369987981437259e-05	8036969041.893864
1.3376672975427977e-05	8072784117.906923
1.338336131191569e-05	8108617101.457985
1.3390052992571647e-05	8144468001.500828
1.3396748019067933e-05	8180336826.993693
1.3403446393077466e-05	8216223586.899302
1.3410148116274004e-05	8252128290.184861
1.341685319033214e-05	8288050945.822068
1.3423561616927306e-05	8323991562.787091
1.343027339773577e-05	8359950150.0606
1.3436988534434636e-05	8395926716.62774
1.3443707028701853e-05	8431921271.478167
1.3450428882216203e-05	8467933823.606018
1.3457154096657311e-05	8503964382.009937
1.346388267370564e-05	8540012955.693057
1.3470614615042491e-05	8576079553.663012
1.3477349922350012e-05	8612164184.931957
1.3484088597311186e-05	8648266858.516533
1.3490830641609841e-05	8684387583.437904
1.3497576056930645e-05	8720526368.721735
1.350432484495911e-05	8727799449.855743
1.351107700738159e-05	8718879603.336996
1.351783254588528e-05	8709955296.894989
1.3524591462158221e-05	8701026528.29976
1.35313537578893e-05	8692093295.320234
1.3538119434768243e-05	8683155595.72422
1.3544888494485626e-05	8674213427.278406
1.3551660938732868e-05	8665266787.748371
1.3558436769202233e-05	8656315674.89857
1.3565215987586833e-05	8647360086.492344
1.3571998595580625e-05	8638400020.291916
1.3578784594878414e-05	8629435474.058386
1.3585573987175853e-05	8620466445.551739
1.3592366774169441e-05	8611492932.530838
1.3599162957556525e-05	8602514932.753428
1.3605962539035302e-05	8593532443.97613
1.361276552030482e-05	8584545463.95444
1.3619571903064971e-05	8575553990.442742
1.3626381689016503e-05	8566558021.194287
1.363319487986101e-05	8557557553.961209
1.364001147730094e-05	8548552586.494514
1.3646831483039589e-05	8539543116.544086
1.3653654898781107e-05	8530529141.858684
1.3660481726230498e-05	8521510660.185937
1.3667311967093612e-05	8512487669.272354
1.3674145623077158e-05	8503460166.863315
1.3680982695888696e-05	8494428150.703072
1.3687823187236639e-05	8485391618.534747
1.3694667098830257e-05	8476350568.100338
1.3701514432379671e-05	8467304997.140713
1.370836518959586e-05	8458254903.395608
1.3715219372190657e-05	8449200284.60363
1.3722076981876752e-05	8440141138.502256
1.3728938020367689e-05	8431077462.827832
1.3735802489377871e-05	8422009255.315571
1.374267039062256e-05	8412936513.699553
1.374954172581787e-05	8403859235.712727
1.3756416496680779e-05	8394777419.086907
1.376329470492912e-05	8385691061.552774
1.3770176352281582e-05	8376600160.839875
1.3777061440457723e-05	8367504714.67662
1.3783949971177951e-05	8358404720.790281
1.379084194616354e-05	8349300176.907001
1.379773736713662e-05	8340191080.751779
1.3804636235820188e-05	8331077430.048478
1.3811538553938098e-05	8321959222.519827
1.3818444323215066e-05	8312836455.887411
1.3825353545376672e-05	8303709127.871679
1.383226622214936e-05	8294577236.19194
1.3839182355260433e-05	8285440778.56636
1.3846101946438063e-05	8276299752.711967
1.3853024997411282e-05	8267154156.344647
1.3859951509909987e-05	8258003987.179143
1.3866881485664942e-05	8248849242.929056
1.3873814926407774e-05	8239689921.306845
1.3880751833870977e-05	8230526020.023823
1.3887692209787912e-05	8221357536.790159
1.3894636055892805e-05	8212184469.314878
1.390158337392075e-05	8203006815.30586
1.390853416560771e-05	8193824572.469837
1.3915488432690513e-05	8184637738.512397
1.3922446176906858e-05	8175446311.137977
1.392940739999531e-05	8166250288.04987
1.3936372103695308e-05	8157049666.950219
1.3943340289747154e-05	8147844445.540019
1.3950311959892026e-05	8138634621.519114
1.3957287115871971e-05	8129420192.586198
1.3964265759429907e-05	8120201156.438815
1.3971247892309621e-05	8110977510.773359
1.3978233516255775e-05	8101749253.28507
1.3985222633013901e-05	8092516381.668037
1.3992215244330407e-05	8083278893.615197
1.399921135195257e-05	8074036786.81833
1.4006210957628546e-05	8085758125.89138
1.401321406310736e-05	8100149116.669012
1.4020220670138913e-05	8114547302.942035
1.4027230780473981e-05	8128952688.30819
1.4034244395864218e-05	8143365276.367031
1.404126151806215e-05	8157785070.7199
1.404828214882118e-05	8172212074.969946
1.405530628989559e-05	8186646292.722118
1.4062333943040536e-05	8201087727.583163
1.4069365110012055e-05	8215536383.161639
1.407639979256706e-05	8229992263.067905
1.4083437992463343e-05	8244455370.914126
1.4090479711459574e-05	8258925710.314267
1.4097524951315303e-05	8273403284.88411
1.410457371379096e-05	8287888098.241239
1.4111626000647855e-05	8302380154.005046
1.4118681813648178e-05	8316879455.796734
1.4125741154555002e-05	8331386007.239319
1.4132804025132278e-05	8345899811.9576235
1.4139870427144844e-05	8360420873.578289
1.4146940362358416e-05	8374949195.729765
1.4154013832539594e-05	8389484782.042316
1.4161090839455863e-05	8404027636.148023
1.416817138487559e-05	8418577761.68078
1.4175255470568027e-05	8433135162.276308
1.418234309830331e-05	8447699841.572132
