#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1007326548960078e-05	18871215927.520615
1.1012830212234557e-05	18927160978.84381
1.1018336627340674e-05	18983134002.692677
1.1023845795654344e-05	19039135013.05346
1.102935771855217e-05	19095164023.91942
1.1034872397411445e-05	19151221049.290813
1.104038983361015e-05	19207306103.174896
1.1045910028526954e-05	19263419199.58592
1.1051432983541217e-05	19319560352.54515
1.1056958700032988e-05	19375729576.080864
1.1062487179383003e-05	19431926884.22834
1.1068018422972694e-05	19488152291.029892
1.1073552432184181e-05	19544405810.534855
1.1079089208400273e-05	19600687456.79957
1.1084628753004472e-05	19656997243.887405
1.1090171067380975e-05	19713335185.86879
1.1095716152914665e-05	19769701296.821167
1.1101264010991121e-05	19808649367.98214
1.1106814642996617e-05	19788460529.339157
1.1112368050318114e-05	19768261596.27686
1.1117924234343272e-05	19748052563.748028
1.1123483196460444e-05	19727833426.70293
1.1129044938058674e-05	19707604180.08931
1.1134609460527703e-05	19687364818.85238
1.1140176765257967e-05	19667115337.934834
1.1145746853640595e-05	19646855732.276833
1.1151319727067415e-05	19626585996.816
1.1156895386930948e-05	19606306126.48744
1.1162473834624412e-05	19586016116.223713
1.1168055071541723e-05	19565715960.954857
1.1173639099077494e-05	19545405655.608364
1.1179225918627031e-05	19525085195.1092
1.1184815531586344e-05	19504754574.379787
1.1190407939352137e-05	19484413788.340004
1.1196003143321812e-05	19464062831.907204
1.1201601144893474e-05	19443701699.99618
1.120720194546592e-05	19423330387.519207
1.1212805546438653e-05	19402948889.385998
1.1218411949211871e-05	19382557200.503723
1.1224021155186477e-05	19362155315.777
1.122963316576407e-05	19341743230.107918
1.123524798234695e-05	19321320938.396004
1.1240865606338124e-05	19300888435.53823
1.1246486039141292e-05	19280445716.42903
1.1252109282160862e-05	19259992775.960274
1.1257735336801943e-05	19239529609.021282
1.1263364204470343e-05	19219056210.498825
1.1268995886572577e-05	19198572575.277103
1.1274630384515862e-05	19178078698.237774
1.128026769970812e-05	19157574574.259922
1.1285907833557973e-05	19137060198.22008
1.1291550787474753e-05	19116535564.992218
1.129719656286849e-05	19096000669.447742
1.1302845161149923e-05	19075455506.455494
1.1308496583730498e-05	19054900070.881752
1.1314150832022364e-05	19034334357.590218
1.1319807907438374e-05	19013758361.442043
1.1325467811392093e-05	18993172077.295795
1.1331130545297788e-05	18972575500.007473
1.1336796110570436e-05	18951968624.430508
1.1342464508625721e-05	18931351445.415752
1.1348135740880034e-05	18910723957.811485
1.1353809808750473e-05	18890086156.463425
1.1359486713654847e-05	18869438036.214687
1.1365166457011674e-05	18848779591.905823
1.137084904024018e-05	18828110818.374805
1.1376534464760298e-05	18807431710.457024
1.1382222731992677e-05	18786742262.985283
1.1387913843358673e-05	18766042470.789806
1.1393607800280352e-05	18745332328.69823
1.1399304604180492e-05	18724611831.535606
1.1405004256482582e-05	18703880974.124405
1.1410706758610823e-05	18683139751.284496
1.1416412111990127e-05	18662388157.83317
1.1422120318046121e-05	18641626188.585117
1.1427831378205143e-05	18620853838.35244
1.1433545293894245e-05	18600071101.944645
1.1439262066541192e-05	18579277974.168648
1.1444981697574463e-05	18558474449.82876
1.145070418842325e-05	18537660523.726704
1.145642954051746e-05	18516836190.6616
1.1462157755287718e-05	18496001445.42996
1.1467888834165361e-05	18475156282.825703
1.1473622778582443e-05	18454300697.64015
1.1479359589971733e-05	18433434684.662
1.1485099269766717e-05	18412558238.67736
1.14908418194016e-05	18391671354.46973
1.14965872403113e-05	18370774026.82
1.1502335533931454e-05	18349866250.50644
1.150808670169842e-05	18328948020.304718
1.1513840745049268e-05	18308019330.987904
1.1519597665421793e-05	18287080177.326424
1.1525357464254503e-05	18266130554.088116
1.153112014298663e-05	18245170456.03819
1.1536885703058124e-05	18224199877.939236
1.1542654145909653e-05	18203218814.55123
1.1548425472982608e-05	18182227260.631535
1.1554199685719098e-05	18183735969.15034
1.1559976785561957e-05	18193689282.65
1.1565756773954738e-05	18203647572.806408
1.1571539652341714e-05	18213610842.107895
1.1577325422167884e-05	18223579093.044033
1.1583114084878967e-05	18233552328.10564
1.1588905641921406e-05	18243530549.784775
1.1594700094742366e-05	18253513760.574753
1.1600497444789737e-05	18263501962.970123
1.1606297693512132e-05	18273495159.466694
1.1612100842358887e-05	18283493352.561512
1.1617906892780066e-05	18293496544.752876
1.1623715846226455e-05	18303504738.540337
1.1629527704149566e-05	18313517936.42469
1.1635342468001641e-05	18323536140.907986
1.1641160139235642e-05	18333559354.493526
1.1646980719305258e-05	18343587579.685856
1.165280420966491e-05	18353620818.990784
1.1658630611769742e-05	18363659074.91536
1.1664459927075626e-05	18373702349.967903
1.1670292157039162e-05	18383750646.65797
1.1676127303117681e-05	18393803967.496384
1.1681965366769239e-05	18403862314.995213
1.1687806349452622e-05	18413925691.667793
1.1693650252627349e-05	18423994100.028713
1.1699497077753663e-05	18434067542.593815
1.170534682629254e-05	18444146021.880196
1.1711199499705686e-05	18454229540.40622
1.1717055099455538e-05	18464318100.69151
1.1722913627005265e-05	18474411705.25694
1.1728775083818767e-05	18484510356.62465
1.1734639471360677e-05	18494614057.318047
1.1740506791096357e-05	18504722809.861794
1.1746377044491905e-05	18514836616.781807
1.175225023301415e-05	18524955480.60528
1.1758126358130656e-05	18535079403.86067
1.176400542130972e-05	18545208389.077682
1.1769887424020375e-05	18555342438.787308
1.1775772367732385e-05	18565481555.521786
1.178166025391625e-05	18575625741.81463
1.1787551084043208e-05	18585775000.200623
1.179344485958523e-05	18595929333.21581
1.1799341582015021e-05	18606088743.3975
1.1805241252806028e-05	18616253233.28428
1.181114387343243e-05	18626422805.416008
1.1817049445369146e-05	18636597462.333797
1.182295797009183e-05	18646777206.580048
1.1828869449076875e-05	18656962040.69842
1.1834783883801413e-05	18667151967.233856
1.1840701275743313e-05	18677346988.73256
1.1846621626381185e-05	18687547107.74201
1.1852544937194374e-05	18697752326.810963
1.1858471209662971e-05	18707962648.489452
1.1864400445267801e-05	18718178075.32878
1.1870332645490434e-05	18728398609.88153
1.1876267811813178e-05	18738624254.701553
1.1882205945719084e-05	18748855012.343987
1.1888147048691942e-05	18759090885.365242
1.1894091122216287e-05	18769331876.32301
1.1900038167777395e-05	18783605721.706825
1.1905988186861282e-05	19421745069.89025
1.1911941180954712e-05	20060203487.74788
1.1917897151545189e-05	20698981134.814396
1.192385610012096e-05	21338078170.70443
1.192981802817102e-05	21977494755.11237
1.1935782937185104e-05	22617231047.81255
1.1941750828653696e-05	23257287208.65906
1.1947721704068023e-05	23897663397.58613
1.1953695564920056e-05	24538359774.607544
1.1959672412702514e-05	25179376499.817413
1.1965652248908865e-05	25820713733.389965
1.1971635075033319e-05	26462371635.579372
1.1977620892570834e-05	27104350366.71975
1.1983609703017119e-05	27746650087.2257
1.1989601507868626e-05	28389270957.591953
1.199559630862256e-05	29032213138.393356
1.200159410677687e-05	29675476790.285255
1.2007594903830259e-05	30319062074.003113
1.2013598701282173e-05	30962969150.362698
1.2019605500632813e-05	31607198180.260452
1.2025615303383129e-05	32251749324.67331
1.203162811103482e-05	32896622744.658318
1.2037643925090337e-05	33541818601.35338
1.2043662747052882e-05	34187337055.97671
1.2049684578426408e-05	34833178269.82738
1.205570942071562e-05	35479342404.28492
1.2061737275425978e-05	36125829620.80975
1.206776814406369e-05	36772640080.94276
1.207380202813572e-05	37419773946.305855
1.2079838929149788e-05	38067231378.60165
1.2085878848614362e-05	38715012539.61357
1.2091921788038669e-05	39363117591.2061
1.2097967748932688e-05	40011546695.3244
1.2104016732807153e-05	1479284845148.1992
1.2110068741173555e-05	3647508466951.077
1.2116123775544141e-05	5816816200565.177
1.2122181837431912e-05	7987208588045.922
1.2128242928350628e-05	10158686171720.637
1.2134307049814803e-05	12331249494187.334
1.2140374203339709e-05	14504899098314.715
1.2146444390441378e-05	16679635527244.598
1.2152517612636599e-05	18855459324388.883
1.2158593871442915e-05	21032371033431.367
1.2164673168378635e-05	21240269345838.992
1.2170755504962824e-05	20855183287268.555
1.2176840882715304e-05	20469904685668.875
1.218292930315666e-05	20084433444768.383
1.2189020767808237e-05	19698769468247.457
1.2195115278192141e-05	19312912659738.2
1.2201212835831237e-05	18926862922824.68
1.2207313442249152e-05	18540620161042.69
1.2213417098970276e-05	18154184277879.87
1.221952380751976e-05	17767555176775.492
1.2225633569423519e-05	17380732761120.549
1.2231746386208229e-05	16993716934257.785
1.2237862259401332e-05	16606507599481.56
1.2243981190531032e-05	16219104660037.98
1.2250103181126296e-05	15831508019124.664
1.2256228232716859e-05	15443717579890.86
1.2262356346833217e-05	15055733245437.447
1.2268487525006632e-05	14667554918816.824
1.2274621768769134e-05	14279182503032.906
1.2280759079653519e-05	13890615901041.031
1.2286899459193345e-05	13501855015748.152
1.2293042908922942e-05	13112899750012.648
1.2299189430377402e-05	12723750006644.307
1.2305339025092591e-05	12334405688404.217
1.2311491694605136e-05	11944866698005.104
1.2317647440452437e-05	11555132938110.78
1.2323806264172663e-05	11165204311336.469
1.2329968167304748e-05	10775080720248.814
1.23361331513884e-05	10384762067365.545
1.2342301217964093e-05	9994248255155.916
1.2348472368573074e-05	9603539186040.164
1.235464660475736e-05	9212634762389.83
1.2360823928059738e-05	8821534886527.658
1.2367004340023766e-05	8430239460727.588
1.2373187842193778e-05	8038748387214.547
1.2379374436114875e-05	7647061568164.764
1.2385564123332932e-05	7255178905705.459
1.2391756905394598e-05	6863100301914.936
1.2397952783847296e-05	6470825658822.49
1.2404151760239219e-05	6078354878408.504
1.2410353836119338e-05	5685687862604.346
1.2416559013037397e-05	5292824513292.262
1.2422767292543915e-05	4899764732305.592
1.2428978676190187e-05	4506508421428.332
1.2435193165528281e-05	4113055482395.6836
1.2441410762111045e-05	3719405816893.508
1.24476314674921e-05	3325559326558.543
1.2453855283225845e-05	2931515912978.5156
1.2460082210867458e-05	2537275477691.5938
1.2466312251972892e-05	2142837922187.039
1.2472545408098878e-05	1748203147904.7852
1.2478781680802926e-05	1353371056235.4102
1.2485021071643326e-05	958341548520.1758
1.2491263582179147e-05	563114526051.0977
1.2497509213970236e-05	167689890070.7539
1.2503757968577221e-05	10024493369.718468
1.251000984756151e-05	10077272770.214792
1.2516264852485289e-05	10130078560.411356
1.2522522984911531e-05	10182910753.50303
1.2528784246403987e-05	10235769362.69125
1.2535048638527189e-05	10288654401.184061
1.2541316162846452e-05	10341565882.196114
1.2547586820927875e-05	10394503818.948677
1.2553860614338339e-05	10447468224.669622
1.2560137544645507e-05	10500459112.593416
1.2566417613417829e-05	10553476495.961172
1.2572700822224537e-05	10606520388.020618
1.2578987172635649e-05	10659590802.026093
1.2585276666221966e-05	10712687751.238567
1.2591569304555077e-05	10765811248.925655
1.2597865089207355e-05	10818961308.361586
1.2604164021751957e-05	10872137942.827225
1.2610466103762833e-05	10925341165.610106
1.2616771336814713e-05	10978570990.004368
1.2623079722483119e-05	11031827429.310827
1.2629391262344359e-05	11085110496.836939
1.263570595797553e-05	11138420205.89682
1.2642023810954517e-05	11191756569.811226
1.2648344822859993e-05	11245119601.907589
1.2654668995271423e-05	11298509315.520008
1.2660996329769058e-05	11351925723.98923
1.2667326827933941e-05	11405368840.66268
1.2673660491347908e-05	11458838678.894482
1.2679997321593581e-05	11512335252.045387
1.2686337320254377e-05	11565858573.482876
1.2692680488914503e-05	11619408656.581074
1.269902682915896e-05	11672985514.720833
1.2705376342573539e-05	11726589161.289654
1.2711729030744824e-05	11780219609.681753
1.2718084895260195e-05	11833876873.29805
1.2724443937707825e-05	11887560965.546164
1.2730806159676678e-05	11941271899.840397
1.2737171562756516e-05	11995009689.601786
1.2743540148537893e-05	12048774348.258045
1.2749911918612162e-05	12102565889.243643
1.2756286874571467e-05	12156384325.999723
1.2762665018008752e-05	12210229671.974182
1.2769046350517756e-05	12264101940.621637
1.2775430873693015e-05	12318001145.40341
1.2781818589129861e-05	12371927299.787579
1.2788209498424426e-05	12425880417.248938
1.2794603603173637e-05	12479860511.26902
1.2801000904975222e-05	12533867595.336111
1.2807401405427709e-05	12587901682.94524
1.2813805106130422e-05	12641962787.59818
1.2820212008683486e-05	12696050922.803434
1.2826622114687828e-05	12750166102.076303
1.2833035425745171e-05	12804308338.938805
1.2839451943458044e-05	12858477646.91974
1.2845871669429772e-05	12912674039.55466
1.2852294605264486e-05	12966897530.385906
1.2858720752567117e-05	13021148132.962557
1.28651501129434e-05	13075425860.8405
1.2871582687999872e-05	13129730727.582386
1.2878018479343872e-05	13184062746.757645
1.2884457488583543e-05	13238421931.942488
1.2890899717327833e-05	13292808296.719915
1.2897345167186497e-05	13347221854.679737
1.290379383977009e-05	13401662619.418543
1.2910245736689974e-05	13456130604.539715
1.2916700859558318e-05	13510625823.653442
1.2923159209988097e-05	13565148290.376738
1.292962078959309e-05	13619698018.333391
1.2936085599987886e-05	13674275021.154015
1.294255364278788e-05	13728879312.476055
1.2949024919609273e-05	13783510905.943758
1.2955499432069076e-05	13838169815.208185
1.296197718178511e-05	13892856053.92725
1.2968458170376001e-05	13947569635.765676
1.2974942399461189e-05	14002310574.39502
1.2981429870660918e-05	14057078883.493675
1.2987920585596248e-05	14111874576.746887
1.2994414545889045e-05	14166697667.84672
1.300091175316199e-05	14225318213.718954
1.300741220903857e-05	14307075126.707928
1.3013915915143089e-05	14388872918.153404
1.3020422873100659e-05	14470711608.494589
1.302693308453721e-05	14552591218.180958
1.3033446551079477e-05	14634511767.672155
1.3039963274355016e-05	14716473277.438112
1.3046483255992193e-05	14798475767.958942
1.3053006497620188e-05	14880519259.72503
1.3059533000868998e-05	14962603773.237017
1.3066062767369432e-05	15044729329.005754
1.3072595798753117e-05	15126895947.552382
1.3079132096652493e-05	15209103649.408272
1.3085671662700819e-05	15291352455.115099
1.309221449853217e-05	15373642385.224781
1.3098760605781434e-05	15455973460.299505
1.3105309986084325e-05	15538345700.911774
1.3111862641077366e-05	15620759127.644335
1.3118418572397904e-05	15703213761.090271
1.3124977781684102e-05	15785709621.852936
1.3131540270574943e-05	15868246730.545973
1.313810604071023e-05	15950825107.793358
1.3144675093730584e-05	16033444774.22936
1.3151247431277448e-05	16116105750.49858
1.3157823054993085e-05	16198808057.255936
1.316440196652058e-05	16281551715.16667
1.317098416750384e-05	16364336744.906364
1.3177569659587591e-05	16447163167.160938
1.3184158444417384e-05	16530031002.626637
1.3190750523639592e-05	16612940272.010063
1.3197345898901411e-05	16695890996.028175
1.3203944571850861e-05	16778883195.408312
1.3210546544136787e-05	16861916890.888138
1.3217151817408855e-05	16944992103.215698
1.3223760393317558e-05	17028108853.149414
1.3230372273514216e-05	17111267161.458103
1.3236987459650972e-05	17194467048.92094
1.3243605953380797e-05	17277708536.32752
1.3250227756357487e-05	17360991644.477802
1.3256852870235665e-05	17444316394.18216
1.3263481296670783e-05	17527682806.261375
1.3270113037319117e-05	17611090901.546608
1.3276748093837777e-05	17694540700.879505
1.3283386467884695e-05	17778032225.112064
1.3290028161118636e-05	17861565495.106724
1.3296673175199194e-05	17945140531.736385
1.3303321511786793e-05	18028757355.884365
1.3309973172542686e-05	18112415988.444424
1.3316628159128956e-05	18196116450.320763
1.332328647320852e-05	18279858762.42804
1.3329948116445123e-05	18363642945.691357
1.3336613090503345e-05	18447469021.04632
1.3343281397048596e-05	18531337009.438953
1.334995303774712e-05	18615246931.825787
1.3356628014265992e-05	18699198809.173805
1.3363306328273124e-05	18783192662.460506
1.3369987981437259e-05	18867228512.673843
1.3376672975427977e-05	18951306380.812294
1.338336131191569e-05	19035426287.884808
1.3390052992571647e-05	19119588254.910866
1.3396748019067933e-05	19203792302.920444
1.3403446393077466e-05	19288038452.954014
1.3410148116274004e-05	19372326726.062603
1.341685319033214e-05	19456657143.307755
1.3423561616927306e-05	19541029725.761524
1.343027339773577e-05	19625444494.506527
1.3436988534434636e-05	19709901470.635887
1.3443707028701853e-05	19794400675.25332
1.3450428882216203e-05	19878942129.473064
1.3457154096657311e-05	19963525854.419926
1.346388267370564e-05	20048151871.229256
1.3470614615042491e-05	20132820201.046974
1.3477349922350012e-05	20217530865.029617
1.3484088597311186e-05	20302283884.344242
1.3490830641609841e-05	20387079280.168533
1.3497576056930645e-05	20471917073.690727
1.350432484495911e-05	20488991033.168644
1.351107700738159e-05	20468051201.03915
1.351783254588528e-05	20447100898.99359
1.3524591462158221e-05	20426140121.79701
1.35313537578893e-05	20405168864.21183
1.3538119434768243e-05	20384187120.99786
1.3544888494485626e-05	20363194886.912285
1.3551660938732868e-05	20342192156.709663
1.3558436769202233e-05	20321178925.14194
1.3565215987586833e-05	20300155186.958435
1.3571998595580625e-05	20279120936.905838
1.3578784594878414e-05	20258076169.728214
1.3585573987175853e-05	20237020880.167
1.3592366774169441e-05	20215955062.961002
1.3599162957556525e-05	20194878712.846405
1.3605962539035302e-05	20173791824.55675
1.361276552030482e-05	20152694392.82295
1.3619571903064971e-05	20131586412.373283
1.3626381689016503e-05	20110467877.93339
1.363319487986101e-05	20089338784.22628
1.364001147730094e-05	20068199125.972317
1.3646831483039589e-05	20047048897.88923
1.3653654898781107e-05	20025888094.692097
1.3660481726230498e-05	20004716711.09336
1.3667311967093612e-05	19983534741.802834
1.3674145623077158e-05	19962342181.527657
1.3680982695888696e-05	19941139024.972343
1.3687823187236639e-05	19919925266.838753
1.3694667098830257e-05	19898700901.82609
1.3701514432379671e-05	19877465924.630924
1.370836518959586e-05	19856220329.947163
1.3715219372190657e-05	19834964112.46606
1.3722076981876752e-05	19813697266.876217
1.3728938020367689e-05	19792419787.86358
1.3735802489377871e-05	19771131670.111435
1.374267039062256e-05	19749832908.30041
1.374954172581787e-05	19728523497.108482
1.3756416496680779e-05	19707203431.210957
1.376329470492912e-05	19685872705.280483
1.3770176352281582e-05	19664531313.98705
1.3777061440457723e-05	19643179251.997963
1.3783949971177951e-05	19621816513.977882
1.379084194616354e-05	19600443094.58879
1.379773736713662e-05	19579058988.49001
1.3804636235820188e-05	19557664190.338177
1.3811538553938098e-05	19536258694.787266
1.3818444323215066e-05	19514842496.488583
1.3825353545376672e-05	19493415590.09075
1.383226622214936e-05	19471977970.23972
1.3839182355260433e-05	19450529631.578762
1.3846101946438063e-05	19429070568.74847
1.3853024997411282e-05	19407600776.386765
1.3859951509909987e-05	19386120249.12888
1.3866881485664942e-05	19364628981.607365
1.3873814926407774e-05	19343126968.45209
1.3880751833870977e-05	19321614204.290237
1.3887692209787912e-05	19300090683.746307
1.3894636055892805e-05	19278556401.4421
1.390158337392075e-05	19257011351.996742
1.390853416560771e-05	19235455530.026665
1.3915488432690513e-05	19213888930.145603
1.3922446176906858e-05	19192311546.964596
1.392940739999531e-05	19170723375.092
1.3936372103695308e-05	19149124409.13347
1.3943340289747154e-05	19127514643.691956
1.3950311959892026e-05	19105894073.367725
1.3957287115871971e-05	19084262692.75833
1.3964265759429907e-05	19062620496.458633
1.3971247892309621e-05	19040967479.060787
1.3978233516255775e-05	19019303635.15424
1.3985222633013901e-05	18997628959.32574
1.3992215244330407e-05	18975943446.15933
1.399921135195257e-05	18954247090.236332
1.4006210957628546e-05	18981763580.79552
1.401321406310736e-05	19015547226.111317
1.4020220670138913e-05	19049347763.24977
1.4027230780473981e-05	19083165200.656788
1.4034244395864218e-05	19116999546.782516
1.404126151806215e-05	19150850810.081303
1.404828214882118e-05	19184718999.011738
1.405530628989559e-05	19218604122.036644
1.4062333943040536e-05	19252506187.623055
1.4069365110012055e-05	19286425204.242256
1.407639979256706e-05	19320361180.369774
1.4083437992463343e-05	19354314124.485355
1.4090479711459574e-05	19388284045.07299
1.4097524951315303e-05	19422270950.620926
1.410457371379096e-05	19456274849.62163
1.4111626000647855e-05	19490295750.57184
1.4118681813648178e-05	19524333661.97252
1.4125741154555002e-05	19558388592.328903
1.4132804025132278e-05	19592460550.150463
1.4139870427144844e-05	19626549543.950935
1.4146940362358416e-05	19660655582.24831
1.4154013832539594e-05	19694778673.56483
1.4161090839455863e-05	19728918826.427006
1.416817138487559e-05	19763076049.365612
1.4175255470568027e-05	19797250350.915695
1.418234309830331e-05	19831441739.61655
1.4189434269852462e-05	19865650224.011757
1.4196528986987388e-05	19899875812.649162
1.4203627251480881e-05	19934118514.080883
