#Wavelength (cm)	Flux (erg s-1 cm-3)
1.035610650186211e-05	56261983512.544106
1.0361284555113042e-05	55984660044.43723
1.0366465197390597e-05	55707197914.5964
1.0371648429989291e-05	55429597053.690605
1.0376834254204286e-05	55151857392.354324
1.0382022671331387e-05	54873978861.18744
1.0387213682667053e-05	54595961390.754906
1.0392407289508385e-05	54317804911.5872
1.039760349315314e-05	54039509354.17986
1.0402802294899715e-05	53761074648.99388
1.0408003696047164e-05	53482500726.4553
1.0413207697895187e-05	53203787516.95542
1.0418414301744134e-05	52924934950.8508
1.0423623508895005e-05	52645942958.46313
1.0428835320649452e-05	52366811470.079285
1.0434049738309776e-05	52087540415.9512
1.043926676317893e-05	51808129726.296074
1.0444486396560519e-05	51528579331.29616
1.0449708639758799e-05	51248889161.09868
1.0454933494078678e-05	50969059145.81613
1.0460160960825716e-05	50689089215.52598
1.0465391041306128e-05	50408979300.27066
1.047062373682678e-05	50128729330.05769
1.0475859048695193e-05	49848339234.85965
1.048109697821954e-05	49567808944.614
1.0486337526708649e-05	49287138389.22318
1.0491580695472002e-05	49006327498.554726
1.0496826485819737e-05	48725376202.44093
1.0502074899062647e-05	48444284430.67901
1.0507325936512178e-05	48163052113.03122
1.0512579599480434e-05	47881679179.224625
1.0517835889280174e-05	47600165558.951096
1.0523094807224814e-05	47318511181.86746
1.0528356354628426e-05	47036715977.595276
1.053362053280574e-05	46754779875.72097
1.0538887343072141e-05	46472702805.79578
1.0544156786743677e-05	46190484697.33553
1.054942886513705e-05	45908125479.821075
1.0554703579569616e-05	45625625082.69793
1.0559980931359401e-05	45342983435.376144
1.056526092182508e-05	45060200467.23076
1.0570543552285992e-05	44777276107.60124
1.0575828824062135e-05	44494210285.79194
1.0581116738474165e-05	44211002931.07173
1.0586407296843401e-05	43927653972.67422
1.0591700500491821e-05	43644163339.797485
1.0596996350742067e-05	43360530961.60428
1.0602294848917437e-05	43268073205.94439
1.0607595996341894e-05	43426101968.27728
1.0612899794340065e-05	43584209744.99138
1.0618206244237235e-05	43742396575.59385
1.0623515347359354e-05	43900662499.61162
1.0628827105033032e-05	44059007556.591354
1.0634141518585548e-05	44217431786.09962
1.063945858934484e-05	44375935227.72262
1.0644778318639512e-05	44534517921.066414
1.0650100707798832e-05	44693179905.75691
1.0655425758152731e-05	44851921221.43976
1.0660753471031808e-05	45010741907.78046
1.0666083847767323e-05	45169642004.46429
1.0671416889691207e-05	45328621551.196495
1.0676752598136052e-05	45487680587.702065
1.068209097443512e-05	45646819153.725876
1.0687432019922336e-05	45806037289.03267
1.0692775735932296e-05	45965335033.40711
1.0698122123800262e-05	46124712426.65378
1.0703471184862162e-05	46284169508.597046
1.0708822920454592e-05	46443706319.08128
1.0714177331914817e-05	46603322897.97075
1.0719534420580774e-05	46763019285.149666
1.0724894187791063e-05	46922795520.52219
1.0730256634884958e-05	47082651644.012375
1.07356217632024e-05	47242587695.56435
1.0740989574084001e-05	47402603715.14209
1.0746360068871043e-05	47562699742.72962
1.0751733248905478e-05	47722875818.33094
1.075710911552993e-05	47883131981.97004
1.0762487670087694e-05	48043468273.69097
1.0767868913922737e-05	48203884733.557785
1.0773252848379699e-05	48364381401.654526
1.0778639474803887e-05	48524958318.08528
1.0784028794541288e-05	48685615522.97424
1.0789420808938557e-05	48846353056.46567
1.0794815519343025e-05	49007170958.72383
1.0800212927102695e-05	49168069269.93313
1.0805613033566246e-05	49329048030.29804
1.0811015840083028e-05	49490107280.04312
1.0816421348003069e-05	49651247059.41309
1.082182955867707e-05	49812467408.67275
1.0827240473456408e-05	49973768368.107025
1.0832654093693135e-05	50135149978.02101
1.0838070420739981e-05	50296612278.73999
1.084348945595035e-05	50458155310.60929
1.0848911200678325e-05	50619779113.99455
1.0854335656278664e-05	50781483729.28152
1.0859762824106803e-05	50943269196.876114
1.0865192705518855e-05	51105135557.20448
1.0870625301871615e-05	51267082850.71306
1.087606061452255e-05	51429111117.86838
1.0881498644829812e-05	51591220399.15728
1.0886939394152226e-05	51753410735.08681
1.08923828638493e-05	51915682166.18428
1.0897829055281224e-05	52078034732.997314
1.0903277969808865e-05	52240468476.09378
1.0908729608793769e-05	52402983436.06178
1.0914183973598165e-05	52565579653.50976
1.0919641065584963e-05	52728257169.06645
1.0925100886117754e-05	52891016023.38091
1.0930563436560812e-05	53053856257.122536
1.0936028718279092e-05	53216777910.981064
1.0941496732638231e-05	53379781025.666504
1.094696748100455e-05	53542865641.90932
1.0952440964745053e-05	53706031800.460236
1.0957917185227426e-05	53869279542.09043
1.0963396143820038e-05	54032608907.59141
1.0968877841891948e-05	54196019937.77518
1.0974362280812893e-05	54359512673.474
1.09798494619533e-05	54523087155.540695
1.0985339386684276e-05	54686743424.84843
1.0990832056377618e-05	54850481522.29081
1.0996327472405806e-05	55014301488.78193
1.1001825636142008e-05	55178203365.25625
1.1007326548960078e-05	55342187192.66881
1.1012830212234557e-05	55506253011.99507
1.1018336627340674e-05	55670400864.23104
1.1023845795654344e-05	55834630790.3931
1.102935771855217e-05	55998942831.518234
1.1034872397411445e-05	56163337028.66394
1.104038983361015e-05	56327813422.90822
1.1045910028526954e-05	56492372055.34962
1.1051432983541217e-05	56657012967.10724
1.1056958700032988e-05	56821736199.320755
1.1062487179383003e-05	56986541793.15036
1.1068018422972694e-05	57151429789.776886
1.1073552432184181e-05	57316400230.40175
1.1079089208400273e-05	57481453156.246925
1.1084628753004472e-05	57646588608.55499
1.1090171067380975e-05	57811806628.58923
1.1095716152914665e-05	57977107257.633484
1.1101264010991121e-05	58091327319.19511
1.1106814642996617e-05	58032121039.55347
1.1112368050318114e-05	57972885156.772026
1.1117924234343272e-05	57913619656.04919
1.1123483196460444e-05	57854324522.57598
1.1129044938058674e-05	57794999741.53604
1.1134609460527703e-05	57735645298.105576
1.1140176765257967e-05	57676261177.45339
1.1145746853640595e-05	57616847364.7409
1.1151319727067415e-05	57557403845.12204
1.1156895386930948e-05	57497930603.74337
1.1162473834624412e-05	57438427625.744026
1.1168055071541723e-05	57378894896.255684
1.1173639099077494e-05	57319332400.40258
1.1179225918627031e-05	57259740123.30157
1.1184815531586344e-05	57200118050.06199
1.1190407939352137e-05	57140466165.78579
1.1196003143321812e-05	57080784455.56746
1.1201601144893474e-05	57021072904.494
1.120720194546592e-05	56961331497.64502
1.1212805546438653e-05	56901560220.09261
1.1218411949211871e-05	56841759056.90144
1.1224021155186477e-05	56781927993.128654
1.122963316576407e-05	56722067013.82399
1.123524798234695e-05	56662176104.029686
1.1240865606338124e-05	56602255248.78047
1.1246486039141292e-05	56542304433.10364
1.1252109282160862e-05	56482323642.01896
1.1257735336801943e-05	56422312860.538734
1.1263364204470343e-05	56362272073.667786
1.1268995886572577e-05	56302201266.4034
1.1274630384515862e-05	56242100423.735374
1.128026769970812e-05	56181969530.64602
1.1285907833557973e-05	56121808572.11011
1.1291550787474753e-05	56061617533.09493
1.129719656286849e-05	56001396398.56026
1.1302845161149923e-05	55941145153.458305
1.1308496583730498e-05	55880863782.733795
1.1314150832022364e-05	55820552271.32393
1.1319807907438374e-05	55760210604.15837
1.1325467811392093e-05	55699838766.15922
1.1331130545297788e-05	55639436742.24108
1.1336796110570436e-05	55579004517.310974
1.1342464508625721e-05	55518542076.2684
1.1348135740880034e-05	55458049404.0053
1.1353809808750473e-05	55397526485.40609
1.1359486713654847e-05	55336973305.347565
1.1365166457011674e-05	55276389848.699005
1.137084904024018e-05	55215776100.322136
1.1376534464760298e-05	55155132045.071075
1.1382222731992677e-05	55094457667.79239
1.1387913843358673e-05	55033752953.32506
1.1393607800280352e-05	54973017886.500496
1.1399304604180492e-05	54912252452.14251
1.1405004256482582e-05	54851456635.06735
1.1410706758610823e-05	54790630420.083664
1.1416412111990127e-05	54729773791.992485
1.1422120318046121e-05	54668886735.58725
1.1427831378205143e-05	54607969235.65383
1.1433545293894245e-05	54547021276.97043
1.1439262066541192e-05	54486042844.30768
1.1444981697574463e-05	54425033922.428604
1.145070418842325e-05	54363994496.08859
1.145642954051746e-05	54302924550.035416
1.1462157755287718e-05	54241824069.00921
1.1467888834165361e-05	54180693037.742485
1.1473622778582443e-05	54119531440.96014
1.1479359589971733e-05	54058339263.379395
1.1485099269766717e-05	53997116489.70987
1.14908418194016e-05	53935863104.653496
1.14965872403113e-05	53874579092.9046
1.1502335533931454e-05	53813264439.14983
1.150808670169842e-05	53751919128.06818
1.1513840745049268e-05	53690543144.330986
1.1519597665421793e-05	53629136472.60192
1.1525357464254503e-05	53567699097.536995
1.153112014298663e-05	53506231003.78453
1.1536885703058124e-05	53444732175.98518
1.1542654145909653e-05	53383202598.77195
1.1548425472982608e-05	53321642256.7701
1.1554199685719098e-05	53326066732.097374
1.1559976785561957e-05	53355256061.550285
1.1565756773954738e-05	53384459985.66792
1.1571539652341714e-05	53413678511.74762
1.1577325422167884e-05	53442911647.090355
1.1583114084878967e-05	53472159399.00076
1.1588905641921406e-05	53501421774.78713
1.1594700094742366e-05	53530698781.76139
1.1600497444789737e-05	53559990427.239136
1.1606297693512132e-05	53589296718.53962
1.1612100842358887e-05	53618617662.985756
1.1617906892780066e-05	53647953267.90411
1.1623715846226455e-05	53677303540.62492
1.1629527704149566e-05	53706668488.4821
1.1635342468001641e-05	53736048118.81321
1.1641160139235642e-05	53765442438.95948
1.1646980719305258e-05	53794851456.26582
1.165280420966491e-05	53824275178.08082
1.1658630611769742e-05	53853713611.75672
1.1664459927075626e-05	53883166764.64946
1.1670292157039162e-05	53912634644.118645
1.1676127303117681e-05	53942117257.52757
1.1681965366769239e-05	53971614612.243195
1.1687806349452622e-05	54001126715.63618
1.1693650252627349e-05	54030653575.080864
1.1699497077753663e-05	54060195197.95528
1.170534682629254e-05	54089751591.64112
1.1711199499705686e-05	54119322763.52381
1.1717055099455538e-05	54148908720.99243
1.1722913627005265e-05	54178509471.4398
1.1728775083818767e-05	54208125022.26238
1.1734639471360677e-05	54237755380.86038
1.1740506791096357e-05	54267400554.63767
1.1746377044491905e-05	54297060551.00186
1.175225023301415e-05	54326735377.36423
1.1758126358130656e-05	54356425041.13977
1.176400542130972e-05	54386129549.7472
1.1769887424020375e-05	54415848910.60894
1.1775772367732385e-05	54445583131.15111
1.178166025391625e-05	54475332218.80355
1.1787551084043208e-05	54505096180.99982
1.179344485958523e-05	54534875025.177185
1.1799341582015021e-05	54564668758.776634
1.1805241252806028e-05	54594477389.24289
1.181114387343243e-05	54624300924.024376
1.1817049445369146e-05	54654139370.57325
1.182295797009183e-05	54683992736.3454
1.1828869449076875e-05	54713861028.80044
1.1834783883801413e-05	54743744255.4017
1.1840701275743313e-05	54773642423.61627
1.1846621626381185e-05	54803555540.91495
1.1852544937194374e-05	54833483614.77226
1.1858471209662971e-05	54863426652.66651
1.1864400445267801e-05	54893384662.07971
1.1870332645490434e-05	54923357650.49761
1.1876267811813178e-05	54953345625.40972
1.1882205945719084e-05	54983348594.30929
1.1888147048691942e-05	55013366564.693306
1.1894091122216287e-05	55043399544.062515
1.1900038167777395e-05	55085259370.4894
1.1905988186861282e-05	56956682356.57649
1.1911941180954712e-05	58829041054.156944
1.1917897151545189e-05	60702335931.08607
1.192385610012096e-05	62576567455.45361
1.192981802817102e-05	64451736095.58322
1.1935782937185104e-05	66327842320.033005
1.1941750828653696e-05	68204886597.59497
1.1947721704068023e-05	70082869397.29608
1.1953695564920056e-05	71961791188.39671
1.1959672412702514e-05	73841652440.39273
1.1965652248908865e-05	75722453623.01498
1.1971635075033319e-05	77604195206.22874
1.1977620892570834e-05	79486877660.23375
1.1983609703017119e-05	81370501455.46576
1.1989601507868626e-05	83255067062.59552
1.199559630862256e-05	85140574952.52878
1.200159410677687e-05	87027025596.40726
1.2007594903830259e-05	88914419465.60771
1.2013598701282173e-05	90802757031.7424
1.2019605500632813e-05	92692038766.66011
1.2025615303383129e-05	94582265142.44572
1.203162811103482e-05	96473436631.41907
1.2037643925090337e-05	98365553706.13712
1.2043662747052882e-05	100258616839.39226
1.2049684578426408e-05	102152626504.21411
1.205570942071562e-05	104047583173.86823
1.2061737275425978e-05	105943487321.85733
1.206776814406369e-05	107840339421.92018
1.207380202813572e-05	109738139948.03314
1.2079838929149788e-05	111636889374.4092
1.2085878848614362e-05	113536588175.49838
1.2091921788038669e-05	115437236825.98843
1.2097967748932688e-05	117338835800.80362
1.2104016732807153e-05	4338186745671.2305
1.2110068741173555e-05	10696772117925.332
1.2116123775544141e-05	17058536782866.502
1.2122181837431912e-05	23423482330139.664
1.2128242928350628e-05	29791610350187.137
1.2134307049814803e-05	36162922434245.055
1.2140374203339709e-05	42537420174343.4
1.2146444390441378e-05	48915105163313.08
1.2152517612636599e-05	55295978994777.055
1.2158593871442915e-05	61680043263155.68
1.2164673168378635e-05	62289730914788.31
1.2170755504962824e-05	61160418165649.945
1.2176840882715304e-05	60030540760137.13
1.218292930315666e-05	58900098415921.52
1.2189020767808237e-05	57769090850533.84
1.2195115278192141e-05	56637517781363.28
1.2201212835831237e-05	55505378925658.09
1.2207313442249152e-05	54372674000525.03
1.2213417098970276e-05	53239402722929.57
1.221952380751976e-05	52105564809695.375
1.2225633569423519e-05	50971159977504.53
1.2231746386208229e-05	49836187942897.61
1.2237862259401332e-05	48700648422273.305
1.2243981190531032e-05	47564541131888.78
1.2250103181126296e-05	46427865787859.016
1.2256228232716859e-05	45290622106157.16
1.2262356346833217e-05	44152809802614.46
1.2268487525006632e-05	43014428592920.04
1.2274621768769134e-05	41875478192620.83
1.2280759079653519e-05	40735958317121.266
1.2286899459193345e-05	39595868681683.94
1.2293042908922942e-05	38455209001428.945
1.2299189430377402e-05	37313978991333.914
1.2305339025092591e-05	36172178366233.66
1.2311491694605136e-05	35029806840821.125
1.2317647440452437e-05	33886864129645.855
1.2323806264172663e-05	32743349947114.883
1.2329968167304748e-05	31599264007492.773
1.23361331513884e-05	30454606024900.645
1.2342301217964093e-05	29309375713317.46
1.2348472368573074e-05	28163572786578.43
1.235464660475736e-05	27017196958375.96
1.2360823928059738e-05	25870247942259.35
1.2367004340023766e-05	24722725451634.78
1.2373187842193778e-05	23574629199764.688
1.2379374436114875e-05	22425958899768.703
1.2385564123332932e-05	21276714264622.727
1.2391756905394598e-05	20126895007159.22
1.2397952783847296e-05	18976500840066.89
1.2404151760239219e-05	17825531475891.04
1.2410353836119338e-05	16673986627033.203
1.2416559013037397e-05	15521866005750.867
1.2422767292543915e-05	14369169324158.086
1.2428978676190187e-05	13215896294224.242
1.2435193165528281e-05	12062046627775.562
1.2441410762111045e-05	10907620036493.633
1.24476314674921e-05	9752616231915.96
1.2453855283225845e-05	8597034925436.289
1.2460082210867458e-05	7440875828303.078
1.2466312251972892e-05	6284138651621.344
1.2472545408098878e-05	5126823106351.406
1.2478781680802926e-05	3968928903308.914
1.2485021071643326e-05	2810455753164.8047
1.2491263582179147e-05	1651403366445.6797
1.2497509213970236e-05	491771453533.09375
1.2503757968577221e-05	29398073272.510952
1.251000984756151e-05	29552855427.163994
1.2516264852485289e-05	29707714972.894333
1.2522522984911531e-05	29862651948.397575
1.2528784246403987e-05	30017666392.38857
1.2535048638527189e-05	30172758343.60155
1.2541316162846452e-05	30327927840.79012
1.2547586820927875e-05	30483174922.727303
1.2553860614338339e-05	30638499628.205467
1.2560137544645507e-05	30793901996.03634
1.2566417613417829e-05	30949382065.051125
1.2572700822224537e-05	31104939874.100437
1.2578987172635649e-05	31260575462.054268
1.2585276666221966e-05	31416288867.802074
1.2591569304555077e-05	31572080130.25277
1.2597865089207355e-05	31727949288.334686
1.2604164021751957e-05	31883896380.99562
1.2610466103762833e-05	32039921447.20291
1.2616771336814713e-05	32196024525.943268
1.2623079722483119e-05	32352205656.223003
1.2629391262344359e-05	32508464877.06787
1.263570595797553e-05	32664802227.523186
1.2642023810954517e-05	32821217746.65371
1.2648344822859993e-05	32977711473.5438
1.2654668995271423e-05	33134283447.297356
1.2660996329769058e-05	33290933707.03778
1.2667326827933941e-05	33447662291.90806
1.2673660491347908e-05	33604469241.07081
1.2679997321593581e-05	33761354593.70811
1.2686337320254377e-05	33918318389.021755
1.2692680488914503e-05	34075360666.23303
1.269902682915896e-05	34232481464.58294
1.2705376342573539e-05	34389680823.332
1.2711729030744824e-05	34546958781.76042
1.2718084895260195e-05	34704315379.16806
1.2724443937707825e-05	34861750654.87443
1.2730806159676678e-05	35019264648.218636
1.2737171562756516e-05	35176857398.55954
1.2743540148537893e-05	35334528945.27559
1.2749911918612162e-05	35492279327.76502
1.2756286874571467e-05	35650108585.44567
1.2762665018008752e-05	35808016757.75516
1.2769046350517756e-05	35966003884.150826
1.2775430873693015e-05	36124070004.10968
1.2781818589129861e-05	36282215157.128525
1.2788209498424426e-05	36440439382.72388
1.2794603603173637e-05	36598742720.43201
1.2801000904975222e-05	36757125209.808975
1.2807401405427709e-05	36915586890.43066
1.2813805106130422e-05	37074127801.89266
1.2820212008683486e-05	37232747983.81036
1.2826622114687828e-05	37391447475.81906
1.2833035425745171e-05	37550226317.57375
1.2839451943458044e-05	37709084548.74933
1.2845871669429772e-05	37868022209.040474
1.2852294605264486e-05	38027039338.16179
1.2858720752567117e-05	38186135975.84763
1.28651501129434e-05	38345312161.85233
1.2871582687999872e-05	38504567935.95004
1.2878018479343872e-05	38663903337.934814
1.2884457488583543e-05	38823318407.62056
1.2890899717327833e-05	38982813184.841125
1.2897345167186497e-05	39142387709.450325
1.290379383977009e-05	39302042021.32184
1.2910245736689974e-05	39461776160.34928
1.2916700859558318e-05	39621590166.44621
1.2923159209988097e-05	39781484079.546234
1.292962078959309e-05	39941457939.60279
1.2936085599987886e-05	40101511786.589355
1.294255364278788e-05	40261645660.499435
1.2949024919609273e-05	40421859601.346466
1.2955499432069076e-05	40582153649.163895
1.296197718178511e-05	40742527844.00525
1.2968458170376001e-05	40902982225.94403
1.2974942399461189e-05	41063516835.07378
1.2981429870660918e-05	41224131711.50807
1.2987920585596248e-05	41384826895.380615
1.2994414545889045e-05	41545602426.84508
1.300091175316199e-05	41717514466.612816
1.300741220903857e-05	41957276779.773155
1.3013915915143089e-05	42197158974.09009
1.3020422873100659e-05	42437161109.50414
1.302693308453721e-05	42677283245.985954
1.3033446551079477e-05	42917525443.53596
1.3039963274355016e-05	43157887762.18477
1.3046483255992193e-05	43398370261.99288
1.3053006497620188e-05	43638973003.050896
1.3059533000868998e-05	43879696045.47947
1.3066062767369432e-05	44120539449.42926
1.3072595798753117e-05	44361503275.08103
1.3079132096652493e-05	44602587582.6456
1.3085671662700819e-05	44843792432.36398
1.309221449853217e-05	45085117884.50722
1.3098760605781434e-05	45326563999.376495
1.3105309986084325e-05	45568130837.30323
1.3111862641077366e-05	45809818458.64888
1.3118418572397904e-05	46051626923.80524
1.3124977781684102e-05	46293556293.19418
1.3131540270574943e-05	46535606627.2678
1.313810604071023e-05	46777777986.50846
1.3144675093730584e-05	47020070431.42872
1.3151247431277448e-05	47262484022.57144
1.3157823054993085e-05	47505018820.50973
1.316440196652058e-05	47747674885.846985
1.317098416750384e-05	47990452279.216934
1.3177569659587591e-05	48233351061.283585
1.3184158444417384e-05	48476371292.741264
1.3190750523639592e-05	48719513034.31467
1.3197345898901411e-05	48962776346.758835
1.3203944571850861e-05	49206161290.85927
1.3210546544136787e-05	49449667927.43175
1.3217151817408855e-05	49693296317.3225
1.3223760393317558e-05	49937046521.40817
1.3230372273514216e-05	50180918600.59591
1.3236987459650972e-05	50424912615.82322
1.3243605953380797e-05	50669028628.05817
1.3250227756357487e-05	50913266698.29924
1.3256852870235665e-05	51157626887.57543
1.3263481296670783e-05	51402109256.94628
1.3270113037319117e-05	51646713867.501755
1.3276748093837777e-05	51891440780.362564
1.3283386467884695e-05	52136290056.67979
1.3290028161118636e-05	52381261757.635124
1.3296673175199194e-05	52626355944.44095
1.3303321511786793e-05	52871572678.340195
1.3309973172542686e-05	53116912020.6064
1.3316628159128956e-05	53362374032.54374
1.332328647320852e-05	53607958775.487045
1.3329948116445123e-05	53853666310.80179
1.3336613090503345e-05	54099496699.88423
1.3343281397048596e-05	54345450004.161194
1.334995303774712e-05	54591526285.090294
1.3356628014265992e-05	54837725604.15985
1.3363306328273124e-05	55084048022.888954
1.3369987981437259e-05	55330493602.82741
1.3376672975427977e-05	55577062405.555855
1.338336131191569e-05	55823754492.68564
1.3390052992571647e-05	56070569925.85902
1.3396748019067933e-05	56317508766.74899
1.3403446393077466e-05	56564571077.059395
1.3410148116274004e-05	56811756918.52495
1.341685319033214e-05	57059066352.911255
1.3423561616927306e-05	57306499442.01474
1.343027339773577e-05	57554056247.662796
1.3436988534434636e-05	57801736831.71364
1.3443707028701853e-05	58049541256.05653
1.3450428882216203e-05	58297469582.611595
1.3457154096657311e-05	58545521873.329956
1.346388267370564e-05	58793698190.19367
1.3470614615042491e-05	59041998595.215775
1.3477349922350012e-05	59290423150.44043
1.3484088597311186e-05	59538971917.94266
1.3490830641609841e-05	59787644959.828674
1.3497576056930645e-05	60036442338.23561
1.350432484495911e-05	60086513847.415306
1.351107700738159e-05	60025105185.99442
1.351783254588528e-05	59963665820.24283
1.3524591462158221e-05	59902195734.80836
1.35313537578893e-05	59840694914.33117
1.3538119434768243e-05	59779163343.443756
1.3544888494485626e-05	59717601006.77089
1.3551660938732868e-05	59656007888.92968
1.3558436769202233e-05	59594383974.529564
1.3565215987586833e-05	59532729248.17224
1.3571998595580625e-05	59471043694.45174
1.3578784594878414e-05	59409327297.95438
1.3585573987175853e-05	59347580043.25876
1.3592366774169441e-05	59285801914.93579
1.3599162957556525e-05	59223992897.54867
1.3605962539035302e-05	59162152975.652855
1.361276552030482e-05	59100282133.79608
1.3619571903064971e-05	59038380356.518394
1.3626381689016503e-05	58976447628.35206
1.363319487986101e-05	58914483933.82164
1.364001147730094e-05	58852489257.44397
1.3646831483039589e-05	58790463583.7281
1.3653654898781107e-05	58728406897.175385
1.3660481726230498e-05	58666319182.27937
1.3667311967093612e-05	58604200423.525925
1.3674145623077158e-05	58542050605.3931
1.3680982695888696e-05	58479869712.351204
1.3687823187236639e-05	58417657728.86279
1.3694667098830257e-05	58355414639.38263
1.3701514432379671e-05	58293140428.35773
1.370836518959586e-05	58230835080.22732
1.3715219372190657e-05	58168498579.422844
1.3722076981876752e-05	58106130910.367966
1.3728938020367689e-05	58043732057.47856
1.3735802489377871e-05	57981302005.16271
1.374267039062256e-05	57918840737.8207
1.374954172581787e-05	57856348239.845024
1.3756416496680779e-05	57793824495.62035
1.376329470492912e-05	57731269489.52357
1.3770176352281582e-05	57668683205.923744
1.3777061440457723e-05	57606065629.182106
1.3783949971177951e-05	57543416743.65211
1.379084194616354e-05	57480736533.67934
1.379773736713662e-05	57418024983.60159
1.3804636235820188e-05	57355282077.748795
1.3811538553938098e-05	57292507800.44308
1.3818444323215066e-05	57229702135.99871
1.3825353545376672e-05	57166865068.72212
1.383226622214936e-05	57103996582.911896
1.3839182355260433e-05	57041096662.858765
1.3846101946438063e-05	56978165292.8456
1.3853024997411282e-05	56915202457.14742
1.3859951509909987e-05	56852208140.0314
1.3866881485664942e-05	56789182325.75682
1.3873814926407774e-05	56726124998.57511
1.3880751833870977e-05	56663036142.729805
1.3887692209787912e-05	56599915742.45658
1.3894636055892805e-05	56536763781.983215
1.390158337392075e-05	56473580245.52962
1.390853416560771e-05	56410365117.30779
1.3915488432690513e-05	56347118381.52186
1.3922446176906858e-05	56283840022.36803
1.392940739999531e-05	56220530024.034615
1.3936372103695308e-05	56157188370.70204
1.3943340289747154e-05	56093815046.54281
1.3950311959892026e-05	56030410035.72149
1.3957287115871971e-05	55966973322.39476
1.3964265759429907e-05	55903504890.711365
1.3971247892309621e-05	55840004724.81213
1.3978233516255775e-05	55776472808.82995
1.3985222633013901e-05	55712909126.88978
1.3992215244330407e-05	55649313663.10864
1.399921135195257e-05	55585686401.59561
1.4006210957628546e-05	55666381931.61661
1.401321406310736e-05	55765456672.23207
1.4020220670138913e-05	55864580950.21784
1.4027230780473981e-05	55963754790.3426
1.4034244395864218e-05	56062978217.38742
1.404126151806215e-05	56162251256.14576
1.404828214882118e-05	56261573931.423485
1.405530628989559e-05	56360946268.03885
1.4062333943040536e-05	56460368290.82251
1.4069365110012055e-05	56559840024.61756
1.407639979256706e-05	56659361494.27951
1.4083437992463343e-05	56758932724.67631
1.4090479711459574e-05	56858553740.688286
1.4097524951315303e-05	56958224567.208275
1.410457371379096e-05	57057945229.141525
1.4111626000647855e-05	57157715751.405754
1.4118681813648178e-05	57257536158.9311
1.4125741154555002e-05	57357406476.660225
1.4132804025132278e-05	57457326729.548195
1.4139870427144844e-05	57557296942.56262
1.4146940362358416e-05	57657317140.683556
1.4154013832539594e-05	57757387348.90355
1.4161090839455863e-05	57857507592.227646
1.416817138487559e-05	57957677895.6734
1.4175255470568027e-05	58057898284.27089
1.418234309830331e-05	58158168783.062675
1.4189434269852462e-05	58258489417.10387
1.4196528986987388e-05	58358860211.462074
1.4203627251480881e-05	58459281191.21746
