#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1502335533931454e-05	154335768656.24258
1.150808670169842e-05	154159831072.11868
1.1513840745049268e-05	153983805519.20276
1.1519597665421793e-05	153807691953.51035
1.1525357464254503e-05	153631490331.03513
1.153112014298663e-05	153455200607.74863
1.1536885703058124e-05	153278822739.6005
1.1542654145909653e-05	153102356682.51828
1.1548425472982608e-05	152925802392.40753
1.1554199685719098e-05	152938491732.2506
1.1559976785561957e-05	153022206363.66403
1.1565756773954738e-05	153105962852.39316
1.1571539652341714e-05	153189761219.3666
1.1577325422167884e-05	153273601485.5236
1.1583114084878967e-05	153357483671.81363
1.1588905641921406e-05	153441407799.1968
1.1594700094742366e-05	153525373888.64368
1.1600497444789737e-05	153609381961.13528
1.1606297693512132e-05	153693432037.66315
1.1612100842358887e-05	153777524139.22928
1.1617906892780066e-05	153861658286.84616
1.1623715846226455e-05	153945834501.53687
1.1629527704149566e-05	154030052804.3349
1.1635342468001641e-05	154114313216.28436
1.1641160139235642e-05	154198615758.4398
1.1646980719305258e-05	154282960451.86627
1.165280420966491e-05	154367347317.6395
1.1658630611769742e-05	154451776376.84558
1.1664459927075626e-05	154536247650.58127
1.1670292157039162e-05	154620761159.95386
1.1676127303117681e-05	154705316926.08112
1.1681965366769239e-05	154789914970.09143
1.1687806349452622e-05	154874555313.12375
1.1693650252627349e-05	154959237976.3276
1.1699497077753663e-05	155043962980.86304
1.170534682629254e-05	155128730347.9008
1.1711199499705686e-05	155213540098.622
1.1717055099455538e-05	155298392254.2186
1.1722913627005265e-05	155383286835.893
1.1728775083818767e-05	155468223864.85822
1.1734639471360677e-05	155553203362.33795
1.1740506791096357e-05	155638225349.5664
1.1746377044491905e-05	155723289847.78848
1.175225023301415e-05	155808396878.25964
1.1758126358130656e-05	155893546462.24606
1.176400542130972e-05	155978738621.02444
1.1769887424020375e-05	156063973375.88226
1.1775772367732385e-05	156149250748.1175
1.178166025391625e-05	156234570759.03882
1.1787551084043208e-05	156319933429.96564
1.179344485958523e-05	156405338782.2279
1.1799341582015021e-05	156490786837.1663
1.1805241252806028e-05	156576277616.13214
1.181114387343243e-05	156661811140.4875
1.1817049445369146e-05	156747387431.605
1.182295797009183e-05	156833006510.8681
1.1828869449076875e-05	156918668399.6708
1.1834783883801413e-05	157004373119.41794
1.1840701275743313e-05	157090120691.52493
1.1846621626381185e-05	157175911137.41797
1.1852544937194374e-05	157261744478.53397
1.1858471209662971e-05	157347620736.32053
1.1864400445267801e-05	157433539932.23596
1.1870332645490434e-05	157519502087.74933
1.1876267811813178e-05	157605507224.34048
1.1882205945719084e-05	157691555363.49994
1.1888147048691942e-05	157777646526.72897
1.1894091122216287e-05	157863780735.5396
1.1900038167777395e-05	157983834193.63666
1.1905988186861282e-05	163351051887.06067
1.1911941180954712e-05	168720953189.33234
1.1917897151545189e-05	174093539442.25482
1.192385610012096e-05	179468811988.30362
1.192981802817102e-05	184846772170.62512
1.1935782937185104e-05	190227421333.03806
1.1941750828653696e-05	195610760820.0321
1.1947721704068023e-05	200996791976.7707
1.1953695564920056e-05	206385516149.0867
1.1959672412702514e-05	211776934683.4884
1.1965652248908865e-05	217171048927.15796
1.1971635075033319e-05	222567860227.94992
1.1977620892570834e-05	227967369934.39124
1.1983609703017119e-05	233369579395.6858
1.1989601507868626e-05	238774489961.71143
1.199559630862256e-05	244182102983.0198
1.200159410677687e-05	249592419810.8396
1.2007594903830259e-05	255005441797.07343
1.2013598701282173e-05	260421170294.29926
1.2019605500632813e-05	265839606655.77365
1.2025615303383129e-05	271260752235.43002
1.203162811103482e-05	276684608387.8758
1.2037643925090337e-05	282111176468.3983
1.2043662747052882e-05	287540457832.9604
1.2049684578426408e-05	292972453838.20496
1.205570942071562e-05	298407165841.4518
1.2061737275425978e-05	303844595200.7007
1.206776814406369e-05	309284743274.6285
1.207380202813572e-05	314727611422.5935
1.2079838929149788e-05	320173201004.63257
1.2085878848614362e-05	325621513381.4625
1.2091921788038669e-05	331072549914.4817
1.2097967748932688e-05	336526311965.7672
1.2104016732807153e-05	12441865271425.455
1.2110068741173555e-05	30678208508005.375
1.2116123775544141e-05	48923669916206.29
1.2122181837431912e-05	67178254055109.94
1.2128242928350628e-05	85441965486084.95
1.2134307049814803e-05	103714808772776.69
1.2140374203339709e-05	121996788481107.16
1.2146444390441378e-05	140287909179295.47
1.2152517612636599e-05	158588175437832.38
1.2158593871442915e-05	176897591829495.4
1.2164673168378635e-05	178646168380939.22
1.2170755504962824e-05	175407313555682.34
1.2176840882715304e-05	172166839303013.2
1.218292930315666e-05	168924744813217.6
1.2189020767808237e-05	165681029276177.22
1.2195115278192141e-05	162435691881367.75
1.2201212835831237e-05	159188731817860.8
1.2207313442249152e-05	155940148274322.03
1.2213417098970276e-05	152689940439011.97
1.221952380751976e-05	149438107499784.4
1.2225633569423519e-05	146184648644087.2
1.2231746386208229e-05	142929563058962.12
1.2237862259401332e-05	139672849931044.28
1.2243981190531032e-05	136414508446562.75
1.2250103181126296e-05	133154537791338.84
1.2256228232716859e-05	129892937150787.1
1.2262356346833217e-05	126629705709915.12
1.2268487525006632e-05	123364842653322.84
1.2274621768769134e-05	120098347165202.4
1.2280759079653519e-05	116830218429337.34
1.2286899459193345e-05	113560455629104.31
1.2293042908922942e-05	110289057947471.33
1.2299189430377402e-05	107016024566997.77
1.2305339025092591e-05	103741354669833.45
1.2311491694605136e-05	100465047437721.36
1.2317647440452437e-05	97187102051993.11
1.2323806264172663e-05	93907517693571.67
1.2329968167304748e-05	90626293542971.39
1.23361331513884e-05	87343428780295.22
1.2342301217964093e-05	84058922585238.39
1.2348472368573074e-05	80772774137083.86
1.235464660475736e-05	77484982614705.08
1.2360823928059738e-05	74195547196564.98
1.2367004340023766e-05	70904467060716.11
1.2373187842193778e-05	67611741384798.7
1.2379374436114875e-05	64317369346043.47
1.2385564123332932e-05	61021350121268.86
1.2391756905394598e-05	57723682886881.984
1.2397952783847296e-05	54424366818877.67
1.2404151760239219e-05	51123401092839.41
1.2410353836119338e-05	47820784883938.44
1.2416559013037397e-05	44516517366932.8
1.2422767292543915e-05	41210597716169.25
1.2428978676190187e-05	37903025105579.5
1.2435193165528281e-05	34593798708684.875
1.2441410762111045e-05	31282917698591.72
1.24476314674921e-05	27970381247993.22
1.2453855283225845e-05	24656188529170.25
1.2460082210867458e-05	21340338713987.03
1.2466312251972892e-05	18022830973896.312
1.2472545408098878e-05	14703664479935.969
1.2478781680802926e-05	11382838402728.844
1.2485021071643326e-05	8060351912482.906
1.2491263582179147e-05	4736204178991.9375
1.2497509213970236e-05	1410394371633.9688
1.2503757968577221e-05	84313306074.49019
1.251000984756151e-05	84757219356.12465
1.2516264852485289e-05	85201354594.39986
1.2522522984911531e-05	85645711900.29431
1.2528784246403987e-05	86090291384.8417
1.2535048638527189e-05	86535093159.13136
1.2541316162846452e-05	86980117334.3081
1.2547586820927875e-05	87425364021.5725
1.2553860614338339e-05	87870833332.18054
1.2560137544645507e-05	88316525377.4438
1.2566417613417829e-05	88762440268.7297
1.2572700822224537e-05	89208578117.46129
1.2578987172635649e-05	89654939035.11723
1.2585276666221966e-05	90101523133.232
1.2591569304555077e-05	90548330523.39586
1.2597865089207355e-05	90995361317.25479
1.2604164021751957e-05	91442615626.51059
1.2610466103762833e-05	91890093562.9211
1.2616771336814713e-05	92337795238.2997
1.2623079722483119e-05	92785720764.516
1.2629391262344359e-05	93233870253.4954
1.263570595797553e-05	93682243817.21936
1.2642023810954517e-05	94130841567.72513
1.2648344822859993e-05	94579663617.10616
1.2654668995271423e-05	95028710077.51193
1.2660996329769058e-05	95477981061.14789
1.2667326827933941e-05	95927476680.2756
1.2673660491347908e-05	96377197047.213
1.2679997321593581e-05	96827142274.33377
1.2686337320254377e-05	97277312474.06818
1.2692680488914503e-05	97727707758.90237
1.269902682915896e-05	98178328241.37907
1.2705376342573539e-05	98629174034.09692
1.2711729030744824e-05	99080245249.71112
1.2718084895260195e-05	99531542000.93312
1.2724443937707825e-05	99983064400.5308
1.2730806159676678e-05	100434812561.32825
1.2737171562756516e-05	100886786596.20616
1.2743540148537893e-05	101338986618.10144
1.2749911918612162e-05	101791412740.00775
1.2756286874571467e-05	102244065074.97493
1.2762665018008752e-05	102696943736.10959
1.2769046350517756e-05	103150048836.57487
1.2775430873693015e-05	103603380489.59036
1.2781818589129861e-05	104056938808.4324
1.2788209498424426e-05	104510723906.43384
1.2794603603173637e-05	104964735896.98422
1.2801000904975222e-05	105418974893.52986
1.2807401405427709e-05	105873441009.57382
1.2813805106130422e-05	106328134358.67584
1.2820212008683486e-05	106783055054.45233
1.2826622114687828e-05	107238203210.57678
1.2833035425745171e-05	107693578940.7793
1.2839451943458044e-05	108149182358.84692
1.2845871669429772e-05	108605013578.6235
1.2852294605264486e-05	109061072714.01007
1.2858720752567117e-05	109517359878.96425
1.28651501129434e-05	109973875187.50092
1.2871582687999872e-05	110430618753.6919
1.2878018479343872e-05	110887590691.666
1.2884457488583543e-05	111344791115.60904
1.2890899717327833e-05	111802220139.76398
1.2897345167186497e-05	112259877878.43106
1.290379383977009e-05	112717764445.96751
1.2910245736689974e-05	113175879956.7877
1.2916700859558318e-05	113634224525.36325
1.2923159209988097e-05	114092798266.22319
1.292962078959309e-05	114551601293.95352
1.2936085599987886e-05	115010633723.19765
1.294255364278788e-05	115469895668.65646
1.2949024919609273e-05	115929387245.08801
1.2955499432069076e-05	116389108567.3077
1.296197718178511e-05	116849059750.18854
1.2968458170376001e-05	117309240908.66083
1.2974942399461189e-05	117769652157.71234
1.2981429870660918e-05	118230293612.38837
1.2987920585596248e-05	118691165387.79178
1.2994414545889045e-05	119152267599.08286
1.300091175316199e-05	119645309176.75594
1.300741220903857e-05	120332944489.01695
1.3013915915143089e-05	121020923618.93416
1.3020422873100659e-05	121709246738.4162
1.302693308453721e-05	122397914019.45811
1.3033446551079477e-05	123086925634.14043
1.3039963274355016e-05	123776281754.63017
1.3046483255992193e-05	124465982553.18008
1.3053006497620188e-05	125156028202.12929
1.3059533000868998e-05	125846418873.90305
1.3066062767369432e-05	126537154741.01268
1.3072595798753117e-05	127228235976.0559
1.3079132096652493e-05	127919662751.71655
1.3085671662700819e-05	128611435240.76512
1.309221449853217e-05	129303553616.05823
1.3098760605781434e-05	129996018050.53886
1.3105309986084325e-05	130688828717.2368
1.3111862641077366e-05	131381985789.26797
1.3118418572397904e-05	132075489439.83525
1.3124977781684102e-05	132769339842.22784
1.3131540270574943e-05	133463537169.82156
1.313810604071023e-05	134158081596.07909
1.3144675093730584e-05	134852973294.5497
1.3151247431277448e-05	135548212438.86954
1.3157823054993085e-05	136243799202.76152
1.316440196652058e-05	136939733760.03546
1.317098416750384e-05	137636016284.5881
1.3177569659587591e-05	138332646950.40308
1.3184158444417384e-05	139029625931.55093
1.3190750523639592e-05	139726953402.18933
1.3197345898901411e-05	140424629536.56302
1.3203944571850861e-05	141122654509.004
1.3210546544136787e-05	141821028493.93118
1.3217151817408855e-05	142519751665.8508
1.3223760393317558e-05	143218824199.35632
1.3230372273514216e-05	143918246269.12863
1.3236987459650972e-05	144618018049.9358
1.3243605953380797e-05	145318139716.6334
1.3250227756357487e-05	146018611444.1644
1.3256852870235665e-05	146719433407.55914
1.3263481296670783e-05	147420605781.93564
1.3270113037319117e-05	148122128742.49915
1.3276748093837777e-05	148824002464.54312
1.3283386467884695e-05	149526227123.44806
1.3290028161118636e-05	150228802894.68234
1.3296673175199194e-05	150931729953.80225
1.3303321511786793e-05	151635008476.45175
1.3309973172542686e-05	152338638638.36264
1.3316628159128956e-05	153042620615.35446
1.332328647320852e-05	153746954583.3348
1.3329948116445123e-05	154451640718.299
1.3336613090503345e-05	155156679196.33084
1.3343281397048596e-05	155862070193.6016
1.334995303774712e-05	156567813886.37103
1.3356628014265992e-05	157273910450.98676
1.3363306328273124e-05	157980360063.8849
1.3369987981437259e-05	158687162901.5894
1.3376672975427977e-05	159394319140.71283
1.338336131191569e-05	160101828957.95575
1.3390052992571647e-05	160809692530.1074
1.3396748019067933e-05	161517910034.04514
1.3403446393077466e-05	162226481646.73477
1.3410148116274004e-05	162935407545.23074
1.341685319033214e-05	163644687906.67606
1.3423561616927306e-05	164354322908.302
1.343027339773577e-05	165064312727.42886
1.3436988534434636e-05	165774657541.46515
1.3443707028701853e-05	166485357527.90854
1.3450428882216203e-05	167196412864.34515
1.3457154096657311e-05	167907823728.45004
1.346388267370564e-05	168619590297.98694
1.3470614615042491e-05	169331712750.8085
1.3477349922350012e-05	170044191264.8566
1.3484088597311186e-05	170757026018.1616
1.3490830641609841e-05	171470217188.84335
1.3497576056930645e-05	172183764955.11038
1.350432484495911e-05	172327369416.5302
1.351107700738159e-05	172151250144.42657
1.351783254588528e-05	171975042812.68692
1.3524591462158221e-05	171798747377.28134
1.35313537578893e-05	171622363794.1581
1.3538119434768243e-05	171445892019.24332
1.3544888494485626e-05	171269332008.44107
1.3551660938732868e-05	171092683717.6334
1.3558436769202233e-05	170915947102.68033
1.3565215987586833e-05	170739122119.4198
1.3571998595580625e-05	170562208723.66763
1.3578784594878414e-05	170385206871.2176
1.3585573987175853e-05	170208116517.84128
1.3592366774169441e-05	170030937619.2883
1.3599162957556525e-05	169853670131.28607
1.3605962539035302e-05	169676314009.53983
1.361276552030482e-05	169498869209.73267
1.3619571903064971e-05	169321335687.52567
1.3626381689016503e-05	169143713398.55753
1.363319487986101e-05	168966002298.44492
1.364001147730094e-05	168788202342.78226
1.3646831483039589e-05	168610313487.14178
1.3653654898781107e-05	168432335687.0735
1.3660481726230498e-05	168254268898.1051
1.3667311967093612e-05	168076113075.74228
1.3674145623077158e-05	167897868175.46826
1.3680982695888696e-05	167719534152.7441
1.3687823187236639e-05	167541110963.0086
1.3694667098830257e-05	167362598561.67822
1.3701514432379671e-05	167183996904.14716
1.370836518959586e-05	167005305945.78735
1.3715219372190657e-05	166826525641.94836
1.3722076981876752e-05	166647655947.95743
1.3728938020367689e-05	166468696819.11954
1.3735802489377871e-05	166289648210.71722
1.374267039062256e-05	166110510078.01068
1.374954172581787e-05	165931282376.2378
1.3756416496680779e-05	165751965060.614
1.376329470492912e-05	165572558086.33243
1.3770176352281582e-05	165393061408.56372
1.3777061440457723e-05	165213474982.45612
1.3783949971177951e-05	165033798763.13544
1.379084194616354e-05	164854032705.7051
1.379773736713662e-05	164674176765.24606
1.3804636235820188e-05	164494230896.8168
1.3811538553938098e-05	164314195055.4533
1.3818444323215066e-05	164134069196.16916
1.3825353545376672e-05	163953853273.95535
1.383226622214936e-05	163773547243.78046
1.3839182355260433e-05	163593151060.59045
1.3846101946438063e-05	163412664679.30887
1.3853024997411282e-05	163232088054.8366
1.3859951509909987e-05	163051421142.05212
1.3866881485664942e-05	162870663895.81125
1.3873814926407774e-05	162689816270.94727
1.3880751833870977e-05	162508878222.27084
1.3887692209787912e-05	162327849704.5701
1.3894636055892805e-05	162146730672.61047
1.390158337392075e-05	161965521081.1349
1.390853416560771e-05	161784220884.8636
1.3915488432690513e-05	161602830038.49414
1.3922446176906858e-05	161421348496.70148
1.392940739999531e-05	161239776214.13794
1.3936372103695308e-05	161058113145.4331
1.3943340289747154e-05	160876359245.19394
1.3950311959892026e-05	160694514468.00467
1.3957287115871971e-05	160512578768.4268
1.3964265759429907e-05	160330552100.9991
1.3971247892309621e-05	160148434420.23773
1.3978233516255775e-05	159966225680.63596
1.3985222633013901e-05	159783925836.6644
1.3992215244330407e-05	159601534842.77087
1.399921135195257e-05	159419052653.38037
1.4006210957628546e-05	159650486423.1528
1.401321406310736e-05	159934631538.79797
1.4020220670138913e-05	160218918727.00095
1.4027230780473981e-05	160503348058.79797
1.4034244395864218e-05	160787919605.26096
1.404126151806215e-05	161072633437.49713
1.404828214882118e-05	161357489626.64944
1.405530628989559e-05	161642488243.89636
1.4062333943040536e-05	161927629360.4518
1.4069365110012055e-05	162212913047.56558
1.407639979256706e-05	162498339376.52292
1.4083437992463343e-05	162783908418.64474
1.4090479711459574e-05	163069620245.2876
1.4097524951315303e-05	163355474927.84378
1.410457371379096e-05	163641472537.74127
1.4111626000647855e-05	163927613146.44373
1.4118681813648178e-05	164213896825.45047
1.4125741154555002e-05	164500323646.29678
1.4132804025132278e-05	164786893680.55347
1.4139870427144844e-05	165073606999.82733
1.4146940362358416e-05	165360463675.7608
1.4154013832539594e-05	165647463780.03226
1.4161090839455863e-05	165934607384.3558
1.416817138487559e-05	166221894560.4815
1.4175255470568027e-05	166509325380.19534
1.418234309830331e-05	166796899915.319
1.4189434269852462e-05	167084618237.71024
1.4196528986987388e-05	167372480419.26266
1.4203627251480881e-05	167660486531.90588
