#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0919641065584963e-05	33301485234.192577
1.0925100886117754e-05	33404278534.68624
1.0930563436560812e-05	33507123231.830154
1.0936028718279092e-05	33610019351.322666
1.0941496732638231e-05	33712966918.874912
1.094696748100455e-05	33815965960.210945
1.0952440964745053e-05	33919016501.067646
1.0957917185227426e-05	34022118567.194775
1.0963396143820038e-05	34125272184.354942
1.0968877841891948e-05	34228477378.32372
1.0974362280812893e-05	34331734174.889454
1.09798494619533e-05	34435042599.853485
1.0985339386684276e-05	34538402679.03
1.0990832056377618e-05	34641814438.24611
1.0996327472405806e-05	34745277903.34183
1.1001825636142008e-05	34848793100.17007
1.1007326548960078e-05	34952360054.596725
1.1012830212234557e-05	35055978792.500595
1.1018336627340674e-05	35159649339.773445
1.1023845795654344e-05	35263371722.31991
1.102935771855217e-05	35367145966.05764
1.1034872397411445e-05	35470972096.91725
1.104038983361015e-05	35574850140.84229
1.1045910028526954e-05	35678780123.78929
1.1051432983541217e-05	35782762071.72777
1.1056958700032988e-05	35886796010.64022
1.1062487179383003e-05	35990881966.522125
1.1068018422972694e-05	36095019965.38197
1.1073552432184181e-05	36199210033.24126
1.1079089208400273e-05	36303452196.134476
1.1084628753004472e-05	36407746480.10912
1.1090171067380975e-05	36512092911.22577
1.1095716152914665e-05	36616491515.55797
1.1101264010991121e-05	36688629262.90181
1.1106814642996617e-05	36651236465.31824
1.1112368050318114e-05	36613824971.335884
1.1117924234343272e-05	36576394771.60653
1.1123483196460444e-05	36538945856.77731
1.1129044938058674e-05	36501478217.490685
1.1134609460527703e-05	36463991844.38441
1.1140176765257967e-05	36426486728.091576
1.1145746853640595e-05	36388962859.24061
1.1151319727067415e-05	36351420228.45521
1.1156895386930948e-05	36313858826.354416
1.1162473834624412e-05	36276278643.55258
1.1168055071541723e-05	36238679670.65934
1.1173639099077494e-05	36201061898.279655
1.1179225918627031e-05	36163425317.01378
1.1184815531586344e-05	36125769917.45727
1.1190407939352137e-05	36088095690.20098
1.1196003143321812e-05	36050402625.83106
1.1201601144893474e-05	36012690714.928955
1.120720194546592e-05	35974959948.071396
1.1212805546438653e-05	35937210315.830414
1.1218411949211871e-05	35899441808.773315
1.1224021155186477e-05	35861654417.46268
1.122963316576407e-05	35823848132.45638
1.123524798234695e-05	35786022944.3076
1.1240865606338124e-05	35748178843.564735
1.1246486039141292e-05	35710315820.7715
1.1252109282160862e-05	35672433866.466866
1.1257735336801943e-05	35634532971.18508
1.1263364204470343e-05	35596613125.45566
1.1268995886572577e-05	35558674319.80337
1.1274630384515862e-05	35520716544.74825
1.128026769970812e-05	35482739790.80561
1.1285907833557973e-05	35444744048.48599
1.1291550787474753e-05	35406729308.29521
1.129719656286849e-05	35368695560.734344
1.1302845161149923e-05	35330642796.29969
1.1308496583730498e-05	35292571005.48282
1.1314150832022364e-05	35254480178.77054
1.1319807907438374e-05	35216370306.644905
1.1325467811392093e-05	35178241379.583206
1.1331130545297788e-05	35140093388.05798
1.1336796110570436e-05	35101926322.536995
1.1342464508625721e-05	35063740173.483246
1.1348135740880034e-05	35025534931.354965
1.1353809808750473e-05	34987310586.60563
1.1359486713654847e-05	34949067129.683914
1.1365166457011674e-05	34910804551.03374
1.137084904024018e-05	34872522841.09424
1.1376534464760298e-05	34834221990.29977
1.1382222731992677e-05	34795901989.0799
1.1387913843358673e-05	34757562827.85943
1.1393607800280352e-05	34719204497.05834
1.1399304604180492e-05	34680826987.09184
1.1405004256482582e-05	34642430288.37037
1.1410706758610823e-05	34604014391.29954
1.1416412111990127e-05	34565579286.280174
1.1422120318046121e-05	34527124963.7083
1.1427831378205143e-05	34488651413.975136
1.1433545293894245e-05	34450158627.4671
1.1439262066541192e-05	34411646594.56582
1.1444981697574463e-05	34373115305.64808
1.145070418842325e-05	34334564751.085884
1.145642954051746e-05	34295994921.246414
1.1462157755287718e-05	34257405806.49202
1.1467888834165361e-05	34218797397.180252
1.1473622778582443e-05	34180169683.663826
1.1479359589971733e-05	34141522656.29064
1.1485099269766717e-05	34102856305.403774
1.14908418194016e-05	34064170621.34146
1.14965872403113e-05	34025465594.43712
1.1502335533931454e-05	33986741215.01932
1.150808670169842e-05	33947997473.411808
1.1513840745049268e-05	33909234359.9335
1.1519597665421793e-05	33870451864.89844
1.1525357464254503e-05	33831649978.61587
1.153112014298663e-05	33792828691.390156
1.1536885703058124e-05	33753987993.52083
1.1542654145909653e-05	33715127875.30257
1.1548425472982608e-05	33676248327.0252
1.1554199685719098e-05	33679042684.504295
1.1559976785561957e-05	33697477733.86797
1.1565756773954738e-05	33715922000.756325
1.1571539652341714e-05	33734375489.77812
1.1577325422167884e-05	33752838205.54443
1.1583114084878967e-05	33771310152.66862
1.1588905641921406e-05	33789791335.766373
1.1594700094742366e-05	33808281759.455677
1.1600497444789737e-05	33826781428.356827
1.1606297693512132e-05	33845290347.092426
1.1612100842358887e-05	33863808520.287395
1.1617906892780066e-05	33882335952.56896
1.1623715846226455e-05	33900872648.56666
1.1629527704149566e-05	33919418612.91236
1.1635342468001641e-05	33937973850.240242
1.1641160139235642e-05	33956538365.186783
1.1646980719305258e-05	33975112162.390793
1.165280420966491e-05	33993695246.493412
1.1658630611769742e-05	34012287622.138077
1.1664459927075626e-05	34030889293.970562
1.1670292157039162e-05	34049500266.638966
1.1676127303117681e-05	34068120544.79371
1.1681965366769239e-05	34086750133.087524
1.1687806349452622e-05	34105389036.175484
1.1693650252627349e-05	34124037258.714996
1.1699497077753663e-05	34142694805.365776
1.170534682629254e-05	34161361680.789883
1.1711199499705686e-05	34180037889.6517
1.1717055099455538e-05	34198723436.617943
1.1722913627005265e-05	34217418326.357674
1.1728775083818767e-05	34236122563.542274
1.1734639471360677e-05	34254836152.845467
1.1740506791096357e-05	34273559098.943314
1.1746377044491905e-05	34292291406.514206
1.175225023301415e-05	34311033080.23888
1.1758126358130656e-05	34329784124.80042
1.176400542130972e-05	34348544544.88424
1.1769887424020375e-05	34367314345.1781
1.1775772367732385e-05	34386093530.372116
1.178166025391625e-05	34404882105.15872
1.1787551084043208e-05	34423680074.23272
1.179344485958523e-05	34442487442.29126
1.1799341582015021e-05	34461304214.03382
1.1805241252806028e-05	34480130394.16226
1.181114387343243e-05	34498965987.38076
1.1817049445369146e-05	34517810998.395874
1.182295797009183e-05	34536665431.91649
1.1828869449076875e-05	34555529292.65387
1.1834783883801413e-05	34574402585.32162
1.1840701275743313e-05	34593285314.6357
1.1846621626381185e-05	34612177485.31444
1.1852544937194374e-05	34631079102.078514
1.1858471209662971e-05	34649990169.65097
1.1864400445267801e-05	34668910692.75722
1.1870332645490434e-05	34687840676.125015
1.1876267811813178e-05	34706780124.4845
1.1882205945719084e-05	34725729042.56815
1.1888147048691942e-05	34744687435.11086
1.1894091122216287e-05	34763655306.84983
1.1900038167777395e-05	34790092637.922455
1.1905988186861282e-05	35972023698.876785
1.1911941180954712e-05	37154545725.3618
1.1917897151545189e-05	38337659012.859985
1.192385610012096e-05	39521363857.00189
1.192981802817102e-05	40705660553.565796
1.1935782937185104e-05	41890549398.47804
1.1941750828653696e-05	43076030687.81272
1.1947721704068023e-05	44262104717.7923
1.1953695564920056e-05	45448771784.78666
1.1959672412702514e-05	46636032185.314415
1.1965652248908865e-05	47823886216.04258
1.1971635075033319e-05	49012334173.78623
1.1977620892570834e-05	50201376355.50853
1.1983609703017119e-05	51391013058.321686
1.1989601507868626e-05	52581244579.48634
1.199559630862256e-05	53772071216.41153
1.200159410677687e-05	54963493266.65535
1.2007594903830259e-05	56155511027.92431
1.2013598701282173e-05	57348124798.07367
1.2019605500632813e-05	58541334875.10808
1.2025615303383129e-05	59735141557.18129
1.203162811103482e-05	60929545142.59543
1.2037643925090337e-05	62124545929.8024
1.2043662747052882e-05	63320144217.40283
1.2049684578426408e-05	64516340304.147095
1.205570942071562e-05	65713134488.934654
1.2061737275425978e-05	66910527070.814705
1.206776814406369e-05	68108518348.985535
1.207380202813572e-05	69307108622.7955
1.2079838929149788e-05	70506298191.7424
1.2085878848614362e-05	71706087355.47372
1.2091921788038669e-05	72906476413.78714
1.2097967748932688e-05	74107465666.62961
1.2104016732807153e-05	2739860363503.4233
1.2110068741173555e-05	6755740050281.66
1.2116123775544141e-05	10773627676903.879
1.2122181837431912e-05	14793524247339.11
1.2128242928350628e-05	18815430766059.98
1.2134307049814803e-05	22839348238040.48
1.2140374203339709e-05	26865277668755.957
1.2146444390441378e-05	30893220064187.6
1.2152517612636599e-05	34923176430816.844
1.2158593871442915e-05	38955147775628.71
1.2164673168378635e-05	39340207047798.73
1.2170755504962824e-05	38626969139714.03
1.2176840882715304e-05	37913374612675.375
1.218292930315666e-05	37199423288373.17
1.2189020767808237e-05	36485114988408.836
1.2195115278192141e-05	35770449534294.41
1.2201212835831237e-05	35055426747452.89
1.2207313442249152e-05	34340046449217.938
1.2213417098970276e-05	33624308460833.98
1.221952380751976e-05	32908212603455.867
1.2225633569423519e-05	32191758698149.047
1.2231746386208229e-05	31474946565889.58
1.2237862259401332e-05	30757776027563.938
1.2243981190531032e-05	30040246903969.188
1.2250103181126296e-05	29322359015812.61
1.2256228232716859e-05	28604112183711.906
1.2262356346833217e-05	27885506228195.16
1.2268487525006632e-05	27166540969700.688
1.2274621768769134e-05	26447216228576.996
1.2280759079653519e-05	25727531825082.617
1.2286899459193345e-05	25007487579386.484
1.2293042908922942e-05	24287083311567.543
1.2299189430377402e-05	23566318841614.742
1.2305339025092591e-05	22845193989426.85
1.2311491694605136e-05	22123708574813.043
1.2317647440452437e-05	21401862417491.906
1.2323806264172663e-05	20679655337092.04
1.2329968167304748e-05	19957087153152.047
1.23361331513884e-05	19234157685119.96
1.2342301217964093e-05	18510866752354.008
1.2348472368573074e-05	17787214174121.633
1.235464660475736e-05	17063199769600.102
1.2360823928059738e-05	16338823357876.285
1.2367004340023766e-05	15614084757946.668
1.2373187842193778e-05	14888983788716.953
1.2379374436114875e-05	14163520269002.652
1.2385564123332932e-05	13437694017528.496
1.2391756905394598e-05	12711504852928.629
1.2397952783847296e-05	11984952593746.41
1.2404151760239219e-05	11258037058434.61
1.2410353836119338e-05	10530758065355.219
1.2416559013037397e-05	9803115432779.246
1.2422767292543915e-05	9075108978887.11
1.2428978676190187e-05	8346738521767.852
1.2435193165528281e-05	7618003879420.129
1.2441410762111045e-05	6888904869751.211
1.24476314674921e-05	6159441310577.387
1.2453855283225845e-05	5429613019624.168
1.2460082210867458e-05	4699419814525.281
1.2466312251972892e-05	3968861512823.867
1.2472545408098878e-05	3237937931971.6953
1.2478781680802926e-05	2506648889329.1406
1.2485021071643326e-05	1774994202165.2188
1.2491263582179147e-05	1042973687657.7344
1.2497509213970236e-05	310587162892.9453
1.2503757968577221e-05	18566885301.35175
1.251000984756151e-05	18664640772.79029
1.2516264852485289e-05	18762445121.96453
1.2522522984911531e-05	18860298373.313385
1.2528784246403987e-05	18958200551.287914
1.2535048638527189e-05	19056151680.351425
1.2541316162846452e-05	19154151784.979458
1.2547586820927875e-05	19252200889.659817
1.2553860614338339e-05	19350299018.892517
1.2560137544645507e-05	19448446197.189823
1.2566417613417829e-05	19546642449.07627
1.2572700822224537e-05	19644887799.088673
1.2578987172635649e-05	19743182271.77608
1.2585276666221966e-05	19841525891.699833
1.2591569304555077e-05	19939918683.43355
1.2597865089207355e-05	20038360671.563137
1.2604164021751957e-05	20136851880.686775
1.2610466103762833e-05	20235392335.414986
1.2616771336814713e-05	20333982060.370544
1.2623079722483119e-05	20432621080.18858
1.2629391262344359e-05	20531309419.51652
1.263570595797553e-05	20630047103.01414
1.2642023810954517e-05	20728834155.3535
1.2648344822859993e-05	20827670601.21903
1.2654668995271423e-05	20926556465.307503
1.2660996329769058e-05	21025491772.32802
1.2667326827933941e-05	21124476547.00203
1.2673660491347908e-05	21223510814.063404
1.2679997321593581e-05	21322594598.25829
1.2686337320254377e-05	21421727924.345287
1.2692680488914503e-05	21520910817.09531
1.269902682915896e-05	21620143301.29173
1.2705376342573539e-05	21719425401.73023
1.2711729030744824e-05	21818757143.21894
1.2718084895260195e-05	21918138550.5784
1.2724443937707825e-05	22017569648.641556
1.2730806159676678e-05	22117050462.25373
1.2737171562756516e-05	22216581016.272728
1.2743540148537893e-05	22316161335.56872
1.2749911918612162e-05	22415791445.02438
1.2756286874571467e-05	22515471369.534744
1.2762665018008752e-05	22615201134.007366
1.2769046350517756e-05	22714980763.36224
1.2775430873693015e-05	22814810282.53178
1.2781818589129861e-05	22914689716.460915
1.2788209498424426e-05	23014619090.10701
1.2794603603173637e-05	23114598428.43992
1.2801000904975222e-05	23214627756.441986
1.2807401405427709e-05	23314707099.108067
1.2813805106130422e-05	23414836481.445488
1.2820212008683486e-05	23515015928.47406
1.2826622114687828e-05	23615245465.226166
1.2833035425745171e-05	23715525116.746643
1.2839451943458044e-05	23815854908.092884
1.2845871669429772e-05	23916234864.334785
1.2852294605264486e-05	24016665010.554825
1.2858720752567117e-05	24117145371.847954
1.28651501129434e-05	24217675973.321735
1.2871582687999872e-05	24318256840.096264
1.2878018479343872e-05	24418887997.304184
1.2884457488583543e-05	24519569470.0907
1.2890899717327833e-05	24620301283.61359
1.2897345167186497e-05	24721083463.04326
1.290379383977009e-05	24821916033.56265
1.2910245736689974e-05	24922799020.36729
1.2916700859558318e-05	25023732448.665325
1.2923159209988097e-05	25124716343.67753
1.292962078959309e-05	25225750730.637234
1.2936085599987886e-05	25326835634.7904
1.294255364278788e-05	25427971081.39566
1.2949024919609273e-05	25529157095.724224
1.2955499432069076e-05	25630393703.059933
1.296197718178511e-05	25731680928.69932
1.2968458170376001e-05	25833018797.95153
1.2974942399461189e-05	25934407336.138363
1.2981429870660918e-05	26035846568.594284
1.2987920585596248e-05	26137336520.666447
1.2994414545889045e-05	26238877217.714638
1.300091175316199e-05	26347451378.160507
1.300741220903857e-05	26498877606.905823
1.3013915915143089e-05	26650379548.765522
1.3020422873100659e-05	26801957241.596127
1.302693308453721e-05	26953610723.273174
1.3033446551079477e-05	27105340031.691032
1.3039963274355016e-05	27257145204.763123
1.3046483255992193e-05	27409026280.42173
1.3053006497620188e-05	27560983296.618168
1.3059533000868998e-05	27713016291.322723
1.3066062767369432e-05	27865125302.52463
1.3072595798753117e-05	28017310368.232143
1.3079132096652493e-05	28169571526.472492
1.3085671662700819e-05	28321908815.291977
1.309221449853217e-05	28474322272.755875
1.3098760605781434e-05	28626811936.948483
1.3105309986084325e-05	28779377845.973198
1.3111862641077366e-05	28932020037.9524
1.3118418572397904e-05	29084738551.02761
1.3124977781684102e-05	29237533423.35937
1.3131540270574943e-05	29390404693.127277
1.313810604071023e-05	29543352398.530067
1.3144675093730584e-05	29696376577.785553
1.3151247431277448e-05	29849477269.130665
1.3157823054993085e-05	30002654510.821445
1.316440196652058e-05	30155908341.13307
1.317098416750384e-05	30309238798.35987
1.3177569659587591e-05	30462645920.815292
1.3184158444417384e-05	30616129746.83194
1.3190750523639592e-05	30769690314.76159
1.3197345898901411e-05	30923327662.97519
1.3203944571850861e-05	31077041829.862926
1.3210546544136787e-05	31230832853.834106
1.3217151817408855e-05	31384700773.31726
1.3223760393317558e-05	31538645626.76014
1.3230372273514216e-05	31692667452.629757
1.3236987459650972e-05	31846766289.412292
1.3243605953380797e-05	32000942175.613235
1.3250227756357487e-05	32155195149.757286
1.3256852870235665e-05	32309525250.388405
1.3263481296670783e-05	32463932516.069855
1.3270113037319117e-05	32618416985.3841
1.3276748093837777e-05	32772978696.933044
1.3283386467884695e-05	32927617689.337753
1.3290028161118636e-05	33082334001.238636
1.3296673175199194e-05	33237127671.295475
1.3303321511786793e-05	33391998738.18735
1.3309973172542686e-05	33546947240.612686
1.3316628159128956e-05	33701973217.289227
1.332328647320852e-05	33857076706.95411
1.3329948116445123e-05	34012257748.3638
1.3336613090503345e-05	34167516380.294224
1.3343281397048596e-05	34322852641.540596
1.334995303774712e-05	34478266570.917595
1.3356628014265992e-05	34633758207.25928
1.3363306328273124e-05	34789327589.419136
1.3369987981437259e-05	34944974756.270065
1.3376672975427977e-05	35100699746.70444
1.338336131191569e-05	35256502599.634
1.3390052992571647e-05	35412383353.99006
1.3396748019067933e-05	35568342048.723305
1.3403446393077466e-05	35724378722.803894
1.3410148116274004e-05	35880493415.22153
1.341685319033214e-05	36036686164.98538
1.3423561616927306e-05	36192957011.12411
1.343027339773577e-05	36349305992.68591
1.3436988534434636e-05	36505733148.73848
1.3443707028701853e-05	36662238518.36909
1.3450428882216203e-05	36818822140.68451
1.3457154096657311e-05	36975484054.811104
1.346388267370564e-05	37132224299.89475
1.3470614615042491e-05	37289042915.100914
1.3477349922350012e-05	37445939939.61471
1.3484088597311186e-05	37602915412.64074
1.3490830641609841e-05	37759969373.403305
1.3497576056930645e-05	37917101861.14623
1.350432484495911e-05	37948725429.09871
1.351107700738159e-05	37909941677.43777
1.351783254588528e-05	37871138533.901
1.3524591462158221e-05	37832315988.792465
1.35313537578893e-05	37793474032.41138
1.3538119434768243e-05	37754612655.0521
1.3544888494485626e-05	37715731847.00414
1.3551660938732868e-05	37676831598.552155
1.3558436769202233e-05	37637911899.97595
1.3565215987586833e-05	37598972741.55045
1.3571998595580625e-05	37560014113.545746
1.3578784594878414e-05	37521036006.227036
1.3585573987175853e-05	37482038409.85466
1.3592366774169441e-05	37443021314.6841
1.3599162957556525e-05	37403984710.96596
1.3605962539035302e-05	37364928588.94595
1.361276552030482e-05	37325852938.86494
1.3619571903064971e-05	37286757750.958885
1.3626381689016503e-05	37247643015.45888
1.363319487986101e-05	37208508722.59112
1.364001147730094e-05	37169354862.576935
1.3646831483039589e-05	37130181425.63274
1.3653654898781107e-05	37090988401.97007
1.3660481726230498e-05	37051775781.79557
1.3667311967093612e-05	37012543555.31098
1.3674145623077158e-05	36973291712.71315
1.3680982695888696e-05	36934020244.19402
1.3687823187236639e-05	36894729139.940636
1.3694667098830257e-05	36855418390.13512
1.3701514432379671e-05	36816087984.9547
1.370836518959586e-05	36776737914.57169
1.3715219372190657e-05	36737368169.153496
1.3722076981876752e-05	36697978738.86259
1.3728938020367689e-05	36658569613.85653
1.3735802489377871e-05	36619140784.28798
1.374267039062256e-05	36579692240.304634
1.374954172581787e-05	36540223972.0493
1.3756416496680779e-05	36500735969.659836
1.376329470492912e-05	36461228223.26917
1.3770176352281582e-05	36421700723.005325
1.3777061440457723e-05	36382153458.99134
1.3783949971177951e-05	36342586421.34535
1.379084194616354e-05	36302999600.180534
1.379773736713662e-05	36263392985.60514
1.3804636235820188e-05	36223766567.72246
1.3811538553938098e-05	36184120336.63083
1.3818444323215066e-05	36144454282.42366
1.3825353545376672e-05	36104768395.18939
1.383226622214936e-05	36065062665.011505
1.3839182355260433e-05	36025337081.96852
1.3846101946438063e-05	35985591636.13402
1.3853024997411282e-05	35945826317.57659
1.3859951509909987e-05	35906041116.35989
1.3866881485664942e-05	35866236022.54259
1.3873814926407774e-05	35826411026.17837
1.3880751833870977e-05	35786566117.31597
1.3887692209787912e-05	35746701285.999146
1.3894636055892805e-05	35706816522.26666
1.390158337392075e-05	35666911816.152306
1.390853416560771e-05	35626987157.6849
1.3915488432690513e-05	35587042536.88826
1.3922446176906858e-05	35547077943.78121
1.392940739999531e-05	35507093368.37762
1.3936372103695308e-05	35467088800.68632
1.3943340289747154e-05	35427064230.711174
1.3950311959892026e-05	35387019648.45105
1.3957287115871971e-05	35346955043.89979
1.3964265759429907e-05	35306870407.04625
1.3971247892309621e-05	35266765727.87429
1.3978233516255775e-05	35226640996.36275
1.3985222633013901e-05	35186496202.48544
1.3992215244330407e-05	35146331336.211205
1.399921135195257e-05	35106146387.50382
1.4006210957628546e-05	35157111110.13525
1.401321406310736e-05	35219683555.89442
1.4020220670138913e-05	35282287287.87648
1.4027230780473981e-05	35344922321.72452
1.4034244395864218e-05	35407588673.089485
1.404126151806215e-05	35470286357.630135
1.404828214882118e-05	35533015391.013054
1.405530628989559e-05	35595775788.912674
1.4062333943040536e-05	35658567567.01123
1.4069365110012055e-05	35721390740.99883
1.407639979256706e-05	35784245326.57343
1.4083437992463343e-05	35847131339.44083
1.4090479711459574e-05	35910048795.314644
1.4097524951315303e-05	35972997709.916405
1.410457371379096e-05	36035978098.97547
1.4111626000647855e-05	36098989978.229065
1.4118681813648178e-05	36162033363.42228
1.4125741154555002e-05	36225108270.308105
1.4132804025132278e-05	36288214714.64736
1.4139870427144844e-05	36351352712.20879
1.4146940362358416e-05	36414522278.769005
1.4154013832539594e-05	36477723430.112495
1.4161090839455863e-05	36540956182.031654
1.416817138487559e-05	36604220550.32677
1.4175255470568027e-05	36667516550.80604
1.418234309830331e-05	36730844199.285545
1.4189434269852462e-05	36794203511.5893
1.4196528986987388e-05	36857594503.54921
1.4203627251480881e-05	36921017191.00509
